delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.976977	-48.341229	0.828764	continued:5	205639211061993691987212199468901797707095490428314796348768117508627100909866687774871659649704824546190184899293675109177807698754158040639630020604740552175838946009054689435008719303655595200989777106124743219736169167116563123946857158502672327644100205790859440845986501488479527898111123354497879527972760064728800150116504589432622543520099883520435860273103018112941307317555038171428508328941977680737876023160060908339145800564165622787013965399988722454951561061997764135961844109435568786496325052133965861452242809423672720157241899646639520584438546940399861327	3438998467823362453765113412168595557400081719171496796637128662783702958259395329647062936444030215850520747732598742747059674311224139416347486994594917458163240709906350685851408985847683806641134354094163099863717906044257533715174618383109931529233936909101867962080144632557786602760815289750553612878576470347	-1,0,0,0,2,-2,1,0,0,-2,0,0	9,0,2,0,1,1,0,8,2,0	ok
-1.498999	-21.976977	-48.876694	0.828390	continued:5	323140424378350536850233843230230728677058071661554169696806960498565362428650333050406928494837900652516315632771383079751451536297185427266757958090891155782182520303149395513282767686637818402445076644631447410633775859988790435241786569936500415206293186464760023788484594439232281371695415261034516972121861792390532351808715281904598512782354138350343859362309045746592862422000755257043172114030825850763679865623744493825938628532441422998010979397105666026415607352582532060899123799417929662590623645949214887939032234662050800691636916438530931575839635045968270825047256446539617818773042823302304503291452024033111835268317255979562699030939220686074537651166908017859030593294770748263145774850096969247017875964689024963596050477642746705524514877749691315281339674151033026312376749548368485768820001491119884561213176591723755311457983010330253603221902103705713752882913791687266063025147418194120990394230198482043415940115928202	2563939668478833522397271866453986349159182823992136850068056604031154075941794078157346060041369526471787325215718661714217898215056020094355161467907864894117930599566510458620106510129232916120445226274637655328425849672151717210622162622267831765908517860624809526612372702063879532144631117306013563376493026072047580909671872459694572278903976298149890383671863966792114423660749778946266857343482364108160190109461017948382856922589386972286996580351771040754588572389623925991226059077657735	-1,0,0,0,3,0,0,8,2,0,0,1	9,0,2,-1,1,8,0,0,-8,0,0	ok
-1.497998	-21.976977	-49.355703	0.827682	full	13601665307327938987522689352207853020932451180287805751216826217202819634014724946365970418920634215273478380159369095001024568105748309080146472830899230862155710610535957633521551604092245338688483954394264501945522056951585768765009071396826328591193776785514762462258641470790175965492314754649348440200697389847466320681248591501224266539757578258356369398535263803925549625039104395123438150916079369969819940882041680897867903870390277385981039769691045399943313665617232872894603020734633573953252752259469251113878242914003423887545897680651841636357015040457254485642711667506403164202072981677192390297221537077234449093535827964	1846465786412293633928887639962264725807788108606444408259218501113439745944284848371865087243773476530001235115099450034677415566848906162043502478441588057065953356963331465530023496908954293836925427557717549165697812754765583763354071672799361040186181834537201825981777431115449509891769278262667467	-1,0,0,0,4,1,-1,0,0,1,-1,0	9,0,2,1,2,6,0,-1,0,0,-1	ok
-1.496997	-21.976977	-45.828803	0.837003	continued:5	85919412385362370902463955633580551884450763481270920900184736610047261014272509643548374972955322074489545836287261446094602205741468015399623026543904796237892034499576402884273888929758626860624706705449848458617727887480164991628600850360407408340540857784071481899931176179391121553652906457082135053424610287067128024161418262724997242958018885786863580432786222776110034986368691277927335927179808618059805080019797458925919634917016494355448275463057239440922882827032537590128924532110057227695800867398825612820548117523450823890778341215554110867761482616465487929623677870506184611887739637157106653971469183089742160741537845160716024708724295922553099761324451647272989611822077160737624056904659328158273341024679405518456374838551682043510606900218281927356697325004837830627174889208876863760608375114175288811115167417414993297898318751747838986553477370365236459251725086918058240594760768740149019739312657904189342430870516586539598382068460056855285147994578116654070	238608869208717686923400621151922368013315947528697251201377414158856415109015558184866863240306745000018682412389191172718673132780431085205028300224505815288804165091996101863957376126947517870155741109437865781737412059340920241502431432654573376928531520407416666596925035006132821257101476419094459304849311860618928427319676979006731360130517529383905034010693034257163383521743918214839432306103250731150398409507908445154055265691018253513573839397629416566187102075656973124556388396556907947468645774405432816215070714859581473534421306369419431059803145696686158124343227330985669277547367802498941000076166824543847171235535790789456240380346392471836876438394970554446915585312309699926315340447983282346940350736242968539338823171572020574792500726164249677327798480100874466608383135010719841203371525878377771172	-1,0,0,0,-8,0,0,7,0,1,0,1	9,0,2,4,0,8,0,0,1,6	ok
-1.495996	-21.976977	-46.504614	0.834209	continued:5	35034210932432559486886967144868615211370935162080967930882279407396332673098063821009696135599352148797420617504163215567392270135647894149977353525604309817020054688101158421709531051423521656241193030660170751816875426864632248180703534246385963377501962479247199618755928961624411717659871320988025771724288730792396978187436027850330321924130592491784298645476152069432963990413114704057999806259186414568361693583171894065620123530920002022373795498007674975926580442903626345927127855501870898831209211121060096662791925645167432168497274387692933779746945881305022397800678378712691455301855090788967811561589525233760638222069839118956866856281552713379876562742559841124405477994314558645518136810963361629452461373117585662529431581851991179267719330369990586405996567479553519437766911625912425615259896484944623531447551111336464675768510770354010264914056645769352251412541955293377532318918962666535568071765704672368157657737037514709208624131532977999797059405471049123368153151178634415002865968349495840537209532221229293585024076869506014290842560595775882555485831861853871687170811287588771745299889827435971729713170555339164868176210245253606933514420746680604663234872662552633422256047279033036813716277319337172381567236424754366175618220528507285199763049421704971376868301687187350163277931326244389077639902413379809027304116378345868171789203112114880745101430299601570671231789976420555825890643467565612948495518172580819584534145361872169501852529110535482205613420008274418342647245266771934172550995556143078379079502917350052686945921853958802331482745344995274265874587909259625606069175104437366001856468088442297647679548466289710062035698362774827471019393373221153536506397591786089739252857931581540270941490773253550102862177867268850505656109361979952099359799447076591464172556089635318746667352076672263492837302317774431832410840401935752075882464542676506830005207810426886516739974117971763338789685624785799810436766082142505151473665125295917340840746855225994620024072815517662943015231031106933867206513829176619559122704194462323215201539078770309565302539721821303067334787493197324454648642849330585474404737736560384371799898046528410775032514036255213869473824832499284709649010494636073296185764102127787471686689643708200298725530928315541358508047661900993942502602666954689734238392136443813011933575180623740236209252815931883206289990785363619081027133551805932327883945595244918369380268517805306061487938729932383822883028213024218746551137230291131296409574456721515398185095924133298775542763262067027713373728728361520168361404588177761087644158874994046539054329405292498317357749486759257789715580467975765049599312412688501559215371919504126288630254467389783234209525762643880876273939312092062081834124612865762876197307542032775393158456998690721691529333640275847840004443016078184021247621182767265205500355906353133562734123327263103189873359582867174883528627897486292413350428085388422510064162046340598210252111499046216673751771684990483515295578942896759142338036846227998199694349513878218923706523141673695329182497721110752895142819401739463888682026434663275553005453112088389638583539910341734244803816422499979116365745518234502783654352388766177145706451203178229519789656808063539413961759331172515718499570137777945224185026990559833119278444141040946975742498236723519593692128488523290617948149825323830441093920020097705586429555247763274725252600466165270735659799914419287929093330308113185248103292771432224249457681796727682281270831407517319182886485838997411444675309599114771710989944009858924243851138467884902085429831050753650320407890494340306097216281042808423939757588948000891965310577046354083416430383996662351759223709213406563964037478878436035372946875702	7377554429884344803355923721504043068317063574895059799247395888745510293622342710605734909074150965348387657934723485	-1,0,0,0,-7,0,0,-1,0,0,0,8	9,0,2,8,1,8,0,-1,0,0	ok
-1.494995	-21.976977	-47.154655	0.831416	continued:5	6601661125163396968902565362995816480324723878169974362948981737502328086937826632544008775598825149353584586441110626340464445456854124690480244522277882631091776441576639027540572370723956403641892877929333413366894740512474067791835458912062903053638152298533822816311301775594103618500618270142606140270159403982947899811332060162932397183398013947193303270901176760150133319319413890276798018193067614398106875811746846093541321575949577272408688161668992984862317870037521421388910487483711118963267647912491684952037299251736319776696190808295701175920156354482495964623634464928070244250465874034951424769860101320789426529875416076601811237399354811076399863568665681979239500471883433700621661683860640393186454490966104192831604450579117503245565310783210717006908706069200507913200851427144336679436239055999562152254782594123187702101244206644459599835045424169622253264580536210458483771306012555539119217072266941707941628981911752528871417216389947787538462717679843261029579597075592770534636080161621154152298759825542374767230082868012380147554863692024182439296360552760975428179257379110678290454303041020496918884503696963783030548433632455510942737953985080004930231118581980615454368481885130121737407869123667231804661275504733436678112468707964600078917398447009354425890977186146313934110317535551563195860224145941791808802719855184994982566072702078571058404463598952688352061599920	1418320256501391854596808859739238625039653863356243394983512954134737628213044628050372646811805454698051170230662962392202503950967231383256640372092578967091217992994434025319063052693132985243485413212098506697288247529284210914777385281311166724102745523547211933833230577436954179781526710272931145793782291308433538334598622584027052957788188185566821903016875553031847687917824254807481340053551269720837022615868430045328207057486815167515784009442061800829576805388608540792000819952276458677298599485437060102172651613342363115565264487177101793499003609773051339189250513604495857333300540959461251713979956609600645606269600606883107853259537570396340958065940845909412111964313670859878782362930061545662495545607285139613690423495751544637793882441920331844308406646347167010014588963883539306192912551608473804081618131363294852813489800853638129347704839336700849658724750572917800482486297	-1,0,0,0,7,8,0,0,4,0,-5	9,0,-3,0,0,0,7,8,5,7	ok
-1.493994	-21.976977	-47.775606	0.829164	continued:5	1311532167389821682786583370173937748441313535415187127196634757699355029325851098020876307271082410653288054029605419739125921608890828988741898043231235666700250209614637264504422511152300637749970491792677257493681299179206761280671771873962704809804066999220493110800051239111079660072211343914381969688796994445805793088805227315157650705197321279483018697922431218808871999014334696551300727366394192540206485167953793576091166554518297072387657736222254368569891455393603672947774355064915726126375025597003532428425993205594250346770605690827455648202845543336294871068979405123714	10222654839871870103544080854509629686998557831551996586548899901752782603659398131860964764307546181490444858371091676723334375158792083554297748056425878159907667339960901017764605464726439721039640388718155685765317205820059666839983628260172747706590943066223306170993907212154350425577062750321569636451797650804155879999531013966749109331031767558822965184901638993234970451318547201002697155161060135746742097590864705303740256142931683941760752782630009700466202368759343953961897229803266599288407579730284529814809107800465563131066284879007325168632851857008164966196248790276232542799179820805452381651594488298167079246897415344743125688428660493401323342661546851274588307123153470907618735797654132892830745935937399339158155280214733739227041945958859249755066700514018026031330702227304157189561737498987850559201005986849120858701408644254796939153945799743503442	-1,0,0,0,8,0,7,0,6,0,1	9,0,3,0,-1,0,0,-1,0,1,2	ok
-1.492993	-21.976977	-48.358444	0.827915	continued:5	54041510953879757162591910136403470573477274319556079056802055636606715173178817603252282562558090962455057447295560481010499489756495731894716132564539702337882605116741478409050581203261910614162196120915999810506986593159473240891002765216240787082646629040460610199113723643550951925929971514101609346601353615667435703231732948414208164038280137090035534158676495856645983252762231759873779196985390396620859277077203686553747532227739518471338183608264015871666652526597029113229370753661036642577	2186169851707269153157372957404620650505947568318966518679779139930039668784505836542515308431171521131684506605892337032734435453745763761066712801669628477405713619681128507734169341715995707994724895715511149352916833871717357619070469281064029336369657883449082250330604572620295499466747641899974737085065147723805351220472277096310924215998213394989623353681718282295542813838644527790620316289565447106679678573973607259603832258528908672080779022150773407087984934647752471711538893310885095143997671022478200819563164293332286383116934854328562137099859443928328412181458033344302418334171418755131786479969705952531306189719783956794093838018369885434089773029775322196981120875027112566981455574714886867402253437445082321531823586979418348901536418805840110386281218593468205801938627619018696644436213214589501982757164569217352912161917167189723074514195962339243701728268532	-1,0,0,0,8,8,1,1,5,1,0	9,0,3,1,0,0,2,0,0,-7,0	ok
-1.491992	-21.976977	-48.891897	0.827541	continued:5	6444841514235648852639330819207107061046993082281413886511366641511706147847125330514262731145206876108028679322287385453379858937559224880888900155985791279322162654138207324802255826924961221175116291914556306056973402882397724528631314622853677539084811750184640535632898686040852833614282879899029414902068259442791365648028719183447910989787376961466433088090769949154208735430958050726532798034941458081720999493643960119031619764067032878044249479341210510221594372572240645776790592209531717614172836967290946157798483910420533483226066681776078228387718590181378196286970946313787241511884945253067859946878102594404071501431289017877134581227476715012422037723152581247698031697482150756709637253975549412495842834574645322882778548883573652556255465837982407942043029754235286174507127139	15885256424208919985331248431716691181744122347149742726870227031395927334790609792819866244037200005324262102104501164135309080151818351551218420192771180495385210752539490996269913767123819641891499491566898380648516460884679541349855231979073484094358213433850076803492	-1,0,0,-1,0,3,1,8,7,-5,0	9,0,3,5,0,0,-4,0,0,-1,0	ok
-1.490991	-21.976977	-49.368710	0.826705	full	60698708792998488335200656251637226140327091213983866035918001713729761250364583631754031531008135449003627245879714141183556706243954357006457611964815761930314635286236127072923683501934316422099621058700159574821512604533128528324419887834148939134772862062935695122652177638301374869722684460196694447376814935177363822530898159077331412121431895385561049167551843948885996372312580758923731931499972553043682247721538409680826261024218214613189409159467913866734324636401713744666132996540156146503394190517217121283676957430834240053914095159165717990913744319178776288992507401091714	1352857783338323001055370795119138466921925283092401249974686916866776696594913775463057521986630140248477657689723438826755462448198635727543280917796957307745557458688217486710401180951741517181688408579939085625587933192495823150422889265191899456745437682777643020514447451232131458693982947736501610361991907589285419911778836759552370490143728628541357619191089754490755234029514356171997985461063884532259662419151762255314655283312608358631576577833305686543009563975803048895183022344735282265443703972672743124563563852837443016570365758155922457578587018261949784562338381994417010657057054855212628152034053662242038968479096058243260807708004765748339100370681156710731005315794439976745365582472572073690785631687184556926280440219913421700876651473569224700170582988977768343634825418901429393189456447656507942325429247225608749479549573549454103838182489256945095893752542324332022526618306286307262797826405938589061869903020951633436506610172118894506661175184362996883332623112099767407498411195214685372065690310333512377950398997806890427897726389841195350398266484769366178317801339711110006837613218158129135409373783190503905384566258655781790537587597957352650127054695024611876824894876977796442191439109710258026507332063156599365465942098107577067441306241075783329183205713175555060130741615170231214715881542066995126047796427413892307734052101456246139435486535781444646731893993763179215320820226368821328898649032484250641181797516901363445350182569224504093632	-1,0,0,-1,0,0,1,0,3,0,-1,0	9,0,-4,0,0,-3,0,-1,0,0,5	ok
