delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.677678	-45.795609	0.839128	continued:5	132812895656985875185056347441510010316057898350038767072720601281834175116565590626276365898492362150925081231160520618296768581367754272654311599870189707332860426799776649461499443384512835534606883216396594581586535674897806861413026098903151724680172730317143006843101173740059591636482515349951912743395717855844417105793201475971040220562146760874273578885516357072536624220143437192706441029985646312625258542611131548569576116992896230556635470892910821839294820057536864218001582682152528957336606407401316000889471374301589379589	80779953773625687267693832672980519716506417949463482869132110920936062864463638745419262086766869943045482976381261621882788955943235798131876776816638727284600421673873350350648699343647899442062	-1,0,0,0,0,0,8,0,0,0,-1,0	9,-1,0,0,0,7,-1,0,0,0,0	ok
-1.498999	-22.677678	-46.455884	0.836335	continued:5	15966546733607787659291759282732716945842942455244394960720414386889137166018275696063896592364848765124758106788027684548410887384912264604149712973447009612206105249300281580968237555539716535869875313292901986758183547994623589577303997714231713858453606666706955010534071597127534441439027295200617388154836054682023417083303870022651775683265597983309995677569027158074087655194799121935576692653224304234295947850280291198176047566117389262018415810915591485579672877466212955512555258201398247300903518984581716095109981007166695171018147186805244280154092101361619297858680569319158425997671464453707412204085949221035657005265527230887436023530818438016831008299561929958061959507067165764101190357157300453956610511092554521755449668755519922462553737663608787401927906448502321883473813994983369851108723086977658576778874353621934072426322744503394173686259275950031408803106419576763479077975684034426582080866084188272060019697830146104267731644489608678542635074709700532523549141075693909179992098403178687960436151406736814848888488303321845549428580857622235134934748645259797989527592279048148855559271149811302300661605898720430607745049657236109574571920645622281136543921616732448900301225434666073793078750863438709315652351479124393514984157260207091819819316310444427985134057311564068697068058154118544349069683159485047091064467329909610041811087013185909312015770835421847455933879430361630406025125169228029291975654073916537127223567623014570217966250555076744380373831376182714108794991459743237002758597956677535716431632068364635600867547944087113657973808035643110273498657440063878532551344717384447787783076460708717820230966655158048511048126095165171337689891786894562049496676240216140321836808434532590552017647515231331940152452550019579480004531504552144366623140115769001872552829736491725647289226831446368328778843780449462563156815151421827407573368292547551781200004044370168878698213870681654255627105569016552689121270433366622612101778693811443484258647264002084315691569169128130267197244882827714	124676582623815393624152755544119183802722042925706019539865031113704244014203467760864885804894634815768681568518344367363805034662163954787808264101644050982285974325797034234597944758763973648319567997121850324049079960384609745001737117680435797130546362421316856639949257393994739022254934846079622622131160045672602861568798240985824466794145850111448509772300097378428567322266422711269258432000587011358540762844202497899039320152391158616678314972938568005813534235830585827968154019851761829419924244313954426853140818470177604013	-1,0,0,0,0,0,7,-3,0,0,6,-2	9,-1,0,0,0,-2,0,0,0,0,-1,0	ok
-1.497998	-22.677678	-47.092933	0.833542	continued:5	2475130919712194511426586004806399311190559652953626622994996191360750872248650458034974556346985667748623414165140111381841779494780068548241984187808344080345173321880978184837063950545624122385500906126277346385555078068333494558643100778564351572362363103320621550938654289774558931159445263674120967977820244096094051073123950287054348025437077385385056150862364945238737178836251584036201725940232363665449159552860652305876326742464537839264012360423412591324329250070834812929558451796496368967919238009296140351675102178839151356970	6034550180410470816968432956801613951643025733975161370270932820838951056495386195031772534607197490135734312653751134155024630425655045871971086545211137198711876940180489498029826215565825504909559340392182207929236595936723928970236433920148670687618929919545974502520149612375797386157274141374821827754175857124060877332550293056173730117702079133359265333263238615088546196102931602849172780150164681227104278187179132979905364627440563092128647673720525414356947747946443635752309414104725298662471738983871076741229849065223379657528857628018153352125184506200386834103688365592314949182083411909113903952872662288813337495552066168	-1,0,0,0,0,-1,0,-2,0,0,-1,0	9,-1,0,0,0,1,0,0,1,2,0,0	ok
-1.496997	-22.677678	-47.703419	0.831289	continued:5	124676552194178818866004726869512541480234379602866636441923541897659180555132665189643993302168712458504765378416128830325210879030307527036220989855859319218571435988518610893658088018191471923470204172001376807401769716187666372759876448949847413487258824314732020261610706832178758071109523743394261813712923674936705102284927261387348858163385472346908784269386539079223568363604585000014453950191350168107348521582075648851380541582762799615431589370136870641370658279658608449396281869132760261613034962952127014935435969756674274420	331301883202986915734453771058330259384946810243798628645152239168309062774244801395649203155423648088053876598342977436193025698614722893230774296354744667315594197752450077547676714241910704769024072256452439364718705968033042062136591124632823278265448598377040859614257210555734978840789612923358028457835394782589520324059985677145918427151735900574156262620623674316957996398850176834876874812351987241753883249884627794175141164903353627736909175304869583361789291922043142005649814999724280242895749291111369618	-1,0,0,0,0,-1,0,0,0,0,-1,0	9,-1,0,0,0,-1,0,0,0,1,0,0	ok
-1.495996	-22.677678	-48.278264	0.830247	continued:5	19252681506759657958078510285746779670793286477505232122521194052016806736927306775728515378274117805861696860554903267987100118117267289762615090689216526504026064753187246679271796013384017129293171438930871390847022016300317205990923998599391500006877452345996702938936129711935349285365803363259033830659156256868518636065647042674041518250705341729171431033333952796642221611443288355527218243125793734497775781826734408940407182907806102707691258836616529645457232126131189821344192425166513794961489095552694206449749459592008936639919392567552543478897151561424856751623520505472257750626657847222702974867964103417154937106416278815280934238917759192615127189203624287111270251089825416658805305374447306275412152035582772460131353980149592910506456575224658575531002084432261658441063679222704775237988092202879783879899966890391336776236203207061345702	920014023974463417197019197744023066298644441524210519202668409738221530975175204830528161803976121253273968659700452668192716810340861970049183771033720347165977213938086624935475663787173858063631368148388	-1,0,0,0,0,1,0,0,0,5,0,0	9,-1,0,0,0,0,-8,0,0,0,0	ok
-1.494995	-22.677678	-48.804355	0.829873	continued:5	28887830537653061528912894804230256592612600987488395085056441347615116772283135219719039586133292603124125886461765166771613494316950220551977504323137997069169223155595628141151186908814079041959061864136132152398434878835586175785780184103566148727868155431686713410828026358260233402276919685892062565709554375780391648671526035409838045841426341338191231199056200101452820247714867382628451380953564432209700877534789282952247839743927547475584348023056505554132606471722320988092821311725530785063750538504430436473148635102160081464157953531257723329358915261608731863450484067783282005870717957923577517277331852687323689677817622013176492375527884124775184340203484398270662354502739065375077	133119864329902651304883913691222386347044119020334336305488019639948449285693790465059173999242273548243895183533325191217928085629596574356553429352725989933365545447547939714173019592466372827765508242592453054008825399161585227256993043604200340565721405962363570633288827433269873148365400952618266476273199312919743943020442525852736397345165670434480215502208113361608349706249129909838863366944753196866402520589741995784736842366034068330755056618	-1,0,0,0,0,1,0,2,0,0,1,0	9,-1,0,0,0,0,-5,0,1,-2,0	ok
-1.493994	-22.677678	-49.276055	0.827748	full	331302307011088073076917802203896726587103773102031739830109799419113218518754750091941151564765186585212541651636234944446985893645494844757391751477559562209736780159959447827318849146365785411381507833953043955947258490843861157546757313602357819145494437237333390700072002604635384186000418519713909131382670575528987655587040777009372494632153512620670884928814774381707305839427971519246753430915194376294182509926900816370425149934401488345211031472247494901953806217117448288926587160737341686255329230761171952	254213905200643854985824502965517604674327258397892234756083088935544807003923981718236787945990304480518545182248764181921202685616298308540041541664050487685613417191232808316573544656984155563673782832921128922201636924691398193012862359371191454034464550218528845707820024447561953916661469521602502721514851384643133455648130334223700753653450903078109152146361295358941275352675327255968576658907721760526198155961646720931967113544954138412	-1,0,0,0,0,3,0,0,0,1,0,0	9,-1,0,0,0,0,3,0,-6,0,0	ok
-1.492993	-22.677678	-45.815196	0.838161	continued:5	30520350853044449106541779863350821715219180964547867019624646089022434235933118588725681193308453895539354658163307415196182509932068378405345486767683793505965724104296157133639892167605026995664148968047210914849377561293650031487892258779198937376195471760660811998579696169310852483548538698331453289091551465044711790953243102609653231850154199733715938076556922980189939260044354761772720296243464473189132276885050144863087778500724052281823517304752858824822376179211304904020576522702716264029054761462265196248632905463431533493120686548819764780857040144459955232007265335662123819527686489389549682728035333607253515905736362345	71465552619166706100763862489629884986799738353331253771244284507304075659165316527014272321259543152019186438697441816002550549500155194902144863056550298812684913593338760986256343733876829559707763	-1,0,0,0,0,3,-1,1,0,1,-1,0	9,-1,0,0,0,0,-3,0,0,0,0	ok
-1.491992	-22.677678	-46.476584	0.835367	continued:5	8209092487611108655160166957821541880682867690947243258954748506226905467521876432526735392356840854502818692571779887412263361220526608164993471719533869958757050812064800612924754569122733468170105601942102165853583020962644434403864502181710836427512012342403432963203166494150259771307752901555658597221973974896269170855225292667515832338921897904996280593301321509454154029211453232818598586362056556413645158062348033340332527761039139701524773660670	13758214876116415518287552662315907449436509724323506360125334527988509684204120399123939380760493330061377392124919439130595745230024956676887341339477637571437074864983657486850229949564126586005744119571838902560483192293817449462617255054160110381413355403955183216159905918172596301732303176941620438713565610854485526203437986015811617349815417352503728389407457309552854798125231388204984512421032886969991177614951388860052018002312	-1,0,0,0,0,-3,1,0,0,-1,0,0	9,-1,0,0,0,0,3,0,-2,0,0,0	ok
-1.490991	-22.677678	-47.114040	0.832574	continued:5	102939796978285460752573446316330339139816127600539577437049116179155670998888874414106034017296271323466597215851281288331569667290061390302885466455877957365726595283644976760118897083470329031489389259454459887849724301635374161305689278831594821035584669778404298085190800896121127971613762858803679808190135907182117329692959273179493539128888425888439586541408701863869356672957419469038925938959923740087514250223536364929699995216164688961480225534005990972382423194509589814831736142711566483532947023023948104647960572904300108363508774896699838342986572481967701999149547900041317393532052130412793935134032369272241456878462313996528740769769508574028025073632517283097372080049329261208625930159735609629437095843364590404807368959926026391597603545508630245583801944069194823628672558199405768156226906927456849176182173867270539821004863706464302333932131165737899791504067040019812930946050645669121777861733569519117789046420	1350057489913897530050651629596600387983430955406120275481787628081494552184629646177090453189997221302945524989304937132978378683662029324907242954700986010607474257970675912192764229826035080749578579329464947843376967415933331610413841310254568386152630681783707265572674483762525997125311240515048112794488395412926021663605795736902136654207888283040545811264701825608427779570111544318518621698426317961377349849200259238477157483078184253458606716074634937959850656172125909926807447251915104986121737226393512069924436466151662999468857198277234159254357243581594244017351317436513650333152796406556292386150649333176795219710058915508833309461393339183537249972200438862584751770196412042781473967324528757130575778631674330792163655882197653773660073121068809081789848493695430874556118251172162	-1,0,0,0,0,4,0,-1,0,0,0,1	9,-1,0,0,0,0,4,0,8,-5,0	ok
