delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.452452	-46.465108	0.835941	continued:5	885809261565733907814812087344966090604217316073375533386309915487890936228612281222004445402180401789828798262546673712832429347990013264669240566841056089825142754033432405533635567813404248344443789060076515290444690084999115167075702913247270480401322460591228073026543526741047057030585481889881017743629472189093068999483399612124917981685835828378486780396509822691109545212966937064780602867578373515755527487011679443973130839527374389521343662639560002402308640293776921948333101160530567142287379871081266130599461964000993715306659995511113173799687784286917823591788613880194823006673144588994279775130238019250322101272402152507319158807513287098738387342171394567855221382764038327346879505893689010978507749312668112540025175744991737824748082367249511515111020596818859008500967522169011646765104531098523793896089511756584793371777990953379081906763053225858175096074819052206992271982696199777877928317713301209353746037862883983572231302111421455188111798098014311881264041355060991708062505350853450567638689861252069410480642566651655007219434263604419827361573749041453272947353906414824692873435669959161406337447040217322088148777153260423414851662627683183436421052420303219662925737811331359176936545	1144791086563638011211000892048583837224702528656011831392491281158300664075680740135286633001820948909611127743343070869108010886500854007464467753728376521566837403989621189813571259741919955950029444249887447970988986472126616929679735	-1,0,0,0,0,-2,0,8,0,0,3,0	9,0,-8,0,0,0,2,0,0,1	ok
-1.498999	-22.452452	-47.106122	0.833147	continued:5	60627269078562227170685056111756359347456427893407120631867352003769001063534979189905213106984710793470800893648121404961260056119423581097404791389484701552308840997804000926304697087902483190177411536788748554570977151320138982579884419067623679820082084241775209068759033855743536979859252785685633218987797866148275161766830122282413060403686180822428767253345783860901018406794279254468578884651994789639094171699557706191682412951063419216813747915065942713015697144172671283612358082241271627827863191587397646921061228248201199386753172619015982059470323499272807704490518080756145046012599894582075683566378998910018699037322182629475200504259822389883880194959059287897406220379350728701945885421427164151742308142167727393770799657163449836933364695162882507047850472805905872535158989183834714148425550326714934501108568496892166353091655287024270706095615432050196633876135367444516975012475830697023925598395537291140182922292515058918027748136929412723243355473857280177903076406868195595655868942567860279095270161006678976037425621890488553058503866064733433345664601831185271861407749345858637728229560008670737874438107292331275227035805589168719382624298765119331574944562171789314458916421302227831530431327565887292111237538480171328834244968629225201462849680426106338459388537520008304853409742777832177462914281916850283179000320853392608546396068074702754986092807403265247040483930901295882873794931525075902593119564191926701564878358714999607646911436982082188187494221140216207854080153347852099394831015004437223417233685409010884761923401643215296508716482648953250323113436414123150962981143715315044534033657407884709675494098023857420542110598453842699674611851588493666951976348287472984028684258506038014791299277210218334203893459803323874111935498433812778512775700594185712954494513986534140200836041425974356976421738037167809611917270387435947627235862444072630296819360886667935816970121864225517082759705061931513019306948943104243492397902099510300079913972743543712527481986386874813708545203481923792743503933105222131050270204563157117072523787931372474251883161337274549913942408030468215659244568310128619719138485759690501435031984547827349166451900445546386418091487179960543647325083628836871934470943059782494653667773269612550001248072805163994572974055869176386607607703545296827143088314628422253691157260083462063146229037557267353258831466413244997719059223579811217078901012576545899505083112716921756165425291788555236768650898582527662534366169926115716185451911241026027308247786538902540633602750554009369657275072471461785452244927852469814473726100861817698535455447580883242109342996416845303717155410794195583283185700795476819828934053973387750310135089293368158697563432209805493177271484338054134476876061038055171798301813743318112543027829722227847346375398906444379037522491380782907872843606572807787186836286697109135682389253002577761010408522649028044902732908649542554112710959105047939950998218293834623671452339060875326750574476830570616447214097984565012632746684231623493776353722868821760390210676091811218922627781246445658903381900984915309488087272327055903030053226690383333546225914576648295165367663697194123029760342122858559373310953275456399851201792786969334455378794476211793392302155907015450498013399457293393893092393243360517447309347179236137161978702318133407340892135927071584174139741916159061383566314204948807597724133459597217199888181576701682365371947337438519013110074746803867211840871040244026363337422674799952778702994428705548356505119580831001512651670890812572296546302540242410559112751141258281443505416529487831396176652436184580482800317769475098896677112140465452839	55648178549728482318566303726112097044348324574154989237059753490090377842418671774307409630431335721100502837050256655052501051179878663415751846441447123474296930627957655772370809588315121533957056236001488085538371280157899133355904366771631868998257180595270092084398404492272478103703232801471176729648536305447276817354719949022315676442115659608429613514556561642160854162863222943964853435428268682740622380430376144494311582031134483095512345106187123325571145709649152509255414408137553193503631489225970721612950074357934050543854658183068099747513679632844599840280717964742354812592906675624234053613269996506941199948647299690560116933041920087337797534442975479775646598169259244670233587105316426543439467013188264698607909385167759930318362931153104278072012	-1,0,0,0,0,2,-1,0,0,-1,2,-8	9,0,8,0,0,0,2,0,4,5	ok
-1.497998	-22.452452	-47.719977	0.830895	continued:5	68528123635350794800381343501528268645130895107911275848001396938636573772119456430032536948019428654463387890514507465564555038448697306149939039117981183925146114783039068902138256388603079982446472667301268852170950163076808660054674127037006451884942136392446077507852214539420057310893261966708729060516591798628469653249309055980653610791913353271586717740311671807299638030488597852330493001403372909153248981923731977470488092287071684614556133534726966974732430570799192196111844974597428543774212673121144101878728727255264507029793827203997334877674748060577527941390300875565884681054050423089108985175105894504790390536833086920735770602725042793880651287510498274187429140539376727949840395494018846716017881487107648102566717358933358537309263159476894687420662700949364953377330132270835219879270830493381560902127123738336057898012066975044766336178202646255067201959101245325320608189308119622109980143927546152811968186749845031268354860766133436299354991701687475064004230619383739254532409053146842452374184174876299673527026313399435096450870116742939546262359662044351862688301116757396451745857624577007337415996913798249508357633393864652020525176440124587812889438009982332225897367518820631683028808982951296309252877985731452277328086799717349174251421677708372834437339388383037545132666667176470460690809690522961980503501674376170	639990083632927296137452817095503806903755569423943069609218132025092022389698648607637465385450102386174617242764625583654969649831546753136429508770663554483220739888598831123623844142131816793898861804675000311330938100706077433819006675735300953824553720401310633992536440842465134112	-1,0,0,0,0,3,1,1,2,0,2,1	9,0,8,0,1,0,0,0,-2,0,0	ok
-1.496997	-22.452452	-48.297584	0.829646	continued:5	1420346667400381600652729968874396130503388110115792561541929182682172723577250187419015122236502725951571413464210659107310574189887646577493008878221220334438838009311081420026708475370945004592123615419093038303416357779027178928622260782546456545864241718890069318489360252728579208954747211445523457959089346207025161169349580190122153483771328575398373557626799005553260604268996051176614985762087728858052506787585805004979773882088693098588174800690316210096748648838620221699824361594682074160302612850305103748060348248471738688759510650968704871377289553145719410041939593398171361654649084043524675838012307505686073061223717814456293324466256063964992991377522554452671569730662599767396714428864499524124879881105502840073582754386762686748352090644210222315768336142293684989266575110462917418335250367086900574435642907411558432122168380824314306284631245232998457157434166824943482426215343724755245667084213379332351506692570856223055924937357917897949350043261189434580289935010353504868948433831831142371757193896344157012225013047826394227672023074875051680865698151164544297625259761927431381000260461953386097038501403875426624728964749572178399633245331656965463918833483159813277403291911840728781637265163451838475851872790655218219055438622975867634246688747241057903458354135119259756871607066879013827225106268564228474753345966484237323538291134383569692208982176871464	1975336130477728959028513829822035942669445311726372406458412990753501405744322146245223984465701415854843951114801101491530223089781200846739012167587933013018763551524176162908604144981684465139282816837599236955843444279381018576858798077263117876972891309144303691836734182755106448290326282430279206509685502808089005869692792757649514229337	-1,0,0,0,0,5,8,2,0,4,4	9,0,8,-1,0,8,0,0,1,0,-1	ok
-1.495996	-22.452452	-48.827513	0.829272	continued:5	2543277250986975884421883217874458615386008893924373216163961598477160647837101324712656667465983489799478044285650508247936588586788437656944504093204703051187718545271817133237168599007071411682344609453145673495392095052910957145199679550372663192262041310548839432237245662051371809864358393648901165404837873279039113103971771378823738578286138051464881476479321684902374823543405652516669043901161331404547369138426540339	2113116559231106101884976535994836271004659570053778555488349116127743183893705033869891430212901244849712475601681728487093156761400887059050702353085429450760644743814780404438750358652023303576712831217	-1,0,0,0,0,-8,0,7,-1,0,0,0	9,0,8,1,2,0,0,-1,0,0,0	ok
-1.494995	-22.452452	-49.302267	0.827688	full	157268957991643679193247495678293968271530248937287439737311467235818558589413582207798501338782677341388647881587625039964718910865671863521782546848064366223916893668234411366404413906510467207301990761950898536163383679994466100279772849941564658436756472530450917583197753787597931283806208817690348262441213457616928334679470685940985962643570255109018534871949576196583063924588297579726415178632690218626609437000811067523026572628637410815884161821847519885113004834051297268157933428668761341301481810931111419821918230127777042984446228660666468589	19110159326740619490176909211912099176843476860638805998654374916254746860215239391781320434181606454136586078419909968541127729820777196246826047330643283844384742998178962713050367863823474074272045152637732530670913350921044743520709487323481245586615135645555308750153136348164324981083020929327407104641488836185723284903480275628791549764017073066007691955194693310966899114006399080442771251329204177165938498080557040267812383957365655905530622492493994856037008213229553619373133948861361035520670672983777591513506021263795049057022746149385818693535000475225810744722648252975226088981728670661840562961992769014383173742210295352033872828491878953213680534517326866284254259891866981143808481595072470140784991057892424713555498646466952237050601540294868311384089210648173134208316290364980850075348047444000957180423292793889973004271771483185810050084783158197211993772112	-1,0,0,0,-1,0,0,0,1,0,-1,0	9,0,8,-4,0,1,0,0,0,7	ok
-1.493994	-22.452452	-45.822956	0.837842	continued:5	9297573663798672313714149741341270101152159587795448870902144408868967921660024413061527263180766755674250984379222390534865918220786302447333420594605855581494592984930989114565767853224836406673224576839611421420587630742495596008556521742956248781371786096558329896037922591357624694789291043393751367360389262181612055598774693438824373935018937909215216289268800004112779246575625319911691322146887564329098026933276839996932028829167798082276088071682914999698685676307624577316149926976563583637675846297976224309698338076797750025309846550499022152713005098329028640814547280269858132745827484300539845936583092014265681864693629037726233555507926140277986217908116284586687371504720215132661820498073413182567794047246386118426843737356738907045636077699310603846439830918263014775834000672085753269363736992093662456371664324643275180975003660906637855889370885765999301390281248142149458021114264787952888269281600447364035594918580013473540141893100550108752474782671067311662341089	28694594744418938072896448685311805123804479772413116544726091504954674210135005540974357109869813640453776009727981376780683083840638487269206046397365325206599990745327223469566569404686018567037431433304038703518339483649809895592802366067025368078183167731333385492522099693615228821537214388926850684626085002938508788889793198003599813799636454713586776268398763022549103860030088243830097353148611843309217159136274675078716739900037575046275609603467639623555324867506727058442866722148209555460647877234782088751221100642170355230807300982653774223284841522858168392347449579125579866662794301995343140774821363752390089811187353127855276017535255125414403357986162183022432973274725082484278280814532665633328665197065453831808127416112319859711974671771771659860567759850593176018145049235002198670836549311738388997156715711410069111032862	-1,0,0,0,-1,0,0,0,1,0,2,0	9,0,8,8,1,0,-1,0,0,-1,2	ok
-1.492993	-22.452452	-46.487914	0.835049	continued:5	2232510495618392635296477992590124271040347568335094004552192073999728491462867055825265567069247691279144239359901892428988130279385844551447224013056930870233639182726267419824209182419881314716235310080433704290686624994586664024974156747534413181632212177818790922403452374889193491455368037859260135256545417093494944288559003587280516295142777572583734916678009330976393296872512939079485879841640673827	1409843782663388409430684749806592149941339062154710846965453025813796608486480253541362330702563719090709450810037676613616242257532821481361601449826779422461477465806900234745108591447993140371162391984231319017098139769814864813800056017229615633669609293740111000765359213228253521247478204189366357199537	-1,0,0,0,-1,0,0,0,-1,0,0,0	9,0,-9,0,0,0,2,8,0,1	ok
-1.491992	-22.452452	-47.128454	0.832256	continued:5	39228961886331322187314403213729872579334640214871910658438338937860377393896890642271013724242254534933349595031854051627805150611848848179038855833557647799083852074477705714414664429897825523144444865557612733274579474973515862572037930606467945340573155185305390445713580598595209154523064989475081283204182467082028847794362474841329827435698937313358920868597617283721582918138077630404516254152662746942871708912447768418072073984535032009782725182861717954222929039862120650025265538704357715216597897433519509136103586714080985474712249688935383391189103907820540109794897183729437973734480888940831774658996285649681867042123968596555108559787567825606172327458259239320568352589	517762795806445222916203762397052843307811668731129336056096615703260579627688305168357707674369876691231906678741283520616446711615810583738961421378614079915264564091041863402026328457732878642071410261129024337519696643357992248405638174123485739925970745923757682989335180618018467515446934163633107344818342797166328196961004225715696523138115762796573537426906598532596554325584292217235620871868347072627194867212945540681067813495966036321010147655297	-1,0,0,0,1,0,0,0,-8,0,0,-1	9,-1,2,2,1,8,0,0,7,0	ok
-1.490991	-22.452452	-47.741263	0.830131	continued:5	9027230839334240516555168887098627852312019435156307151887380006773557847910942959517702484590412627846545109237929423620553946121433532413036307906858421803977728808857998090384279886344145940210004412823539273871691625946817288356649519407577624043978037734197461715877344268011722357775358377525015928115734917099281130252898502311524422309694476277685839026379553128292310891636562574851313596477145758365399380543780971391574039862730793977988352985465746106816090554292030981224619013243930265605756858749977568844672549206034207924938589295447502232858323226773367216591183734038821073196965806665404359625301011261218583991286663278148315680224422233343694361412514842228800786487434658462103646531184685338310279629767068710124866000423032372222590233083341990999675291705589586851888477158308436910181515375971583216910411707883388285937284453945292330224789077342284924673588724842021888728879725156817672498513314086690075256329816428406574980929463211213420748810910285138432778638626179787541538025928735166147650891171016164766126973851369892362354115946593336981391442152599611154405437597408971972488115534305424290914157104696840441228175721091482030877211876428042561619460708845342462367233515204461610194492528209927414254694500289290040675955609244099520039641181629988217824827492183476041209744578460074812377643866005084439022431282941558117426453124727090885366306328911027463411040910268598551105879519854574348152755125181201225094260381454523768626481832299482822588225736939354811043066201825502239377411231584197384784711181479275535348414479721079690302172880245347356916742773390374931007905450716263950403871079091401098600622847318384125352216877351868821654862999680439894022278838699678162057597814637416929577816268006192089752105662991872910039468804101866657942210616924304171355591559349891005600706143846916735873358396526880200138928206291843341045361041940714721985680405404743567108465512768300601794464907742393546321595611425714296235402967989827123965946757077994784364235325828359059496660093082160138995789476944360955786549991881864807472316898384477965691142862558883498801287766704104671936129291221884019356174500746824090630081697828973264	149994405935833176969566871488576403937723512893142326509152754458710246693409053332984707823881239559295361076211423680833488426474101707854736926830459661676400015437521524750297466463755304583818683745496538411234372909697265765251614107070983288170835932067715808192795749913898812357712751669319004099104445676199975270625688754261575892122753107	-1,0,0,0,1,0,-1,-1,0,0,0,3	9,-1,1,0,1,-1,0,0,0,1,0	ok
