delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.610611	-45.961897	0.855630	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671280915945222952798603752501778782403044169952692386709049312059384865698064146094530128859716568803094903115058801465259473331231369927388351948467078487407504527249637914268546771942785255668872969	-1,0,0,0,0,0,0,0,0,0,0,0	11,1,0,0,0,0,0,0,0,0,0,0	ok
-1.498999	-30.610611	-46.450839	0.854047	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671280915945222952798603752501778782403044169952692386709049312059384865698064146094530128859716568803094903115058801465259473331231369927388351948467078487407504527249637914268546771942785255668872969	-1,0,0,0,0,0,0,0,0,0,0,0	11,1,0,0,0,0,0,0,0,0,0,0	ok
-1.497998	-30.610611	-46.924824	0.853211	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.496997	-30.610611	-47.375120	0.852837	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.495996	-30.610611	-47.796186	0.851794	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.494995	-30.610611	-44.486525	0.862570	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.493994	-30.610611	-44.986537	0.859777	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.492993	-30.610611	-45.483543	0.856983	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.491992	-30.610611	-45.979367	0.854731	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.490991	-30.610611	-46.467897	0.853148	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
