delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.351351	-48.946848	0.826808	continued:5	2389598715999696519331325887449417177509222183553105971514815625091459328500897486763528809522312362434435558873163592782395184472927054638434141313479721078722999595296465362546055877624036783574580399358811206763007756430557803670837613560116118103802973843421749832742123735681386797899295016528275132335915353102900206126272191837937432977385058542555898789730898039988795754030474948520236956580305476544929447286955109454893872620593177009255587720459691243444668383302907183272112498572230494045697979046783568713166909813599536148045437198432813503665999700801413543234406799611956683984980359945766164278795723739401365741350007042032603732723413595307077318098558272134137334557101122659778673032020983593066613246428256361488966369472949933705046347147716587611847391123443607944235758168607152630899085766007973881058170899754117309236824883611113882769536505834812659126049769652540827757913184166327208626537106420726527567590044405088475632999896690456931375775994579994381922815528109051562774242938943890612508653586133236052223066102528002207073643072304642220048482484317030861315265840800336373935184193149699654591654146373194305999443781943597004687367399436281172670479707583174937345852944408071996501260450224110534548613120424036897868477361552982753970392644931875134700837014513077791863922072685980137453866397850439287934217059989131805524790650855730608456983386259463110540575075107502382506985098892847881678648076728601035574271745233766782170264371552336988660179537738339429688712649673211247089564211826597233011249812194792272742524995692998312332102448981388077393278660206653610002241074605792585598925756284333867160641418853700261332672390165011193899081881376071826937049229819688458443799256620248353754536398045512014534528157812614	1688565555928169861945751822586135600349932503285278553101760662178408398913118855571437508321724115944147254842932999554941368735249820992107795993494958640678481725318226666103150401640088210847988669906493827130482424789845911139168858850040891230097293701344382345538455180830684652506055227697465098368098313618982838045519320787216694223628540792937813107053488042036043326918275606550848298752947097185341733901952444689180423918799331304285464468918270457196458227086989161743270946566060991731770190882878226199557114925514018526410737108142223050300222175533740895738597774252439042909259824262554670730618034775075653769523129481153206842716878199385891415267924197065527657374703692088394298547686687584904328572729768261985784718397064506385546003464688662582109977356502233177370243735123614971943994298543575959561919508455546419054142829485570608992378711914476351097711506706166206439196110038731993324545296978315732872352809630397728652001601213804039651576968130329199002257009025367418920209209977997570178045661572103274369420654096593114615512652068343310917034510554752152051390771286106396654807382540261857040256127746245800635433659884035670554569091566761548075821227081917830579190640980634636089973621822805411207595118904136914535968920194101786235370556469277677448143457246206767461216939773854658454586666584579529115103129602679892837965811546466248166356237620587626615480011115203131080523871033976050029971545755807176470771851411171758783756879944141919513023996149231798904168976573467687567231795189409053242119437229869827971765760140617507400906000459370108808586494397390922737539104812378010373538368083686329011047794760802308218340783824518745861975135560189689337	-1,0,0,-2,0,8,0,1,0,0,-7,0	9,0,-1,0,0,-2,0,7,0,0,-7	ok
-1.498999	-21.351351	-49.430996	0.826641	full	1769088362871375470668611700204014072096678739489859638585114658339000863668631197827487790590310339477070420603141550020108912600943345524406441187971906020968688150660683333379711496096300843611369330915328706286936231422293011209964708955810414219893241152289634357603452548769522113624956651965902937525821427358081692586352858001664949231406344156315602681195931117264327133612962806198756877844112644111831041670447367838013124439254425673136075786219850882515859738711263238676248559906807871505263956936168635194639613643214039594525471439534062195755177803760133137090631774972643042826892629888967501461708084657779185385880695469307644181273111533552180216612476029216551556893666580607330940314359666601366761646684742991617087128823347200070032864223360937660961325838475276406730433642209352414495258414528180211019436902194720963118926519639598984336792976008581866410857939490318713522680469405142760832847736471134309617289021732390899984618793973205876587077723838317605975588430476153188815002266819155150604678511390584207388519057664044793647175747613777047939389662672782477250881882607805204328823468062558261490838073329005328559848715235846250606291795949003243763061836771370015910920012857950011823797492367869574840213901996058094565638440103907673604694132199081825927075966832111425262617514053529162522893828394013662086652331322904215682779735695627617179585989261460051982797642080186144097703641266212881886424466563036740129453546021914343511281248846591974923639403662332927054234313162564270730103860912609546173911022706081075628999633268719325231835776652145506405260220977450095221279494225521496729523746011217769209936255046700044636792758999514	2140949519400911710970418002056495787452597478544111301977877750892074692300195644403120992400793410253736573717202760123865835040059412250379413263611511123102923761733396074670994577709300607518074661136510316620177587652513241009688331984570134698958041561183338870122858515083159612865200442113511335283803263017826090235566023194118278696217689913418970844659484725851712359028903257149863869471532441852786443075886604790814199227771370199666537183494113764782282074040649760206029631238980848521368790027	-1,0,0,-2,0,0,4,2,8,4,6	9,0,-1,0,0,2,2,4,-2,0,1	ok
-1.497998	-21.351351	-45.851941	0.835590	continued:5	649795898748143887541170093729531641018187802431620233286279791402315899568683263076818592591252022605682818000407561000255116732025286479776541057271948623283921790599262726193912774449228724487942581025310259918286927361903419471374989851788580946131358640247128323628764691816220772026710803963843496048693537360874674631452030721225053224840167676476598498366568761217947262893048087807588075040631580162447526767001513850404702253068293735311881923893245498741373480442315378588002974181803688680995413594142712883445494156006488879580135743365435329766638097284536063021496956587236141192873631864177206186057593985598434916333424368604625505344172999595607620468318777251083332733539673685284995620972964714027432033511806152476123187989276175873366615369225696754063462132243769536595811527337338707539687997524786724047886590640142443051621544538820883110280804839874561454705230537796679608591811743518002276543946189001790122685101658511895385385080529617292735015976683739535754068446652010831760551900466011524286771321936408520685342131296765779194431801633187070169780375325514183052234145701584872901262650533667275600550468797063329559578193222562492754978028759618612525967051426181007315868911498112070101329540599532430276711946049446367327694716071250334349319397722348406057139592891509622554830312925923621523396672269721689088373664858678552781872170204243611672070111800926624062703515018972802067955235721669526157125635581657335358316641891566357527759599599595442636809715868217585035178944186716505975231934857042852588521901061900107987627455665694065046999182447742253552594828463755650592831750366000870320503239	7809388434998430418071767469143857888370886632101437430299260433185170088220057005800807077696855919926065222786104048503115697557068142344259598874499655058254237324403398409539388412806405746028573738097754118264827757954629819214918494175821892955835903587	-1,0,0,3,0,5,1,0,1,0,6	9,0,-1,0,0,5,1,2,0,1	ok
-1.496997	-21.351351	-46.540939	0.832797	continued:5	28385716414733736356593161746581990302185047399296922551668925224273735432611095394222681422084176528978899685262042568309269864663512033247118120746212208001776861532167572379822996719316168091150152294147245642731512567709585653744234137206394895181531393231245345460896666679066006085031816232350621802525534353117873261365006035522509998275971353755280045615253991905559830375412193709640135348156392294833165235742986858234178840093328961724928684433781314689662706622488242097631215681098429082662758633826441394668343692427558701159827515384015118511619737424887816725338684680047707192794350734203116283887023773314556672703591622415226245316650995865428013995562312895722752273532594372617552794922758421344664988850521068175817576648808077105140578804293875818420297403698005556003460316577577186227928185932510831519071353284938730064182851193761430529895549101819805769101460421604755224883861096488467907649523903370902834222501754352919752277934767944792572510523892083277117744468057182284815943256150574254797122279985243073003589944350415631900514	4247591288183146755171258285882567398473630248051280475756246697775592522933516326892857798442627878086095853007878183113527435674591272512534365032911160900237677987389919664033661613022340192537476637367726051012730093781184492473021588839038202322199630174007800167895782770607495624060563983655819132422185842598536255588564331330387353351056370476836715326638614145836736487315519595296692587746402139786275920332716954878450634659314761755760543225727010748009951552700269755201263416238183268218849164223810870407985950108278594021402898372475134228345241203799091568389396819686500906495550963797896993938315453982500147475397186252737498479419367026510277247010589351537032559974828185634434563407061453707291980813801656126880925428701376333832147762872233681529548510509240071609675295002792222964145993559624231153601612230606146442755368562707978307310144361481423099474270717501728035843192210818621379645048129666693156399766114077519273109618532536319668449325868803973028322464350351242386972262518560082057788141031802759173709947906422930151147389846474676291292034924903011501797931248330442666822691775860124846400523639568434866659840678753155523437906663327884808944023221977247616510666317	-1,0,0,2,5,0,1,0,0,8,-1,0	9,0,1,0,0,8,1,-1,0,0,-4	ok
-1.495996	-21.351351	-47.202214	0.830004	continued:5	3371207806563341631946953037947576630817734684293878697291627856218305021541126788957771704230126688499772176263947945185702914109636599651779241243559074440817425817125166925869806281676742794787631544851137863378751003346096753995618644235228391852964584201536511579477548895702620589798879904309101386648341066569876311643078636553938683995654860613254999035969679201308682899536786669239881379091592648083211791119158316952346698753509154097668900581673988740970310237934019339479067390260877774661146463763724217054254020224146743755649765333034879161202745317663252110642032556180402549790931252945721156201964598793192870285735654478389176916793760945523231532151717699204901707006287169219871620581021108262818616922404263725980643603642298916007438101772935304632887236547337740073454092671170974071259438156505000567909590351713009734728166439576495203720457378080147150266941933591962146972101757237565796163699136881704139223697719448922279446928483346720936986093596485242035988506298364918878754207012854363641176734985834486798368332437654769026266816255424549123276165570992592927544628127021769199260478178056707801497935168497518219759501034505893319457659888314377652171273530710922086234941242658928946041410184176376159632123169899119042891327	8368271469690300787250841870562633378503024717346767711336134372276655901866193386086600767658954489263317755614077824895908766607783066550794419283960676265570948562314081004596353409130927958956311915506016174306065850836089990630556957156870465120154159363796163913764163942575100843263924342829504031105042484992532303075885698414810242185301733287352986534673064282724319495399989548320865138339077122548624036348952664921599341639994605381371222077208357075473200314083155489397227643827590509402352381745951283842849090891420454423481820273092616361915200909356177491912551796472450707554628121358916855412829301776777862650004335893895485444213340200290414505608009661092925552842592059255328226419803636666536315168513829768295528934555225429149110069498297903152755526560793810029475761681474809502446910943122953938080765561711017145504096970185626076261042437430005983770501007179469685809407583996240147362180548986717196471945336592914742096518483446799112	-1,0,0,-3,-1,1,-7,0,0,5,-3,0	9,0,1,0,1,0,0,8,0,8,0	ok
-1.494995	-21.351351	-47.832432	0.827751	continued:5	13733873980603092412690802533762023716736402874432879910153515302882808579444775558998490209014790382809817926895732834364950226449893588884604406272400358330648915698296287593572418500227516014526861262768437020219487520348193086975997052485712007791926107671122054108909340394549452268068877192614413155053795361437353673201818908926586102700241390630451611156117969667602793620606206104116211735042161490023989827034087134417660611418503549276976716017098265324342167815970721537460028922451507448676545324083756224313320264	19111184585063981858874348901880923021360393195841982881277218138322469279783594680585753818047682666653736320567548553187905705276355937778952131945915513564110783518884777219731999200108731810309050960971691843321879182149790685369268317234207678064859461413861642212945625397902916145897325482862635021221502562287317069639408783806933965833294652959757384780980978761042512776174099544065273203961496113462129099568881877484637230254332172812868264354988767262468636890675389372015855034820401957971775398864774969020126078213989781445294331794365558873778530433758321541744155396372409968160992789670268981018139198151263374246253148625329092640931016344178620996208221475732054946405677496933454003802761479809449731318265573476341813550001434545676387510389912020156126509726289264771668437283047978972277380891208747852574659940571213407277469875946368282367864440046863962562262	-1,0,0,3,0,-8,0,0,3,-1,0,0	9,0,1,0,1,5,-4,0,0,7	ok
-1.493994	-21.351351	-48.422583	0.826375	continued:5	21270249043018485748561978989499523765676477877760681835012442038924211642856675489605531807806917940113036963030604471860674492180360742363061126872591976305324626296477667165644986025534297245137177530189286215491638167444687731591990291234521964454007562288844849156700323674481478534538709222107964997119285479816446212257525217224892833236054593935116158667096613042805627275363228548439642527331155672191515454350447192703557546268651576737059467648158197203963089174648430042748972955384603075028378161757432485530074564314665992467032107295957759423604707134145898985770010783110918050153515772041085209112669097188523185660377024930164902161296995083555468097540555964	54529064116273895055927324066257738029013953757341166460272823243457987038826028944170545536781401203449781307894835196048705771512601298659510065638565286535490903067545562942437099880847467079639721503441232264545135003693718160477539753846406881324670049088530812113580925637453691789399925845055194567871124058456224793690133523056183893506646587797363458015604609957946183951377	-1,0,0,3,8,0,7,8,2,0,-2	9,0,1,0,-3,0,0,5,2,-1,0	ok
-1.492993	-21.351351	-48.962530	0.826001	continued:5	55150885232994550513744369510698299412449097279688954284206450483649288483939766131486497584483287859720853331710921245956929217164539157082751682513346236301036490299516082685631068200755636567019213130511134668399505586286843602788860556898700874629941660303011707973725074178786213166044316741136532572131006993288461744719114506462226845101636062111307039751351830794529780598662353476880463586345491723529572591516714704308667264833383853095131639590736939342905721926107940673905652445462337568976963416218641606447901840979734998529383483400884237503660717050875436463020247241042970557974126988628806306387425207420113839986654217406965112264	3323458688993092343348077097734646696564523949560614621277949425536615687867699352985162482134816595957616878413975417696043425165063370206682727715542152646301407505643327933277552346141553867949404675588707709510914485354210067079547017211272740050156803779945316134783827946857928028989580700091973886100812647732993774389427254851737525965086937275229592303931525801320943098759589468809603511761706870942752616142057708737068423978824174378882656171489629515606855410263543709893629615918775953702272030314070964643211190548824204362326249951327	-1,0,0,4,1,-1,1,0,8,-1,1	9,0,1,0,6,7,4,1,0,3	ok
-1.491992	-21.351351	-49.444052	0.825833	full	8982852444142473630378473758756098106835622112891384686891975322730066835575333997802421565395324874782200668588110922742887886247127213502857008526728458030580417797922760384527057371326135357020149443571830169165535093001429629512630076718852449601706885956572988207358127724164238403700266986353702093097529688460954995038180441933514590085563137632009103418533764270316141072010590627362345069199678592512362436685718477659566722500013801219947001650455665502716087609365288029243734481985882838505202132484068409165035547502326401558960987410480614377813323307786452564002752776861316713368556364111822816949200696991289472922206462265482131125956779587069994814843857639376290805297472893237107792375204878962243996971619658137755948874538487327495095253082373429875467421199104796980112943795669188858518443315037123959101187028251760492635834283890045866181018637643298905237497228187443970383527095230093583138312222723385002962684387008641467863171937885794329349721356944403969205647333282254976684961515775111821966337349339573787317833998562694185194392985612563781583196580667306229065488450290185722279058866488186467149505948589477326710921271424992425911361242265458096424188584411007082872373009796776486692242165995458090528105328546039865733619871726309601169005002959369777694599773967003729263700253601966554419202838847767569520642491679172438638595954241321709375403245727184548420208692120497156414470859282690122995585998409971136907315441539375791216387733953200070192928712421344466407567903654081209164236098451496677629773936419740871716670296180268743615387940195160722934232303632535409113756932838046850817569238474706561079159678484966195033437491428573895564291748660111376919921620758802235672160999943091468127259566091352560568513400228438019872777388119704103204702294161032567790771309488713540	4091656873692702871942455444041909639746210999047472859292642229249114077431143416138920830052259907909129311565237246780024055626650369068265700928717450031737826965778962760634580480991726402745545936095222677077308806621856384027720102479889912679151277752714443105754441894191887456881851812588668324127545891537481937726256494699017944316236681060082151267500357009603422324889108523020711915497934311004311588472015830819606170051309436932559359569337860582185183341786562850625488453352250887686812850228564836095716700193042600278152646032966465929591043758007227579720613919996172825850023626851608971222186495963179540023743383744846544870078886975465118886867706704612849882965768244877645364805317132549716342471967363300789786553829437673373306844049061459829031868855988585936598899165278492735750300282784131418840346928883286313091005798662032926629907045043635607106097001956790805992764052020576505208406145580426192902230467	-1,0,0,5,0,-1,0,-6,0,0,7,0	9,0,1,0,8,2,-2,0,0,8	ok
-1.490991	-21.351351	-45.877020	0.834787	continued:5	2843298014369618058283722936265420197455651458357316149894367858984414640383745349592773780477530855070995090495561157359652304070454083990615866238703583155023065944797813016407018536261633618260258092675849625399193845444966644018290302796799815529884205983093913820497275829354240643897194438227952762175473590850901801615626016160320592300621287775469208205183837879669480935946824021199546981475104672516399912580081730181260342260546730147176133507659292154294616083563154666097375795115480908999927910796993701776759801926063200951002135332007021149597515963834951546405463146191621828936106082071950454956242949721324213249423519549193096515465406218063979637647472686373662202849721594976787738335744985643900033829584580685707762691028872208591885519951792438738000290994790506047216221830075417412162236385352337861275954311348392818807588489033976203017274443573923266024828938103969954525308296896815541347986270578432259444031605519761918418861999038764773382531260689119724049137938338250013539767948745133699510386504964655684032453432396362096849279655821991436340915764956344979857099274851629905979542532167837995887668045000015468538958102652318505722576520440170780218573553691370461140182147146369384890554339177872497692473678765749779706026371919264055178505167205474375079635964287368988498205844759629081874828007668455446269141904272714938663461529044336867936589214140900081456753145099955759053165598097268663136236664652268853365251102204215540140957526089670773399515118938800231664255428774139887566764489393881261735292223996890574325855202022642976285516235061314893919973790264232461301329985660618568023058163296927498346644208145539324007132295721408317060536594725329523676339948955943427509061547018416806835670315361344159951876582336410	37155416965839576549960442578260195101974282010470835057740648490247068537376803118496549085767101971216378536474998995049262509302609628397237019616112093736650654899532406141682439899703170024994241492685883564390762532260305783617419563075583013873686073408111875811572644769959748384003596519343808771491452311148027597908178962877940854034693745837064762768001310914415730953735001962463977088818875454946172000591845439018031044805229848233458906466390519136690648250854092576521009608600305333167115572501858803924408036787813030849532565534797597960309910657856827496580677144897585672160235	-1,0,0,7,-1,0,1,0,1,0,-7,0	9,0,1,-1,0,0,-6,0,1,1,1	ok
