delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.900901	-47.859013	0.827165	continued:5	26533716940895619031447390875619746978010454679833106698981202750492761571359215873792039811640268233769804194617686497267068280308304867680413011761533843616490637972915034852617540452955170211975006480735652586308381133648809188041146611479038373176434907460208518159482861327	15554310257453582934184761822071677967222592395149968267381124708809115391748564490180030834535235272885444815417900960818993091612514516338206533529614312538473043539734644474397125226954700474693826673399425952006385274975737537893987168992360917305840978447373805537536596455584895021439871133687929728932391589	-1,0,0,7,8,0,8,-1,0,-1,0	-9,0,0,8,0,8,0,3,1,1	ok
-1.498999	-20.900901	-48.456457	0.825709	continued:5	179263531827531863664522820462059295807690786228981948514003554712242905183340778628054584780964354529713129167190686608148858582999065247215267453328025646169029274074280294557681821017449033268304086978682364281802358922206594716006078454453132837290252886486128256035535401787331049458851847710959250579161078533107877681068955564282298995653560168972134925611889505879940924955582950208381102944188314964112047094836758397961167626491689830395381335205053027353737936448207963416884089880493584311162603487115947161438363049772773802049183249887067494149333206640401059989888517750722800448929736776843252247788919987427951244560001080050335112756815144096816882159639537030741903647436847111106831716479811669446577814058034555195087838444780596477735742537104695496319414221126056301020167887081557062873378370652262713832755675924673110482580872931578095415668918453545260098998828124881187464992183481485220436736007294224578340731700495396425134978778331852578893637969136336544511802700	63230955011816474314166162595041842736746150315500014053074252720735674548940838052803368965888467861451714455530824316364320689712125485847534880892998649868826003737431617704905494005751433752223393540173789575874053230999157626798241890821399961782932469384457253197231487937999428794902697855216708413948743850865777498694118391841116464	-1,0,0,-8,0,0,-8,0,0,8,-1	-9,0,0,8,1,6,5,0,2,1	ok
-1.497998	-20.900901	-49.003065	0.825335	continued:5	650270433785360500171783537186151964616313968853037741435712856490831170777536346959790481280285010381141377293894277828197948096167669078801939505336140093934059598484688487259077354914720979704051024940592054365668993412793241952110993205975210581607657858305793262581357374379409615041437925545182629558366051369308884071690727364555980023512601780157915055252990556992846367319011828774851082387377923635571197422021795152514385153670438494735283785648904888301096544206702960642742295035617210495724919780651853155623314639420113533697080975613351617733540787066357496060684523068307424977599267665726213073968130131391029651936439829514824498888108908468971521906489092912555630777143241823782726794026574709439674747871113958788718840246922435689317753373357713522891795091150838492619662073768105346613986791182495967901505581365409689824775656223865639980883860406402236996197083410859389700364212924160044381376042425531275797961465336146203629587603085012230034577094730829059143968926051997351609583012710764953338309889852156810663975972857078199748202449376189950539249099450962877059783506902295141070823746596114991705579942844277497822606448307194007164726281182264979333503329032038212106461863519350099675258320087867169811461017053468518317050585373027751382770053064206871630229899972907691553988388649054999823175772188676500576487008953099580919253743966526690354232081918481425796319416901049101209365194441384154384286098978666273385009028990559189764325275091497351365326036847207146087682142251862249775428007218661908132277227565456477952816660234042901014307727194847654443247646374898137916993124428795271342431964	1487173059644750440801737109819916442043314940807871534056887742942682712031127705347876645008116207457827906122002165555300385270275414486750000898797401575446317342370830118170346667869725824582902566220000339991178883939765502291589381416727307593488535547480292955118017454189048434490064	-1,0,0,8,0,2,3,-8,1,0,6	-9,0,0,8,5,1,0,-3,0,-1,0	ok
-1.496997	-20.900901	-49.489967	0.825168	full	319528182870049218358294989069916624680907087707382998984380584299387371860263853995049771089003395423049689032816183959107673637185082662545521570506461575813134478118997470655832664794853237790078010307619751054590503867937966562127246067493510728789470187151890799059495136955967119328408809527219094796779482698564073013449256178848752454695095503695190975967272069165040287826623271255037126463982199769335295105779844061048608100030586729124540795615415848447972812104480207039058127867908736652826859824716404961333903861892767316589	3050463300689272986201611462411162989930662927492347478711812206151346927986373581762822647234354612045807438752306046993902805337523764541142324843695634153714664417974917532382050084855055138290535592621884231971990587648995824866091625723955246418769614444291121583026921249176938871612952744745802969927069188389887887508774200590018755860177735115586224933798614807847791786299204190736090173249851398106806286834561222614227230419183768318209590584478088478201293569830393704956992593265156572165478	-1,0,0,8,-1,0,0,8,-8,0,-1	-9,0,-1,2,-7,0,0,8,1,0,1	ok
-1.495996	-20.900901	-45.876813	0.834275	continued:5	1436841873724280696920811147221163700258607734335068690212062391886762654639772272409344970615900407294058458877169966254405953803194023091715431715311586120535643560596803295942126427260931809724560284714008790549172078023203238821429928241263329025199990814079977962885336417295807984700407139729618066158430072262901117864559835143804652800943679454637399875414167542486729875540988677818023412243323921512167461654458829740555355159171926593585694830890245540369495296111157518169938714834531265056308667608212548381147350225228785	23315267451234679955609948464294575107398754162307381168375394590518804053587792970797219601272001782981589518008852552344942335942966742406964699159754107873660383153491613872998789655827941436516274278958381129243209716593983588816802648451317983312698699477969800778842624225415457591396265012764348740203435213210604890263288911879479355223894475212687056050797886169447127746068252819468299850697600020699642819132914415297719055552555104851966913621863551598524226124792180980130809125338654578984808415211604835621413232989644309145656260846181367316870945960708308666428105247706610055559211613397919551760940381873855734431841969476979784120432770018498909640162164894143237958481640276724487773319515960754283710016963861209889352330659845108293303093813882870533	-1,0,-1,0,1,8,1,8,-3,0,1	-9,0,-1,0,8,1,8,0,-4,5	ok
-1.494995	-20.900901	-46.574862	0.831482	continued:5	22500520449196240877204558983214836901660179917101470750072510049593094122156844580287924231872366834491974113012253857788872685896667163812051774440206354966508208690120116759745005784577126625348794767015728752631886176085768130474793479296872561109061713377892539978723926399870182870967631220003248237549749181705777144346210973153278748434178601580332057316488336121023413427916955610815713046671839920687758460145177710347678211991587880063473014971583841876259803026958035696681236315512783393741454608183681636103329914356388358164260237782015529687199325404148266330071343581118631830414069398611167408648732958774155472921298145885768087526076342485443513994919547558941740354881628494311659850270073685329766698225124114225599598291772437974306150985157328141014372435252721859152506403845351561386228423528440766696355509922541804019086163453232296300265501726385419475336867885759272007134983727732990219860172216327581249832690789512303288486789664663120543806493469417168987056372963202360108042093953761987302151953737583214613483851197327822137436598736242933586369290439759719318787453992718008473688732249659134003676998078294808592067670270073593338828562026239252393250331290871083808998910249107999149594287412000610155847420269163476215956287899822069039086125006501563821941028923666123084229810	5310054878637591003903538435547945564393372224697340942741380065430827835369096242813946450654800617628261833139377555903456935353579815643794086456332452110568955432030105356507379246009385685851419975179039302757590607365578103015336760591472582623204274258925306514204354683314631304394702986947067953603583649427180507046210760393498505427034202998586578966553804432224299640326369679017375252191755913708477604545510333092021143802511726768231182047344941096614015095496874641842444207171396766350323755141273261885577555627829999358590487718665964746909763487426157696517702443107244143853856648685763600536772945894930375735153153592847453014926196562365024520396269320843254548473121883057937671289035230625787283029578122387689379984993276501577222063590692375164082058149555911885857337158	-1,0,-1,-7,0,-3,0,2,4,0,4	-9,0,-1,0,2,3,8,2,2,-6	ok
-1.493994	-20.900901	-47.243587	0.828689	continued:5	134093177386888623994752012261387891755173305832281585053220680315398991886839672804680874062249683464092480903040504864249535114857275653034812310330872280109985170289683345607506802424502761039936769461388659378895646403721508072348502790975368800395368721820601715229491550946413479437228668212583032710480086509837894648318802429903887067921965117692531356937868373347692593867045737992437966944861130165486703554485790754357280750959096220892636068797193191475472237308254741861276076544994552267922063540929573291391559411010769572811063465038280482497438043326385852044857633700667142058435519236445734520998868695416256029080599541322212152	9313490319634765182889324520562083005458269849728318973613744300369234393639246346382046970269564026847288714099101089577124382948111748509185877220616302307446717768712876613548824959876171793048353738053329473956054726313683438562673651878831991015350934782558850625402953948398192079661198033168119965583492611479040425682152547451210569161479012509181510433474089756412672467651111317913156774677848357808267974461052740587129406161096156725024362199002502537106854431710790942404667554360102232877461336720037169199941673355320710190443216311562422529792414768745797483297610471603035356294700724053406113802793442986838714890150502698822798822008714976477121471080020766311206503615867526965195129383042356398006784818602367560775512762306968603677673521006282694049001727105916665456918547690571115643573089988969554664334264919250389387301565986217230605040947101744871571002085920497995181058236624827875064606771515387637893236914225168622896379907816844771244606450970120603971304622361258335395073944761166030254682498396445457670577673878978308855213606215756848845560502337576219206315259388671634184465322517434698535712517406663852085755792479709505938853812073703889132895295083920458167371662488888356124325044898102554442626482297663646813049745982818041708342212019943890329650576862517551076446242701858106747831667531467036295390321409911430495803915137771813993538448018316139569524789158892996344752311675259280641550729559089416969168937318024564687984112501664656034624618728706712259446470475555930954768096308811476264173645460040146106921080178597043104543775987945937799708679939156682399435585232404242934765922835265911158946202640413907292003432668641788225741774742090258733674085947861961852940628473935361601424269831992375864025716602162518623184901519147245772814178723659473666055460145699471693598061894706902919488969499073264778596122952615933	-1,0,-1,1,2,1,-4,-3,0,-1,0,-1	-9,0,-1,0,1,0,-8,0,1,0,8	ok
-1.492993	-20.900901	-47.879664	0.826358	continued:5	206441182758615622943389382048524858923028203216381086592732515105885109982700410411288239253608314635482829484908542222548353747206912904257799208312890720289895332182609649251501878408185642322608269762077184386612429868396165376369092828208734174283664308772781613953789497550519931953647452335349290012357131334819296324528827818441884988394030716489525253335253290863575675193759486257733493871180886168847994662674397025737221821508529091418909597241032504924165803820420509503509644821630414342188286381173235796350086123070829897908427713333535919241097342348910527175233816619612868585955306327371381362277409871489596729962652938024658423645679911799382126721391088645880637748972108821848087692448330863772088965	18282228070891717787597029904659380557856000741797488429254368471756195512827337872166478617652291406035963433310884437929158948115087481498489650049191083506792400701048777699166117023744484751601828246323283657166555567958980934844875598165182465819407837488068599305388043523354146916944517134794983494352951387719842573587327913956942597100834235001175876671464474993868034528770081884133380791113932320483584276498853576564089654683684314984403475259169719066752931344169249125625860163930122698378585404729957491407906770141915533426698105666559495696368328459618408340616344198831630477021951144829010104688971485052553157664936122993056409368960857166852213370591314963068458907019367120045798259725836455995623160749185048900045885809847529872296858172196532174581471144500633281980406284617400112534605871563774625169124246481081684769625634484909346005528642480370868358307728	-1,0,-1,0,-7,0,-1,0,-3,0,1,0	-9,0,-1,0,-1,0,-1,0,-1,0,1,-1	ok
-1.491992	-20.900901	-48.474790	0.824902	continued:5	114337249537287491365434391898713245048929782066249012234350384548358263262918067315392770185479471847172594570581839464276572709993279830951387713707563817878670079507557292269125587402494765744666893753893281256069076051132167141350867016281599316730247951924143726446137038992468678808389726355506133000790863475112656775012449323354687055459737551589336831379072617885182983469553956255519008354875886001087112541985881214287042477076756108298395681966817535946735473769144215498255922509429637224956747163833918589741782604946585162435720473007767990765145858920586025122406120300672972771218962866023438948099524894138498133106377864616666929799956654978769522076774735990662790190349025985509502685070560810471024223330901095393667879028407602831093456301317339978648421235292021973324440331883236753397879843939375226739234402461914336171854099488639857920238841645268366705306571975266482349393440671393622220521427493569070919552649757512409029823827218389326787651313397233521341911856925140083545931815206310583823304366715340527803776429057031807037466386371044297816337957204649924499065951276536136069079897360511259003771364521356760413532491262073275828925525469282127041486684637773641463336261024552808720994693182452049328304463086934987839894377503226380287631744254791469275747366434641640573028898803162365984830542835365122810448423703038033396874563119576874260712367570366169893631730204564932024822863105945612999999627753470157733375713734682135873780732657505342585448140139326760677431683257852610899955974948137495030509891417021388505330879149269054112488498770949456706104793533559380589314471937720493976361871078394711634387101546673474210989009233353638133913133813951772950753328363840625079716527026036620765718853506630568718144956496819450779973724598543466027276678851662649914902588261965060861605469411676163920354480934489718719582323457781193692716603000784101258435	340073530100168894372090889485290128102357712771745325750713919917961164397210542341867556138983068874842263741133710481754443058829550625090089791844196960750210589938530837131046419107628149096820838527288457466373131309855175638979802099825690259761117322907460069605049851537147332481490513021087892905542029779466158419077871246593646035852483733001713526485699027672252420362131461201260272853899897606210676623819823535133136678634335945710203986221095867701927779311611050916851368038853147461791286288138714893865336219002162758738996184113069941228296581138367922400724365243384099812732114164720005895766983268933527926695577658883682204593163577757408140922447967093580096483110212115417524860257954917041837667171411110250026059813312599942218773655182346456164628058415527839422692499815194399465308142912969583762111715625245448871704571615219347717810907263500493105530505384166058676140007002931092783237433379540826268498947936503	-1,0,-1,0,1,8,-4,0,8,4,8	-9,0,-1,0,-1,0,1,8,1,-8,0	ok
-1.490991	-20.900901	-49.018835	0.824528	continued:5	804803450954629579945507782747055665849835070165642988533231991980347300199462529921710754212146084189650127993746941775339872831922647141360705302031684770568693873123493007561875373810066788879765410115286607260884806800204065268071027223505564128197950756215556514626089800117371270493002420840157507619690123609817693919909798958494581808360492094019863600462899677781247525535	217981384793093305571800280309621683381497538041376971118048802952170228978640953865279598102637453163747726510393071161297927781147992680452825902382670750472723129232809070881547120213628145539345939380865356393773013787261387556080677287919560689009023685168132173086324833219355727901017409546330918046398127107795832150665242694642839258872058094912911760197280400560922544798112082675313548776276621116210101018450310706831265515287044972544906447007952621673360787092368019039020766926352524413688411393756772381175048313517083930106837387108215223986745548946360835105264860981511468061705354258691469111881339225787339971865015048713362661268934100454191737426331635683866949404679632055995132231731462477950056342177480157124820479259739808905601253712011042175003240251289455500710930736161467197935533121296888706771721905609314356972207977051577258069236205399342236677857753457773874934388897814647219058804333868654406634693338280345542955948457329949257778201832697625260323599705489226407272100616452147834791007756355305267990320535004681512112952019370700771958285798118051336478096310712278010624126684423491225206402596822047277545588799535690224901280658282183576648394598057745710930314544281174448954472564510648419897342633030766183571547559058644532706235081746736575621578876131105764992679824763111129709630197785073489057727956663579730145918558608326748342784434586006052276089543125598503727594214335257080333417654935970974232533208703215458436824470262646315155925099642767891821353522920129561176493767304476832288572524847520782399799786364714146755611885142561454831049376887938643668481448844662541986951340450909152304947842870212111424043158467691432286766808369064308174440628569932218325132978098381962611678287203248046581101890158	-1,0,-1,0,1,0,2,-8,0,1,0	-9,0,-1,0,-1,0,-1,0,1,0,7	ok
