delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.379379	-45.443650	0.844356	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	1524178836265285551897522304836360138544002314186948389550353604213995625765556484215067773746013709335430011636744079256542473670358277403713819503103912430951008639628732049918369004126765566980507341235982764266623904155030861279426176929481038666654338835467580817644551557913594804154173251759675964849190623645852500134711184683579255435443661171205487002839076766224819474919618833413221	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,0,0,0,-1,0,0,0,0	ok
-1.498999	-24.379379	-46.076666	0.841563	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	34273618679736267432387706663434417543995213176600462769126038618856732360276587033097174591878529504832615884288286641204709677093308271165782995420144607984394737134145415425044613059809871623128266669265571901214952663364807251625801078094092797729185439242846314537944077623667277746556339573715415759434324636072525977200875343976873763373838725849250156532412582876099720213294024446591234838544577465595596932474555372623091335928891739799430859595655762013845223739497045224564704421558049404878207119128289678204500993363804469858699557716393169956716657157337546161775978697980454055945537633504137975680801269523608981907	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,0,0,-1,0,6,0,-1,0	ok
-1.497998	-24.379379	-46.692096	0.838769	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	1699716576259827806584707113182511916158046567911177177348210883342728059234331669376594669114715314229282452270275371865852005528634266426502363138994117263705402961732157144219822995587994106106523153984049424510681061722093446350658546253884512665805040135876763701512920162106313158108124355568254008419671797439707585162266260009416219853560851459061457925259378417784438379382664734993472	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,0,0,1,-1,0,0,0,0	ok
-1.496997	-24.379379	-47.287793	0.836517	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37383875011471965539903062331272378395287886066447864471344417813761037310663130842074235042713310983114768761936084576376818071924164066080866152743125956736645097138489078964038398822263134989124268445839996736470471537604738290473439798216913146358899511514511506174923803583884383357080060360550217087008430871027290363377265979946950936589219534433723004644861162362137955501545023848397	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,0,-1,0,0,0,0,0,0	ok
-1.495996	-24.379379	-47.854946	0.835140	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37384795926995951764751812234626131992360005819720994527028552339664486290542642914151939233922135400280253159583964745416960562231254808570996435188768485034647303048879772126249569267752543755823608560160241652867619510008424441168019348028581786051526480794867769181992992867767098535730271548659251070332507451594652931723737598901027495797860458606073207352837189858490745943615443013721	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,0,1,0,0,0,0,0,0	ok
-1.494995	-24.379379	-48.382606	0.834638	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	151014183855306610869879578178555451476873557980686407716298758191908374531679220167469703506509357805583344606819364829283891256367720772721934112288892996265489514899486797902205318236201857283140141393698539746302253669877365235657892486313111138801685445211099091622987920394260322887389614870870252573707132071	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,0,2,2,0,2,0,0	ok
-1.493994	-24.379379	-48.861981	0.834471	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118633282575155694440514126091818625753854255985099808428595632960208679237458569071201598663651831085909584146543284892859292301786470717539455385973850053731680039576386200685435723015411413946353468420964706030163899983770389373245997141803843722919492612548439725925525640209145879796599683979315463019218495890179431680675177000236813641138406197016589934789006921151774363604596	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,-1,0,0,0,0,0,0,0	ok
-1.492993	-24.379379	-45.464672	0.843550	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118987732376419400386725341424690007773884503605679541380421377783809671410163736804153968258680514293788440082244615768143771483764287334478283781285993377869535562869855924223640137036527261257231826323126219594159907222325729587270859340635083909255503526845423448668082199743838495491670394564948452471443324194364039470917082796924075082089558612936506110034771684771519681918507	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,1,0,0,0,0,0,0,0	ok
-1.491992	-24.379379	-46.097399	0.840757	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	10712940012402615839124266259133995021219910427418635775824001622541474170408631867164235131674781493881075488622625593418620256678801898049867123049709859353689171612775186161316995321164582602926347054119857549593751608177891517278842123392010124147933769842024100159223758405093777808660684000932431136711922451651113339536380098766149574308723952162664380976134797215690696502398847855561978540058649592661422791736481810638346039503567930956176546457465212185234537303982856272141247817157772832805700925686951021157216273107694189908482751557970947004575443041640843653380756414141300675302851744389231351032514804928491033747557876987773291274776476963208485186861896663949085751070102382297874954036956683421507	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,1,0,-1,0,2,0,1,0	ok
-1.490991	-24.379379	-46.712083	0.837963	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954119696631978956579450949214590701141880994730231667627392118649303909789005038259364936294727970542749027752738374470110621806041174314596319354789229831601392243535638725043073409656473671120316305194050235047249648745370497768024178265670528744718589153887515922806220350480825675028731038350137206261000247278086774455938040656166286726635532770074338300680342998022790526442790096	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,2,0,0,0,0,0,0,0	ok
