delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.498999	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.497998	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.496997	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.495996	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.494995	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.493994	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.492993	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.491992	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.490991	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.489990	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.488989	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.487988	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.486987	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.485986	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.484985	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.483984	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.482983	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.481982	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.480981	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.479980	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.478979	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.477978	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.476977	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.475976	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.474975	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.473974	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.472973	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.471972	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.470971	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.469970	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.468969	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.467968	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.466967	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.465966	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.464965	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.463964	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.462963	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.461962	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.460961	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.459960	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.458959	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.457958	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.456957	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.455956	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.454955	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.453954	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.452953	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.451952	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.450951	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.449950	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.448949	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.447948	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.446947	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.445946	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.444945	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.443944	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.442943	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.441942	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.440941	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.439940	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.438939	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.437938	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.436937	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.435936	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.434935	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.433934	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.432933	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.431932	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.430931	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.429930	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.428929	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.427928	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.426927	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.425926	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.424925	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.423924	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.422923	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.421922	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.420921	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.419920	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.418919	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.417918	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.416917	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.415916	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.414915	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.413914	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.412913	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.411912	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.410911	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.409910	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.408909	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.407908	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.406907	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.405906	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.404905	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.403904	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.402903	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.401902	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.400901	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.399900	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.398899	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.397898	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.396897	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.395896	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.394895	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.393894	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.392893	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.391892	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.390891	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.389890	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.388889	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.387888	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.386887	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.385886	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.384885	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.383884	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.382883	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.381882	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.380881	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.379880	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.378879	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.377878	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.376877	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.375876	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.374875	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.373874	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.372873	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.371872	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.370871	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.369870	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.368869	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.367868	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.366867	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.365866	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.364865	-42.347347								error: T SSCS does not start with ±1: Int64[]
-1.363864	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.362863	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.361862	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.360861	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.359860	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.358859	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.357858	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.356857	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.355856	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.354855	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.353854	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.352853	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.351852	-42.347347								error: T SSCS does not start with ±1: [-2]
-1.350851	-42.347347								error: T SSCS does not start with ±1: [-2, -2]
-1.349850	-42.347347								error: T SSCS does not start with ±1: [-2, -2]
-1.348849	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -2, -2]
-1.347848	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.346847	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.345846	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.344845	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.343844	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.342843	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.341842	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.340841	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.339840	-42.347347								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
