delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.150150	-47.929376	0.825241	continued:5	51677036731924768908040512907534428073646211429561531009329237206772561861585014521028289352014305070655421605186558807479643460475031588772051337631026994215647772250330740186820227842106825737539761857260877212572482580706910387361953047259482465757785920977657544213943602171009134258551609079914774301644903126861228478614414603414280381144299472075099516125154728054372361037376531940291154666193439579217745342294137532055962814022060522440880094830666700743255404232877934521419201607527859542608503282386702659460409393254775296634984746072299749842842375659339711167674796640058355896877	367485644859727995752201640382170588438857457594031761223583512835978193657150260911604048816374294417723867768347363825592367084786705944432222194307627415615299356167889649640844361112192886600955879738965384520122535763548033951017364814206087040450497828932392349546136623957758930943119585166218194821775851176643024902409703618050017448305623185582759980659963309935184920011534513116494709541303791384581847819	-1,0,1,7,7,8,-1,0,-7,0,1	-9,1,7,0,7,-8,3,2,6	ok
-1.498999	-20.150150	-48.535829	0.823785	continued:5	19977880183594961874360773945341183350154241911829836593116081832832935723948022862584595526266256744367084224541070740095783225515678806744826575719690706070629831695592806497861475144412824743629265579560706458444297779256049062754598519127880514418439703493251377130133667604061226888781800608776352151381218454802082114816210216957750139892156201738200389681634829936132906545467597693397236594991431241783857981277740838102053772495679279596386852963702282678432481123341563475156631833681777614525702843937465886998118829127187657543897630450962957836151993252594226352408028157753856379767297371794592585866392483541135972014992693527035512088504132250420405923147979119239769517849798571234780960076155215446223179309221622783019395676513427332279522578120877085164926045144823228636328528592714200048465359650098051595512035283476048756742736317210803666739092726435969578810014	109389553110029332187107325535748410426771895562225327893718003402219347912011278597366607340341797501674751739659104027344233847717630176912076118857096949900683609802232952786318568946145938464228943450400257620365257578615616296692047619869941237566644648741792368626997817014748635417628703824628003990119765427519451324198983597564844616473280807085087133416768312173989184784279691852136645252991116939027957405319824827869290467909172132075739532975672083847134344404	-1,0,1,8,0,-5,8,-1,0,7	-9,1,7,6,8,-5,0,1,8	ok
-1.497998	-20.150150	-49.089059	0.823284	continued:5	64620678495069508018728305298597549345979690999879105409126571004440948320058587027956246499541957553731183981047181150284656295772362205704570300503399948347658223011907104921414584211692015289417423570535228206808058031607888105993356520780957076298497251283292841197179554807578173050674477225535799729168332515659162175692357186971596784297671718367335128219265684737085709189239487627082365401558456649093386198438233229982636209809124351438676600577514	26679076154923050721476144149637711730059957683949608917814256521606146273505013473249790623119754840979728095220769086451103893134237120768638269072105655143706885447031880688753981238208080697502282658570807567732144534073619301406290845018800695733662595948606454949180596451134871510111640105824181832644049781112429821245677327816620165364216375282034687879609508712790247353140124435061	-1,0,1,8,4,4,7,7,-7,0	-9,1,-8,1,3,-1,0,3,3,1	ok
-1.496997	-20.150150	-49.581473	0.823117	full	2113531358552644606454544338385837737297469767179446896952895468130192822636437476690447981377904865092862934984413762235856875721057211432589932644630125146411043476446079685875683584080338265734477690996819110500132029755513539889502318263086168967986173745041804966917806752010324222740641319793348550456371549709323596603517590617954518497521351122489276025758615680479360912877677547104141629533601902125429821629916619339882285527153906047704084061277313540875247328302473202291505287719053190220217225739908532345629316300113314744654700133336926716323607624315241291919501743275462133909273212160687377192712009635813388427292764556802316569002089081443985255100581458113965318131610905193368425676293608510550627974228369567264840901601600584866939143534201513827215319881226510899996965988364213943278119157142314434264679286596792144830356394913887177060639868228671980184819068519820609953286376691508630529043630455133383232489608923566006043086086928184643474303701539061711987264254795427458454002458102257790944000915139689031117773680261658098058623229181268315278008246963726523793475542837708794292705337981882660168106388923297367021985908328002092342127008815483131175528069190268848464428651754862704364921490302619811886631100456891234545218174968301841630355827934103730058316020653727789720538080439953541665907751408743340926397255412285075305537882596942520146656834440793711507219261397781915840695013490539516382428117925796042377909553117029309052570778253221202552254373364470385	541381492491766798732896882250726281228374029004423791232039894935225958441978610537086305177413661097764195217276053267593238157996290865594267802744881110477499546080093243344787015224870794655603079126560901801028912249	-1,0,-2,0,5,8,-1,5,1,1,5	-9,1,8,0,4,1,-8,0,-2,0	ok
-1.495996	-20.150150	-45.909869	0.832485	continued:5	221317422282526740151817282013487739520833791315588134627243288514909010203738383561011254902656112979890698828173689528373890964982584715166814122899003401390155476910577523652883554233571848171166915532066939250022011015923328868191397500123603454606165834755826915563548718502276010168961996800799077188697693714036447188417995513174500517881908459631182558950820964714375748665978687565352311839471550799616253042919303051194322154697573868753721876270333937586497140890638555280146902650768233144555582716807645823418612332755232137777464012215927353775099965099488933049152884414361242954488994359570777230478248659271145665238713096426915714577298707162329243010359303855980034710704638576397711825283193896051349273909079416721290324747254751317192117827254130844168135429214400105061221328099507572045285645955926050839	667046973083863774482870618157215143954370990145376452092566018504182703137571582372574132908452054486296899875011383870288012917490926416228161823466286905424313017471442225500456233504075068043562679354969699066163336207257374265193815055134852099240814906436370123302502626636294391139849879803357567296081279471907617226844423996264009480526002651564400304863284879019710155305282461392006986588974262379366949564244756494491570396248757703003794418558933676049137853610434454585330936611165011	-1,0,2,6,4,8,-1,0,-2,0,2	-9,1,8,1,1,0,-7,0,8,-1	ok
-1.494995	-20.150150	-46.622958	0.829692	continued:5	358304404635627993608326807761275488969966243469587728806217087220054684429053818798685194445481555260805940649307110992917212242203397240655869257529896020041685684706454993946548484243680559151905813550871836847380587429839937491195840778500099597689232169175509983647262657441132549455802740234672538085973154055112661991322287736905152724098499278396542200796982015552680673079353166899952397097108834793082312181839681792409075474570510973588779225535355105554982225038137049491917869471925029562471251771084407997952746435724641178613310005197509535115752606646114821441521261587820361976155807680320002871877227920696689268363006278369004053528984697509529167395036909237083343387454547614189179685192236257195246945513581325736556619195853885469623002154356546705290894484415222163146297025857558538604495008499424451467502696813153777990527204366900	233373374389893237905920507328906567919278351685966558650590538481279594709507350253059462829651707715205612752754341974584656617622917464240752358964300508229530958607220217906980643567874703995736498434421500512810747042393997923350402074786391815747001044277228175597810627662575562434076076735500219670181917426339128012704482945437307295596899953906976939455326064346660029974832557800215523737197285364096065934465500390435587650017501936	-1,0,2,0,-8,0,2,6,-8,0,2	-9,1,8,5,7,7,4,0,7	ok
-1.493994	-20.150150	-47.304291	0.826898	continued:5	7397725847804201923442220409350759947547116324457433944256679610476818833062361905871940250056553246276599803064813145582113415507113934335390984657893127640780206669078281873096655476535228314072933907055892906406736336279211113708419712165585028634468301786977930647513435913282125880681262099218962567943686314553749438980842526936368248059142532015733298224333707030582281483555610299700455041327983428084908702387946813451451680841898783974999610943239	6268599111452288585211294937450348168145056481484166303399567112068440522619683907150995201745080747683803133571175259362833754012789619431311984573965994439922521804484484401043435664142060465342011514914439665443136372664458123592058161750033287843698318417685081717660933317634697561815485836547569847547155018045505524477465613024122137792949574542936828783121666762900199935086093007083928110681153228072862416427043878935221986033614881724652962723972920868069171489447093986583114752040304542018879836290723423005451321549872085236755771018386331131216239388901903427550815233492788548184298229265981575299578217963472337867064838156551894608302497241000275149168120362082783410721227363303335496364782791329829511408466857869631127072507746597064039093121029574091870210509310085532084786466255949168715569369668858031507954212825323514150840135203377737814948066387211075345533053891161895538988732321754823645319671414632538893954799	-1,0,2,-1,0,2,6,8,-1,-2,0	-9,-2,-1,0,-4,0,2,8,0,8	ok
-1.492993	-20.150150	-47.950536	0.824439	continued:5	9382464778918960192415609025611271664177485513410928595382404689515858154530383842054353162577257199234433388218279445357665685081891250959436985100036518621292404227174208556642294178421245258850156752762090823962770428940279537965136139087623923831259848955565569977863583565529113193895991068618851594165188219034398277106023858412652232450354947214135168531978659634623989124796095654713963133723299190231555835363623181753751704086912884368043012659972248902936637202161261361895908820619927984931768688193609278978829009949871111779394917107263720502256387442502457641291546264362713942213891755590861985581790716847232442663927421647509153971272892314799252	36887762536865153223699435308271264445808350617640121168298471901452321951837065580987325135739329410392286427529112194674806270704355874223084837386217902866878264252586858319739265788319648504241482267431245189412577374309394757959429894426590296423314083801450933246916015291758566278347680418420581017605659074587649425472482117435920898807467747012183163891921820163262665590759373466761377509540142986208053	-1,0,2,2,0,5,8,-1,0,-4,0	-9,-2,0,4,8,1,-2,0,-6,0	ok
-1.491992	-20.150150	-48.554504	0.822984	continued:5	103720797588879238578747794525752376661633690178196905247176685523058347518439002301516557873085892775373788831514999552790731585431999724671238626578461661276723584706886015720271337803495850394496921414072702994857678173392860195670311955783682205401437837910980114298150996387252059480271909838684454734005832836161127293208634341241156617084632267367473756378882021070683079987543145158571334562999712068758800430731680370627242465564901008658102349244491244996873805365090040663361941911534044175675529630121064643890213885382035559665699061433206343506960266281586066827421621700873963281621021490896102059007791911865150654573827074896902700023069122330042722306574626966055754564215769126226776429489991180611256767485349350848194909373356550139	2051091190953781512667622916756804949448586121109315074470850043838338629435335469653722678762320199878896704120611428153029336009606565766933756249847880145609633461581525291317539719517701051210200567342438116761967847796205355353501555649613133765696413072516014539433265083429	-1,0,2,5,2,-2,0,-8,0,-5,0	-9,-2,0,2,5,8,-1,0,-3,0	ok
-1.490991	-20.150150	-49.105021	0.822482	continued:5	16561190855379518520152203861275915559394847291087879887049909317153280554970367061277462081076153657068450352969382935884146826133789615288526819901097548414743464962139244775690316635652140540671500742738415264320215854756214526233682011742459213745106585017962427212145842554448484253760042037936296386127414885847294624192984182749005675740649827777267757456526847219512050266878151608869839165939162533772953650996066744693469297918891066197228364358647964958547786443141479218358232694269779013334197747312084029515090385523800692214941705586249798049974214126245209828757608798985361288809546744765550364277970903280751369782442842503326200410869275227631362097139070268014971985832887462950280367622423574676647130929529738919757963648960845	2823282784012426496334723839436409815395250910326732301994989918991257229980599036636535286279949580976496180857257792767211502967649190563337107470049620076461549626302989979257784205402740415148578421253460565793	-1,0,2,7,-8,0,2,-8,0,5	-9,-2,0,3,5,7,-7,0,2	ok
