delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.801802	-48.359348	0.828272	continued:5	186969526836305518179427157352712199017773841150636173709618865695534692712771846579535566907400478944686325287226225456499385235458069283502727374881197333373959258329242082851941378465101052425462102388208656910133391270435161691422582953900405103422141056647670120604498043420154317737324631797903530874417479244080626794886857227412347618968367053577415611113145827464172073883818759568609257028074922159181654824437009765930381244144591108096731211846015684393896691303871107469268908245241089908890452766899125240667884355674816758019540908534053797790560294636311960402054347939115187727099645953685551846902096525717573182724228846262368754015549072805303357241285763871192557582314286244661829987873032303707216706497020552904737928057474114136851813870060499845225466249831561579760585267660412201596597542854044908517729729734936190741439422992175108648087174559040998988339147622886966204382517543799181511689436332213123152729092200428145382632313021142805816018587505977896958903340254264928738339542148881000849508625510781044925242093568260998169754735927827517470769196369550759474949871568357818589063559222223681213050874774386075885717486427631244451745910724654628426478666551635687720399770657447444718426203918989858840309855972678374371470722747545700704508280746729732006866349738850232084851638508253145623856127264326001467279594574759963854957744546407024068094342537006774427416142306381419713347690168316489033670015114216049262118344090830118189055071058115109609789344436954292935630185218917500710050661427025917273324123952241480024622538951008624472714185458942013871908556439320348451925034088209755240139534378358500173827992007969991509394025770156461700657197075763659369204407903890759103783186254638367116183284341572725160242314581152665731567469900746162960353846876938585878336420320	18277447987521764814006251360949354487046045114165037580377252052400506519766473232041998943068172273696728497482429554984667167183033663143467079583097228022205998056536892320049013221957956219161249895483121084103674444247185430993204209147388271069252404976186271674108244092050647333489487866355977154407522760175720188341255617358598545362056600385322162909727794457103179051853216680664868153289133279321671730209746875147819235888429799625961012976659347063320376397	-1,0,0,0,-8,0,1,0,0,7,7	9,0,1,5,8,0,-1,0,-8,0	ok
-1.498999	-21.801802	-48.896854	0.827898	continued:5	4511608335226630561042919285640729238966772281521742852835948722530301228093396205364551359890257417565681396480316985218461161123346680339652731123636527373284618577665675769434971064042560476391820020087705502196059714288509437943683615785793231595317670406769485699217421129463873412966904917352914432780893470768897319840013199369887533040142153432168417288737922728041568614225059544586491102874060755845087782453857793458003671036457044571143059912602712898525711910006519848458229360357659320670989227315253034359363879309414463351449002690362612754464713492646158969852558328509561501738424692411189496086534621106920877027232508850599018284936411287965431595871159151833703715716678913270682057655272384820922691527965731238295356112750143059638320973333638904107138109976722529174194425940732618969500577712967573668432007804412703827617672081072978523754693774880458483520533699191364470880061213037208288742695809471788859174586046529856760617938493611007680103529787157007460881520959292258210031935304176190218046667544045840931489506071631565819368699227796040932298532791548756095374398410700901492068853177207183614414120780348894460882739639434343675751139	4243063213545434264678667968132837695289708555847802736545558834986603529194544015414359719206163865271421949111556388851900797593946911161366019885450987183934110804683489006505484686811163072294419748359319011629169175059578348402518746733414642663998756789245645912596052600655369036287996681787188350343171946356819965754598715815303125767335389696115697300443812852095602092374914582895300762	-1,0,0,0,8,-1,0,0,0,8,2	9,0,1,7,7,8,6,1,-6	ok
-1.497998	-21.801802	-49.377360	0.827524	full	2004039797664916726248807048324768425733670390130554452543493409038742246516514695628017289467073403638540678429326711978478348462333537424955551555384698408347274941920133849296212393258646212257054131798506171819207437139517484583086500763474117891913959894433131857193206530931088839442523870248131232049324248245935304288681977791397132142372071736030814265519914256832406021942669635066022176527430200547791311286180636231119210730113833618958623600640269799602325762013489066314421993826248565247530868243563167234199491675335913841756783651066730257269959363353275773303004126069784457855762218537509560037204475796405874634652582845885476263289400467261473795891308741740925701911640194810109423893040981141603359948797673487944084026653828712508824254182446847133477783114118567383026059965305491158714132339917610163268969134562493309941738032958219834692823910976515269142261089	1948097934605465241334352274218812772722838300039946006763248483371990645706545968502701016165515607469127012394911046199715821571749465983984487789696783675538620197305754320581560126620448055959572030324850535129144644510664749932669938363189836527477341007269563345996479331597731758063588608815922345297291720509504636068156195953349435427330769714824717789004842227761406085973622910617782760240538138178172843952148155588166165266504889311736321021824414802978704013186275177306390147909024064227270954175658936690569918417231357300224054797745518864056814141594540969448470818298119733211839440915828090689432430047141583138568674465918247457178610431959739809471922213861811796838531713223092801642376099912338830980061069761178602778433504675732046138259760799117708021639977560302116063843195396489139784269046485562767651102697562980977560473985	-1,0,0,-1,3,0,-2,0,1,0,1,-1	9,0,1,8,-5,0,0,-1,0,-7	ok
-1.496997	-21.801802	-45.838133	0.836636	continued:5	6329542233540831383099632690662616635089566076379847592983471868457334044109360508876070443144213370407818798355038833813362779235055625691207061495091021548952455931346311088251891273053576424899595072686497035328821637850248838552117283154833878877366466248858117254565049842163416746940870424669571147108874904059201075136088805925516892957326440022382059924839183803237903943134771241352629672019610995928151406645626202295467463994325535644497551208044434300931823180804822678718622036221753093603318288641420339410689396082235534861784807918009677089306749747038729719348472019797824542178594107608227427468598817552549368935767886803286725928043512630975674307539518342893759434650544884712485395676750719474705862723404343956634148797592842756044812695236307593609375443785027770467421368349119508638130007308164958981320776715537847452964919368675977532604651157448944100947013134693711667480122251088083541541330654012269873630635640866979468707432489427403985818989901459806065064402616099733347639098509073561511961895441629893857730331891213202946555668405944012333359569610451921052364688505343971198188191018890730400452455865366268066101991430487418773638703277038945600292343340210450068605914713866750171958241290800257719528350573296529938318530011658728512263852001533568124614571642785809200839676571278901530163204135411412813739589341272329039658961387101131067226014073256244072249611738361213691626589255164016535016601755917821879065103567127649219397686929770387568359372456374395068422652180466209949663567749242034707428099031517153327204742209867808511192927235	33625043944291464464857189175436022027833886160894992286080409129966829084052666097849361806991770356959148508365293620040613954408825211263575089655643494223898056873881507159000888719760194057556400245110361656598423675848674712396896891150378114671155710785512954140052708015159445794025020314466635428686663016405245724056714485552260340249449425810711685853173694898385329338268949910924515810859239143620594024537934348458783095708885154637288184577654050414134114678273848439171111380598747279231989510865099180349664289622670105129536837264472477392958785620035670928533177497	-1,0,0,-1,0,0,-1,0,0,1,5,0	9,0,-2,0,0,8,-7,0,0,1,1	ok
-1.495996	-21.801802	-46.516866	0.833842	continued:5	292120575620098862592647030377632520106741798383851277676170764296508232309527257976119293521140512334677000558790619304460685933389418411360207215744933987468968703182410331422220363475108519713335462883348449209640859712867903359881434867555635637301844152557419811892081936430660117089585060331956178513398664855833431785924690334081849629529623596150966750366157137438406400686092928915569812573837212642647947668773894750779980174498742350536483353239321014027385153210136076426900945245151201127099600917179050682091119434536496347859107464	17012709479213011348520895744722878901268208059142225366820740179796623215163688054918289185401172790015900231144568449193535906391975621784571865263212520661014465126401242765360790036799374711048018215064686838511664967346463748126793862034259970454871159277701960615446379666551114553664734006400039570419546067743029774702427531339492324404936427264244613449748736355328973067625533367	-1,0,0,-1,0,0,1,0,4,-1,0,0	9,0,-2,0,0,-1,0,0,1,1,0	ok
-1.494995	-21.801802	-47.169352	0.831049	continued:5	8067940240179150680394498152343124972424911185907480226438920339494135963496769885790026879945403128675075272239513366052759240475467164326274798759783701694809759236058242510397447539321268101088763272570741884948934569945956734017627362490587001769147619717162024209794954485964714915033950955462247936492051480314513415459401808790702885383324379057275303635610640146112485357540810985041104304147842963993202528577298504762268943465734739027690415056560	2049691355665930515165138596470654088806399348497651228789043851351289402248307082578076551341024874531447736212033246203888015278937800357518550702816945924085680129480269680445760377039680421603112750045739598290250905001638043316676559929735191500330518256105171713816994418775197690605960159210128813689850192848512784547877609351584223643478348298081190332535526696578416511904409397903273305243218567845589453741240955515618906344800115822840604352833839316923482680711793638322158852598650712614017505367240230310097295590887750203681242187763108981854424012398379065137244930486853322730305883893381722930415929048025241622882560934276247800499981468668833009524215859591978571052722893060091610618330044266451056736274889210485	-1,0,0,-1,0,0,-1,0,0,-1,0,0	9,0,2,0,0,2,-1,0,0,1,-2	ok
-1.493994	-21.801802	-47.792259	0.828797	continued:5	177537873128600707066349306085226461705598368004402354456805953843139695267975644388269570927824029020760947567113937155710557597483886763377923277647084428580665986426007966871171192584523951014288674042532046911108720786323407553824381583207494877708840079748013617552615091721485472299299126317634471174481541666892291175463639972075548999455491191369533274859047177962024530018899559186946275057066324057906619023932582540440213919067354636955044084025722473660095885872427942127676586976420312917604766301590767916062905013830830617685136943634413886863238757957753975798924510632412751173795316504291908568446929025384708972635868311496140516826639231542755801385176762684083705796953016594993310221311389	8187670695420093364884052618040612575938742668197515566377223222747558665963920183984595190004496188518183742492588647139920182020950514031124049822078141163774614660145408001489298723110123866229227038681016650729026495758297480484428767598503234091293071347625777509241244224213357941745216701610320851098928731777730144184055551761460444046542038701523570708027706828476943832780088862642924345220111673897426669434273091873366301029724528204286130139747126115232505628228415280766759645487671371510306523789276610158914898351761276428737944740720497593757300199727865806055907085639103332771208269416954612150411724965669479574176559332614226241409601299403386031464904275028481442555050926829989308873494276796315549094613535670618032914122213203857298580382735	-1,0,0,-1,0,0,1,-6,1,0,1,0	9,0,2,0,1,0,4,2,-1,3,1	ok
-1.492993	-21.801802	-48.376569	0.827420	continued:5	29637174276704764905203714498076701259710725068945149068934699399750502439333665081568236654045806548613390116004685373483934837509020661409737636320716227121252879148799675326642088903354815501491610575219070514219071260180101490384182346635992902303770141616447767002279584827501479758831738907809251057672596181327697709852296148226972829636392597890959854956968346894280543330199762626066796647852714854934870395712801810086189014915857701359332285007634272814752375854316611370247194276268830076812984858043785503021003723721029762009102156770229904525	20614252934793168455941455442909382855670172945946231642392725157184143187593735688063654177118909971544479794290461973641823288686981296213568745812161821177233819280821684675366524123884760723312677786885088058709467244205244003179082938483248246019255412097227608432959583517250325617252151466504076476443067742043024601307584498481338443236144109619527028362888446954828900968801496811799960790923162956767006561887564570626874794868482388078645583726652319960759115975860870633871166061668944705045054434802846019024098120472826452679200876359172	-1,0,0,1,0,0,8,0,2,1,0,0	9,0,2,0,7,3,5,2,0,3	ok
-1.491992	-21.801802	-48.912067	0.827046	continued:5	11216173170907600671064187190365830831292093700503070755806998523202509540823754378695095117520202849330022268107506528232237900180824658571202242626384119986208185701220459431530987899591238037501819428966149755755173166399082549754058871753674667306939444784973968905057586670999634665500910700180664054976233446082363271664078142619170625501293135846103743629748241308205667677342997689820296942886627952351754543918075131637964621549446504845039505034430458684748894509601401394922177872488739005146802358253615678023269534661968276004352128083707585582899676731217420290	3140617481524980590322177781212248831393402505489833723404829372158019536360563217035543960202931985251213284090990113141671786684524589274339992270411568673155804226682825872554194541296411228323574332342249255949027580473709639604164167332178678931428138939239532550986926212866541687570940088013494485604379285965833057628970625929206344293003646276205234837797897947117143902634630462778366771908704412925978918766408107903461620837791599967888708217029903025981080235	-1,0,0,1,0,1,4,0,2,0,-1,0	9,0,2,1,0,5,4,-1,0,0,1	ok
-1.490991	-21.801802	-49.390380	0.826544	full	69561442547095295717696836017770039079266856226621819716980492916241662110151145902445860612630414465754146372478420267756089086771526612275726925286352915624286248811196602349490431165854780113516815479782655914268136469937992058056121898214489041137085603896452309651946233214951151114533207677254065980042287644722576682917208181343861882868654835171999834973646569685199443878397782842771120559983658500626188991569275927636815872788336640543905061485093234158031581988290797958109410806189425671069076066883215101561251784046395491722425950387545739461867417264064913323624449968822108571521953112490681566088842121066701302319321168205061813122191243319853953461188486505731618093098208928643292122291287295637805337603379683217697288969011033375712960776675500983190640680510158977943811611373222153125085543949284993774128397515295856581368510266536732498579001095445435879997927561023875900960533879589458873971228289566253273829905891509926181480235384372530742190125510438803645	8648150559544011696866470950985001158160218453494068793416155678280880686457414214718471838505443033443291431866346980114419076528327506856085116061557072362008803335856950257373211684974438646907721623725682288134235	-1,0,0,1,0,-8,0,1,0,1,0,1	9,0,2,2,7,0,0,4,-1,0	ok
