delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.626627	-49.395253	0.827510	full	4850590647818644460487105921949972150426107422256401925271009305464327706167575411759585704379702857496159545922062981924971357876772995250513793294114739395505071530765127498695633425308900181329486491748724270179481625928732489485478818581825627791000192018491046991920012951695600763582072044483891815954261725536134372188274886780471886080987152473691042118581941187876546400254491751453273103873962022772212888981337348571664032895478306204092225474865036604219502751137135266759273006364040658993733659244391094440512412469771540937981066287931181364385378887880764011902809736977457807252530351886323319764964711910142352347140680210399782203123228121173113562375560940369849607022958525736064756469421643350950877603939533700311601615411297343412520672365228268132079059304671610768572259557809421623680460973727876578187293885999893516708271556552218372842482063877109802551703481189135954293839355088658643454360146047123907951828917175182692881688258247826609113032880056816710283156962149966118231628280127558261253799310268813825435530452004166978784338582327451658474267684111046742870741344318762226484691808574996683370475831361646354551846491327849930327026948822898211067040215987279750454823936060990789503166726457974662636197177292164748878170117094781125886976022946003396961111976350017919128967295936597374440385807415198917687956825082305215570537309289830436946511157735474504719416632315862019336060947303606842173438457010728960725497148112851737829206504080402517785050469007175491150036042557632927293611998140691264944034265633339337193319576176926543542674762413075855707046638786257318103047248719830594308392227028522136957339	33277435438880594728083468443994926501396219035419673845233247224001384465794866642137125357405823544122309912631017458950137105285153222370787465871811600405627339251171308249958763182086084778631230192159107670891364334381542282	-1,0,0,-1,0,0,1,0,0,2,0,2	9,0,1,0,8,3,1,0,-1,0,0	ok
-1.498999	-21.626627	-45.838248	0.836420	continued:5	498692390894677922316364793652909189609420464159843973710286512061209000173900852117542148036946855444849713980927964626782854522843539696330012285201004764741732877593964279108299512249302280042760840927894515269130040357772712254638431209444640501929548195445842223222998036159099319880718481374736630816279673581954189742695026442962796973798997516506964082217274766899291655707873063546340437116325936232978878760777846603900553785072747135053046287089373662781330645539466997556739889767252482915937529134827674095327891624903561115019196578233271475984241017475615312198375096362951256876102743198017130962413719383584273656532704836359783642053554756632343686248170083347126502476874829015451358963651596008329389314044740507101826292290186257668229045	1317627806475942349521530093947565688833745555306349013115431143120587149293407785491194023973177905648238820390967811143161253342102501341596192615464161557580305777597675969683742060123926500315055110183306254541186827453365764974688491596998373501253172110274772397749954387798823468862	-1,0,0,1,0,5,0,-2,0,-4,0,0	9,0,1,-1,0,0,1,0,-2,0,0	ok
-1.497998	-21.626627	-46.521099	0.833627	continued:5	5829696041160496169565509949691209718156907735508425363432992500165309390596173942424867106291727178948101936492561065571491338475518647478938618371521067872323544093439019864185449279598141320259537783671031377010810537061678205759173732650419109493889988637022486103590787402543906197178043383042537059728380162623718162950681347302347433130969814146142322787620156714918492021858952789234063135699527614140874120968366200469085776906905692090967546331390330695042923266521798905147407980415466296125733105580560162918886813447143492081471711497783765566540041169708136122990535914461302045287592410664576150916065437999415073787347200640899907310839246799251196045860021136590787100360659764302431520322420953924228631585563631718230120816050206515882032298973036198085576591276892204632850619166411160407568169848701576418263084976862776382144977488222085920170040389435919894003907969906745667378849289337046526294925829303263439020762929130	239439449600900427122198197264344792768017588607940745907030820864447440826459062766948635243029364113147529377229097774595742180594173275997687004380159683867012541968475580291439367840468706119409454211636224725303639815260850095432379079512135202114038836341187574592225895225071501857566754462289336834335877113846635228051422575133224315670330833891446978795768757817200853371975493269525960011005178800475294622204622239893002850740165917195899277956311133603006639330818481062372244865927285624500038139422435614285473368209066064081990122257689629758304385678769153455994651390604364017223439079633070752717086690535101079404943661117884172973955197130464989885887931734412588793940543657514209745463528275698719040350657463169945050235064916382682177241219951298848838137995583312422893105699336942670423728209384570418817567447290681309847330318890352743354489719903928630134437807	-1,0,0,1,0,-1,0,0,-2,0,0,1	9,0,1,1,0,8,0,1,1,7	ok
-1.496997	-21.626627	-47.177252	0.830834	continued:5	16678242252700318746534284930544916419180118705049310173514601915047065794800286672892188166180939643759267048657038915532588030673030472416461643770154941157218886082213463351508885242948125258265373492538451087266535300520703859793175264682666951911438238864328012766903426759569931355051560034172029205933362500305939359828205778726695899257321249293696727896258385055488885731314787856358140504134233006675813513710645135621151678159599837528562385260453805528532228387591329440522197582364083503784021731401520335277354099723721734520	27312700451811657852978762801510565935310298008459810772266649818587224006914690687156715570498361915151409444445724850383985903001209835528552669404890375913836465245340080389311884279819083121509686438655084783758967127654037635049181931750037477	-1,0,0,1,0,2,1,0,1,1,0,0	9,0,1,1,7,8,7,8,0	ok
-1.495996	-21.626627	-47.803368	0.828581	continued:5	4677696091054682974516246412393562163853617556718805949609314530424374952373325729625082883040034932629486336689733368588030072656247948467356255902853589054994752423752352997812425552886137263335677410126850156421680682638335851465408791764371945649765819137253419278336256586984357759682390505236001872899785008027068815173304911018030423845527859335349290001938634780678591391984823487776672395813977029575960855988647509735494732274539115272263589699354911571232724487251156804072780302505946522945826555025392039126921265281127122231466312540989063547351727423123910961783898354067645	3127221838562335954793348554783161019130189174419204208549226268980627289176682854347029020391578743096117001346774175580501760917285263904322522127770933283168862257541207030234841414598435969161784619240089690005414430978981300977421317987498987151920752380864002435209946986564945910447240437713765586749571700565161784605395401430497032824269256708743685829830600413543044915698965096109835912204390730337026551341688571699606862946479344944997555138624752848651906803875763082592882	-1,0,0,1,0,8,2,1,6,0,1	9,0,1,2,1,3,7,2,0,-3	ok
-1.494995	-21.626627	-48.390410	0.827204	continued:5	1948124007828535687680436216330169609896200750522683683374870110241432107006489536654115538448262575571072119104526759707061354216104477331551338527122313283752771625125954204372818900630384755274580572486246051101901704501577584007895810628904084447626214464801324006373975699548236287780373722708116111903433266352969762929696957209443190564865226681606413340386063174071827063432404263382840263935765135144343999012596484678477002398852645231567863764011716546012005179925169890081385414596764051631467940686624529725297194836793941560837647337910711000963220490043680722757687891887151491940442488764302095764817317295924471648479140880461070603027665277366214563085500273638151924289846878839785559805077453733541678378990360194467642472538159137784619440319615483549334886521422232556074930425415377780772516335622344456935764565422192621076181375077	428803944706937574589988531739940750207018952588414644839122089547792163061598932742899280755671521093477934952779894393547807508779541684003017643565618421143985	-1,0,0,1,1,0,7,7,-7,6	9,0,1,-4,0,6,8,1,0,0	ok
-1.493994	-21.626627	-48.928163	0.826831	continued:5	162746391099908415483960118825586013724839199206589090518941723236474738737350725702440855435685071118152925229433605697455892984122394405659231342767765196797012779250386685712486031480951994951610810809813917529867976171817801215233865406665964865375284061517469388435205726345052292955088537897629572524358777885317335849783197052393008967195457832424683303936634080348057993231733646839183205165032288637239082066372500166897959823009884445974968359120363687213865537492802102286739952953216685825203942997595999316692926170501713846185785669816694828663510530414116947824166259502759653183609438576118883571891267685332702344641585831212830832478499730607922664511210281443522946355498392809769784429552128124922426499200188520093207452846671628544733968778142759065309107100291458956030115178117556119114334742681214110689327846188530956956768983828881473321979815902264888376778405200283161362059638753999683679928814893967986951221696512115983006648152045615361190854607168967330038614818056852509156403636714121437978318531585321314936325088286337303382960970805902224967897457764004615000490821239863364473581609630419706597722905402310	175799871236259567614287321552864898947950168809143890314806289113329637278045708221127767399623300992681482676374570792209464718694116846141533211839478435509950631819882566071685581992855499832205838454949538479901448102969145728619155392774192014302384589200454043739081147023628509411084855272994734842638944478422690210086584949485956813815046326918387430970873177304109097603419562137805658707180312313659889940710483470049872	-1,0,0,1,2,1,0,-2,3,7,2	9,0,1,6,0,4,0,2,0,-2,0	ok
-1.492993	-21.626627	-49.408284	0.826663	full	18869797954426717191800321758267455305891909776194433344770865261840733507426921014002779396843032906024442192077214651205771928021272029092006433791381785779178769921112048936524200442483737188629353030414167993638223789733908775168886480359629922280802795688155497882522162428645447219641350244464421496561578460685632604219389639103545525911830213827495770735949486462528942547668486779511858371637814654605767057342021769953054316324089789579603084537653857638255419646447481430460482878198933545867243328549989622648768802626836928136549983778643286450257810578656318232306968197259131806770607322547030682420966968929310971882382124840040164590309806618733218094718621885712997724209747637019202353457616601280177412692439892486799595025542300653488061501588810745007764289206913284571754716340345082418058525446763111769426136807728421289371216248853652897094663380077748446607116352527899509985037932694049621284678909586554749947961509853374065904054517179524296416125843831157329233118307803815150974368793376580758989202950978546066732803726214379784734560630962768088726972942983511659369148374928470290606768699725115506261307895334196972866481688506758262175046129068032148965078082391389362270288163142001891545445927035157239144088295211528369421201171080971096152850902142784132121245504994655894174247842375098677093001307584445417457431355607683991655327232640997726183120959221660150546529136856516935071424985392757547055844159991894118301424021959540622343758476822036655234990208174314838175684021852718183730283618001724136354815039562521966918605468571017819943680220115919982400279051618343541562484303196919523570225666009308653325828734171924687577	59306324638447846926042731708065861002347332143036501785743174450610296851149061942851166859406343359204583909702643035779849052948751025211578836573520316863819501491885503702392991311874346466544160964723323162434005703802424554603441600869199463656486929245332804117274355089929204899899377258980158125308783113901183136530581991136407067419243539651170042675835927989862003769886479621052398925603736375392	-1,0,0,1,6,0,-1,0,0,3,6	9,0,1,7,8,0,-1,0,0,2	ok
-1.491992	-21.626627	-45.861888	0.835595	continued:5	4865639004155161597888128410433664565108652955517177707250485453220023930322320084732953340064590111649683523282405561770724429193390243317989236227610528861123516897479377957346431550065196411525155832296637708612935263359060706155067486793117075437597321664698105498536582500969607266487724534001605108123893857966172424253091746671636380066054758517281395862666276200549850149881947533286738125203995039911804118598401856542763840086880556718229141946818500867772393405114	5164998080007819562905513999402957289601246439228174333899434428471287638505906852559269647426311842425865854495656223555398632526236471309716528795095018939570911443289492243688217263835724992314501527108125723590546026819239972351812106025191704619139264066077344618938236642347641846623908067911058454338039418473767510947953142737708114410007798462544823400892063901650938285468544109337996283449390651964302132546061332722480068994915984811879882617718271754008984555354094610	-1,0,0,2,0,7,6,0,6,1	9,0,1,8,-2,5,8,6,8	ok
-1.490991	-21.626627	-46.544074	0.832802	continued:5	206063263929378892545627289597752572783803801766044447380029263774991253104724515991863994253761582755341211080511661523607414586429538239378352868636865211351033766561026199241153878773949753081213250459448018938606242260113298440459929467694217763388969676778285110121221575974233179084313708050930586596263469230145433310112957082384696608819313985875419612924409756235137046897827541306800483739170939441084249612544927455467329067192929768562379897512447978399554044499158898644624051540084621645527874683213727191995663034870548465341543677886175813293257678684133312014	10119223024808818003242360784825767484775771213969911305808898543873031747977846693617878320451256070511179970360613514640401309255473431961125082454162489870897494548903741271169838817324319769263930655830991659194499086739871997355384690400424558837621139411374256056188213735759401287654495684743475960438102710410517440308961510828836416951020272873647756482373037621451270358866422	-1,0,0,-2,0,0,-2,0,0,-2,0,0	9,0,-2,0,6,0,7,3,5	ok
