delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.279279	-48.863800	0.834880	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243868491988164271875627416018229979578420574930053797085069218146932937735479814718427607827322711839568442457590193407064118763997404495069083582956695859364369402177921451436031542555990873238431251	-1,0,0,0,0,0,0,0,0,0,0,0	-10,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.498999	-24.279279	-45.451028	0.844037	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243868491988164271875627416018229979578420574930053797085069218146932937735479814718427607827322711839568442457590193407064118763997404495069083582956695859364369402177921451436031542555990873238431251	-1,0,0,0,0,0,0,0,0,0,0,0	-10,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.497998	-24.279279	-46.085767	0.841244	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243868491988164271875627416018229979578420574930053797085069218146932937735479814718427607827322711839568442457590193407064118763997404495069083582956695859364369402177921451436031542555990873238431251	-1,0,0,0,0,0,0,0,0,0,0,0	-10,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.496997	-24.279279	-46.702610	0.838451	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243868491988164271875627416018229979578420574930053797085069218146932937735479814718427607827322711839568442457590193407064118763997404495069083582956695859364369402177921451436031542555990873238431251	-1,0,0,0,0,0,0,0,0,0,0,0	-10,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.495996	-24.279279	-47.299400	0.836119	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671254975760679873329795921282167307447031384834332175635125920922176683034648676825660295970724009476986636368637142930159775612040366863374796256098367634950670549905166565671325267403670720677658592	-1,0,0,0,0,0,0,0,0,0,0,0	-10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.494995	-24.279279	-47.868009	0.834743	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671254975760679873329795921282167307447031384834332175635125920922176683034648676825660295970724009476986636368637142930159775612040366863374796256098367634950670549905166565671325267403670720677658592	-1,0,0,0,0,0,0,0,0,0,0,0	-10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.493994	-24.279279	-48.396733	0.834241	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671254975760679873329795921282167307447031384834332175635125920922176683034648676825660295970724009476986636368637142930159775612040366863374796256098367634950670549905166565671325267403670720677658592	-1,0,0,0,0,0,0,0,0,0,0,0	-10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.492993	-24.279279	-48.876816	0.834074	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	1524178836265285551897522304836360138544002314186948389550353604213995625765556484215067773746013746029377532167370132180760529482807274746504186926472627594271380064320737881503810193835576528043843938937142075403495918984550676637674501539656767707337387886863104084812110215398716875177581192351234897467176213890096193521701128211074382747196291864370164230868973136336068923358732419097711	-1,0,0,0,0,0,0,0,0,0,0,0	-10,1,0,0,0,0,0,-1,0,0,0,0	ok
-1.491992	-24.279279	-45.469722	0.843156	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	79358048800162641979313004445301974586508238566485367611708503097581161634728183974787003813636949876031011481745071366164317037029297652648867741697145341698787484294315051592726442325375355481798224484094490098698890885543266072041981279388799522359468880947262364776921109133203227592977879530252057720973766113284325495827865879536325761226202683247461386945324375182586827831042017096180751392667556050443356019645607345360351773864328269961977300445026353918173081498780069510667739294671094350882025409727877695629985006957905495981789573183783731320229783255776827756897347125130197749366047813526806515843359196576805349954301561994958377479891164443176557999199913090553561582505315840219889180502415638960486	-1,0,0,0,0,0,0,0,0,0,0,0	-10,1,0,0,0,1,0,4,1,4,0	ok
-1.490991	-24.279279	-46.105102	0.840362	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954120051081780230052568961930304032975398362664310466197405535091840519983770781137191978626694403165056272208464859940071212639902435544090254985626505473286855123678823236528837288919003447899920349755716613510312837975929431534153556053824021260803961092211824875784437175010050741555546160114064207097370609891893967938351360439864680949822995647291433491200653746486296800196735012	-1,0,0,0,0,0,0,0,0,0,0,0	-10,1,0,0,-3,0,0,0,0,0,0,0	ok
