delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.445445	-45.216645	0.884408	full	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553211093834896106441403664858556891811760492816199857665396567542914925037623435144863693826624157959093792706703191150574055525090366026295073053913789975182184642596837652773018150165286207352764157027145931137019156603433845400949749815081311880440668763594986295474413173389112709160490252407322324925158346922026726453272104560535034084559268510663040877553183924360539062363948369566130260455605701777134960884485446056842988100872923029419347142203242017683804867634499482101599140278894660709066978475287822866208877086433684341561887909748695975832935152058979500628326324056408201	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349645165279495571164277001196305082758340179532418505007717341957760099538123546807369463806352912190186481521483201703071624963324345559672193104942718098452638820802924377546119493986447847674560082738001017769897635459622063004862060668717978941355517275785257137056275901186087825225248770172926217145744701689378192517603190426061663448108406650818901252389605579978914255286724389515897863413271014572049250105417703927146263870977535134359924948553482570293905409885193004936739616657411646957772869586321903497311162041926438063341541286678205561090696816679898561694568083077180720937001935457642773525101368740886853943150122043381082160014634419305470700937685261091019027375552	1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1	-15,-2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1	ok
-1.498999	-40.445445	-43.440665	0.888971	continued:5	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553211093834896106441403664858556891811760492816199857665396567542914925037623435144863693826624157959093792706703191150574055525090366026295073053913789975182184642596837652773018150165286207352764157027145931137019156603433845400949749815081311880440668763594986295474413173389112709160490252407322324925158346922026726453272104560535034084559268510663040877553183924360539062363948369566130260455605701777134960884485446056842988100872923029419347142203242017683804867634499482101599140278894660709066978475287822866208877086433684341561887909748695975832935152058979500628326324056408201	2153574358789175182951560972691912916313893632646736052916700965760509958779937770746998273072170563492276981076370004362661846866517160712748509393378806325136507230589537118725102493754082477032408741493991024651515664107638904360980451903684142963235884329122721895985856414326236975296453395735566889034123357080783689328753885749081197607362399426879076771244634430646135459157291705680177214657599290990464114844115953767133877014748008770862612667348243387649564462578920581125174756171364193277444889352534535802505796844875733052527707594406237900795185314226327316017122637851754090344487944882346441549172107875190457519518413922993107477462569082834313555026783212539382246474725214646103656250156758273518919648179340750103216356314824631561615192417568443849323720084616405999	1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1	-15,-1,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1	ok
-1.497998	-40.445445	-43.717092	0.887387	continued:5	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553211093834896106441403664858556891811760492816199857665396567542914925037623435144863693826624157959093792706703191150574055525090366026295073053913789975182184642596837652773018150165286207352764157027145931137019156603433845400949749815081311880440668763594986295474413173389112709160490252407322324925158346922026726453272104560535034084559268510663040877553183924360539062363948369566130260455605701777134960884485446056842988100872923029419347142203242017683804867634499482101599140278894660709066978475287822866208877086433684341561887909748695975832935152058979500628326324056408201	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553211093834896106441403664858556891811760492816199857665396567542914925037623435144863693826624157959093792706703191150574055525090366026295073053913789975182184642596837652773018150165286207352765166366907124665504051775027737791480900348538173690254232432782728625806076025080417172974105325059284378075469661923327157394631455025783826578656113971806762801244278044334303710249421000000171539290854012435006023779227295259342010699524988935219716733480871909932373013419506377552548780894531546862549195285358873282528610639960183424248308375118165209204625277403524741424867793541693351	1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1	-15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1	ok
-1.496997	-40.445445	-43.988972	0.886138	continued:5	92383964313631710133805909263955793580320062662107253888532694881893005715656937772645193237310556484704538482538560517841034118380133258491513757276773026960397192195493893897312373190002658364929275132738343562569655703494438242265591062519623840564442687164889852510158066919548741354404159226676026876691334651244399741709505254377437077453925902503765743533036916580578334197230882173368286569259614914813056807090502240630535599291928867265394441808477016446486083659824213252048266751705673007739710031287710026335149792302514323211546381953866431440335233387612501146117048405300403108674204998743724027272817930193967940580027086627563256767146801114415293012694275955656352862682664908546994165388673271079741292529357482216173819395415596991161059480159460018464953755359044018725112589801617616982887918417202872474279100630101045223075435781644116795139489296704329293005610161528271492734820052171322707738315128150446947914498088777963503677626178996690902269058695500722695265120640921430178417563537460422380893441741717240951963707146879050569622871157045433568458285222904604246825041020041152560025329186985869808129668021669395346188445865130271212439651308179367928292630864050278678971809375328353367212062466601393911887395076348854028857069147328644963963	698777055463181072386054570589390460649313554704697480150845357272691016099227753726650526185844839291629278229088491762321817530658262406035471142927763563373055052852789501003054939716139198913164951855432291914779421766677868447058642536057162439145283866367663620322641381555981388641968298321809438560913666982354803794796324405092935805098249479681247635435190797906300320836042376760987284197617580242353371356503527114544818055392810160464772822374068605262923797487397469664193364666814730180711897800810239324728309008167772672776177829137528870141739931948631351780381467395389164576634604501145043435873578455430837942468576466190232286581392003890907282609709442935158619419560974828371067497289993728510197430937077549574393510554460705328618014483818782440563577599249	1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,1	-15,-1,-1,-1,-2,-2,1,-1,-1,-1,-1,-1	ok
-1.495996	-40.445445	-44.256321	0.885095	continued:5	831246153641416507770079988382081515751009543333189498842341973425473981769456900884986422113791470684231869968356537205047101526384131849706418557979165993028076378763696945599154568007933518873064273584377699455639818748071948727756515657195610585402218007976435960440700159311378650180512758799741497818089955656243919092346740487797138705782573143589942281779603325126468215145773654083419434490252915436295810357591510049828140006386064053499504142687080436593987212899922226664043539842007535917871564101361335786988674937019818280119505238382750834292150638107926822661793764087211617457983766531700965299266233015004944799295873919726672852228329591537211715001290769668875816184667315203717292416423568922539581265206592974292574105105188957413343484638382646326196113733287776857965735071700812435729541681642576	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349645165279495571164277001196305082758340179532418505007717341957760099538123546807369463806352912189540001035754118002749979611122352757214131611574039055351448356215364371837484309962521556836300265860628720015226675352626091501656764930737299191581579378581444274174786844813241619353039430148974819540839748413466176574915606868028807823897890695479786829368579923109866438611173146590410832730279275990460161768096194887214453308011274787355964391217900001782378841724555372581582947039037563530457349947332472621710029030196477291698835479174820056852887420785360936759258936842991045435406093752155891725305031304527197646879850976237779578373374969101847653196064645745394276916826	1,-1,-1,-1,-1,-1,-1,-1,-2,1,-1,-1	-15,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1	ok
-1.494995	-40.445445	-44.519834	0.884259	continued:5	1161560562459500071733971349892307066518873090046237361310813543472793923959190905168418437769607005035386218166079667394295664480013447391799909654402449339168754810692652592082400390705693147996327081414928705065181301695537577671548060967807387028967207090337632057115077576778974100149355714777540985096491356326660236484155645985021967504101062521243643675172150091183359641260357541426107846338669444710644325958470076065254307623225364762270812386774693109944366898572864239151846933772389132443745052977645347636276420905822047869276500231594733307622177505058325334163344539263080581043975645284534819073194079298479674922284124024035176895871644355036797032969810274000256513398659505077551285916284330041435261340724731992870541823800857915916502669103490718486129331961525794	63244171127070350391329355542629563082846297816824889168405573691095080515151656310842346217462862754732098000964561848480442705942675836489383935916870124258572730559885585862155157126240074029231270463370561846865523336029519161372582750516037928012442170401372168032828130740623416224459591778656713574699393144980355015079453013036952869777344923047019958874588710258802697130465218846952467543360904109233054688984986121960709965558085361479912987956021793531271638165625848560537533553075676913334559474473622091018217270851536873850150666739047672522136111922409811735806534770149971800072447385115268250629434797312305098125033777964367971638909825917301045001591282200856931451605562025379032382860873112206173059944486320371782593622214605136934541433296294277490699785444804748302718179946484200975424355042108537656321816100760547588224320971131526837102569725825156769353296511444294981225745437996045220675313022634711165026143147547742737918392096136613384034043958833279796675513119273945700240404379317803967411058871231328595474590580502963955364975472528210032939764538027517069658029148003072057502547578486348498798258419089577504872515118573725093361033989340822465959225751532686591180524375032626672648907078826602526417126234599644442087236850733863765862704025947571983300198526944643275649373655223200060247923430396559989883141476181710523008358100865617818348147819925169	1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1	-16,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2	ok
-1.493994	-40.445445	-44.779467	0.883758	continued:5	1444652320738568004877230189807201493739916897974728502023346499774448403531653604911604873156884693565655895280130224868261149779200380539452386757457311304280575933129709605234311236462563468369356654044905072409441478151238282927096949126990117847154345595300993599273878989526700795415161806685583557137662854945911018739982486598829884224154369518594687621314715205078603079161693652311043108549691916647801063828522604498470156003714073506826422700183212556564064854801559133034676717833431564735388001211535022275649470520502498387858267772153139627615968458898592878185500801314165874932650561955244579140034609844985230465452166887987719326103745873507838920591811977665301089458490361449045724374263263151864949676164814825223095194888596985187457113357139994347253820119455076	558119636695442706743325867005335008692357902245290403636248064405227364445187492505550747457161385693784568914600667559490294695003790877769550393600773732558255532304555099972059678695269842334903550942469444736893345326621173922164465320419785433744875149805810193224776107977836541402711830865940652925643346993500344137138017815498968423987024197347087896716849177533271034639745755737863656816873210564034078124904282603838183339342582437954771975012499344853156721546703591043107490792914652752370716575189545883751682648983684983138682513739579557188273748866289722493734092261686609917400895351170168016529199964029942800793803058086981099035082437066921323868012372381554846216588199409812974486900717629820517317064725156616776597768879305646941297573016455933680089892431	1,-1,-1,-1,-1,-1,-2,-2,1,-1,-1,-1	15,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2	ok
-1.492993	-40.445445	-45.033278	0.883591	continued:5	698777055436679025813846590983856865086976409482720959801228775655160144188378735041811312181461618136708307360128331604647300539869911635542262818228294890668734966125538102140804164205858802559136306680761271643093931604154385828969350115836952693872554495727525672462959096488811373443113109539603801760556788029988530390163087947555847271551603191854986948404886840521106651678408452942598209810408042419364774489450382218731069134872977843540283389929954968631567338403584747774535837031812788242361896570199731221013002830843376006841743621548693581266952562557226024722292786108527399243622227320379320261022418224833194659572940086029462763934512083479246297217392908795511319870096265527194000809152098704345753980772834537384638066785074079906897944011455442727701476345838	1161560562459500071733971349892307066518873090046237361310813543472793923959190905168418437769607005035386218166079667394295664480013447391799909654402449339168754810692652592082400390705693147996327081414928705065181301695537577671548060967807387028967207090337632057115077576778974100149355714777540985096491356326660236484155645985021967504101062521243643675172150091183359641260357541426150523346084872706097456583005494149133539688022599317178222287692684987465802480130886136816735317633781172769573887196828536899046452673126034815363409779661361549531782002456039666278893975138505413849615619786414723190845728070943022044127687826423353810644263848974157570493251012814285518211568987840252964949238157647375128521754865157803715317111749944218562263735592107522958119771031676	1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1	15,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1	ok
-1.491992	-40.445445	-45.279072	0.883423	full	698742629317920552412982587552516094978892394396682042269229660758618727378344879292252714038432099378154387920067618583019771384125744748664821009365157797262945653380960510814532814400332077316361658237397290266906212551993134536929072282112331498586084896446126064631368778843676925121885468017329920367753640835272853884375444097044970173075469387592684775045621546714250001728262054086237413958445451475487010636262131361499958728485351378918038707222245968315810445112149132893821953116378217438017677108593623705891591183847223420187239728566254735363328036371722754961757169142735836733342488463402082687895806932333331185606917627575304220661813845599013491230585905861767370529263789659435927725198166880763989643832532809761655153456747797750509768021052527820693884951388	9530616363721317047648993493349770030653022101432378026382817299521504135633423301846289267713728145458377693608070812932414919594395577119324334018342814444191336066692527364110850880691909203104540690457219215938450802321840517606872520630513028259912265799858303304479201873280177934033215540071333036378230909403018057584738931133903975792179469580932046996531249233342057707835543269704871970597977318324798154365783136882546353083699043593012854170255650037449381171437034695252933017012839656265123482772921503143049108950589648126262654842350176450258801525230293791371927692075033649177767768182457073649894919971739820580146139217659909368861	1,-1,-1,-1,-2,1,-1,-1,-1,-1,-1,-1	15,-1,-1,1,-1,-1,-1,-1,-2,-2,1	ok
-1.490991	-40.445445	-43.480008	0.887877	continued:5	2387809257306151771313053680496928633089570435641297286504551086254646661464005474333474322514684046518547104071453453013551481037074427830546033811084686636271410461853244326606539217319646735997461098875185459494111027699010780247896060516311426273056467728089275843051399453056887724501260581993247521299508218743516999150607484323270906533214574240868143673656837588004434997698942352276975560941391188804523979521539827541863253124529625405784174855361294781774132396102465782940637184695086661999812700855911362175977662259469949056172718815355116387258823853630356226834867241046007708325673930850350355499713169858807980576693195160584461592785086401178442072423124783414972332428923336472993993792899791984581609751120790132587690345257424186842969765224062235362669497296993416042408725803523087509007095941098472233522228299667101977487085166736164167437449727091755335970521662184367114357382775330578021524388609360523040645138	781733504872271420151057730058228723690556723242824681219385856794717592730780049007180401896974424538028874725076545860328914591957337519912404408984686799349929755319872601002256927649247425080763969242992258603752686332328870452085257711115791091210757397216857324519796298985305037588797428628219388419671409021169900258627538111884159475530030757389961676002983486671351387294445458862449489096347942922254783216417726796640231625476094520019518927907795834172315012787819089215274581587415163386863230004258553291345618933128059845525478871492771702313714053487530716425152208644427853250832687265097119359939182559356045679551533703258403212344055663899038550192486817919690755382046659129698472892489621771080879318308220943343365864360125278609451832563194525685986987571020	1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1	-16,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1	ok
