delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.928929	-46.098404	0.840571	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895664311647492597872302426777188026970443489717193409732280717157615439069542224683859684121183561722966356746937945608332514976506571900488943516390982216527586796045391746787200329841870435905142512203891520851531199204317720534358616815925334627291821669878701321820359171515043852584780496027277786649215965796435751906099703979844150636064679886923315038688324530777	-1,0,0,0,0,0,0,0,0,0,0,0	9,3,0,2,0,0,0,0,0,0,0,0	ok
-1.498999	-23.928929	-46.722801	0.837778	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798758296320186136825590156200303955936731152752251774614904032836961433009913957250346206377001299277377982779724457355913255139705488085013464520552402129869703301594817294558492365589339247178719924276753721005704520772366881138236907793753497338047687692042184482049273222448288030593976055624514852988799817067460753883529234255861006398592294214812452379428821010810052526157405725765784715308156657983561111448988820961436185732290153397645904620036587114602047912580203651362559240844281125070645197703213378803121531453210452670664740050311403541804415276027284040958652579916016663664941883373168300743224468	-1,0,0,0,0,0,0,0,0,0,0,0	9,3,-1,0,0,0,0,0,0,0,1,0	ok
-1.497998	-23.928929	-47.326152	0.835447	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550474281966359661702103595680649601387474365375796229482922715348050905091953821403576641184562013245034599083078700613962997680349867311221772695011386041145911088502800321714090909748473946553790150672726472183299729277746929211519813146098651132292215747921663802337649822675263912417514716624571178963650917001545958659088997505956123002520247	-1,0,0,0,0,0,0,0,0,0,0,0	9,3,1,0,0,0,0,0,0,0,0,0	ok
-1.496997	-23.928929	-47.900300	0.833991	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895349241589387903649560519144312377495377135705724422557090572584532285128173253972763941184818918928637630440048632736118096909413664964065076314061534371546657575232986585524899856485813902737313217076607782655068792107345955482933707387642826436044423208901701003516101418561925868425601692108098161162046527095189167833256448549579620995766134224402076751260174502882	-1,0,0,0,0,0,0,0,0,0,0,0	9,3,1,-1,0,0,0,0,0,0,0,0	ok
-1.495996	-23.928929	-48.434190	0.833489	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	17877682963372235724447037016742637052159955020829950796231044921569021039755200831556820002594372471989389897444890472133467003517726989122535500578552452968686479777092618674859208031202779288421039219934973121038449037268732021932891020342733899048351594369248633999493396871662228954039093083254384294990762709287855339983158192253059629399198903485422160119209977946089568622969900093665828914951833352571238482520207457136628221634700240977530367248562753868168796687155033854192988849897	-1,0,0,0,0,0,0,0,0,0,0,0	9,3,2,0,1,0,0,0,2,1,-1	ok
-1.494995	-23.928929	-48.918376	0.833322	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	447638958880454687970029506537670325775776902556124178756285161164749709082831763595360166441147778622328870072361287908046106977630874839584724964379804373924481226084923207565701433992545014881484971664388475730431222941819704424461497790570829862558745143545377336233567022463048720676028553383645025625970800001801391515262144040916193140398518817077832947049810623285173282709898373697492483750233736101188920096959108959295457424279127683863446328312676210305388482	-1,0,0,0,0,0,0,0,0,0,0,0	9,3,5,0,1,0,0,0,0,0,1	ok
-1.493994	-23.928929	-45.476628	0.842561	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	2599808823032101926183331378953772446766716045254459319956600117275969637474526884077214328407723995029725065915027034071401078487451864756804841144336787185275873421963423177074682630736650239895248713135	-1,0,0,0,0,0,0,0,0,0,0,0	9,-4,2,0,6,5,0,-1,0,0,0	ok
-1.492993	-23.928929	-46.119560	0.839768	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	149978022504929088049810758417350073500858432261737675106205844629962226095659800817687623925609472796610141277732936743040526389314779109582832565731106956293604222843916341284487940176319212311800444746605588739731421298286662222235869424041378840073712990596507015266377000572850636488847440890824498322064761305263600762972708962515129652642653118	-1,0,0,0,0,0,0,0,0,0,0,0	9,-4,0,0,0,0,0,0,0,1,0	ok
-1.491992	-23.928929	-46.743129	0.836975	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928624698926221090965219898107363543660387589847690033784035549913053570631028137346568911795836922808567850663223046143153305489488912811606282758340497469619171477448755260586536638581285726288034450286466209255246619279839931508134904960411690654865394851367526990027562147012344756283946152392560	-1,0,0,0,0,0,0,0,0,0,0,0	9,-4,0,0,0,0,0,0,0,0,0,0	ok
-1.490991	-23.928929	-47.345185	0.834643	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928624698926221090965219898107363543660387589847690033784035549913053570631028137346568911795836922808567850663223046143153305489488912811606282758340497469619171477448755260586536638581285726288034450286466209255246619279839931508134904960411690654865394851367526990027562147012344756283946152392560	-1,0,0,0,0,0,0,0,0,0,0,0	9,-4,0,0,0,0,0,0,0,0,0,0	ok
