delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.498999	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.497998	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.496997	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.495996	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.494995	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.493994	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.492993	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.491992	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.490991	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.489990	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.488989	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.487988	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.486987	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.485986	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.484985	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.483984	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.482983	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.481982	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.480981	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.479980	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.478979	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.477978	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.476977	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.475976	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.474975	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.473974	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.472973	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.471972	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.470971	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.469970	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.468969	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.467968	-42.022022								error: T SSCS does not start with ±1: Int64[]
-1.466967	-42.022022								error: T SSCS does not start with ±1: Int64[]
