delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.707708	-46.175012	0.848372	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928622424757387025941453380134158524406630979508058956373204875797386663584005494652466131552292303953578714913666180994751034798185299107611453630115314753477506450226409133786568516867302031214111454988087922992379262139710668113129391720775223551397259448464331422787126997739003745966414948592545	-1,0,0,0,0,0,0,0,0,0,0,0	10,-3,0,0,0,0,0,0,0,0,0,0	ok
-1.498999	-27.707708	-46.719993	0.846248	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	8648006280126073108648762278997560662610697883413369577575458791416313371719405378349280014258488028500355122077546331975642951707829211346284112822627076484478630825453146241537766212508098836108	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,1,0,6,0,0,0,0,0,0	ok
-1.497998	-27.707708	-47.247061	0.844871	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895349241589387903649560519125871645494605316919303049175990293606248864142330016092247104618428820262922308767500739610346286788844094977374122188978099163793707535181361967110573761327911216672902221389645802141546699558229579614488717190946530296863134555857388116250684318561049923866502442226223357686592306243605812674560364914298836463377072823799028559013407756933	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,-1,-1,0,0,0,0,0,0,0,0	ok
-1.496997	-27.707708	-47.746513	0.844369	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.495996	-27.707708	-48.208701	0.844202	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.494995	-27.707708	-45.076655	0.853151	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.493994	-27.707708	-45.638672	0.850358	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.492993	-27.707708	-46.192343	0.847565	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.491992	-27.707708	-46.736818	0.845440	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
-1.490991	-27.707708	-47.262954	0.844063	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928621287672969993429570121147556014779752674338243417667789538739553210060494173305414741430519994526114410587521341134159035875413546370962288370756302981650630263358115844371298603025115220835135838719075425288609190996233164184905362917077833713132172475294387012039063631052276767790833190529606	-1,0,0,0,0,0,0,0,0,0,0,0	10,2,0,0,0,0,0,0,0,0,0,0	ok
