delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.585586	-45.963853	0.855615	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.498999	-30.585586	-46.452826	0.854032	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.497998	-30.585586	-46.926826	0.852989	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.496997	-30.585586	-47.378928	0.852822	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.495996	-30.585586	-47.799840	0.851779	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.494995	-30.585586	-44.486190	0.862476	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.493994	-30.585586	-44.987272	0.859683	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.492993	-30.585586	-45.485226	0.856889	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.491992	-30.585586	-45.981899	0.854637	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
-1.490991	-30.585586	-46.471183	0.853053	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928617876419718895893920344187748485899117758828796801551543527566052849489960209264260571065203066243894432172707351344435247237841454534433360048414008158992609284141120398895283987297440716315271165282195443467968235102270859454218207739651045632561146308928231034826122528456680710241311220751199	-1,0,0,0,0,0,0,0,0,0,0,0	11,-1,0,0,0,0,0,0,0,0,0,0	ok
