delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.325325	-48.514918	0.824377	continued:5	56956738616013810237581455150327418443043479051161027434226730050317210386246082063261451560724482049601100210757858856456906182304286977709519855255684113618392237629893265885691853559661110151535007127924207278708414639432951662395583589404562528566301507398918052697586480705726503044249179402141773710672551979823099719215586503489300972821559234326851777169901913081598194980276698922957396965107753301550954517982210944708650683751115108296824415843301219133905192787766378528565099907802022385019945183995541028136425708699053206079804134492001852970743629106009105388112190738368536868463397756647216204580916862496709268819063104506474384386120051255523945435228639	11504659994345125224951145171693118695503357293514062421132304039712061126420046007864423545697307687683148079211982732138192019991652670663973990975978082631412504803880122926077016677637092419451853756478925340817181688118350875008527060763364670679791954948015318339530275396374635929894279	-1,0,1,1,1,-8,0,1,5,3,0	-9,0,6,0,7,8,-1,0,1,1	ok
-1.498999	-20.325325	-49.066752	0.823876	continued:5	1032421493034920220865912587249887865574090530406155737987349937573266372685436302224823489098713456470442576048522429769143840751337530031141971531327401498639329618101712362717947549792802996977991884479516965705249137857428396845291557721444485198454890413630550922209327606530693991144089045827118403801417557529710400360767975577976617007208474771681310096362835078061990569022655663142675892275258518296721516183461198542286064666445039243825296505018735176531199358147720570643419441837288977641208684398063133229204809692756438009038533069637570012385390460671045011193581541770664128237974144789526836502002546839217173215541593952589486277822227041271521223083493880286972641867098326709611619819845365444456615643302443974093634521122797350375795472256955295873816651503118001797759125965578223182928910478752942595365253718963579603583378908595965689297918967508228743097756537055192495130511872972512218366531979699565607496972743320440932488159744829395208812993719917642255527	8464557297828176006031210576792654548535233593530259274189964122978927193433801583351531175861025397916315239807456769097638841470516640251935299198633951915018171439338716198915472233867068480148250610754896041035575352592746094195923711002095568597910419688891341079642859286258974424206204745072324710692619193130398475825974225309686678407900400784005537552690259977409124854972643148892374607729924003574617775298236834131472611818368998658660081954745026575251232472019862339745838872429669472261677985059475076604188531176212741716050702756470710204033813052295539022659628669	-1,0,1,-2,1,7,6,0,-8,8,0	-9,0,6,3,7,-1,0,1,2,3	ok
-1.497998	-20.325325	-49.558306	0.823708	full	3098548515096406227580403454827902757012294908397194791366953267106607513591614522304891196455618705088062895983295894714228015120175507603364750179729658577941951259142872316503911783985650253563669187939090213258497617202560719734599839912894488502048703603698635374236892681788594329648307346964950939144778398033209255376289258112886787613977798969733314672863102479188943032351851322986239519323861143263593084428913762191929010058983445236130738547630700952098255442475104899934649121238893853232694345193743310718212609539881679386071590945073927578374532571570857257024583422549454025791426286620840879488920345313061887240272072322882015017697970648431615111032896388080235125466692343273465299391590842321277332254709624298381466933678240878975060140366551782959947605358542612360423015163971667310131982513478538329290760151368876318830575621162163735950593806812377543367450016699005661242749916724046570926949392565188618534409719254821263116071635915840686078439105941134387509101861929642453798886481482646396329245462160466242194661491794252375035990404005896086861512519982387006627684270746648367456500358560019334134714127729913113590157391242739736738927295957204905130218728145455601664694016426305567020679237353331461956474346037333941527963700205444525729254797056568189335235288795852954851831703331517363928216383944697038945589319952631165454930605493127673655138220131151095020570182830370284458377041899267045668601893725106549943090385080197316776962139624355547894700889793920450404205079138825917844135030977143220689685269946182166920505252	4744554281832061265146639358167184190440376951793404283768394479028194149791825258101552176814176462153365008736779193234999490514153164086827577059295826447902280435271473264161534827525880617740884389623143416899296282827486045828331880996206306250595920867603923398358884804633381961744862999478375043100201810595059371607911838705962293502546901365094576266256712157427147723295919044714173812788698475208099382081459013532600652398090678560736626845550511695040756238629	-1,0,1,2,-8,0,3,0,3,0,-6	-9,0,6,-8,0,1,7,2,8	ok
-1.496997	-20.325325	-45.900977	0.833075	continued:5	6095199504992417423622298540627377183640546561542848031174718361368825757699071853811016309221986879211058425168910107006487428161420175360225625783770711424007713684024604609362566649458544679577789505823871335908981173094768214435018958118938275002542554911772484783238852912164965584120587942449095959729928623365473357889417531293057837454361025464652239728929053925177025595651167412159958418899391314080198928697645384270797297514	2601468789947802544590354826384569986036686077895529535501522962099502575288609966115568537583192615076576334206323865857721556809284682567709644189847331085330297277260586849153772110576291325694058405512867757704702933850257501832634668786618243638750788652483301024844456594335680015097886782799047555567418377135261400804872560541173159940059653203497038638001207879016182908648176585947944349714959980008135950587038441523880258	-1,0,1,8,1,-1,0,1,4,-1,0	-9,0,-7,0,-2,0,-2,-3,0,-2,0	ok
-1.495996	-20.325325	-46.609962	0.830282	continued:5	10023727769803801724302532965633905365455335559822517281947549935625361035363056372808301480207031747227438011164811967400138614053554128269248717221343852940493855402822072832839548794123451888707273056860780151786996100691971354544599806464809474240516381639687217574153482195013369928608050049976685643996136559012982652476385073192364980447434104811918371947958317452433348242536344139897200841484326204470471765322392818908882752968494190406466324697120830922736115103395920328310014934642774507241122695754390208837152415463158181467178143888498479258827059370016748346328897002412979114640142316358939209705422545302962680084725261385615222365137414324103448423553143990679279177799540479395505562855886900387109108434472670912834075802975029700658713351142287637525876604437283342593954533986315234799148004262990839535315287681191442024642808713616505134803265225849533673837327724576608512817347763043408353581846995787842972133042589979906208317715882642806364729315862621403297577524830124024720499685668423703358839065965405550077	11173550024732516602054203049273795400521370562833492192432752765816271417753066083253855951663462558827864416242789154325470801004127349971924519706688987486384197641307878401041788791413559165604603753110450905568	-1,0,1,6,-8,0,1,7,0,8,1	-9,0,7,0,6,1,-1,0,-2,0	ok
-1.494995	-20.325325	-47.287920	0.827488	continued:5	24165998991725853056073670472074470920048992618135970099732993924389182580217892851201654590046738340576715512561693790855105920597326174772994265877241309033700116467330067112912104868988082793154098221022540641838715930296656767255232897146242130868538225852244329365876832323381465307841961008952074442939825074132175485323050203900113231568112360871002250060349201082001825227658669438325106163515729978630332114472103098369959173514160174341632761251293284834658438525894587343928890906000892031869259232334038653753473685309348187157646137683749152713932278093119471333377282879400131437856556512990822279065417950092570668238253849136221886766607978872639692378298577553899665780288683221949673488589074056662579946132514526445770171129643889309657559514917865885870496569977377611320684552239116939127553380243398370164981617118027458388667849516549223149538740513765348267305800947931060887354450953928221856997160362226417706653949441784160511487250219247018318056501369068775622378021843643071852057579344314673523187141411426224564324991844116795364783807870808849213928901348660120467971603045867481442364676990124100454057690726731384610764420681220493137171645260183028993654829937591778794621045814362481192806166413243995668047762101950851891254130646869679182315260791597108010340259169006782306270401120907267113306582196955936485531942488481524446809806160000934286041091393233112724331035453785920079319449081288300025477677017352083195380566689801609432573597529024028601943771439710004126080878276807234392674473064143484527651805806017296768273578244288123975819337736648682112418744537121602623816722882646245431469748349792144382393317790926334328050941094422727936304260019911870893786592004459338777431217148426356660669471418699415852323540430510209889	68590365404048909484353662847521120305729946931240949466082271600836133171292228083491574035498838660936068868091507759334563280514034229291554791090796855574088428459893721659526534040853374338190953778305959346332481459326901726260473818922720989409181203145610519806447258489021331173741159567427017643724372166594761856550059962667533542863520888257134084457398862253446570199284225823252908233870708308770386487323859406014277246516279908194727132507871986551267506434969928035664578	-1,0,1,7,2,0,5,-1,0,1,7	-9,0,7,1,1,-1,1,2,8,0	ok
-1.493994	-20.325325	-47.931504	0.825029	continued:5	121659550358329178670908175878902746721796765887082900975996205280355557411952503630143050280616479682444498771074092388858941622181340298569588670662954604311362800894830566770803117184768441074551104785881459701839309395968606474192779755149773646110881584751231339104004443603149763324497626348759642539630503315498031442794902250519198482801398462924584769889146915985882382068613711646582031081757029210599355911050262326096740192392521669193448558707882383175065381890401978555703612220074471260882392954287835407240696790544898172012712936848738307775003308190000202122071322338822134155835643664063415056786231302387705097498881805935072968062813618185849181465033817103959045283653385825333164973023468228233306575499539045893099821925146976453190691430941977186453055438757481596175588322951490205227034464449197538257161242796170350132231193514938140392372468479439583514264121595037004869212055229965666092574105027	2399559423341768672040098068005633872746405558723787979849395445139751758442502949010169753724161536726183668951842643529645306104565524495538883119539215737963434658524248098388376729307104791555422951777889305121627974097767159939463527899848288549831064591095358729672082111244743956431577876714790640264411787910767682277397653589984572797299407150623596519533105326512014786869277619880305982108075778392514650564080181556864358	-1,0,1,-8,0,2,7,8,3,-8	-9,0,7,-3,0,-2,0,-3,0,-2,0	ok
-1.492993	-20.325325	-48.533496	0.823574	continued:5	667046613742312838141390533564303900882096999211650551947059959605022470817353581588354694890702496709975266008059820649208291519844073290227014261659275586757428069798819706469920961856801414307436751822809428996780917184989126312691216468110151854774710051461987936335437687586137743649772000512721893881770979823013752143691857315987551525073359657507153276023124541789767303198755454370461748093274350760932114291289067486657737291580727296479060888066874529263014271914817220537009466128622764	137687967160289428984292516462998950452034166665009536480594729142400815403172809803227505338816098857242420199175444872669146616851786095367315613107263736762418675821128122498859809351381479074015577862304808550224772414856543120090388751902006280926717234085806188186614435462851551785335003940178507106661883882473007501366891526029254615046688612718952041961499350907645523544285000073536686933362358190115655690181978107245938731061806359627153694492124088962203700628608	-1,0,1,8,1,1,8,-2,0,2,0	-9,0,7,6,4,7,0,3,8	ok
-1.491992	-20.325325	-49.082660	0.823072	continued:5	468513477822033786019449245149424139477274610360242959761308266100208651972031977752080408568199474031196523971937817325063487189596884210370445721425913914156643991687311737238670594801698566356706338841290037217124125206764065426405091094909495280313107543198959406881735100048465671164169123245854389419290570813788606858183518824981643527294097662359435575366957097802573159991961643685424719999730157412751288179977021957357943836822058332112966234415978708857187019755955117015740504511444842166337750113378554468187213770032138505350740215990523403619579758012619015856091716367753650540017221124856703923958051495051144058855	1301886691365966984608366367971132811950424848948994683752452716489383399461950999018724851948797014118215879708051385004591425824646277115195482939792030542778307885998601276552166083737968996270498231730702066124543856767320050719011350278765231521126240617032323941464992718018449062838120336817310649404004629760227198855252089393137960921140644424777625609343984629166645697243294041567758355736281142880672737680714543805536759699546476117202169829776897525996384876315287953992524582976512937745060835044294538847881985612136775161767708006693	-1,0,-2,1,7,0,6,5,8,2,0	-9,0,7,7,8,1,-1,-1,0,3	ok
-1.490991	-20.325325	-49.571453	0.822905	full	7103264101096816649412059919339585074333401139665789863698373154948690619073762693534373101792727986497723224096172158788227644311731827596683698419930439327576780860870644308915644594473980458912946373944299366362475065751484227159026996184135694603364671709235138745732150114847114128167880140568792194503537975610647054792572800438616380457753531547734361785443324269608594380772968276655719790883910348681005371281274471592946787170652186690164356555343872241696876206379431131518949641282731276575015661192772664229497161789328676701088566769891577316699821828151106531597667391954591032737481800702630187011251527147301276231664517139496698609999297920056299304244098154563143395037954580950501377956581785717193935600897224051001526923578242801261527463395117443009954816811392933784896898173855	1141189159364340577132798632551272997200595314292078855596882029563742842396850607740223030833406722743617446722462113811969854255855033062731999343976430728119541814110509593157810523892458120624	-1,0,-2,0,2,1,1,7,6,3,1	-9,0,7,8,-1,0,2,-3,-1,0	ok
