delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.700701	-47.878868	0.826667	continued:5	269944125604726068252244721540139651406016779361574848071298138833894527928869985492351411502779958154872073348920335572696150441161284776541251738399818493803457987370613724898282016312564562016691647718405973271496737550313052217091432933203714132817768045638494319880643726704717142571616725322249635992288538727786197804507251804565379015193382359229694520473042538982625360849522926002562592623726449967955199361072220058132158022992499613646974593768394862281969734851534267164787549230577965959530916339918457573595937245521446141295182951076731128415840751769765593374973987158624464178494285124259853454262463468931207673699093096438781584871534373820703029310726140881921213698441874579826085483323450509019388111740054136113653840239710256634563426888344535447513894583060689984532811919742144621636210653459442138292817239515950224095112519573825691568666021870757879853405324535181442743036937600385123854834157043152894759321736019040167354508162285455520771317447737643994841267083791681055885694964989166166893491869445400971510479849548069989551813956172686497182161295852593032425278125059592110428316706691934445481984717616332044401014591944321949239388509785187721411639888946039349725753290566052406161924101559915222137664217190869080807083165541616856951399736762419473896109491717427972290121898992227777029586169541270114582284407072497209480707579940249494639997272807733727779562734445014595799052667690521890550287216183227946012121431365047838054316865042493594332978310441574602952322111969455751425144756225916291276604221214771815438822214207266170839061515480180923661269504355338387462759600247854902216378008534600	2384658472136921369431400764888711541003641056332671092878573922392960549039311330754102956903435553085156164261079151095405933767855252751220960654369001747374706877590894333486862340469025989577962322874264155281540345422916060628764852078810966804209204641363035152086906276517600892727480336679291198342676899955906504300487778121014871067781536010204709110549608707071003178096562999357024657334821844124948189019850810553318860309411149889040716955596272488553739004602716796634621323504393812458926444823885766091568979152314000135876943683295897606545692328102820112951620340666061698562164947379117998739081703356322019643523260148042653085702473161352148194459835036967830588493856705580057214582512225841061666120950071467606926278566052165725696855352300762638475974407754882169273342940184647528416772922941274050428332438261077133299911324966599802675130913821925961755797183	-1,0,-1,1,0,2,0,1,2,0,-6,0	-9,0,-1,-1,0,-1,0,1,0,-7,0	ok
-1.498999	-20.700701	-48.478499	0.825290	continued:5	8891648856993690428051884701246454364825497051243781751829681831097637202930611633164399747853630245903229739330439077566554260154119627416457590894497901004940293907743991821101009379456379666417187855225858527346980902248338116352101330847669960379645095380501778886769925342953287951087472589715140613374190440690341926374232976925511492874035035887036654264538970949190578311469446289428323024782466400570184946954440175272718819161225406110358185222534540780734067932177905061248395976713880062810933301356626924583327165113415870771269089399126516275754422082744890821328385858637952404820865571428145416579351942916413946145251225896051907774276722326209553505972911260446233212152585168275457799658029680957589112746263660	1140051884903372641616581666338073644956100368246652722350060332527850411728674636607552805660162718213784576413045240310247703968688669310288537996642736829621231556503270550514976613715786339966031699007333138446924041923728334296620145061800150828188674296009014134506418423467530257598476509795507154649453382721262499050825833699616636172344451550965272982886002358973636656948295429678797753658962908214178108564211864957771314044704853046764557498272687364238110655655000877909737163110552471828357575824329652907057720482346884971688230823248145381463013118362861437799428519078269263924439366672436440554831293542925224692311671537450118187043337109509865534881964158409917291234823550276899804002599742777732302068547807127604853220461401097539153018081906818184520705179801724870215157307978814773768541524679958	-1,0,-1,0,4,8,1,0,8,0,-2	-9,0,-1,0,-4,0,1,1,0,6	ok
-1.497998	-20.700701	-49.026050	0.824789	continued:5	2300798693145217698500173837644971000458634543820719565958962939239965502517931796611494217153783292715831653563070126966345243592307557244983283915350873871124040328888845160809718555473549670630340237150303944535942444089423705016019840424172445247843159287362189285482071686582885982244879668596068809345508482346226444876475884297131033649849753270762631567516889153449392313923617970577580343418657589346102193681697897268310342896871129587342689979530286158738696465505951216808752179862876717767359602248977488316147040079175931698584772409286353435978494244367787710484267353310472540697718875693432949745558119127335375871936186649063198175865226814222373445015018589160302036374651829046652467295109967350012008447483034727520958847011898542541131673403247183347243565263637612949623991821010321510487718863917881124265505813834571720782137339445678964043888056166430372503953441018001779611653049224667979550199929332649683853297892624252986119876830629090688094690456222785096653633623898757138046438320331661355169455092871576461894746599349805290579187273873428955651961616393916264354718509030603709951482900967700342274238871828199296502019096328650071965698407959626003837491733996619845399103561778270797161328223223621981177598564995133170399166793130145450294957890945514074194874623451652646427038448917417026459434385465328788317710010292382659459187072662795270956113196146006483346609829786545713888706550745119673564815814352567776151964462365377977735228245565462354301994329159900692709205895096301709178991077957020537731316913482998154061736152753044361954394609806031361171835742064926948739353149326238824425341386697859202891460591002283468747850014580100335675254885444546630596992918891632006499253005842777564974648269108464374719008623661617234757085627	283928106022690173442617597916452069366715017506647687732678682794798622261789975810654799200678197576106129376323640600899098633262587861536763489829056413809960016718298446119650540809177566505119965200539634264924093502462132841174341244839725750237363778465031591587872888649939731247631721238734153242166378487523647137843882738937531771932763917485365544166463801737284006615027992819651253208295832327013439729902547609269964811020678889221321078329081595882113298186364193580505784815077089616353463950773864741351431908950054583547080976107313396881598031250413560668836582936312367796143062143676771693190699230273044046570212525074861480210293821882882161276930935748624781787876668250963661522168602459348586441955236081785277666557456730154260649561361824514860340613992008822917127053198094445236887794496488588884328160117526363081698474451810933915195225498810023146471417086475045937079585404390855676157046292361979428822552254945161673632842331292117316341599164007895784697018374667403591550393773616866011647228405507812734165162969778188415392664581979798055572043411156318387027283	-1,0,-1,0,1,3,7,1,0,2,7	-9,0,-1,0,1,-2,0,1,0,8,-2	ok
-1.496997	-20.700701	-49.514437	0.824622	full	29100693016574085349765683847723449238915916275268397348395379034085608457534595152416997603929713732109437625242176978692649110576414146433432974992565726823315310452138273816121795694577776983748632912181014282948775928478922814789990606039379019198031666055429149238096605426912035711904745801838495986887432798265846520833305047633116266521740005452737709056556593533536424465789809572479432376838247113679340905385299735526425046388833228471558531131822703434187526814043030863027079848557829658397701716860895676615380304220929333450803199145966018896117481913896313581678511636439571992493660724735820311373453384058616963004565624568656320	3459639068732999039551418276198828756755786736318009795063660166226867815466130347931089910745910257447244493983050952068580071507916058945567557439407980935163541847017636378676065756245968102888454205018431098134339746854385830254164823321891979056078907374813292806739106242216741861735737879642947296307196013983916259292465205697977430444513480807444049340441528387535481530928896784119952742219820991744239093885232424557385399721194944958663057798255687821408176355897473937929327505087809659683846746360780941809700891467311957819803858232985491535416035431291407447786972459570941486864378668590740278271003475531149233329753622015339223304152511727280433916871612391775498684275262925823563025688064704685449473378862941675396874670931649678851245034665198686328445088210032997551125179979039878200831982880572431761689353035632390146452119126989994435658162276912157119404678448753781815075401912082520704801547536823916954991515496972280480224628344228611265368347796921753146009749129038104541837096190460348066015506692279221000926274355035091501240948661203745048139112956714696105652115591748979649111835777064138752204875348319394257772818492623755398206848367319873132518765083068299296666862207446029180447137572801798394454581154753234785802830308	-1,0,-1,0,-1,0,1,-1,0,-1,0,-1	-9,0,-1,0,-1,0,-1,0,1,2,-4	ok
-1.495996	-20.700701	-45.886859	0.833860	continued:5	824233293555621162090112259151927610336962302308045378120094456366032346781536507538335174138550223523306163839452107921794470167334903296996247164859131666057422320329588437171914412453890561090106619759494746103395809107095732247589350660384588087110851121431170053971509203389708360261470688062641867988100028797382348022855761520509645683948138290526693740091536309282373054252163071584457171133081373167933358205200650764337957431124131489950069340886990703239541957170306524789116787985472470575113749056599117402337077232312710721070037578883337706620276448723768056362084919860511764162235077360218458179787017932643821799218818548824999592658170641076773643278985186488741080264897393580001197316696561522723628927621234417207775223783336905365123391815383239177495126540450905385315406616302141882203332453453959189700019962577770564729646629379160543880915549850831196166727164174274984852764262087513901263855839017721179423963709754063375351906350393554496095488485984021497208347618201368005181388797638690285662613139889631233026248006467832143172043059204471007016031305062487707218881847318332122883869578324273685299358800271143910487673959990720392817175077	206423691410217291986734986569804823663221188353668032871058970728044157816435795310112036085981601468646100488806983997128041606877362590976025116147841065284272176498898490348300465073883169281009215546011594634300520649838373396904034425017130016494478260102345755301008721569241548138882989767706643770857014126084803223263712397377883392661426992490741516213033615816352211612665240588579276196673912976238951574946866957972291914408437555914828568007133125623098242978801973812643753412962154979991380666891711133108578463042363863991186299988	-1,0,1,0,-3,0,1,-1,0,6,0,1	-9,0,-1,0,-1,0,-1,0,-1,0,-1,0	ok
-1.494995	-20.700701	-46.588222	0.831066	continued:5	1296774238547259051139970798335597273611763252145782577106032099454625471153261879445704145205766899083239407655938552068557538199960212565294183797848863906595569181757615398039976923307049726943770920353437496839748455531584294249403382964556796291238090434011525440678455084480240819344271524623525565010470285603957129724952844403266916990886643523974755886256410261354336815903524169982114335594016702515607021625359032259960279149894679892597135690410269113409933251865693163779043478607877289660489014034429439914862168711312453423811557242334136527922073971166695289167950610083339384745650998242439625881612162729387719838605235467364901618067625046412237243359988971785068932091216408702379881505339276972358344022033195367112233361570859114624864553962255586373565228366649761506120343199663153724647520493544695641097970629448816308750243720270832172884093502549167442338882110	832909488852282717328558047888027846749204951079127543545742916093305751076872497147186446775835267531993846904525233660546913630830103890461538326215483935776750821822942693954443756369314576214928642040724473797726424660600103823580898507830650668440131191624401014686909123051158118202130313562492061506884507790870574523197226835903127857495099869292279441207726088998185962980685945632005656194773482322816687133489861213138049361786632632050552572831490611451182718261727617458	-1,0,-1,0,1,0,6,1,7,6,0	-9,0,-1,0,1,0,-4,0,-1,0,1	ok
-1.493994	-20.700701	-47.259708	0.828273	continued:5	34597596264382244801265419009179792954240616183947527773526901517533755080502704370316601496119800097964709115943094303664424058101662966166508420677336632948001748577102073379448069404293237899219212072813211210006086067550228706650865341396600807996149203681740647152203860505420310255937081471637001234283989518204741735336670497173137206499425913916932096146587619750959138588454546359339330679401044511706756668759386728626005735250786339777985666455584970598810845439532059710262711798443220979557073379918394831592349528761021063936228349983399395970050175635335839669624353438139083448974612237249634776273514036835507558238285709994695804088754409302929275031963586038817417751219585410458163465954040761410173381609088360757688741543507695088595596008463733107106108453716240994803781089681902493041075878058880785429563510945792147875563716231733752087242873525486486976909449784166384613979397824963361982840108080203570197006292903198919832700244527605861028569091464399302018531197832076426176879417382277789828427462719190485570819100284624450743967850296209430414059261348175106306045086515997522615422105891283674112768871790194212175981904269187624906843726029936766029117592277092519470812643452473208123597387453566466478028353464077955178499324529319134829501765492971957236129041489821488983710799346747914441723961296770901358848445671091321522313262815414678155067403339265004511953395349820281261774471878340055940974916716870608809120500061694349811041975660641290465136291988937918158777251065563353025738270402969325473060077493920913395216248671158982235666234742927449188275979157959233454655247947604496541732461178685079859807689923488488757692178692838593055526934545815617836918081311263665714461981429276713162005182692136309660903335430537552175933036492557345293844742171233648611118981516513560880020415212773318283967026651546926571759994543138337488462258985	4119509767763107755094860678983364593666909141717833719576750169311558311200035081309353902993649728965390634419064206735466832271674974699857862031691236651573236621310362692100860998943623710071683009185691183914670254065602217870020901816076497323106384223522595092896717949485931454092473066141658680939501773285978168174915889127548925306102739202405583	-1,0,-1,0,1,2,-8,0,1,2,8	-9,0,-1,0,1,-5,7,-2,0,1,0	ok
-1.492993	-20.700701	-47.897979	0.825814	continued:5	29722631832415705221795332837331550381868596435628117899887698761985722204342576413216997599744494903668992042835604006237723892103293190074115425634015777868234149922032560266345786802673354211195227850098808094159176180184553544229410054319766491599905029998794528569904897390995389099089165820391083422385559064469640080223941305840729772690731312296898136724035108418277579544535762452848053863905704640531659977455593372470445142183845451061567558650129054653773966029059703419156510636812722991759329461617644162368342529425092757429489454916603772266376843736323841875842414948110958697267313454019646259198110307748011922323584944141874454468463040758231510342964740629608057880416817452023280901120175946416696614065318628688835214224531812001390918740287484331883422515086780783233801144571022795453081337383993757890193867292098989569035936668346452688923365289623722979428436612078395375170990230299488773879449180933673521930132155953447038185975883025472671859037449153387571633709069752393649491413468486000114852599688196436169987504109972615959018353170962930670297492021096858434579893435293493569158552278173219513702854101745317503989017517478252611020447318228297893078332659076917555512294536723138587122686999819198072460121681289544458612238625094614343599636795740410463541709405679211921228843571952310904439084184787145074496991639928882818002661035061120565109275898859010312005078489567212189421211953867875975233744186658743085085205769106545041000636562746727735109534074675136743234922139861184835882185971107741328337739511987679932640821302872107694099323705519470468499265832179562569563838683260193587054766358307885813168689531811412580996607165164023376164421548608203213821429592504780138989938083733388272124452790882052184840483698541759592945616223263021879560357738910116240801766416185395911957519864299464870443020648055798300017858106899567545339415738009432763471383235392943102527	10209942762279335043053991101159021279133574674328969087685240576307969391287283602636245080878784925517005698743522398551213145164936247866537225115574304853618941329595417686657999910402928024458430390823626362717290430678299497612662483753546321131842888735979382190073267650068738918227553487329	-1,0,1,0,2,-1,0,1,0,7,8	-9,0,1,0,2,-4,0,-7,0,1	ok
-1.491992	-20.700701	-48.495808	0.824358	continued:5	51824762797551679648343726266737652211668860889801214398637375031889251106701828728711059690429966010982444841327737761712048516623085127868795214514829358212349754734351391046404370583784264279736634904453060768473013001215026490780174531698869387973735029989753514587873062601713841361180291795702524392918798637588793718462184836520230403180159104646874505197206788013482857397326484425297230486714305708228045874196736910998069809184479112868936414459438198409693090663457386232484395910829217152096190013378831177786127294425449236305136543385930963763678945763193776245234844649291871923002	9605388126511834570945690777558863455304384424631354182145265420641911162381347476265188819153699292591156054277536402136637833995232108735158760351100833315428698202898656395109566511049337779808198712206431899424780566298535377364642685424053928035025334560236873611751474502632614604058336207242840892609419890831882271951563850058513238683752357268495124110084364742568467927611780663773414907507697865570409794359148310005471749510502891294336150336230046925915934444507765291762421430207001566622732684620585292495629682884494141633502255100993721700753723081733917462658677958736307235142501093131089244728446521516109000417074677358904660501628126761225780568474830716568768942888097352778517220138681893264370410195369112733285406257070192829434856658989887311411976248788962711552624732736024296645907475427456813469235508024129802916514165837357256038033037941032423667613899125427603968413137328514002799676517744085627368114674707860584674672537618131085589532771186400653797126379510664506729443518535881601031828494372245347504922060864808808604283505266638080456500475243010430864888767057609613253030691757024637283421320370435207921424682085672903105124096123691598861520185729182719149256363067837697594295238492007072650921679784339237685240910310713157662943331390009630057314689650776977986651422032636927533291766512804549424966347941658781894076878364297680274687168957717128247323326549371768923093556038473898188643615549557669047793816809714150008447196619237815977391169011204555956462458732132273718828655028436718842210730960548419568492131735210225793210397429433323869694507880928107391347708764085569395570103331383470604914955295506630886526129951388996427116922274025646247187783004159805701743226165597468154871992215736691792735945156005123803709918045839981341764609577304416690252664602378570019	-1,0,1,0,4,-8,-2,0,-7,0,1	-9,0,1,0,5,2,-1,0,1,-1,-8	ok
-1.490991	-20.700701	-49.041884	0.823984	continued:5	2506745027645520906310253645148528269829053026095300236428927218846439383457360955779776101364426816458412118882986892092859077132653554003266394430049898583248842741237376068404231754557633955164797758198380549720597902637344844019153428325726962274426672879235823616396622388463600850380199787362223791238235215436415970836404740309917237498542600949496802844971931227732781650229314121047160659035003711517914416651393168264238270517250846746171959387159465100200002929223948336386207360179451194973310030443094073872857905990951317533547342082610714438894997221899373656412148582255583173675357313607278172504807932384745590744718429036789914696844209337196669718166299121863618911615590208016271041081749146737846687070035841268571821790288593421474777846316866926176016862113734257937471276868778517032972085835631327	12720656224377132234384469158464200408185865288780003631602019321441539484720730796254544438777458229740822009673577148669150542719720638832281143914665323237282099846784842610689396681209579963436161604609443718175498199743028209715208653069151511796710504554903725946069629743120635323813526532142761719593687089320710240807368780486204956633795597425167479705575241241038589129706729475194574645187638533731584605098054338917852985800813506839790659378663271142157234313898569859525364931681300452954533937613149238936293527642502323237085905164149593022404675084091875996731052281003650533046135913539863703756664294363170969837608792655154209287539832543929573317456527778925863148129852615772047499521407199702540940002566728901951618004876305743038235916725473846480976794209064187002350924814989194837256109643303234099656577373289431603991408053472234978830845380471416892123829243122279169589040945120705381892157218913820134463824252658353089	-1,0,1,0,7,6,3,6,0,6	-9,0,1,0,-8,5,0,6,3,8	ok
