delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.751752	-49.379821	0.827758	full	47368330363979596011894952349047573680647502208978781078405564139161350108527420998119006758112410680791647072873798481523688086975367598001091002497918665663530849843647855075507229816927092224012531062414665231595900029198124739555770308766433507349304325681792014089033872245151393607012292104701228698583193963768515896717124082193104466650295243963095689702718846094500812669581379677955502724928758473359977849706384804777345020967633938061506228834461047452876128507538086964253086710811700464	165917030643484041558837802613284877707703973302111364681172589577015835378451218690965389605440231961894250114982775564172345330634780598174690022154768316297645714463224988648264948936080655480227019156283110615276132914246278406412397920009196144668650764144791141080479249552783992059358769669359928537200249852940616306227074835542347403713235905554429463444928860375007909233848729814657304725673177660330997338538921817	-1,0,0,0,8,3,3,1,-8,0,0	9,0,1,2,1,-2,0,6,0,2	ok
-1.498999	-21.751752	-45.833426	0.836742	continued:5	39816651456238899321369924390460420983269041616364118151412214160523697063240898616214055805979230817389212113070718361300066983673624449158656679471701234880741441793821000411451888311681824501432049299740190034021013340071528181638623045495854445896225861974796421726439398666750727579841344814020196139343496592188620179040935223416364925364942825047052050969532824778724171886670587768261699346152464126757494533083332837279230083314226466924090823135757006564549157183051260295190400364474366642796748601360973505403742047920066887255404642028270004842291568712550606778616724771943783681794584606630553340646131600981986403716038323781660	823276445105961477888937423906000446742938670012490432326425221964863431060498082460151812288248761684813037018381864280292872268101889068787508135507583694607628777041163734935568135135092280423463403375320048048367916640883380341119108267116758914955764061376590361697	-1,0,0,-1,0,0,-1,0,8,1,0,0	9,0,1,-4,0,0,-1,0,0,-1,0	ok
-1.497998	-21.751752	-46.513465	0.833949	continued:5	3559030941392216492010486534001421112423917589012804660799509200582932497988150157170176816367116608899602794559994908028816664456440730990949998963980126874493677845602219377005259552922142176436130984084043333480669770099625946018207695077986186976663556761557317290814746442580498383164360123869858647852451140712128058033613981437564666189334156376934306743055685582758536786197136493837594788205931055289193225743540746743541998800217095003669875359479427524297446523419549982020632891632016943622730319785042686259824413577436316571745559727602876593496759908805918746955777118490383955387271892364413587105900899176030572428633390400994902081407235722564145457345327245511341290552414921702137192421067025534763961072547269920786401828175355064107811676758620685180643034986390551232127603644654434340199597360887689327940745192260713563867550434719603807299562062017249029522494460016661400487386169762614346753617418233557476060212126111998379270779613282538015913352694658417664950685518770515317215850830115130648428397164123508021026254882257133234611122270455214402343561784961734212286090013476677739955327173310477653139281578965055100491641136008737763160310573919253396804815026266734834561142831552784508085884292181439760329370505558359372848221177216385879661669348197029927306956846502564266830908655721971818961338422614064835739076330423002225254154013487780719852944560023582133522207023574610565457478435315162790410710426918891762930339825463210444999676938659234901854578840549578490036137546967779233210854430123045870682960501362094499424672473255240193347707061815051205566859769305419720738867990605751084057313219955149189581569043813023912051019083225806805939558478516415256289033110868602538703034823593412734587623704016896292133177927237310169110566112003362691217502928954288611258674137887579814922508436349542398526727588059445478134401465411252033994732957937632137563110167364690566758034722155750793641854142293157059470508806040056977921140311767237457912352993422546188045501759525671748865970646704982624706558463401935955767155940218077081724378955073505104371337420667875477139416373531280386314908293076341476915872676488506821923461691457596164012369715512020735741511310277959234085574064742412241992725664518930791929336000798837440542533333691981644581064552329743301611152137512585231502572178395680561481142423589266654898038505072846688812114440965132263760724603395300526080076256392841487427514012549913966251870132232116377520649844411338743880291899188615807951519840226540600859027318620239713669422588201431068874977912728755712272143223491169993181359056507836110063696026113980125540380579804611351378503412123879637535806054503714485293111623172434935138487116097459368224513304778541176228264	27202261123174529880617528643129046655634106101373707474202243771548019729143446250534906568442755738280406537183953347157559171899125612167098951524606844933451200837208703087192979322949841592938958554290019163069601311564130275603890782129287816398948346761488183746940253010814603024418687934555603517396041867361925887736226680367937735	-1,0,0,-1,0,0,2,-7,0,0,3,4	9,0,1,6,3,0,2,0,2,1	ok
-1.496997	-21.751752	-47.167233	0.831155	continued:5	67154423863358009834435189426311200230885360970630706571930871407265563861336871868916763692157087592036114362232698238820932245698913057324776449270775933968220894819533672021433193116759384884990055374427832203862339877146287371593395016676118337376829011012955435276942260823036469522788602727459271145419667758257250370454671693242214116019150628985363634302513450454530621576958687976871034539560698289231333746205996249546369534641992589971016120639754219190878130025981239110816309184507965310604097235415584254832204769574106984689425859227956690531381654525924003168062477123352991699186046439735704958826332389496631509257053427729644058009440844602206041722948075006419172023389543675393111792112193551126416216885090073687965909463770709714201126271528136289336974209463834237309837044921277502166212790032916300630576157655395365319168234281216390968833485042019755790279505240781531204760777112483874343997954739410850082923791150577438278336904492659435475259800263941523560	623686594531773568165997205962260305748405035227061003384810854757842323116342316104751556341789932177541216338344313801699666400355074263803340425577594561312773130255310109286495299613663340255911313879701828065138185045255125303937103839984308691633444406194716752332796429655244270557747212222927976806502344770857797737985722749134973698655040002484122758168948276716848280101899212195177557634871287654147449805077349286983466573466281877911574204439099222506112036574231893916317151783433929272557737618094531240562171602293163543681278127833872007069891823157	-1,0,0,-1,0,0,-1,0,0,1,0,1	9,0,1,-8,0,0,1,0,0,2,-1	ok
-1.495996	-21.751752	-47.791391	0.828903	continued:5	35034990696957865999848108129559942077024748331547587198146972594265530063775971969687217779877415315798301836622712341943306544080750285161693309894364669730218431753088222033564056844214503245213472353080070209512140065253165923434367894038346592107566500572670958005175419402777524551709090846750450097063016871224880288667450250615530480987494078356353263249653351968761374150817563704996283954192046748435949512337110653196891529251872996786634794630697447024741696235622510618120539887517076765360258959443107468851296207194165555242353230681728934797160192252259914839727047617358607058582646614701286584634188018112960862285689878193246470123975801817728972547666235928943452466916938344718104170467160591700194481030135246154074362140164736022536713336138517517627092426051901567042374583647201441750102591710805801543400330783985594623301321646282374263160133940489299744128349439643288854784223655929063529908427788874318977396219276554714281887608331916661685781772063877568643762378860792269420390617504845075187557184809194793474733141840206000453076365978173332462314101458639302692203842509451189532014661848098578097234283117229297205007222678009632228416020518334636844752552363663234787361733483279380068250501344057552297842337282562574230132552743523767730150168145684306505947317436281933726541414364289086084515630182551189548461064827405370091145586270889554828335346833865487428479043557866640195809209330444975772608904948817868684168817877832562570115963977862397891186579226031316784182360472309420208502568241190623582661466003927937432603221493878306708480386350914223986237126188681370790875811066687649646375480279121537718868766416592532606573584928280103587176438768693742480847515064718306825872232817344492984957467435471081374719518041629580526402326879950411642135012915997480277177988645362151436943455543160995082420208056209031542432889067321757167813672882835171738927161088702760123111127281616245610524110486528971068202814322752697939371646538514507854471161180497500652404508319261571382581750946781028955411949446531959809276517055816098683349825713537670167731445387583939683623902649880021054796041445515776055849930730405973012361079298398137917104967000179885301717658662499569567767917913983156830575486263078073283040271933737517110526595599929511364474746795375908837366175528393180658571693412427181066246175762874136481853727513413400548066466690736387762685071437669137717278315258087031906541021130198051467635241745400265229000808507638179170011568701037875643279217747604570537872958207684263363272409159962383602299154243045708676605700338807544736670726694072810878692588221046695308320556481112531411762446088425427917418338238501679920717224995890117905949399448432954594760375590137369388649057086031931669156434178887837683153156794604526671052830147505041416278724907444687862862947984241107455768259916804748737389095734907666729543407854366606886253696245600518474898183577847107333144378413946175240537809983902208238629608865870091949707439098599114068768636640995126908397638888924450359623422932781367168665957615515265340737651315298040522992108969378470888386584325937153742793155282448592431992735140122219648920676114170600905535347425711273983630542419398258234223805276828300241878890301378520490996074335506707747605891262498141956683119427504600567557608163044187560659480244051888480887212880973905711270630088690327330438273471329314761910419835694110038653794189518684583018261583960133849841563155535177185315541933440737512305136269595486310580389158999208324586892397595332536385506550255863588147883528185343181431875415401142998197897533624970021374855218130686975261358192563247056491107083629450949902569470984561321632851628534281431286639868395942291582152842762322655585329589	21884314533936874836031140728082880187917904075655101386006483409788731429358901767494735615205908233750999455473923176123175893911288844626538448346867047141908700966443414591021360424858714061221962598045467495187853760082092797909713114828732830133009264285424736618229332660058864817765755908479957595523301271753697935272438260840933596690849311442368721332003692125899079477657145395201304466241402644196142987324594512658660412568970218767	-1,0,0,-1,0,0,1,0,1,0,0,8	9,0,-2,8,0,-6,0,0,6,-1	ok
-1.494995	-21.751752	-48.376897	0.827526	continued:5	2310383086351161071408570246658519875547923559803883885653303149106472638886858864829658203371871619054549933529687308519061195424688913983225631796711009213229861953395762708760767123371377755035752885996688650305276157525797404565726415497122442696404611494773355428426114911018859183226101161180600771589702864757206558933223119123320303444058002845093742080216954097313842916302813650207534367208070412550334664490148161106181293869229397315958133778246551619858437120260779462128811140491507760819736892203389277541711304372891064512755950410873344676400554224742089880497460993262985182802111130053165693366794998602334850029418242611605178950222512321831047330171123627167535578380733420510643557338266110083246264519790833484018613971748253862849423669188168135180145745664840332440032246342169982635578528549543929142773061615865241627230523474904721852141788365064478376789147270044827608728666759546839196327010099716028194413730364878113107461816226041755682612583729343627810951033248057456838375085177793027719861370715450015350955217070373516644486345	689669684856402515438626897830695068893136780584277587540371403907920608051055531893284886392584012614402101006285529517549343921105946070329589806621998409727063591068067832170496597724328488150978395876924695000236399706480243136172912411607293820069272942837455296156041453170653443469115010879789927436670832914723013024082019700933008273949184184431144196783809154890729839494219133034162091263286785289649760186586118700399723942974130775346424629092538897314625708442	-1,0,0,1,0,0,3,7,0,7,-2	9,0,-2,0,0,-6,0,0,-7,0,0	ok
-1.493994	-21.751752	-48.913511	0.827152	continued:5	10593524867047619057366554526566798916880272993976364623614212905558348427181063588566890003549051576078472530902825584744732051062381107280142515979259026446781865797146906405076074486887369542213069944019097326761819793968166920689615702216400320186541776076958553432536065638055404012507697373148657746740369465011891436597593979295502744300507862965674963755226414947248111549875972085192416459346094159667599948520455623492117642678690644942521350917652449697071739105772598246986601500095873357025941881303397531284640596733868966592408472574144349996455797509404111809255360811268120756621636905102758693709212081868663651681946765819255310252404268223477401121488489415215723550716434978650959107361512278017942027929155181512583902741407426401447511845535978819422164945580916187260806145377880825794201245185286368082783980818291184467105888601581244047350621705918308235897155993370097220396569545798605108398543301761640910846403986086310687872763756353818625750037238142486241477148758354551452293456627400692294505077626470320669951600079626282917860850600524989577869846280072343125941865781654165195175388920862072386819414266857080718015639331937549762489234254513778047021245323958351661878856066334976137645426097864895975838182817378225647541375236096137332011573248430003833334467740820926467384165407522544526478999635793976970107046728960399713283052625844757557782001556318413634688501858949999343106857942480827532705110303192367358383609992823423916166073616790301200654752707495029206591659187705792694460729034391746203724906342447515843956896444579183063045544976804821812504445078036999955490989188570964654497758558022070943683529912130088147560702603037152555730087485042258647339319489173462472318506943914929460347623952813675103973201234478727098561667346538484161253029162659264077234755925999223893651655177032773381723339622423328877899639928987500764079147028980996644276833013181763105980364108432763606453033276819003573856379663864033564284267267990094641573534246351387555795680047437705881269482290115976180228588224600055826885440010949548235134519691084111344413648014626858148384614926938538308871632125788712688858649824754669253036142054937013137883883306082838577086631325039127143700466897581439574154858669245909115985378854975458119638484245814067694627842229577528580459848601290506885699410260	6715166969172173602824563190599853263132823957020463725096296642588272039217969541586538384592668807538039139008728024305889601738641033035344331392652208415269048690017430804371771642335315770324011504543081753765327116337702899179238629159393006198490786193212592953899614990122064669281851749506610133895742206193493383469026556384734135597963384489540976758345036342272399119404990398910172457049839702295608670278597647864082308877030513667879684191465066744314811525421099482932952156726795453632457618775741534041850851034200624333057257395709531127473902385733026446568519342566849526251216920907448155817088656159734154344113762279160882030422992057285557	-1,0,0,1,0,1,0,0,3,0,8,2	9,0,-2,0,0,1,0,1,1,0,-2	ok
-1.492993	-21.751752	-49.392841	0.826779	full	8370781408806314289624984320223909434196340315071721874519164599096767747394708587705379708250196017630374666919481871854665406840693521083720744634081470161539710388778782901697921306137916598642147175652388206619445904393367599218569327737535647684526869200024554353810352728530737445685692916073665209015718106460387038249108898317131849188079679191877170433002546286104282166713733493734118468011597184402643790377119706678008929664072367175506195303980073270500171933288233438123992144250062196243562076501026190491725227141898784918008773776247695205475518717413713866473651032643497024173849989274475673618715582394415140186886056765007390357909810159620427758042029825735200554826582024373838234776148685121448415323768803826072487185863331008683659220126501500109768371972392393388544666612149794599385191604420061565346076264268290268715644352822553321340232402645924127545738672334587716691454001484505304549408888769734821238517017812744073498419698931828909771027673241261892120131045083693420002467807788737004221813283866358856235620841262703431565140230414840079327629828849954426455446541314565262070808280437763178924741191376394458654620632658306934582984240765075129560252655627701663639738872713040749953786610116452290422776123203253993865576985992027836130605074882789241206832413645916076417609848516068635868757021855315548461825850802346994977461509472626728597896332683479277310517621729212520089869819810426782436363974138026739509111080324762813851494241352384476954980168762797762918700318936846013023769551389904440548066247870017740194729508642352329161002294156314369166627835484770976811505728033564468679608338902096822733966448316010940918016525386715992056616099797961368554711962942608392192449337880244506984240555849981734236730242934998654357994612632161318015649303631270777397687879368313733406815018647974288357888029712670690965071588127610	1271955813018425740413732950247512757848692258338018455957349165529450216836654965500479910570481996139303448291401629893639388895332162559640613941161047499636069428434875579592489026107936941634720423589000793818030809776956107454316247338986113618599171321118348646765267290047702188228364741771636676398378517496839470370561443676904617794231441011842180565195972427643608990635139716598681729387618583417743207932255252677587021718549687087216483998825535291716983262237278075529130911395162517535541868467773372336220180852758234532734935939823953333918985593523888793340625883315947703205750925245036960627396146819168999260666230529541543787662822326931271153538019818283497782940131719200197733023430614734862532633545055559714538356124030721286950771026645827214806129181773152878401172052147372005586753638087	-1,0,0,1,0,3,3,1,0,0,8	9,0,2,0,0,6,-1,-1,2,2,-2	ok
-1.491992	-21.751752	-45.856204	0.835889	continued:5	2546927764723766840466026643439306090054563819645303178459682287636881717605812874304605480344727361020769560349209577487342262249463186689146157519163951965542636039970446327606620001817336220373666911810521724189248069810628840428149137699881449058754422310639505795810651025086316613871582208292148235754722088487433109207520459607103840379690424054572064691366507906832728918345113402303078190646405200662513849115862792302333913907399837604097704320163785671100875354845922891025170698774041407400785249892709875374985777164388163928450800147034901013480779627786827564054856779651392475942949147025993671186829897840260038560844362411579465129075615740537836036393115704195944263262253433932853643997322762297640596050037350850315235103550508274245666941500070856521089433915912018271323593446104565416928378662067144738723627620768508489569579828653755574767726048104185976324306641741221977050699460732053615873329552982978669294427308074423963873170994546036105993827	8456250775229885283504457527274584863872003952702303962073122973724276234521185576925049947697145274382328077824239595327771531560953632095408422824607182620271476932477134741260181416917485516060499288069166242168513049559844505681784920646481275797003139787379933262238533482034052191719690949154754592048069521486634460783506402338527399413270169555626519535934319396917665398415786113056308866204977041527562052913660419841376002667819404327998255189122983521933053543241068032774867851045643531577099677867410596587536215525267699954848066412023171561316453673602194303536187359898135071967165847094218603698363605464590582773439639082342663744989045287800491739471475235948173211337430950367289116033087925245004500819782631961557216414799581835686355714358868934145110388903504834321351781341229714057435719370403199999430468160708653232404770996722173672372604564793060673734480635680770619071978144645086083645506952749054178006982175093765136448202727382110	-1,0,0,1,3,7,0,3,2,8,0	9,0,2,0,1,8,0,-1,0,0,-3	ok
-1.490991	-21.751752	-46.535931	0.833095	continued:5	31278230745181156306141120451022330838175830002441896132738735691396274896853936936181233153262772330966136213620898452363934794065090411344868875453648859092741893151255386201725765175858414446568868238455945387137447726986100940615240030862937893237469265157839837595792188553703484840767862419681188144588097854141610972977277872190502666321766423499228190061287714183808183493752233138625722404546699617429841508730741495927606093902054140885794976599732379445272451895644751359331246217591792175789625818288452802003444109770775031735787125051716821083671637650373727765702966552149826296755007321341358358271849262708809652178028231450534214593097032314558123550981040673906067960389210116334851482997102564205523546444334856124264343867278751998137930447958137624316120992245918160754401167685411963246196139081291628983929452050524649105875842273702673996180114306791396575454306067322061929587980424955270366270110779783456065027625955581564406609063438276424638998583045146422278193654827420605143506538680182130059206921021818979023583715229485316623109041385217631348575023904388340003752360541841481211976576896316456569962418998519088284754799807377257552237293635856939359085100879218139261534920473639594297940261307096588132062708267183279892823981391562429545980288812869650350754690267542569727413428870864429752955952373114375712373103046766853930739559936621260652769821301682646069011755779991233036816610737436836958228633266478045524647365801156494139995833577187904653638632491656008681682719995623183315731411247589974683056913655408307957885407273954599375349876347191565622421386321662890177810117754186738406816238033974351494421375014958261693037966444210913640383611307709643797176738547137988299657642035784338343516575380403224078496076133425506322255429877003522821502221876503271663174993423594060884613973383788208816186699412600024384544264058762396471121531710	1644905945528400795733350150605002853453039345660374908710429651847241775734762754110681336753761025655051848279178127987861543452087298936754610789462862472029071296624247396071702360545950518466957651094708009139334696312107621403947337933519661411762052127793982584423915116542859253804269561025693238121012724334104944432033378409046348877885760375686634174495524603206651712679455064838872778476444822950408828230188130814269787969104400318287121015879640681977656493900014792656928877816809384725363660551356437234663862856046570180831346726228525571739956838292936127471846153472946440718296968601420630163652089291784442299736070206311450640814177907280625066032135275595096447221164257005717358153166589545872228001899148215326970676580860	-1,0,0,1,1,2,-1,0,0,2,8	9,0,2,0,8,4,-1,0,0,5	ok
