delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.752753	-46.449371	0.836666	continued:5	1699716576259827806584707113182511916158046567911177177348210883342728059234331669376594669114715314229282452270275371865852005528634266426502363138994117263705402961732157144219822995587994106105473670138811029038471550098704773944304324831762905315960120000057580644987848990280865604140510146239685167867624718093155481033238674891226969922557747716844096800961924222167369040759674558101345	9313490319619008997473956058959676046336611730897167794013374364591635353411171936959321630765404895721564153929198519359519790188402706178399852540776736974585447532197137460582534641462141486041091340621558104359684508355630289017991753940481696203304495300132322379237079245495685230148816723428315229602911032137771143057176673878267336422552133212639317808286786858479786558081416551374805615058585786594565885588326920545868082865701454907425067819621114382266844030374460294363210803534993476899236646794300055438576738339202164687365511494951003955588364649834472741782140866879588939563112332849870430836349703968937953427209451866256414526329602776779713920206305673748601627057493440039005937417348263473906580172563309958835132858472373442460497292840191336972804578550777387257203564619004751180080955205011510671693613379416857468225433095384994935258368083618584755018702573218254584429418158544533085886487168910880837810124229196828632196334841816726264244148961287009023714699983774943095568039830496252431871551712386886835993445057990022048397056173998529967704446692487078326232588828509262569523716230885542463961296407612959571264830174832789106240093588671553908843234799062712833712098961766910735710693623058386279429419462572540990490646224165442272039170853267800671628445659469034071285932721645326746727809427590955047512241741796045678820117065037424201156399641493582509692483701395179124352873071899385999130631325915364289643794567896556919966084383200829824579510723816379501983734673442631399600551246600063014577998035824737959609951095520481846064220283122101861224055370992551985054939952151680410481354519559618138433347279733576094904636915780651089320846502227897269441675090695850656995729650540252561574288182158848708754706017283274899490786762549822341624906586556800014817966050850322651534949009322730455709434151058181857740527104388312	-1,0,0,0,0,0,1,-1,0,0,0,0	9,-1,0,0,0,0,-1,0,1,0,8	ok
-1.498999	-22.752753	-47.084831	0.833873	continued:5	44233758854655242101380569595886071940140400104570849867897520134801036146263889393070820988764801550794380923970892728544724109603083150279147355573164161726512050777575422763738584642198584643170285704232875419823103118488625717447350703457551656061364250852640463052377377162952344275198894561411007013513979720716818895551609028829428816358204098582995030614232140467368901193996680102214	10174066104495604296715767625030856674515650981678645019310887654396039439779688334846774682271733672378054355754526944099998009699316139176159230529308818634948258669606059528064710497126316172057736114543938901681489027715782037417576956596329934076856537856404752703990958929125911243378172483537833591787346093482397090512368	-1,0,0,0,0,0,-2,0,0,0,0,0	9,-1,0,0,0,0,0,8,0,-1,0	ok
-1.497998	-22.752753	-47.694073	0.831621	continued:5	37264650671172196776868452350065358064718719847568961617581221986625252489799931915744693280710207982488950137139360111059325639014789075141620406179165557871633029658900188402806633857270978694594325515382728286361047159642001593190458962437370532844548918985205290976092482676315027641197006005183499873214098708984928298494108043393557670907591435946598852852797704393628055451364899284427315929126406120813227459904574693174412239347593122651015194479757918171095	36792398797653624811787823458780742327909210348695702578038518203791768788128602107198309992688763353334118072855743947353452312849132830748613397142272726345031316030724405699006394493864310491583510173724294086159943682766215544032703585550653317185800965237769200946148801809387109235480988664688618	-1,0,0,0,0,0,3,0,-3,0,0,0	9,-1,0,0,0,0,0,-8,-1,0,0	ok
-1.496997	-22.752753	-48.268006	0.830578	continued:5	120699647297618205946236939088039676743485864130250895137070259639639072243718076386807799263880776663833471310121567481260621928663614686591359050031428112204131271103194194049443018294234360757224838446895203835601282649420688835315598703299208154073450636489674188189603313941711023739883329077122758349329599471228362927375000206258469962474941813242648553379025569151716859343250862042074040841078816042605554502489806440982842577290451605666416107378674383740021832631367867378822672626498363027595144731164790291155640476928559839421754046076202311670331268091674331949855975683097867232827089	36714192043970916186738801260473663516804784615078949438081506742460893149739309017321785312723569491673902506037101199680860641398864576661766664066359672195153463953476261435200788737783042633448159833730449779145345624504625427447158326966237809801020533793717000840232484121049224550907343890032141216268234369282007440946320991616555265190710374400885146089781886484376933842243	-1,0,0,0,0,0,-7,0,0,0,0,-1	9,-1,0,0,0,0,0,8,0,1,0	ok
-1.495996	-22.752753	-48.793487	0.830204	continued:5	8091481429362568686142464514056014887508073197763686406107263918109133557190987392497410887525531961270093398042720140986420605785130882767444219458636796121355293754295248361401441504370776520371396052766532606640373577160746228047608838165693324565095649080557001419796974850478411493802177789777273426304315711514318834018571914888382990296407993865815513767651425606546829745761282832220763431165344030233348432493840461872309340419386705869185148985717477167133203074609111076667358082480343329622555584535815050745182502484414858992924568415349991122719945601140830063148067622555294776777808831790745778319161236568512687634532197313466858139964843107932230170270306929633943412266719193941306879881712793738421443025605473263240860273019546065579289973073328893893084843119141905188077310865842956572556233970122274204671173587225984958421917209513584796915329958858826641414533026113848575300908011160892921355017139670073030178996394136840972463877472804572297355176614674580875625441268551222002253506869912970671184102328105528478023760160284312600889701345843008361512537828671721217469647842575459526078530858396875697076643531640207390656615273352292904684924934817432142675323730927839673872690992558055921886343917479063194292430848191197170343652356431578345069473193869742084898295128526553086327290947165421798370371836577856205748340878454243634569551891827149658508937584186657116452382466483704027318704239095766585702414259337045565752492304340393250135152539519562163575539000030440284035670908372166837447219244652397838600428698606399308332858481160977610363792330060990117845	114573436273571138532516017077172156650795046163098493089315552456261694117986760717069692193980494759194692513165895129923200193763424507839703276178649720914400786336373227398169659121855271401443860019774026288582891521077518402258279987421242310284611931347842372632231905204581989714211796819328442347485820992961012827830627069910425322540596484661924588581571689331950291667051733476828716535133617204062342842075756856663481785310957709164550741644844339119122058552181774017559687936448425102386030926397366063374924186180305090938085757892175878965400990565830438577380579653159566711083528970818720753905358540417853996285384928950708406936474708217678124032760896823666753228089165227336218133034788835325789494193134487091056566662743683208748938807853248562252378674050622145771668952816699945443703617476435456460447018497686231674492329184466810458199172470377557442654911895158830037983467255952567830300412571501801516982261880465526397280785414283386861360236824802833192658963679650424516933434933635764614771341671791545757568294999863976832416901859469763528195227722580736842874098622821271337897855362316992059895314640005207963866283340065322912	-1,0,0,0,0,-1,1,0,6,8,5	9,-1,0,0,0,0,-1,-1,2,0,1,1	ok
-1.494995	-22.752753	-49.264835	0.827952	full	914769833062050766161997264101299507018890039581173268157265546925057191915670036342541727913103228471381028875143338228735132289811243689593407094131599945841489026782811820435338761811950146027601423088573168942285857427426204385606928295626674657302071437359247308586591643231990004189199797901007770900731104441185206837227379075000883323145191587257554859454793472000916582524727779815281821650018326817038723714691802873872129088153167493090293516515116137023205330710378241769898899612302253606148733025332857106627263579324530596264209966868777784195622420673024010753905137720257933387795940448495063324155658190031879957184297120109821456496666833682208372904036398081269488903584209540573674677597822082507815797333851771882896252646272481164972869061284176419724681045917148802409441247390673291443825256078825498810309308493210028637142087630181925581473013875798963973819623461992990277358431971386700916571090029338587620245381780198330212348967093050681038914510964548890281570819698245123194451215723710435635463306867130647221199209678547999395387246067550899604006051679824727862884671384709710415454606588267501272086182868438838504664001852557291271588341474229745758927123868149948039487071005824835747394246312323330120828597566826299740084672028495918394950779535591603524097066114783707316947076463477809400557232830715918375973943926729606804938275977494345721221283781131116159101081251241807579157880066018741716587639974216810728763945856641201245835715350293993192027166486296878293312413177397026097597926062002252281422623789772297359629557673629601898653710423969062470148635054529764334356735016663209541221163351708627768102626724867501614875207795296923061932223904669652442411086708469385277113172447607452603233056335865068043618121217731679227040198440018114587467501288401335333036160344047343317302944085257972894606508905753608429051036867505336760831593846915228710403920474655044756238500472451337493597256255888809204173688754137544646546316802239557124779562091232955362047853583585425762621280980460820367393310739869763750047823746852432293694713191352848596169192393929172747133095227477684179365259438423689427895860346486710671522488476472457975971111624677259212247830659136043754084500570026673097636842345621205885953466404772353098454558065527872305072345575842319122102776405360631438209765253478685974619406230964108016050318347048330893106577854566670382697167553113603859716386997135978615661953888362311648912325324668482272625404135738285756379343493160698136229609714841768202017355446582728378742828277142094439706569180424039215100864484373349681538252800028988371512543113314411609851778224803959043550498676058549203190169943584227910151364497766403927473364144936597545117046098360985570207220898045556951918885557722773884415208517009521148367210293619377232525026383734782533830954805291919024642538907962802000677854605555801772377430871147892393291005227726338143243449346527037563011334327239434222485061782640156952	100190605692514742713623347604911811172212583691367946487928482156854309976728363892807284549640140315431702598643582949761054980167654645208146325554655002276611397942742428993814514237996331187510609920265866206573218233187063478805617494426812749169006795136276430027927513722522839877830375015890331856990097030771658854909939967646287349688453166960605101898166481980242433778015122918657637233513519039640389731702126008864177018870017985327695495446443774284865980827867195344290392189537222347018310949584409659780458559674506986032423446268796337505916603799677138768051425656845626564437608945028305916222460136676756312299127417371821820011295812641482536960676624523650822594186185826874939263055374812027887561620091017724253350703595442527943446505625821747105776437596726624747923187660767448626273581273868918829774338048316656248724852272156395560686273487796522311188465588770218120182294776290978762535509340536919789279312	-1,0,0,0,0,1,0,8,0,0,0,5	9,-1,0,0,0,0,-1,0,0,0,0,1	ok
-1.493994	-22.752753	-45.811173	0.838572	continued:5	9270521241225052236373238635116435170866265138458046899210340601133677061870472976464198717397902802288388269059539998817172851950231724229401332099487583832434875853232094896915877789656218493609467436872454385808555086657678188815876217418175471792905359691493448198705780953191799206668835416131981610579491888111204252696717039125218778137703919829888911801065924189401160834493062188383073256581550355459552608960564759999898470340682368124927083301011446972241043364178622208032059147327560379659512855568012463464259986157464392866378570019137973596374364495766431709412972890575618172532249811049492246620435412620112947322739467747148095396792802018393960221352808691453069917066383543658874836122212934007171951764630780405171275583308427774062476047603065251047910482282272450973149037057428557605977929010473345051288809980228642364009094711280655664092314709944413801987634112291280790727712996284921790921268575192882327043120279006301013551977243476408642822430144359176354875756976662443629835645558020404795899076700042072487716799378665914390362108232790525810712795018553882777156746735372699727469166623094519718824717977077153874018429450513127079963849169164505640858887440070323223883686299825755368833519051788911788809969326262601066597282066568499978558570541868170571366496633248257452797918027638874800941379441844743352567789280028191874631040539140387431483684697619281610830250608572233242238960354899146190386539461492700759640499746619757124169727504309372299575263006491699606742433348949098836284708667004687944124507265732458227595474411816853625217215966386278810652799591436026352746112168149232642794834811007256318353574933045265133838306369762601792124296048619699027447486948666628543746812776434059276862035893478972844934437799056945232112194617808961015683587113024853490736450020853149076843886849897925544445540688162084926048452906445572064794742772553520358993472790320357020322981226844607254529913021050933218511143128966957244526523439189390030142219670896670317389507773909353592359412604835774064403678716066657077231326191351257426989479831314655317197669020135896493248081409404469680851982201641971348535687293577509757744677603596345702	182599094746705743595495885580492264836910581822414795556815530359073562793013645183174552873585486030049135618683891526449607963678634496839464280563674074115344649784249780858374341804843608812525368893897215827404913259502104347235633461481590531537602412558861099576002500478360241561679531509188962053675518479040359537789370771337176360083811874114698700735352201297554249989018961799254286098537883370749788976488298823564724177758374864355145527641542204234556262210778370132565797728158800021603285279003949769114558555997313945212090223765048717602882269143644822719219057887981566344338457174027360648702933464233419560138319911458100480562322508044591702684714121864989297258475992948364934861962655191273502883002319913750442917848303915335164116701769956324561491403372750865562186069302588943244721330736421875369297690303025014202717713325983975759312633885962116918475782175423392706366175972844191817346847255357444296532383189369161997785005350070958331956661707028348093429034501951453913971171626842419491291617160297825119056077074787864605298546561390076828673921416472769238521604061140781811532502284315455489514025898920494207726775005598904029597261880822098911264550435895809231497506628523204090480120284364775311101315080520459805458253989621400854607528058950173244696077671608974283749525010582881058578387108972708436695171515593934380198728548477993065259634010155096549019270570124969511879318605762731919698776676515100084540325867267555734593081719007331868760242577908464302849799300002246114075886962347276637164209545717958871228086803751661056724370407127697496034310105990660081552886120845155693862263496975917220541247971622496496999925304786568592142723770295792151734086429462709492853028105493074520284073750358195032236579638	-1,0,0,0,0,1,0,2,1,0,0,3	9,-1,0,0,0,0,1,0,0,0,7	ok
-1.492993	-22.752753	-46.469794	0.835779	continued:5	187019863283155722882638107873426517096384773865596072037320286333044989830469364358814882865230618327998716296175610620553063123018507584864742146471594508539676620378970508187090971454289929665510584565851129888794433545974929954895532873053805361218390905822845983113288448149846590491367089382638625307706330202863792549681433292036710971053943551943401518217650680956624779466955834407382080503922633421374255762175352473909340854393106801065877262916730429827910240816323026063123715018872279781588458957738210889076256171027235673177688842701176921040978002990416522073631709887956386154797965495235875332958554007911157127476809876915521368428666421516889122128677610316995940462346682705216719496963373187504654237722643727832452447241412522309133953933733490502369761835310894416532455245816578972798002185247376219402574000643067464915208974795293004773623674927804006129607740002118267328827	105765030746559085752723187998937099224788876359365384814224026483997440080516975589072960704898077129274047551216838360917477084926895152072788249468141580726370411752390958652664890435707150137165159355903164539128311519236567919808618096650185755745435274988874105964323687057255647113173831678512930691382366693593078333858281890679026831335723987863849880028962452887325495888353923450978003392175443276845731106573889243712230433192381603920024732682202545811716001847775499138802063224723467373132747899276924840488018508725552813061291586795700594108573886039357041523610042720040770160750548349815764202348150504130642095999072443747902366822411704880793777812173846338854144795292643429178512038531898959877239832454080057358490055796495974554359024090968588803255699938963732906091166690718027945573568707404497020517511023702463380067029630477082223766680467729058633918064698702689199740612374128942866490123443943814365906686118	-1,0,0,0,0,1,0,1,0,3,1,0	9,-1,0,0,0,0,1,1,0,0,0,1	ok
-1.491992	-22.752753	-47.104945	0.832986	continued:5	4307889654119565853575446854813967264094282001694208572975413349186643328934741249002597801994522125863225229851228008739488606977859328312012207724372499379048749069188859763504311194242968903347154255695746249969007420823540308221625087696795865681478467779499401821284119563771653052605492511401682317355979075955597878916696577069962667213582742362459886654054024219142300207036178191843245012593768951662063014748505057971269064108521022736507892971782404296258222950703966341723198969798113059218293797872256631469186679090829716955646048669572329768665972778062895003816845702	55002269999621083991547007855652061026012036681641001744827585445933150827778458307569034964598621449855438902086809718449353725949294787815244920622695072675611585005209471681271330777170384194224257002278827748309793303817713584682475335136464097228312292337906734539442950072098858404005977839023748929841951631047756541709164588911951133388106318968699071493961047695360133351519774898353776851256979289843532903260491313450031356687747261867500085180264054077977946625694743974829256494326203361008484287865149545485582085859491985846895016146554793845000179433856149023009528993528869445962661569650963328683487095421128642259471274560095922254028375589902308625533114660580934546307173112530639504035347037654885935207710839943470843857108448354738758403936984453550097380448855333295028267988876647364269605473333316843716820792720571044499422244911805103350279996740211161355539688373036763071962731122137234335411859267225005966909472900475101369672954709497503180301508854632513204632550684586510588560139789705080307836485114436034393192038562009305198399227852626428331838774016837331703425639322546554348763443224780855569997511515816818821254539281293817653935191779776799907160117123176192026492101507518388461244379292883958118660462303403892517772111185676375193627796978027727398733881109826905934713866868969212381539391751761103568184862455565293380782010452344424796769786997904882150392357710637907597845639614119109388018743626219104142091135060562974653956101285952868409309489182534492681274767631222499041904387078741490700906070485026078026627304261735075187785978640912972068130300102726370677628685779862039847562371158659060085929319816436629491591878130554258117924352602499897897773793435478680577903576013130881124494066460000404462361147765580651593649483353628484565283187141228378929088917601525331206452813663161407447831671116550542300135631060317837172843520039923203125996312	-1,0,0,0,0,1,1,1,-3,0,-1,0	9,-1,0,0,0,0,2,0,-1,5,8	ok
-1.490991	-22.752753	-47.713316	0.830861	continued:5	43370550966808013394586313025003891391355925342254282465743655350930131671320569205706285320173651828012672206252184493427410137466670068538150554415950146080942513640575395997560289590890665667932062084588813807037271043360744092416279818228059927487299298296917492722994676413933064973306068160869363587447170568679984585053980737159353237229268398633217680911536438840937357153129496600957514595159976030449723697523475918538230176833353353538191440303088400927777542364651057792296399951060028609497264207487743499148521461818332514061765416973814629826954736424169421410518620148263441160017602989105822108292588058974956517077744709806047946264181447491918125529902443489938112613181187137091554848929886196754613599033506441220304060692086834812390039495538141222928122744893021446512276114450774042622346374341795284140938571069978159690721385758514804705420578475854412420225937735754179954391185087856553520833467668144159242299251013411323543703513931743961390964782051383229784289500993373056048744531050492968447822149563786233073435673922486730126668926802598247863696336906496608351696606093885624710859128847536928210812380224155056019483338724553300597150093829013990684145459363597667606696698734363954683203225079266558131448242717476453244507939694214634365785935048217480900828762781556961276381439211024046960099614734796390116172915806170347456046942253678292887001388658155692253790046108562264237074856875850853093035105022107427156909119820874658127689419670501445747950629820503675780548410373128195810781287841891759077208454475619907104140799292778529828327686711576008871653936096005995849544282961372535877502015293670530268478017892055671019819859703328022471477757787910125511748966570998424766456723586868412102188989609246834351147612664790585439696592033160225914021366847720932123594969446405019379724582056764070632532346712547371683545114820562743940794210599833971383940569064111892103156211933119890346036510359461277320229455533937564730265631365043006115959400814717672266380738155284573824965931251518603752859128002743922063147059107585019132398679579062024609601202752687078342915471782343937144792674552790931339158085096550741861557046673812045313147732157398384835928410138142243999448842544331649586244753573680150275745377891156053109446188268554937683454675770547905877859650464189760793572590714762421714660779395226864348565624533984418663064631485161976995349013112910279438457678176752726804195873647738254072377206783416702699108689766236944940457769934131972183647190999521469077501313054465363249973100872916017819086517686186238176758638267217831092786897051706487723803029874002173550829218522163878332368836314475677852113605902369793316877898209333666088503615615057154418178656308195056178860177921785687860016266089047373497411123667914716174435495688487447338232473103548605918409912299606294191742544935490059146519601193011999030219599564627045364512933642727994721233354280866690564478641180933600740746416592732135056077892988417189686016911587844717870504220289526288093325726889693430149998896566862790222824920630980664148880008799994840530684838703483015856581567967093940206281416314222104938839818884592425028747752824278932698391607586615530067323084304495096684032751794094501896196030311704423826291712170400794533473151982387195616323114225646141532611358263711300613568316821244699871101850363135867253166238720610028893741975188289019017031187918477259191974128498583266463224932233649097059412072980128704404647640043866274881863627064460900562155602185571090489217455330648172586874922124832952194518864771031545778402701269843279971324232728851294278666863823343589081040618223943652947965758607309005846123267062463635682847645782301609471760082110635671780596635521163615443837606220	68138044649243566385034970399990682529694756554112908323988796400633990702728040062472611245978685465232584610111421326212835675383768162161003703647758557475514268872875427331422009038499107970206006789362481123152501005826119052055014018825781128936872505501974689840974163188264332546108400707911551022199778254655097409454661809164440394718012229483020326752623964526622605328377310277663287426833066157387866502056219163354685545259059364128381824038722900897761685087555191866974180374929291567314775483297843933005924673714736478324557061311975813644340745093597583073066275471011946473111119826666445377329415121611528983947776812238612771896433978501929460071856537336437	-1,0,0,0,0,-2,0,0,0,1,0,8	9,-1,0,0,0,0,5,0,1,3,-1	ok
