delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.153153	-49.008596	0.832085	full	23920740705532047951572114800930577005590195203299696839297883979937029269963409084001346782589752735429421019613786832289218725465184804735649449165243129764195518430118820338027016456956833439880844448790210490370130852330483151812460867612695154348799309734217250740252368178803112621762989016479307167695812595538565571652852192038294332153413401819730120258521732846048009392606652278689396378577636127622565104193661898906991049032378885236755067942589431277334398194809287592082878102183633933226117751436297552076290686885179764843043844139631501991618048341300027534523401922120999007361193215234884591948389162503128188777951318669102165807092708554019447900736028090766898390469684566011122369592988218400295	7481269768870602105473836524252032484958044631078950028516784883982570087625119713073054121437949638078780314978959366706454375400904512729516292439245415706865429593954598353808711182494716442048321444122703838348680805372736764966528069591008167145006182399166969222078748977763363944378420245938332341048971087324045593633890503883710929554437138917363605882345551359817515379686937361381386473013372045930015738375322626757942237137447080597544488470539112892316852772069555877935065704567519435743510498511597175693507147002088324087632527115335006502683299343701064636440232238930720128494684670130857328911998871960887307159956597724162541835664630442995916085665114035055467985180958246712900784799360783033867592962948629132008727897392820559881612604436833820706370334419795645214013802320211919151111798587616154202593311522558179838021422885	-1,0,0,0,0,0,0,0,0,3,0,0	9,1,0,0,1,0,0,0,0,0,-2,0	ok
-1.498999	-23.153153	-45.492095	0.841294	continued:5	10711246465673630209979206565562420386696523399340492887253001709038105271449462660767342011731813867844128447633538998247266518600288684894140323447163370825947598909415439171880197279917013841304018660017330855635440155919094304192587022722643047206032600632371222945112841418637051594345786490162919584727630905693251093157914320651014255708107214778360999072853371716978496257418983950485803736172231994811746885418341106246917348066517434870073317356680145669287365812060261712588100079496063124198102934104971694863536013977787745622560064890592179168078083151104037807809410620471358017690773184467429685125959482528447041837982944487004157887183555130345470011356635107282574248239287662356288238482005690042089	910734021980120769885075676300179035904835347845715232524444811370440752592998381450517281399810854005651723732616356973401998976322153451570330939456003936800445338469001997400235981899631634639713079511433586361126351513135892585317498433126263607062137879972908811898583046578136523463212131136141520286750033548673715432743728176821071465296507678678184650014658672443334971487025272218078187173727360775641917502048138661933739007467494224999507302738492491580785467320761292471689964724683873923241280873619146085214833385552415561427743	-1,0,0,0,0,0,0,0,2,0,1,0	9,1,0,0,1,1,0,0,7,1,0	ok
-1.497998	-23.153153	-46.151790	0.838501	continued:5	10899725969191860890657373417829330047714615352575902456302685767397352066806703796432066188241325843778258758019116669464967080844306171234143832264770645831424428978889761295052783816081211101005719547153053235060735575613933346539420813946612559559552212017139915509716065734268935431529955346721751434093441465416568970282383983434746291533242385374224220507369600966052753894775157431548368282873333993439912295517566458544678381673456765238199708930636446927893622084912205443100279057678798437551972316706147567630126360987382542370514168521383332089596301289371357971401317755292812693401188063690268468816333299899210666909202647731391931456957363135321258957319003488631552762785275018385081904094375104250837126596760399457219138586847795090446218224441233409986525817176119393645983568130572794352574501051251906213201819675852546296985759980259451494924818111729729571119554198295099871830823480652977642262222585134669179443596048126880740542070484244232080390334337829794888229175461498757171976353982557864518367850224139367396093524933103810998024564616796426265879226928579619694462217347942902392577	20880361153558901866825263816952577069017113728102840872101891721068596832216729607437148208964038827153380840395754173611467744327425856434175586164029776684831793007149206636116465437706456899617068870146415662010667079310102428380799023635261217418980314047665998137374644274342112305194480553758439049069873801132117319066143646356072971399426614759862846379274337855922970814257454314408339214527116228410125641775604240417040567804090382198065902722408893933600459230056260728346181939716687890965714629743070217636011407772566803421564054025408269095457435471226357287787599776241406428912776977618296746626753200102847429311857868309538920487887601396509342783629666556222751449197714486136015356898758720380774222954390735109361788286124498508974543278430241205140979179609158308887045379292838833838812357501045049271512518085925889362163757307712027759640096657888461782762860	-1,0,0,0,0,0,0,0,1,0,-3,0	9,1,0,0,2,2,2,1,0,7	ok
-1.496997	-23.153153	-46.790138	0.835708	continued:5	16334120177204773296010847588700386093490646971318135616966758159701670919827441404279782922766199407952780094324042432555900810164362869761719205639283637339462177023726065849245889297348903527699999358120100598228025315214617282429307959713320077154249745451255761820993568390494133015798476005534236842777150778931139238845693988559113236183220983007185618697893999523950884388116480107121212380021246713256551255363672835409611738513733836555786083500112380385906360921356408754474579963627233465227966664409150406660444047922548335378384525599237346930026006962604288578658752242094201314350858418347200570863037908945253692435120522321399456304941626059270766438773759600644592274442774999394550663825535207729114604635348611497257215354310903574791107387769803809628803086214391897815652541345851459255735061120546888127127452785679108498376735472171196408685828852219338721570124155099921666798548939768009693427031476916200499486083527303562243498354134437699125343993339991069234486634706608491026421333487109302647850148793283617650744592360836390933347261469602494273508353697852063260556783640706373491220620707905934108021133200340790826582690707244377441340129042046352884603946044641329276805307027165518030416586003633013885201653431635102336933716538975573354340795231393510916249193827229428533644518133858501583052864723307243466574035433106204280239007620155034706115112418624699796879908377755142309099503146952036334506680231223146912477155031334853218548150283755927407031873482421246929200030713909523081332038338630780727874106974847526346032054105301028318625207090424761745091843285436008963088299271744618952225020357859139668675546158715400946316606241384957982875999637771629037109436023396044143406561521367968008704070610456581286066701289868883132894551416393219853016936130924303752303998187037513052635729991630870881119055797640019096939950973221760839	168775542558765711080409744270401068583599687588598028304299705476857729194548198517447663346441523374640346308237044330077725180853301294882729854094642830929640521708575981332369201901979540192019258496151918947834483839202176404934295848445739523311755314189713581928521207302361898203808018540745222124911057243599184025146787926783672278927983398	-1,0,0,0,0,0,0,0,2,0,-8,0	9,1,0,0,7,0,-1,0,0,1,0	ok
-1.495996	-23.153153	-47.404972	0.833249	continued:5	19911667411735170506995339982810572982202127003494998672768479199865622846867777932249545065332559419322143104965281480139543500971063646958795416004440761490110683586604574724342526569062654523839843997755110656113382051255219532356579427078409832591896502387059948575563149593343085910470283610020156634913302283346655920414569314018678437009935999792606380791393943886601941590722829553990864371582447937003237464224539639570477670575181850415572285793558431898829407664106786688281775058121392387185315564345664606586741564987806292660629531473824046141354730502611439507877230373968537086290836391526555502521428472568805914441500986111744203805219054275471723824876587283489402006490447805024659380303586571312277839869249732993162346854809136176904701864008616565217660496856321098236080959935861081427596783084257383552918367408062247543594668511124757032174327961971217118375725708393673311306212440216390141958269169727390355593486570534250601950743033223262616873323635283969731847642033435730232430585053255785762706944841499996697159215117676254419012852445921614028836445473834613850910601962969301206094217599599485504617958886718298933512390994854298020309201983898715464737489218392935073476145494121272827728733415055183535217229530583320585189957880343285617597899741650705979829944439154376634141855740603193331590059242156187941499972457416714525504743536595973333641635696290032579275304956239550723640382394305493233547357754564252239198968268671694634405921575753283138104878960869740734697040529115716873515761799627260666942143503174358331371648232465046286631886392465256184172226972566172631162473193312006207524265380384660484171397797845512855871910441640333848351858730802597517356983048311908039997876727313596181868370250999502489536730791791285202400848546842059622213775271685539580087542452037080058601656116711147954348707581315689194433868267752780002838523870885494943785577776554929515254895736855171590980032994324830174449187498016152001118550018778913469387921598114940360531645633479162324508818345835155661560485946518425470989645672359584297891567280588933376083548910495898161681974571872877572312701270393992648522628636301578407001725397830492430522183112370811512435205980632918484899517608077992066486185945583296812177359155887753110238471615931288208386200333564174783717834235156923711497089418704479445968569990772858492937395681137198700810628286310855782890029448622410353559829667876205350779290502028555343404638887812235372875531909734141492610830640307933918239930923161596095055726129745597826417969422713564547619711470252315636420487164064523021357207482838793557166744252571341227963916626996152528174963427711866625839190142622465590008490702044673084536642881131392182663205309013150561819697249105516710300429441010890619038752300345642996335861846689305361475602513242867713827089147752622131371426826156295457450841659392974771110079120194242697472604219735275154880443299317669958431892042983742091687887554767280002803619469575123605657761063629092294195484653977584449653401249914611606348712373000058863986191615830853302096634808521539331206312220369815790173751652642337568712110665406589879358598557027952775100605298910056547124018927348434212940139975975693806048940484757358065741561911080828957235045305369402806765160974781266356928445763647723804977668976687579925911515474020583350914310439073592700467529721745010166109656384085896538081509575176056669412345812831063362136722739251363487487332924135250625478490481925236683033586070451274618169277400168307795	500653801206132095845876526243306090175162646272264663798192653516167542578550217746028497778258889946784898882877824396519055288164014834755310917284679284952827514230370760074318883149739679530956044073750345155301100459575774606993046663328551511824166204702021577598370650229664814390938317390653511826846009629830980282574827478432245831090220711458363912342189657732626283585514581969280288400264768035380592444241951332211376960385803863490980335251528	-1,0,0,0,0,0,0,0,8,-1,0,7	9,1,0,-1,0,0,0,1,0,-1,0,0	ok
-1.494995	-23.153153	-47.989213	0.831793	continued:5	1524178836265285551897522304836360138544002314186948389550353604213995625765556484215067773746013709335430011636744079256542473670358277403713819503103912430951008639628732049918369004126765566979513526421291463220495758334719063947677032231597025424160725476128276604824317892938936002197065672333912813429337518900851065621596846672335744588326213143589868694580012881263383360828322383283202	8370688255146536677594979387818567362538032189463817786768870778078235233990859290485485373780736435915632557351479831158465092613571009324487553870043131511641169400665724128864996996830152611287009249397804657639674523312601809291482380030545551396709633104468472811325291177899334196809034540722537431513130855444328985610305028975692388762068359253386779204930011951726126959064487859414640690570397987865684806594137210580920817455042331687678903734603269442957687089660932559828712401065479573890881925072260251588930894104078276410762052106541984767930949133371107975928140659946368853450208774419592384629340241967815089313454699057314438800449090855511483105157372181361308352429319977720206721054712027798478542359810084576339930291320986459873471757977240668639950914865619011815378695730325920141046327637461831694057451968134397169162922379663213718531000984944476607594953588533047289306312749222409827005852333075838074363583615486652847900648265931408167591964538250849054394684007364980205313296540810463640142877263655801785268762528170896748831336972991137700853984315643560507314698952501732195873794111789612513351992256821226084280653126512866648830286877812683108371917062024108858735720980704692209828601180702157177256199479551261012681064523009736568475540232323750406333161872032340755322868694349233145293846086545911676944161948618033678801284203409678607629186740791671605565653955449002665288633434098381266533616357228949036092391724830468296583581722365938173559733990740922132024766173498322470767259022393833008124611804979785355253280776833476120137624926931819866581790423250999319904101785557948331273588040712646761378774998106261724413876267523594371142780638720391190033914635322514111235787930808076392093749687158062008722196936062960981162205738777666428783216105195116633760709533977861901115726242226516806781127219755582511225302889194435	-1,0,0,0,0,0,0,-1,0,0,0,0	9,1,0,-1,0,0,0,0,0,0,8	ok
-1.493994	-23.153153	-48.530650	0.831085	continued:5	17771487753785618915429462394429448305013544350029190103708033395727494850141398569014444522883390827052408352114767621049364345531911175484191162582435064568386703195607318994663928778327993371994887081016858690418821991738817751722623964876220177059513966012082456145811179774831425655879405124161132008178444495091337884850916717540543337953194076712531595746386330150771145777212212294567360343473510853467072143270124557421245167000849217476919681217464888747530278351408496677915422437584415292688045794073358277001384161834425271642661279487431816534476500964040953554895394623741791776129614564104440675011251919721373488626359362746335860671190393480970142839684152390355833276078999786426237324216109342688973616803088017323701919189925198408077818843985422492980100870723341993394694055137081457130841994496255136921242458735818688957305915781938003889814105387047922701678220704847674190237594340354353874895382040583470299426208980578995702525727768090741212027709037585346090253572799254485681455872575211051621163419421744174074538319012325625528101878329705019706118307909626513053874597400250854447219126405831765944428849111626138678217844914673084104862170894368574501234706548623759118324145871564264910553576142516756948418682065842503591470025524233257150659655053362389816343634384201176356634924591351219747961357801508781464	63587650978688283099843903896135251898028887595526695545923073757644852407162778735783215669239266684169328461207901844720943795016710274647954544641147505962690471468592405971333938867833296611821672314182336189477633153964528286964737263244239168746245852644623649278817665901032978590216041741161547095769325253623759930831903991949468	-1,0,0,0,0,0,0,1,0,2,0,-2	9,1,0,1,0,0,2,0,-3,0,0	ok
-1.492993	-23.153153	-49.021699	0.831124	full	28887830516425513874297380056914987814644332169846608421834247479731521795104654706837914172603309604126932077043664388123822330299834475264485761394463247168991251059274712161007484911955833107707358587082842662968147158679344951991598376849075284428069222711544369301984968809398632955465274483801931496161762922556336786208806807988651828007436499595175119282668200095440069175659720792233195368767462382944064567478048212736101863879194119243626881784472713300564268965856897386802584202833375099099096123659228202611535387323232836380011070906484685617219921155050737535046872338073956256970043884256405424880646803735177699758293882296388461839111738951735246092539264165117254043634951699845702	34868789152102543863755735010185751775364246480573235045336598945327618049407432408055263355252336671177055957475428925211967333186196592846477035211348480834176179823517438718753626367398468928351181759046942755765963102630478800723	-1,0,0,0,0,0,0,2,0,0,1,0	9,1,0,1,1,0,-5,0,-1,0,0	ok
-1.491992	-23.153153	-45.508553	0.840411	continued:5	100190892632068978417118221180642943877406359994636844934582350138046312983649900474350629920488546521788274988080213516760613433265835641441376695455789829947638048575642483060227710031750496231420564369281620697215951075858474949702185078991481019791885890679589921424649899047577412694618439202821307688168512349747240083932983036072553272671623270784379592437038262116425980841702995857317622927754328815858269936682632584869213138468503033874104599269658748949924021817820950212967103704231984082899625272867711583316158595377853698322594028034430375560004130362484990393019513947015310524420046486348426326283217199340377027617718743442350361089779909102781353043202447633984906483369508879575103966839039375397298396864936266508075629603004999310221432854789042225792057563519843090968951812229241421965530431231199475236034307455031454075232592625981807822862093095139060513277122751133558639231819689579863080934071803229399263777420	149978022504929088050299468740718151383196593494719518969518853565649639960336043130514638755555110195983335959121157604737151112403043674308312083956760837721235930834915714220332077317437368243797379760596866314086955173920645195979075785966344775917529158067963366154515021385735745072982717029058671477075268110137780295754557305646568741418453860	-1,0,0,0,0,0,1,0,0,0,0,1	9,1,0,-2,0,0,0,0,0,1,0	ok
-1.490991	-23.153153	-46.169014	0.837617	continued:5	8981982900589145284622961563964106068294270979122296430931286189343863269700368257366821470970258833855354870211077898867497165527891365479074856005011436241542690064539721234156063146024911698208019565760622904478928418066587940298816364835108551893243423100836267017973562031151280227401528687662588381788169206860006831801711575560803622584791719204358774047670794419162664634387094469082798301020196612870040185190823257719805872078647263385109255693650305937445756743669104286551619372556483634098001159771648362911379906512170205093910400001496729918047282937343192218160775319541606745977749296782363683635109404216185026479594086545292394019680887628400982213666700340772978112745574968383678573033045219737236400605318592773332699076647469086843515192352887099939984317082115488833943553592232259118057261190673625005412401755026474240129608086243164650188604757772756410678090109269383079885022575253092377560551969932948446087557425787849428355298584915052908688741964705238815144693140465133229799925937346413425513370694059934139211751716967361162907512888184543174436912905933977015049548337989757241554581925244373614786305236507154381965062050253108583883462184602121933137024646703387268624367745030579942365798913086466302600777714942279262638733963481191491441962387985607457783043269564091287861818229493124927787600503161604103548177726033857919664623957948857912242232351282891718109219634650822501698702397810481912691904715263482360800083664847428056259297850703475472373995997053001790844724639211142431324508907432894535261896071444499308558794651473494850945802598055700378007877105202797005608606480323494680126648906644738470651297186691414807136651932015912483985978761127519631588757958126515734301305955792065514964906757620723711301842722122348017235946026239537680580207773673678144292326328745986464	19825280398766313950692448817041684119674361531688767948670587632144827552823222799461975854964462532690291800301013930500735224894144051874546310659315931924764435802396000835707979169681437501868496764233534257941215745206169859345173012713796775526880008034818053912014509693820459753392600369933323142979337583438301880897386362311284384086423838027567984572437752913348401128613697387466946299045875908931574883803816521742341031698636822251333594035769318800686981732334522340814487818649462564202590791418929041783903464742166936712542982384768130655968046173923194757912880295191576397943165725880234579698951069631383715422406583032917235	-1,0,0,0,0,0,-1,0,0,0,7,0	9,1,0,-3,0,0,0,0,0,-1,0,-1	ok
