delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.176176	-45.851921	0.835417	continued:5	158169293258355956487391428648198758603345516975081641980172323262337061775401175546994413772923789601194126142945850735453740725376418288499150526788307780273202110919809321858749866251746566675846193918394274862062181739907561143628195033947327811263454228962366959657780537022703055385605945319036796854946347245746593957863795787056260359720377606482912010851824006158272432307933707220062862833564481898999171676369839342038107246453525008788515928992485100064014046089900026534190716992681181461508938342361102700740625620661986788136124830471247613514	1221081048767429440238119016769250719741448009428433470551027945977972946385368682101442242403849406644837058053157876962287511621005068886629306684584488717687874426126766329097314340091005896251686941475265561504895617649908883616841569147010923167172643271728951693754321446989840262491227365672216194591832594690326168874955832679792755940553338098340115084097686041780161327659096216682797319906090033373664983338992795010035531944502620747041954339102578193010064504316704924562266580810980007638522466553541779057430667344410112606905768638895937739599468592445981316896595475261802989269023950294441647327878428700206046941718943836801936835656526745316582434719347271577647191551208509390125668124134459006449538371694565141811424477323903916956371332136990668634097652414989258507002072158101929590101722370042549507116548616310659593530591694042988067021148408529257445113437933987552768946198970038560391675674843188418062325278474436392909943108183891646479910107088150139833275451515921082557487494101322942981345143638125636346055129954494899504393739679114428523641414965578363239850065092937153719862800939663790403628693905548586006338324941662636712841603838948917518087406067706091371630556625909559296339010301767022880066762853880237510803400189084994132715014695142187115189379940912221406945756456437283031185490941622478404185766225402352181455359030032366582526282668114295594745168435069998621524808165456341928440040921672800096149544084588312131523026548587511438415621552699109488980710512374229701095003449192715190545791929604775385848056453124307334880385816973084097331334900470848238572970349053181984936943137	-1,0,0,5,1,8,1,0,1,0,-1,0	9,0,-1,-1,0,0,-6,0,3,0,6	ok
-1.498999	-21.176176	-46.544635	0.832624	continued:5	328197062090274370872240804999027139172822744044863334406235653847112151843545859153462617753177601542115058889463647943661406348460715947840154246238280527153965219367794733237965937276198700220513081721219329563483008111005420962840556752701965618575912260390606256116228181185437792313408913329218780809175206336394196371692149690026380570370099911555677209299897923427700747706446179464184487527892655591103183830888149837806938883626372395227994285326378186178401168537937849922755666003495838300806997097619010122017734943252920165714213959716336391572264189610902275702479004947402823637589286889115542623975098471845055495331153786620304553534977347632684668979910578262909738111505535938885035585410856574440612479009973152443419129155459602969316714	217988062770317537466314362873524421387528060512615700162209463692705631986814310633792820725347786348112311343712684566743082219099069379998678123852546343182899442845668029132926985483863892793855446188532656898545972115627710104140849346545492162486903863001635713150048134248227013763307650906137127327671189227919796292773625342019251093858527891265477397600608054780166786195947554081559675557853411577752322907237840260817473596342087709303986666325123939219508352890385411734090656477820511067391757956845272770793748728943844956925188390047319176976220422720832551324226923069226317102344535583163155082565107057344653625968248338834690845440734413377999113177115853579402860974429711359750961202242704923998315326840419712347578268961584402393947039766152621401390055719473637974160285658219909528026736644465622206662098631867070959553245309844634266035506590934914914600128731882863006870269617531292148968986351145611848423715403281611262239001215029477153130678996018234763407814888459540324188839936217338218980958588208247478152615870801314188064902866193109974691879232483021611500844104863844120458109490367583601301893254448989607080107193046344810410469533688488435670847799749716615211452211386921561337326794283130872592085986746680236047460849099011551892119758905479860197059842421910778769397319001051698874018542584425190686458743045703597345019421860615445788419364146157595458800113177362874437295931471615527299744523921372479699751955404288788617156757446132090455834752131354302928729978505502456794451201367633462020152246693398925317216392992138973520633890262830438670165588901055071997931757228740586487296812192813066021130911207952023325550386356998896738223433138111681226124113259502756963364197923453874869671947365670554508179183837	-1,0,0,4,0,1,-3,0,0,-4,0,0	9,0,-1,0,-3,0,1,1,1,0,7	ok
-1.497998	-21.176176	-47.209226	0.829830	continued:5	597392838276047626324658914055474339467962420539889334537820895640270072930926234797015554945068350389541733208352242279978789521457469464105864461742903182935262632240988423170129382094656839269645879443931352001545216723638907128853771039164349749919880557155324684159680361641949067276991327563018708084866728000946726242856283153975819267609643245695168996074955018698841290290426600025655438459554265972647981092513749093770792023036206762492899977618563659700195093071452720335779853870550678612491149196272737257323289431111573187142970162890500375227524494960777974237848506572364978206819489687443289609220396428071919379865590144046290404564980048679050024445090032612408558907804115143691903889	766684579142862203183226627415126866906072044266546898531567539500287867497305877250701885497744114033128438087856865251557017241044815127805443765574464180994518175360459473122608024008441504967147340145993834035446926146145075184767530529069757749597580309711796025347315387213365036539066946399658656355681761156875757487127972334569239166645089922599354167080434430234109048618459282927161977757213901893021649209299358975165954525035487590979232072731677853256174717337357079416101186529169990917331331382901735616356759912234347439579952978115453343225810935724465532958220987779679507	-1,0,0,4,6,1,0,-1,-1,0,1,0	9,0,-1,0,1,0,-1,0,1,-2,0,0	ok
-1.496997	-21.176176	-47.842352	0.827499	continued:5	16506512698738298787503894561683294583889090040098233944362481693008505203074519431231085691221563235470516318544082693655002642636435751381955975528636638029085367089516993020309483613819796967375535310614388958467976950529432393662797021188628721267705158958036955447217747439485541093473308402054199360769453879919243865957581167995423889432470305058795522564335012835653213543859724331804871784999518632437908642441485596198990663551667937907588396223550237019831954355442113779472992728103701679518485166598834664109188922367977066350932885522004591703479801873635204359521538818044229183945546713366584250852437770571230481261429860049308569816467673267014645022634490206038273794047047432830571226523667300685474187994138173435990286800205852638383404989269874660109428133955416888688963801033618643490457792059881872081773012412801982685076226507609155026269291905933981602011207054452896801954635792373462238953308272738490016978707014282192678323244979785882551084390710475148528383878278021697859978026867351158774378044843435243498640493126878784154502407843987186895727960559411089037954211589994198336149079153191349337506273380623877535971870233202802197902511601100855681911712296744045319557951563193718364445595354324485519240119757211047062233453904683783712001833759235466179449056657530153964894965589960461929645384581567297726262891599690403085431665414161738963385775695981181988542055538976492144778661651720583089514789522705224293355076747202572687555118279040074174232519167118066621235995328833972959901905459072022927402622373177780557983822978889494266972504716800583125955409271397015306744779028341124610089309583753095181090456041007881796355874405040939476822130570057217252596143869987505054288765344129375048962938040269920929189821251098164215573974287720680837251880978247733265350327272220547639356473571077429984512698168626729260930847852630694268830328016699794509953956112504828136666545314092139	9385041372434248272663338672563964019696042669863896546859351688644201137426540331226132783937780964763904626267784981203226089093532742737938916329653425399070594179243424502423742040367738536599802658921662316160773485298623802314218369108367281569213670799489017196808517909936208262481882033788793284796085510025032633764085791239673331283336647025260214193599275816902577452805984337617516173791369549175791049225879944317363871277477951155499686912804849868795289257328884092105537139178931218019379733192146232863880727337712130381643308956519028542606995492729344529388960086008651032057828903051063766555934369060049201382302368061828380955548638880105504254643087	-1,0,0,5,1,0,1,-1,0,1,0,-3	9,0,-1,0,0,-8,0,0,7,1,1	ok
-1.495996	-21.176176	-48.435642	0.826122	continued:5	792966287589210238158215804342944704804245784740991660911265881372097607953424478900053433964232604062205486260330278063382130974144887519382515713213920594022836832954774322388063468102344820484891630722161753969836032583138620585385274223555145267868444361303109811783328568640870838022413564006759325208767158751363341783045602280393252385244262080808861198540208592805868491026230950073755143757626873168680057609826481738433859765948799581112332235360359964061283455600534824892232572810949945307186648582571662225323614494095059978406263485989463823287889731847024942080699491169019721192027392826756004507461950435653409208940669268517646265120660326381629620572735770770256640124028270490139467233124429226320849343561590178091792043816689685699620674010264764075655776610213866757807153870454780726179806057584853083889	19111477526034910815649532235686032595204439923889880085708050009510086101827566109009307922796893419741864289471125109139642350731091698347609076000112878972228514092725690787851954699933845953291983222108728672146192427706399335163261804807138115740212292385900065044632330795055364664729152530555289636980432360629472190838734009748145900663693161548719111286527003125658157521281468392977529595027094342895190073077921312493577831057455411251752415195616920202292483948578527558784843003824957070189407806061222884275945859983455285282186874870515043602839596785419326070816637814426416973023505471466318901890616779040535317030834397072700756753296259938615205117808860286940460737079061032167717650879043302011272277419748937473372740649143340900305516664793688188115338210159846019344116946523179091405894925426216641208859165882705606166377251167757900372633821437495347120815397	-1,0,0,-6,0,0,7,8,1,6	9,0,-1,0,0,6,-5,0,0,7	ok
-1.494995	-21.176176	-48.978202	0.825748	continued:5	10176793428513055639245400886312001598016827503441100260168707689476674726608381524216379584322368736896561366761837215496522382562333352496153137567275320009353022374623588001916976013745630932085674728558083531377902021432535647604008272011096765362983696630511578308852866111936031351614543273033747099097079687045040141366136423681778452473368849537672447192411758056538526637635692158856391302370734643269686563441290796065202784237467763217334479049199274092295685907159224255854147063620530547372118603098300033121670383970446318707376915567418095198882132396794567219942366406157955520179070052329846224754802609499519970690916431126452108492499659459941637675065569506011746886571146164655771912307357588462800505059928851792541873481784338583201254793753553838001955504619423015381092032444047685449137689151768086925491886329482272479884804609097390462550976230756860039267497279650554980009759174627507464173833182333360411477503026345702	6637042954611886927303429761132372917883987997581374572844252092822076802736785218538852777862557147506606384224079356203758670579275373057817452820187679723044477782937389651252214487309534356751750130656809961433399441667703114438516903792667767265241079345486576653530526738938083869600290115319529074149709033146692179726348968508983986726980089025758878683557291064017553216630125401195425843617632227357690017454390601732660041731718898125341689799656185766993430858039241871339356281240339425740298846046096137880171051536989865329796020245091439954052968224455085967208797860024801289168225554358282984271489901607183867635653252745644198571512264061807106787884322691167462630207207088794466793890093704442315771455881405466424531584977008814132681912270262951519663249016545980118589998592042248563938317982416560138634132152119442346706497582845929944917438479388268502907664974475032580040063295324894805994841530246928397316214542097	-1,0,0,6,6,1,2,3,0,6,1	9,0,-1,0,0,6,-8,2,1,8	ok
-1.493994	-21.176176	-49.461840	0.825581	full	8982061946535890290965823447875233046270648462886040685738670488017859499576249669488775692572113546156147461723983366281963600525217753533897545217501844031264519995692079993017404065509409987174106211553064309055739127657491569513245515803494870782803111655765547148718740573948957664874535264203582923590257995818449049711673891459397547327264000449297568650199261767901906672416586333244418065556492174807948176267095252463543971551302656750726007614224539632850911356268350586316928195912371659826565758830657262297699943348500226603406573322230712322159641935878117457218621064211043231061991724566980162625710637420982896768261590432704628595610153605512927257853754506409531856228215965572799390578133296875862727126171167986903690008806097945421617216544444628910140261182495964516351174483254731203503229857607688958782029182759689940838873747108687855568811826859101291977988183078156889183415978304530717488297280027955604113174314487441717011932358908230000685680758527996307552049204430794362133838791047961401727686375510390759329076871380188982008338468420160217143302119742231243964660557585605438707589020921085593503236255460577656299717955730975643320746045241905167179721668725529743703581784634627262419017335633542635329488040933008019085093024381797240735910161935564688055067061623984145780869660608869587427822310644981666991726009664916100217450872725439847371682774504350535801959721487451505317848180295713085573431759105325604816724837733814952411717986162642365390691451911099907861830260620970132408207717738235260833249943282017621930059966970871489558083752297979081117003965187456677269116395294247488073272551186017338222306299137978141159106791927926472079553914178027029410022773811066063490895522320832286152959578963576182336250997541686330228731270314370644521302114823594882761475682390001952	8370734831844312100696821970716375399714367027834891753813781503386951046593014229488027083186686657550419876434930045565453939463037705231464995399426418556125876747797768409706866475122585676752797043845338126136510123874598139569320152456824528412746615127078760132896249339540947994621399384448978239271547069266314122585822455360672356918881582477316272981702419657549945423048822254355490947588272382820534536450906361342815759260077296399077942850221929182656880439271005383627636169409796168358781850347303318496706328447082412710849469298962483777214436382023010608867890389353099915692973530297217008792198925222952330445433256997614560904354039971975271283780186210491179748985062225727925227019222168529394107068861855901056008698020805546323169119130243939772404723176404562121697153157415819406415006454348649727808178529494303681815746046529349935289461688661645644321200622072372078770242162818665664187830698214639221397846336570313519183429374250230035187775702337587513857186659388826875873025486285891543997256580139605180170820601136462993553725136638762027859060531439141713818036946668149419331972060605611476848282970364419339132416473896636299641520675938956608344743840061242992439749956931957476754505429201466317469203089315098153123966287467523700066272719557150571482505080695071073199908658788288235618466834569091228824407401244653096904346611585009777354692215662391805655660085828350206638494372408682524906959275113915848562193389560390243369581848917330527335946434494295287843856896737801929098671679916199344377630148657151598644853796358129028155390811795248701180282638249405776794678870398802832461504977296302516899784577078076600778353568775791147226883569237292835432492563238263848541539795888780972830370269787527089841200302644812766724633728616339568290329549389475968821835693234840138253073308179849813424789884982983149756454480125282	-1,0,0,7,0,1,0,-1,0,0,7,0	9,0,-1,0,0,-8,0,-1,0,0,8	ok
-1.492993	-21.176176	-45.877005	0.834612	continued:5	75961857207783501645368832706254486050107036442925753655919150260007239972698804246049006110497073887115920490916453991389559124052272694145634739203810791037896266592958140886775244624828429796048956366551240261416855815340799236795244315350799855131538173441303500077164473756018665465333112866664808479696612370010106515476005800205049730382504813046281139589236347604525682174556071141786410864111641318114925525355652233522466831346630280336531868224276592702542694085275970676639086917214922482188075686043290834164830129537595590711060510942094624310988725827701061720904807807254489984298387656635732712487696818499079002127255178490891121325934585024217977538265752899921768740469650686489960554539396312764780449252432630729342316993937830036728295770172366494632143183957930645460741052016820491213551758476440519901227121075029728564840064976596197051826059997085216869787492783235638380607220261182305773219396865121602551664840979417506378635736629115636436713158266400034745	186969526836500357068613777930311105573454464393661519212329488304838227825344667833063933845344902138692049689501147434262574127123243991497569632445934486235864884745016146168597495518233273356606566525794199704837169230506096080473080446201363820970796526023873249426553220805856470761362546839714355867591117392571741558092139290380465537393333876016232262951501810554501049862346297704793382415322923790404050063716387284802699707284251086360979136079817231009246596572001684253069576380813847721685367079214373330049066675776583644823310444697194723928073393817380994688033296438575009766456632083021424986234225457867103627853853021036816793761903163808656005772691416669451233877446115887595338603528783518938218880476758253593665741815981299427346683901219739882128541744640461342976257096978583310051401998006842187467113113326710939919857898489964032087135011812584620928365283725948902269718831013484406522274930487192885988817628505995066380642659792339786213224278291629350446298046268756063242577319336780968378228741274599706061190552134814554232980705231801563543131126328740535583711209842220338680983210750888091563765010843086969918782624149550796113754250498219437293198817812212432816906663286127293672310893462087536693322164704183578682308619461050281429187779124711953301709372397647272657928009071291186064871026264361698183631566718537657179748183960012167458310569670168419198471211619989840765409005804390540964156247334582316610471792812070401535845705940371564069404442934604612683640991673355676378164414616876003195408056918087810749949224855466061423595221122177792602005553491683446286555435230674583330224965121425113255824779293985122827997268133050649076853456567256721588299287644810263833640352826342271833554301437824020188744387691107350130645387329969403866876253950270542866920190122	-1,0,0,8,0,2,0,-4,0,1,0,1	9,0,-1,0,-1,0,-3,0,0,7,7	ok
-1.491992	-21.176176	-46.568719	0.831819	continued:5	32484790786484606502699152742372886799005712620268261408920654682673989527553410753218352429328894773788579757092353166938591818390574189139216861624613429237307198528065483489539321788801054016325340855511414653942434668803497991389889344654515620962942821771591558267812765985801351176032006356559827488081271609224461209693577934041269767622201307350427678325727275731086055603340809967038233758336934682669255173989821505247625242120894516664930795889158945311380737801349746153668410364419840427681847179214275071251474295362331142487922178822042774408893614642398449668766407089518298827	44347746539359864811213622694139488194154912106577202149777909784393083028135399162516713301647298766667321908266673894820379504517221983001771973299814081851241406882427595921481488274959573956377387942483016881827316883568044696198811122074155367840816429132705270508827190796544077850477302615111254945995729868962049905482682625055804642597982573925653220272787143919439112962087461986620003314863512154120656387611850232483138095616873875695144600716058005272433895604838468413445215071279905472100863411859381143507357762	-1,0,0,7,8,1,0,4,2,-3,0	9,0,1,0,1,0,-5,0,-3,0,1	ok
-1.490991	-21.176176	-47.231822	0.829025	continued:5	412648087818096485077939275080014872896702003278928211649056849947279294026520196398776555489956377629064824316720899172532940023128278236126143955027119377960104014554981053879494806336648016330192276601660307430728807663551400775227878644663102222097096887349313080785592648886867369874352279875726957003270516506827533332730915616554745967207801461070295976486734016076407114380627223036124740519072341611961854938801257648622652936165097236949684655017001665105663399896619173897139376948780844084286516307746855374820518479987857454480096760170759139923785235654290700804306718670778234268053881255623078082829760128507867157166485075099035275043024598772226925202460074948575899700435455637200872813990891554204098740076635495829703522263169711836342970258324877787741032762449585637207142988538005405114987136743158997278138062230107130233973788967731893470499816631487765183277603147680790760074047813538838005589162803787803230755176204949256706487554821952	6438963325589101804719297781763465048248056978109657587368558002320028944723499152763490719906552029559427161038034274370586626989230215422778415448767228587827231968612665410841686638656957201933780593400592231656388249341908579817142277499640273092268008130849375409913427354934591972800448702133481524365723962504645422920950762654801696462515262151778554760345923470879152226300957853496579862278284645447719762953293384932914029976986456843308825787692	-1,0,0,-8,0,-1,2,-8,0,-1,0,1	9,0,1,0,1,8,1,7,7	ok
