delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.100100	-49.090212	0.823375	continued:5	19338415596578284106808458411423268547185418233555594969518955722691832066201090530788868573021090005326513283625329001531946786597981067607932718154799745367535867820172843988954038974939538531175340322700731775874629698968624563943002100845622002643067189881784701250565496151262280559894266584133455007318869162399273448874641688175699727720588827385112380737185895345971941620229525162481413260581967135498881537868634232396976546924099915220472161257410528192701270654347036221221130503619474608259615974662887185931532679287634652676907860542422853350819247031571523642804853363742235741574268979014431547778592612591687770186980812257582327061107132387545457605489004500543737908574062186021601686728572629157388684709865029417178098555573639051204512173336225153887638604043815674551715481428163472968441098639383956382943215262789472744792832328147415104362241401216295744217559506015503644146561561361777	119634883556227645709178182238328467593129246639935355041343860720274064893543384316549200627996167699610829477680984761059178373570644685063748393316068928393039461472062395653695952310114375944112944349645313888335655907449064621255101800544370497674451652815258445374997241632958759823750887198693804008257022599264693598785369415336242059238803071716532234	-1,0,1,8,1,1,5,0,7,7	-9,3,1,1,-6,1,3,6,4	ok
-1.498999	-20.100100	-49.583790	0.823208	full	643188870284126731019478122270966913731492468317674354483652752348369523516418772970875428537641195705027359613280128420309800905989897918640385247871704113545873925126783564924546003866113634100089003814163191089212598977356512945681472099160522052734516447250092029237063952483993250843644832831971287839594226898018974912680716315565857977557731884661830908329224750298355986280573773189449133912184475012153456247403878514821993252333677926069073194246254808748110412879079918140978859369571715320172133938043908840164485587568159733120235873076768279487899449989090052044748562212397583559333108451726005981185293872502226148860935913072592270592697895550017465490896767373010524849949960281702060317938531333433910425590585873152218238733051314545125630839296109911770799135592511012780470510276468383241964844812025705446533943658175443522359740303631094432814401896640161997137818486527742168764426729261169650211631133317736089556758712002897499886380929657600493489333594979053964734099586823608080967861272207111237811573722264281644049835568152	548661526138997321727177344697275430192832542514020215798429470312950343915039593960747777686624012736994536408804761286356306838631041094025035566557785442419184692415223311170807379975082914639286480659818968565671863925728710939592450220259660287042472687792355315677666687008321253799679532029513583814869649008282653390819703	-1,0,-2,-1,0,2,1,0,7,8,1	-9,3,-3,8,-2,0,4,-1,0,-2	ok
-1.497998	-20.100100	-45.903135	0.832568	continued:5	211663085896273725370451449564705638155024109542474505453585115812377941274572799220452473577297180959586463910716725418854001000671643234641693418702764362860135978117915790259572700750134153015281593666553192184364383744615567637229750091088623335454370949707520183223152506205708562044761975082808677033105398688865397690993157707204596290392290421965516486453330227544964474565579546119300195063618528695582489640747795110784022938711136732449578298228307675892494082650516329315839734058460426799564978076984240291900411330350305501664379355835697880654222180598995821268467358207455237501538145852394268082495545523334932755605478667792744416153463285555982682288602060374116062655978982639735677039177213622470207742122857745286539058585811395476195349216692034689771407252096080194010776012062421960342024184964424258263751334458016791186007207033144329527527805439986750042254672301409348127842331215905102030747896631385119718659704409582032638181585956471499166662865405932521407548752	43345177238265480300943847228061962638516845935050347999840249125996221926440046894639625335063513351580685956934856504494520140216952238924919602173614322014984056268077799518461002585546305299201826327402654085461964184082875931281039416560272707511773171432630429878912358419990833683752126336903466039141619143376315008082984815899	-1,0,2,-6,0,8,1,5,0,8,-1	-9,3,6,2,7,-8,0,-2,0,-2	ok
-1.496997	-20.100100	-46.617939	0.829775	continued:5	855918326673875183312672092707990377636926378943151838697598077758563695487468340307198668520684860900934608562644563262420358268658246630513631872751287481318129777324663518925976611762869197718337600809216531282255678279983915223078878314058492946904173258645886930759748327360607286170700454400935070981206927008292806379872787413886284712752961877318820580846019633889527659004868636785256003418141600142164808126569835510522097744360846854620027396842346261827659420180757165	622609868016647989899593130245304433930027305440283725613758699609815777213829759237470403862915307490199952986212530706103026431493666623158264094143173886094947317334535804101492354524564073876795352982182166319363591642508138597688738837674601487632513684823530531636844529671965279350640261835278305771441548062896509002454461790017104777869593940052895990085152318812873577231758063480015263716242657516189936726743868114717745862729866935405321363917803	-1,0,2,0,7,0,6,8,2,2	-9,3,-8,1,-8,0,-6,0,7,0	ok
-1.495996	-20.100100	-47.300921	0.826982	continued:5	29723759781730519966353166104966502224094148088719990169464263122396103992852794355533925486798243876804609537733283601737480175382726409401804065141784121386897211250965207005370485048097060521098133881742255854006528410842805199622423640190716384279986273895099631260066547124023724150409491834407379520652138611764369810243989304968124874205681678402117505475753164888164073413270991402245064226164557512715963650694566938694868683494963978211468646540597655115592881720871556096726627612628678891632793063518638313728222167671951530056711551068625117808856768231802917274562357898372236537876654196370614940568194308306319947059204161448412948104725746566334708563261189693351581168659885537774456009076205316447553407633067150714386226599516955634165386605227649308231293284463739962485692906951293341434147601194778081571491922239650888705227918653554767704286200041503749083523858916926033687963370514124268344539824071713185109595553395196011723284478821503517917379610140302789407672479703218824719959586546472973814917693668231632902342899813652995542351102291884881845827392658771210346357133855579414572204568097689734269308141635824302195486280202702152302062727408796411804785871400033990452043904284884032283766392939803103889254871151248141554483993432290623738040700666575745650813195864301673000438339967466557613651268669844696195131790419398536681318369001304457774196055664606781163611408669447635964004621505229392131668804999795427284184987670472234827966588926436469219009942103563255689861944886987456663643599382341449676400352748544206488662600729508504811878066646455896196734910473381419574289991254967500010130280783853503045199745891714104353031613386599587569964023445694528343972629327596784881280982247064278152098432165925346299702552451652028222017214363584139153537655156225642422869703965357999605018436897481806155618019114468516894554023741573813718958345221652744594216582697762719666764	37216342390787700604289031520653303366085751557837076666524455399090846962392602208176123908508883930691100452772699678603997498266426526495399516713774848128694441127399924498204714359711899679128392041896587815111	-1,0,2,0,8,-2,0,6,0,7,8	-9,3,8,5,6,2,7,6	ok
-1.494995	-20.100100	-47.948750	0.824523	continued:5	995039731253092263727843384009139224771393917542137618878792347452412953712235426489322941889359407744774973146226809101954819004242219160027139112739441730260634478843371283827183716721953413101148743844427265097253914674900357993916530971013832519551448201714497741477210251044679268568687176827506610458731906003093893342636218563311983230345053367065886179455386566785844727876416112160621895288440818847199877744251819929042412820733237951985030469548212417558525840279608319533142556284799040813276139108686049977845043233272160526096645227582764084636049737791345102919420025717145002236203294251552521315163303555593303134056120919833654499087315373951025001529633034372824108052289543713854577436357045709667286455203552180577677679930348339463895214945993491289476682750266016090509813140352445159638684476842137211545204714196116534322235161982075618886294552069112452212241360746893395664965062053567992089751333086684928215248536825666610232678785711407252138033482609128366632308582925339473185743685531218436948504162727723099275	1383580786699623884335836670807247373668322564495210786071666009077432344066604320343544520714307528373031048439191360785185159703882536526610415592055743091435153844821850176271535648044706696415438317135778454911512396101884101233235834891085844465200522553570466169353976278425832010020330311948847752392090296912992722850806648248296242866296220122929412871151337926533806774556322193296419614971378596514456698990569581591128033214387364403744178425045804603776817880809207795905581959583295245151963145859361	-1,0,2,1,6,-1,0,3,1,8,1	-9,-4,0,2,-2,0,2,1,6,-2	ok
-1.493994	-20.100100	-48.554210	0.823067	continued:5	19337686165409067075738696512904149205584145216557234002641434251175820173086681095127929824495374217183329999044859504045998465197223904087123694756361780754210442576864919198825400515198238049240130995741657864570437530920049564081406898375138432899212375660884681188905971019426902137302793042577615785654515064683642787755472381947282969694677268322289376105284593217231128681045525123235637040204714654573908473692745715491398711829658890964685615289534690607107944567779606269138121950777722939327284966464003747621461514780054234345939899225091466684250371479163978109231735522054042963019137544899887701285250679913124481747420468133084879058053057146895406981077099094106803369363120173125508942105243784113237097170120733334956178483658101154999722027015773254885438929004506939915529600182612626402170083629453811053131400474725148387185897104658486978320928590538894688506422394305520315475103550505739	5049558794335902344472885075162836933288625781541381884383723128098484520890139237922610439235868162932253308942256324940581134670813848116263286545990505399392222947456155225105011525053230108257788092440286852192476800360673753337225399255237298319917462174782892668203590921685776126218842372832048514518080902561059093555327151928286544490809264412603450182433808699258493308912026991324513115611762759525664014798418606859200345027894577155699097770345764182442045122517061193	-1,0,2,3,7,7,1,0,7,7	-9,4,0,7,7,0,7,6,8	ok
-1.492993	-20.100100	-49.106101	0.822565	continued:5	35502683272163367472465517846584132280341953562067848606736546290026553860007444123132264358585078006900942678304797772627309714953475933130449482853146232916990260444959358368627769304662647317454337571789860498051008398903713520114862141224255330120579052019107976120792772922363884705164035548267068819133992837640561751958834550470309047885307695951158583093403323610633399477285933352247651019910839928408302157981997835936142148776665294968263961164874382277201136628789563366025644157508715186482226275843667788399150446242790406265461338826767004427644975742756957950353503696078346309013874308407987543173689339514053113999038373008641955261588362385603649559890728205033179660779794931371717141208054803013920610195976460969122245780964319221844789402434567654069713244521609235112752924474464339528659868149529636210705067020198651074251545958059572632948310449898760062974627	1269951176583747533540441942384707449711391608691351501683745970748999956444416187973857281064227909575275830691341861931696156505900607365653818831786838493420677765415822426896324236331423273471065185698537195749279392430480291053263239234483923375058423591974117031028097184579824374440233164677252659762170840909579701085163347321657407200073108903871511643387427868202927728721938490549453214149445028569549838876072898378814202435660949	-1,0,2,7,0,7,8,7,0,7	-9,4,1,4,7,8,1,6,-7	ok
-1.491992	-20.100100	-49.596954	0.822398	full	246661551819278933748572621011936362255671222023663505052194036692592038237185823561054913696552519230464102001821280734274161893434599761098859711486916235318633753048058065119424789218974831626083325024514	89703635212333298206043582780413967576234689624043550748882858418492531922462660235858463558961498310617978816335058356284362927090172934591051123031860585771503254726450483241319314932858114095732188277523875047465555331747537275229733030837881657260682627669503439226118067927924180016023335711968308039255302467077892094609085961089495275337792505306554135198930330961847462039065575192772014823274	-1,0,2,8,0,7,8,1,1,0	-9,4,4,2,1,2,6,8,5	ok
-1.490991	-20.100100	-45.930308	0.831779	continued:5	186417060408828572256112498552321012596765958020104606957698827015353560618497675286883958436846640770722250805610342913474822095453819926685094877690781556617909215252016088541409664137174403126689285473441262929186425641820736938570769594604777888139191123209647219976593127231632369159896033852557468387060797368258014804984946973496487647837829830910421695210359695280447661121685770489542063849399812620105536293026608934130402198439857688202357391180819403766246494415340465940915470837373113293168068454773707740605561130333907053482882500968030879270114920550285563877574314525371698374278523744097532314800119139643277705899755427911564509484270426289084790667591736497839580128975971492203809720143200915573960516966591368264705515765690477447249647801724359080687422432405562395846371915150940781011484208617545055788800169866594716050535711404635733742323266259425227311475624413682417467009815793838390560468417464515886869442324619199624037194912016157477338240900435798940356581287276372548193664709964056869124369771453408782993073549292599007166900960871219658679193732374861483991570207848749184653813743167048645057418989937987681851428028265865228247788342805356318116718628055520461162422686102426698012870579326380135851386444409269685986178483499807319921776729083671193647366719331179207526152	18128506968141532240296214308692794847246222192896137052392288245931471032232996943607646099841064901672172504229399312785851607998868329051149	-1,0,-4,3,8,1,2,1,-1,0,4	-9,4,7,7,0,8,6,-2,0	ok
