delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.426426	-48.938168	0.827010	continued:5	17897520166122661841550440959755617894174110481650677548322900013559389330830719273895569369247852766862071625491691226892756851390083627852287144499864369767952636493835214742095933057172741337648528402740033301481570242686497463515228073343903074061990355829075998473371961302504746307959159351115560357742635395300908280639561787521250763263875668150873869709897600831762515619136454507041294608592172112910994058727420703343488380737054843921057306909071705811649422478786393234457580234110559815136926320818236381273432910803178972080488471930741957107603919586531664549591306066755240504486148868567978244882566495764437567689499452148822193413845998497462261084085856063333508645503534812012447949520240970042392771353822378509955876097367790043328891042503379850015036195330043181971285284863707237249900051148379080905343252445473900953916316413531203421563211176734583018733405045495843356537042122557069607793973462859715146174597700968279517638592706505495839119672373252366118273995543688901703276004908146885869259300241994919741227405043851686518186366199134730194466862334123510685869589379108347423648443527168844642698788895452929653082322467890322343908421082341134640795494316127193618061262702048956567110908091355722589468351506798272842149431457743530566794324702534917050994598938615004631472105968482509412681484327921061868402705645861605903969453596754423519045531940437121473715594424953755406515621722698880501811589570941551830663170451484056448649006387850786697412168228787130036539915783330545323945636794997149952835417340513301372196128399505292201798888114794067797996277044515643920269435149169066348254879846622664422237195576096363606577838584242763066454449436834633992166503577013762004104587151602909165247111703055979655798995826509273992009753027499729450040545640219311497331392331693452433870870681348761703909206631451711083248479202302110173755	499657682768522935291138596318799346115984267017815354465072346395258757734889085170181066056715176573210485081009448835709004950491385931011180780320972085313308194525910233829394012622544233761335376284576207117446910527539555152157773436207304727880633695756090438102190902745318625167000657121367928831461909880870528704870359280057210846366056770162418198263061534073715177202240640794693753299605994942072562032378661952561389349777262568360930266730049662233652022457198268963219614317513578813365690068268862290882659529082336511902362187785935954663694397523568970939770885531280856977493502697348828917735279587985475522837051764591297717026265857014217814600952294282524293144812071010111539523263943950427079230099370136781452639313139332023005563912381785044410986358783897095657305118883889949703224071033824251484117436425358795295708511514536657709847873951250815553164934446308221730255483135366489182817	-1,0,0,1,2,5,-2,0,0,1,8	9,0,-1,0,0,-4,1,1,1,7,0	ok
-1.498999	-21.426426	-49.421765	0.826843	full	650238787345232437207929331109426144630508161077295697220340370255465671999065374684836454885675626817467532465126494806657820076402411781080506872076858888465404942422321850187853466826971357653250824976544221322811771077271229250825047477388925828469408328167430342838796919608899778732206479821222485613471132229057332189314303430606420365159988103421685831619906069284282797191191980437984259934124803746351670515526213742964377775075009391355454988527073579168604312174552525910619959824175574138415302153552743787828342205621721584446752497168888027172399198275540948047510776148956094281104680880244647598902072110708845794808800279829409154785651319259544406530652277665627033274138565023802303649870738576972400890105179614857125794264786442231359525065511768659349853120046913195095028835410558205784031892531048953208773940017109548461760233924514501349144145198088621288088385130743879905689257835612546736227552358536765765645993956044304638043322945620442428014644012558952009933660557795345752625576924648772452656320675493337343418706424481414581195998129819900923025369660088056972918059523291000922596464553230152003791805803881091547228287038344730373519796538013394072109053451809309255496616949074639611572789536096421410122347988389993708990160651693675709585014642994321995295230442904094412973610100565631908993997746537613861310134368312528773714541144645243473829979144412040002332793098407926280914955866983629219854707028078573746041247050495160875787859050512958424568403087556010361327884314532888973567653315175236900264346418006225868706790204836123853054166679804243043962668039283440843551831120428472924457130	131170688520038407517121595593570700584552270462009010558499236752375764411695714832183374037689785467212897993530286436889099163617498632603330023462594174544753525319855662986157068482333445922447730741634510477035146749833086096560687986513594741013029116026871770468852091026964521124399940967051444661145969433154219758064701336305345580191526132239704447650246068459829023738423595668882137143573274935960448298519351419201063651131775911226259670480355652258863433983729000966820096864534084437710634991515634218257	-1,0,0,1,6,-5,0,7,1,0,6	9,0,1,0,0,8,0,0,8,1	ok
-1.497998	-21.426426	-45.849970	0.835797	continued:5	2390585780496964008054173915840165304408851436562754920993197889954010566791425450127099424813360683957339009684500391030414756278764283294889086127022106924348984729176521735857865878953027445736584878332950049930349782817918288208146816133006086920504347473885099486925926818828332231288596186841132112945318755290848498674478645679809995671475425201274038350771356275280927764506918247491996816585614199216851522543865199260571136204962912623466829476096389849418285961992362473335218665999105799201386939407371889782901715775214765080077	138908262396230457283253828042287086168914393700033515017702076456181128997155688392562862260860968121452362029432339092418095642364775435753707426364629544321299823055836657782212207830883535169989631674658447425894398626680447807821766223035875924755322183766504532483013770934711232188341889907397404826776225244053963112935716697892776708861160518551021491920559444572540524419698757724619362664282247501502771895251041197078087042507223724834990376522629728644619080948286351754498168329174216667779214680086866690192087350230431782769498483019613051961640633889668632045093244696174902142632878937157839562825150957634041726282273884751011413330863403887123646573231199318071749717689760682332177836805573656276562311354675305394543131674741696213149039195434076530229448268544014830249177170853161408300858207905443285227511540234225639460149072034741368910067494507098745425015550744284073177143056902464789344349922497199527640724070923731141782638537145356694969965905713940929059342861883509704718933600701073039169422603940316636060408523392156507011968201260224069086016715542889424972	-1,0,0,2,1,0,2,8,-7,1,0	9,0,1,0,-1,0,0,-3,0,0,3	ok
-1.496997	-21.426426	-46.537084	0.833003	continued:5	101195519200396060976061206380432678363303229480908764400242805241229182778593341041500249001325437548149747207878156298466050401750879538749201930878989928069898020548243264678251201704716004662278562750994261580759717258606522765806006636478357541697017189402087959259334181523319259534466840864891673764129183212706396333903029939282533766019375608625784103851287037582216509443664225713889127651559705752744022337231340745433656463880245073663891995067183942291688398853790930467737350804691938287017460304044099394726433131923876689185068717452537287964914381602852837458316119314543273203252188117049244798010879547519574490564598187070671940688831147807773066717816742704022891485097357717217058511539289168925723627034610791870728640979593228015540516392352613915522738615567136496817437092651956123343517355542604359617376162472586112395746730561319288635593620939065071805727346493365425139378506737120264334765450949232550653866012689249926011210249766184966877840498441714256597432315381024708548858731049304950879033224388367646299514	7277112160499143286745310819187715673685807388144725810446215606842219873356338045868769211829603859132007742357324431462428307394132248303045205041787573276676169952587102549489305218926719123966495410422692401078327952186486875465462575510162944995365761557112177945800904527716756149097425730164571440625774053788379933722955849255197875845680689875579869245828139636204340894801772943000634905413482803562771265369953357394804974369435035371560501425927891499436218273704945575395596063398508735291567934679250110308491535356584772064686280161186108194533086457917494757247771171736581400520832253405264962833859816964896084034358766626751980761553811944004732073255518418792384866692030932317740675060410704721260218641752545149663742466764227252242719562887910776209591385850656205431628401235828079106266646456791952362774935174500930155642543010504870098566931486354285959004364874941284766247457961917504451088302452583440405054593075898521844629876397053257	-1,0,0,-2,0,0,-3,1,1,7,0,-1	9,0,1,0,1,3,1,5,8,8	ok
-1.495996	-21.426426	-47.196754	0.830210	continued:5	2138085044417312721935391196381231950956271716262226854291971962150620262178969777658959021576551558399698344589517826618192562473344005753294931505979434964986750408751870851249815859717128533958959852633793235934547941111447427531950744032943076878226222774831109290311144299945026964629495956832964399071919555512461801532487090393042392230161782146207730256139311056505036191106570042659649593751817995381075347342484085182363229877953275463794290149271563938183870081755863951771993962004566260856756889431108306284527361591888735868980142140587944503733171365014372377460445654594435018922255294113576423214816565095874496218354946887402453534314491014483810086612498986470591136043794942359641989581327914003634396766668771307845905449444922554905187419372024435743889935031445477677904004716697353751365225936508945312594568609079379195975867197780809523161107813362246245229876259999962679878738152264701673813478162827710426550267915735624597130551512977036063329055746775221863041917985466428402325082254205597569269552410159560931830399467535453971283804665698863237784824682317105477268147313973718727133200005897281675098240927502649814510144939706278454713791906324660361195492750295679187660024797265696369586390554125977475636056731416347720985909790695613076819968726116947684274617253034803029033130219838240377744114012202247863959916890175125983954276997536056718223754670737326701061122894071896928648159058284510805862847808663137271780044729878064329538516543601693581682739491326376221875354322324458815918481549152001084483879596455091021183711622068273651184362412103077713739647590241344884092113046689530547577	189447429950034895372035716572637368887496692637891554187932597711862725111515314930892795861527023587923935912422317961670662554794168700224108382791641215971032089660772489311022523558490947289607959530801920305013529490728519934883249309990787958407980264188850172441097955938640768013579597133121218336446498868445626438426908508270216524253469568136466666083380071486800841970053244550198945280935898787238436834344718140899570737116428035935298622111552953520301939756430958714948920052454832955882172953530101400403685221397072113999171705427972519327508655039941279402679170447714578581555710242363580829013709243792779297210722832128754091293733244541375648741670377	-1,0,0,2,0,2,2,4,-2,0,0,2	9,0,1,0,-3,0,8,0,2,0,-2	ok
-1.494995	-21.426426	-47.825641	0.827958	continued:5	8669833741168278642637248887681910968611679321026481130422935001947706197957368928196843633276396645484664196107603476987390181947554864551723313490574514333500982593266845767280246360557437470688972533920044529789956075973949843249210931158376762478471096460071637524878578651845247025986309164193333749991193619755469519896218132438544313124301808095379670718219252249529821366678906777986579380249441128792288499263710177331338467008479922083433082632353412225693314403158720931782811337440752655447348032639470852081770286087553384479926713223031201431783491086930023163376667418009023102026500642922730714989213691215580407684907586511095983562130968035381087177466761528603193810299522082278136004203240753989292782709601496007956465040295684314933292388901177423002964593480314922314555905241514419065637367236971919620881867474744150693118555376477139131716808530540049927006093542324941861103140350693285136032150845745981444043608670024432845877955335452678690235351246662824532997533735847933765039238737114690774108329116914752361966596022595586495930677537836966885203278711242666061819392962683123526954869631751456267336738114454841304200752749702044803716900316244442275600790365791378374487410391647758789906395592606835658557794674205699613391040313460635088595911076276563555851530409957076947324802502611552626856325500603224507025590608037218006473841964045640542262195841183104470095822653971336525922018111982718268684236486957529466861641029747575892353908332744860527452837434351983268720451447102217055419889991808306306896074642307149875052015714298424118815335305925235722411321455901542451846570480658307976999225905382133908296554365235747485601725445275441802721266802620219314452	530599059603702580518550893363038218657300067202135591691360323596650220502615660895183515522078651423470643676073449945002552178732202007859746675028479169419005655801521915868652507477025543247409466339390398695750280541698023198342003481684928196961696840262992153650679557617228333483012453282179888268339999683120081292966293975801219474486488529066605829023894873788637061790988517742033200642698548835617257198614682219576171544601138838374648942385990916795291566430385990269747972197268826959858515778463753289399674015063379391672021078182	-1,0,0,2,1,-8,0,0,7,0,-7	9,0,1,0,6,7,-4,0,0,3	ok
-1.493994	-21.426426	-48.414731	0.826581	continued:5	4240181724685248801690727923263141862812828888242003378042808317719012964320634202127831749494622064578108137983197640942500076368729560953446076173859631824345713612707620802176637589409027299424217474523906718924269605976539735579114493801554343414003898984994153333796491609000831861852581393777641014598452932690945515241923641751476087345285174157433565320271208773213474716576225080202837901126634428614381251772688442895525015306845687440269875598202575394556568722909463271612021004901797834941499192513646032884266670142104296656619192065044215590275794882981671030685314409868436957880702253343219615645226107271954576318132422436821239964932832735258903738162055670278421191539139080793567035500296602919604179354786782014577926057065911535535936386680	67881542910679613146910361390727545504581725400453821055144247671460790633588362362998853041787839498911715112256766705709696428907957503608860093223468200667762504159310633291699278440343782043497917532221030180647868866657398853263947178308038969251760828757835865267021036787244109011532464923664797800892800932598032891366352730380334288988901921945679523675563041339740697077054374617601161057893564868469177845016636903136687494929930803300231801376958111593506306663521799200816653841815085631549712701473053213042223167043160720667744449143309564941247397926739084936685216753740966246647354715818757315455217039450951040274013687679605081892030509688260829522393432914482	-1,0,0,2,8,0,1,4,0,3,1	9,0,1,0,8,-5,0,1,2,4	ok
-1.492993	-21.426426	-48.953872	0.826207	continued:5	494817925701759977332698175931397293118477921754644059168465524859478533678720848870928976423826429937347961294917623672750683358936928015444163845929439194382840292571101447010894891342089289860249206852939602638296543216064900376685645891938580446209867050899051412772033210837240149082630918633866373801566988888809037227916560498942980053787154277394118156369454554165818893183192187680184406420183062743388068797036464272443871390223074333222303721307937769458715957174147934574355613979087665121428866028608298174025308020462341051047920368639	11914144810813527814823918856725161396418458242486960128529419308065979181644364167589129403534065931240803364261393695293770386175409896344071504829554051728420276074412790184882839109291075921124176509231150480607289227918322713553635063556554639961555353644175054285412026340027569475859832016607464051638298244271903811332259490381353070649527302600768617420861486514059782088981203879958640120924788387834863455181089408936727128987418311864090104815445584704334470805593896710096395785282579033876045984321505970292522577471744722374630053087030377522409693660725571220599609787223030557646186377173613118488179454007089367684861577435314152862410189032603501586555712674328215653728790162772022170531702417533548530946446975956027279545177037906518218492569166674994769160347135710940036316003943478687412293847399865052822052760969866233066829046781288274843413383107813490674460678849527693434415665252984327280135450025569096389573653263572730757	-1,0,0,3,0,1,0,7,7,1,0	9,0,1,-1,0,0,-4,3,4,8	ok
-1.491992	-21.426426	-49.434815	0.826040	full	62845371325030760360793210910384047611959388661979827500632059628836644249709422578794417055580266875499514191591475432244372188877629430123769510284725645579442624956554429419730751070926901365625947950874256688311196445568964822569758134985307029722427615749611088174526925444586849355885700155595661058322557284858218606905474563558692699054949356860394458078913755014317404298452333215804078532719325840436267750540205857553089708105745280868888996241506248981582442915563017450992739028993275108742773022006170036143985277708399156899312608843622463962884500621996050382974629427584503014632474594329238881487549571132895122529478642553649499305936064942378070477409944146898331559028923263709491692856596468232706633251525753465551923530489395826776053486765668880671767761220496344802381300849586297367422859852271733206114339	4316018615225893673510240760984059227969558211165776328096652276375506040261264582847323954019630930394582911301007113321099050059078359916810949501124455240533046419353888969087521884184188406499490126514040120849008798803836053908341177834680019680266404252099245056605992143686190138498131112811031002336132505422124852907983736542536198116011952020716924541983643397728758406611807412231979123836835352972574267191687514295005860732395807870158825586046533121026968634633694591429748948437294499603998845615576505816773266942726416959811120572474055795408073155790926574485412813551063462100673652757016530377200494027041452494613285967362185518057801693612709733968423075330086768146322306453176663630777922704146492216148090785273756333915782861220182713868167480269340681235656840680678867052571790786263881467849101448523300921065203271032892115678367345594364761377584541416489043485494361792622880116952060146289335872843072720364610	-1,0,0,3,5,0,-2,-1,0,4,1	9,0,1,1,-1,6,5,1,0,8	ok
-1.490991	-21.426426	-45.875311	0.834998	continued:5	41733094304116836444811798593868117055900496661393124145865951417861187428368854157428674552086457254685792221714645078412306060552743707854953039493778541617888885010936397578424531691283095073660955767970988335666970946419822380909060566899265308546011466119994581830989013143408164131239111432616363009035188664114098299870708003043852144813608313279201750175216456081219988408936720513932020518628359873664625526351631429814852931318260265150690159215573269527272981751600534437864960723428361654530752546236800956855321813838452031364281197234728754973928494039428827473035164019683501659666525063464303235432411345045960602348829395138236534930808453478933131627590520708589056496009791369380175586543054254245371913617126634667995858264	956565199008410529139210151878647061512842406944515873994319710884728631295026055946393960815378329235819625551191934791661117834466383464371267767780768564291780886932246439316542817719828708458227880837272250828025653543136295878161994100958730533377899877846570979563435002109403904524669063912301287561118733342093348558138420762	-1,0,0,-6,0,0,6,2,7,2,1	9,0,1,1,7,4,-8,1,0,-2	ok
