delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.657658	-46.178266	0.848226	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.498999	-27.657658	-46.724416	0.846102	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.497998	-27.657658	-47.252486	0.844725	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.496997	-27.657658	-47.752773	0.844223	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.495996	-27.657658	-48.215631	0.844056	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.494995	-27.657658	-45.077217	0.853007	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.493994	-27.657658	-45.640713	0.850213	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.492993	-27.657658	-46.195690	0.847420	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.491992	-27.657658	-46.741309	0.845295	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.490991	-27.657658	-47.268424	0.843919	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
-1.489990	-27.657658	-47.767386	0.843417	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928619013504135928405803603174350995525996063998612340256958864623886303013471530611311961186975375671263622488860899819398531688704465765702313207118912659767051301246077255787166581950240267054862585689391950777695775193008185104034551379314820221271252436281875686657015203732435583375565674730050	-1,0,0,0,0,0,0,0,0,0,0,0	10,1,0,0,0,0,0,0,0,0,0,0	ok
