delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.498999	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.497998	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.496997	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.495996	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.494995	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.493994	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.492993	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.491992	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.490991	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.489990	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.488989	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.487988	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.486987	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.485986	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.484985	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.483984	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.482983	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.481982	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.480981	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.479980	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.478979	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.477978	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.476977	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -1, -1, -1, -1, -1, -1, -1, -1]
-1.475976	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.474975	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -1, -1, -1, -1, -1, -1, -1]
-1.473974	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -1, -1, -1, -1, -1, -1]
-1.472973	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -1, -1, -1, -1, -1]
-1.471972	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -1, -1, -1, -1]
-1.470971	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -1]
-1.469970	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.468969	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.467968	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.466967	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.465966	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.464965	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.463964	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.462963	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.461962	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.460961	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.459960	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.458959	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.457958	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.456957	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.455956	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.454955	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.453954	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.452953	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.451952	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.450951	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.449950	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.448949	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.447948	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.446947	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.445946	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.444945	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.443944	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.442943	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.441942	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.440941	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.439940	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.438939	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.437938	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.436937	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.435936	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.434935	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.433934	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.432933	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.431932	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.430931	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.429930	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -2, -2, -2, -2, -2, -2, -2, -2]
-1.428929	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -2, -2, -2, -2, -2, -2, -2]
-1.427928	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -2, -2, -2, -2, -2, -2, -2]
-1.426927	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -2, -2, -2, -2, -2, -2]
-1.425926	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -2, -2, -2, -2]
-1.424925	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.423924	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
-1.422923	-40.695696								error: T SSCS does not start with ±1: [-2, -2, -1, -1, -1, -2, -2, -2, -2, -1, -1, -1]
-1.421922	-40.695696								error: T SSCS does not start with ±1: [-2, -3, -1, -1, -1, -2, -2, -2, -2, -2, -2]
-1.420921	-40.695696	-45.475052	0.875587	full	8646621681028495255104752400141816856148618859396835398226946100407754556069014140484142873749191945141191982858047178003985097918508576279905989673105756684154973668447224881529498860349633769134	874624402634421849968606778401159462587462980807797498237626322911048745507595651330810623811875212788352369185573634784763870407697286217896362127427797475031374539859839357343065974239643177834828147034399491151319377043061416597198088881458091893878595138017287067032103456315046029537434286752058931544445067015545138627879360015804311589109853075826868479736062875991269894236472559547395852262256712338398758721240467288466118246826818790922184456136517617981593480805134356818166054296180968769524371251190952551570324230173004634335904839969894476332060280431353987041814061892253575591226399413420419685619834889602182121597302285990882999370091850464004669314775665057193015758913356777910847057364422367954136615635949278525840496262813930510103608065075962069728375752996	1,-2,-2,-2,1,-2,-2,-2,-2	-18,-2,-1,-1,-2,-2,-2,-2,-1,-1,-1,-1	ok
-1.419920	-40.695696	-43.574401	0.879877	continued:5	874624402634421849968597018468272849559761012096283610375324035619269796911680188776216753543004950082921675520796116550818004148374978591947728623155721647924934783015608970376056820490859609673190915632466652663203799719941550542825144713714447382092586869729567044886363728291882201510944558468441774492126774809565979606332385778139946219210026298022279566915105319026527882480910211079856867511549155440686571229071610496850388208233601244648133695936570885098945184550010478970790340144512624849265150875331073080430791202544161494823700357495855413868059892611496971614576464363183719007798157736826991134287747284997525819344887552104017590576058886883445824896696258208048180040778169380573218100733197301425743866282869087010091703271354292001143693953939222413857639161089	37381112398174130279345113867934246153249625418232524405778401655059169049210650326960205803419615289568655372332303146839236762362038608416370566554024292251515640814907185042892092382978616539268738340128376916554860385675771228036729871645944305974165249389190603989559632616425360823591097755712264978108480051563947860403636440934188267474070393931411787179052438766673181119048306061440	1,1,-2,-1,-1,-2,-2,-2,-1,-1,-1,-1	-18,-2,-1,-1,-1,-1,-2,-2,-2,-2	ok
-1.418919	-40.695696	-43.870646	0.878294	continued:5	1404967779564682121491827836997988245548146456503546321053236877676072484526	698742629304670171755159456606645882464563215715832539360594587622161928133397802571216754607349602657704905034938428686495862728728254448794930230920430305987983203057065722937242690974977982553857574320625190141725310210758884614218554309568536708497758007502485043332070328887620117462417746474985385574568685077435697413356844524257566272538269725222217527396977658834540560311236728437762796850527762082027097128406876237203520987601904042124682473968547103396261378316249603957980300857418619827199362611320998366475673789250956474040159108183848626936977592238331957870685534643360762365907685523214973168695500972088088669278756602231135851385567636117457271403213463379358591084900657260986102228092157357403668336880317359543731791828228955849084077212448853238104026599275	1,1,1,1,1,1,1,1	-18,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1	ok
-1.417918	-40.695696	-44.159576	0.877045	continued:5	698742629304670171755167308772996663284581517757740562872311780176945037380319876470699779398485815739926824976388915639035814228243376520070648056664425195058432948484075273351331371036611475603997113739637768577438821907664866331581859661272622047543969477356831663123707521635747555482853155675402598196611196511804179214153718716566598819981404970233769682204331648997493303264783458623693383958373093041383398672725005041454394798485464035822648923500507937061876711847998689466914999081899217139129933721692345823070756755756100150871772153789741506935627266749974165214436407703683558668328255828063576182316585586519923191100559269737283591009285640660650821392921834857398512565197340891534584303437000214219562828161721975948411510576082495270802352498493979590073941702258	3868144198151811853311500938499331896120302820158125257692671875243231029037470555917235578382601959109053249087306323759351176325502877375352107042268504202175204785955179754182915129891976234828204186173216812177275198064960117438689385106401141181712965328215639369247919788231351782048341945909621597690932272061417474194741136661622678883972858968216497174470436023168609455556860414883667633637290436137912477758461808275	1,-2,2,-2,-2,-1,-1,-1,-1,-1,-1,-1	-18,-2,-1,-1,-1,-2,-2,-2,-2,-1,-1	ok
-1.416917	-40.695696	-44.441598	0.876002	continued:5	7046714601770625345015210393665670336788204609808132668690420494342065577387831183026206011073902132123088761667421268504498135727735043751361945362472761632904048799645977390351780012441558546303768983038598115371744679103320043494580743146812017999864429214266271613766798267639018540557293155325439486463491908523219566966513395037839085868067642926747068231539000392454086643944284695163557663907866422294472580458270187822419094713706360833472913027431451705324881920992375735213254353384521428860080417548040329456406593807503790597380715326178478459961293597436984625091676457318909361554962790263298328610587764392664300708675961538862458958126867473716163583212410025896305646699372500071007885719467997868386388296775617116714182692628083947929407296737607382609947959678252340849301584803804266162174243337949112058398780979056436375264264089	129671002543946626956623759056278299390697170604423066302336132370888607157414198718213647483618462	1,-2,-2,-1,-1,-1,-1,1,-2,-2,-1,-1	17,-2,-2,1,1,-2,-2,-2	ok
-1.415916	-40.695696	-44.717561	0.875294	continued:5	65630309654215657111298321503532753111143264061897792046747196578750946884975927209829572080856624237478715268420760913342691835916660896311267134855034976801169750277509457826043813572863866208705101263922091302331755735719052217800436566268665400767664883750692853504728239910675829569281537663974073149595472358924244383069837015998529000460115669592713304783013702778478085815224202275868128	362303045176536669740321991843507280550818024620835692073346414199189122190287937732214858259085218153650702270446977584580818360533033184523849352724505400863924961251329727606918204313501949217531	1,-2,-2,1,1,1,-2,-2,-1,-1,-1	17,1,-2,-2,-2,-2,-2,-1,-1,-1	ok
-1.414915	-40.695696	-44.986088	0.874792	continued:5	19930358508349329440855107990609902066378759869038943684614768552354597117696164568746469756911362424127662375492876090558432013472487225045326158645067962070699884	55456959353680450052317563932841506767227231246	1,-2,-2,-2,1,-2,-2,-2,1	17,1,-2,-2,1,1,-2	ok
-1.413914	-40.695696	-45.246700	0.874753	continued:5	499352654903051945419584028858521359509254854562774702880876178849524320975499170866140981276816092139184776387424648056155019727175075824749568864145371923509683434515701384498273606353391163349739822514847112974772947844825758190090081171281343642690809281542083564093	16104099015073070222741890930310277832210935150087	1,-2,1,1,-2,-2,-2,-2,-2,-1	17,1,1,1,-2,-2,-2	ok
-1.412913	-40.695696	-45.495878	0.874586	full	2153668772621779306154795826800329308737010650897065264116006216005237584945859825469036923939968863649709985859776176854842327055135194120514052253336769252371427188352710334334999276552200478123202761972540308426900287429035368002719922627901782674731283926555286008373247782539807873100490662020342707714798983092432586302222110977371468101520393701221442896976589988046756242913613008546849457210029646943709607015226911268404758361782017950463616803588535693206546110853362699256690897611770145774249729161933380372441498746369599639044065979281446758475457597896494586454713682805096325105812462248428870740221731495663760350606960784638190643453988622984702457210574537285122130267085842163708273111594506200230533877404346200549557369429150315140777675593351061552188602824603972234	698811483278069884106243087882587931187247416588171438198838488529287278716906928080908818423095719831443519310092861087195235380245164423751597916150763077493860571293223110887756347934132854785409925757161814277452697492896885316796160745929073909319877102376219482030750904157831574757352788632092721508936628905926034116624494054101570343168088458655436755107082933279579043955858569399992039025653972006623176434813355196647782861229392210894477605770089730260391763000900583384292809371080132098674364351282141826795870088111198169636221906358359363533596470345175633504501814095451661925029787672672658122078730626955995006693695766264593555604199790442755932629287831935103574150423398521260129408527432552481328642254428982352647774179476996027057218752395407525998003135796	1,-1,-1,1,-1,-1,1,-2,-2,-1,-1,-1	17,-2,-2,-1,-1,-2,-2,-1,-1,-1,-1,-1	ok
