delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.802803	-46.446001	0.836789	continued:5	39540700673414259064904657077162687315035711744792303669504980991900430355118203350735657696285302461374806878170062916723229206880900896220929993239098734015211702420244047211329133244462413058529788866707820713809590969211766731436096852504931023088322478993946723484774805552131238783173823806783039466389729161824146811077212906752677961478197733162145739356884410101932194039743101550670	59031865541571159149311853924235917722008600211719792276704889843676107532293585050119143774512149140006987959750441527861615451145874437423826471843628055301607457151047593065164190302647512850553147363760889320532130419607707518224496875763819652882299691093956358902599126427627524742286303159109488338715180436624467574779584252362614699840312232725328510343994083682071873152797479774267287	-1,0,0,0,0,0,-1,0,0,0,0,0	9,-1,0,0,0,0,0,1,0,0,0,0	ok
-1.498999	-22.802803	-47.080576	0.833996	continued:5	2425705344828160101545427063372593735039834163076055016113709172719287862890058773298460048124566330133742983510131536520992373823514516168334856847454488138521004598548002160188530080062819997881490961954956720997210350161622611117709421082254033252356480195646298506723771075844705515609385094989650038780376706836962716080053562155220317390385613246214741548154227207239964250133063083981588310143426129695	3644885707265317348907526469263794130210581349320685355080379927228988932864767831115806011707676331465106082575699429575452301642980019821389598229316488498609432478239723366309286316264450004816249196217102351476489948993963229036528637315926025239526586140542281689840936815391581116998615672509709737404177623600918780012580639999008045177667330181358935615509184999146092230770431768469385519129287640341627689071226425842490285852918496801874559172191649052697521762220435487893853945714933092100336504732357621312	-1,0,0,0,0,0,1,0,-1,0,0,0	9,-1,0,0,0,0,0,1,0,1,0,0	ok
-1.497998	-22.802803	-47.689092	0.831743	continued:5	64381144177466905492100283788545703662752958049587628127859078814865158687654473304602239489170726249188872472623829646034274145796166223980510478979767513459695578018680450825845456194765902452714846030691384339013751717803982547870958497825880019527593895901861011001998550889645541912296986597646964672217078320634774826378302422169751699596141259643398468134548593463416604890478756254148553990548028124455641200898975554724891194368541859260829049031323257916716822706332405056925865723832147773479032051899777742705155561583246246284175290873473921510490315128101650004368231685557969897138174299314730527741117209924609800796221656034803094171315489312671652010592193849376974882602389549765009218427235686366490115071345	1633734716242399490038715017033364330721960235420326744314200218431762941083845370453549577327344679890580816006130924552512742264625198593350424724033932528472572807542696918710372056777606958019253142744517161848373528527274836495826824441054355775999527542177592038068610143187576518303260938921811745811956796905583617145933136820847976629269016784796825796659982315848717684705638131693017971410746936397740417593561007931136557616953831831674196501960344792394282983100958521486552763	-1,0,0,0,0,0,1,5,0,2,-1,0	9,-1,0,0,0,0,0,1,6,-1,0	ok
-1.496997	-22.802803	-48.262458	0.830701	continued:5	909203903527766074740691581998507983777776988354408959923282464700486348270874551547568729843961265882019302805852380908180946816856348430974382790964226663257332336095008324620199982227750035900474038962500711165730133686933029589119339338351199383754002796176790693031689737537781486410348756679412379395349737518905753689640493581293031860736642968720239741756246926460158830480680666063704276650968547746380460540912079269033695800850642038913400339630112224640820169916505452090279053100190113304526401504870388342157320716576692226295639884014867433026025382707411507268017136261660086285390200831604377048367691387416533219721940401178669295225745610054695884046662850340068354645757044110484476248269601953555575143801663798620277067877800454396792642975606303447486986008726888129676169471943305957158900653668820397521356377866815123612192041214	3877246129885162519195905383231413355250533072571264550640595110585945684230300649704507501881485567706306251514808752337108819223344918266924613159554104477022774294301189020467731066726424206510366269736410454423249695837470560737272558700081839462178911259357099859773068009721443965698696656453055732861862744928988359108083981568659872696129071918298098592511714799973002715367825940181810916667163209504403347162759893849796028955700546017609728983409868470189709524517276176665448815434983743248421471286471657937790411077035284937588233070628422854790886234551559993998240047631033328123490493	-1,0,0,0,0,0,2,1,7,0,2	9,-1,0,0,0,0,0,3,0,0,0,-1	ok
-1.495996	-22.802803	-48.787521	0.830327	continued:5	7165300180616581466128774236441502729556615682108941653432791186282546485233192270466327325262990066566892307324299154092495557028710035660503445611774250769635953573345995861638376475086198802183555522759751905160986059615829515448304720214907907585373604519352053035379391720470698476090624929594395713205824305051008535854973894218407737666343204117498598605054381865368792653622510955275338066113291969104788168844045265953060480430223522365364035312441359411211109122976183748633473990718855720761978681082201236096930324029348245744070440287742251667417048750612166885605261439387752227789782821972133918443926184040977101213731924029845383994052569901990040290163988794788248450738570687720759537587474019046190494797545098365601944597558706680044547634180525957137425716096680676046991750317885548690459968164267570748612070350707638682901200651605658285245842227890202463094168332448214629687448007545171524752218708997514351095040428386017639790403856455673047954862948724910327777061486172938435299859483218126780538672426964698231124888986896190804984082127411444352648734281871208811395112615338843075444790856037170605246385824383420517524714047326859766880189874926924998009000987492551613943869496261038830405714419057418394144240818876206560678215694843673303859786917760155934172357762587165441573022872037992850192775147452460124874184204695	5903277809056705590378146596446134532523749366943723946290902516058612135175765531865496572500489169859534599452847222034328086812585326811480922778675101907055479556996049272349520018514573671657145474733326466837520296209188565537564334745899325823406641035631574904689400174704943800026724711618493987561500920176857122117904607604863144004659252081166849627504698339569610276010725243085019272694499822361289321112764578927886615812022877346002997351289421674274558927148451477058471291799126490076071893131329429614308341035653187975494243097068371719647425095466289360313826953881195750697278121107962651332064330016146776444375115553929779439178810128419442905529333380858459333862448996043783178082017137632604294178788131416115036261124684798559469054685311070017266572096819863714701293473834361033969251500368	-1,0,0,0,0,0,5,0,0,0,2,1	9,-1,0,0,0,0,0,8,0,0,2	ok
-1.494995	-22.802803	-49.258584	0.827996	full	1116005623061523691708878587312510779743818814329851843708053940210838905389732793402482954220812110056776823267601201934647685031686008844150047590337470313402736902701043455832810907214461093366771351211053448723382324047255766211752355469408973353995257589622283821117939969549299175841587654903514446777782959961109482570628506568525867336410815004369848627668688065332435309412788894316161377101620523034881599242931096048038260765966055124178527920816070958290113153766991191669665364379583320935139551246298708716817280772378498247287151017998935398536299369803827053886858809801974681276827990328411379943859195029624102710058404987691144804252341072769147610112879902760986857953724218233787638870985272868042126564942466173248466837823098493555608243725089262442806792141405657050570559709216267676375771725436930764195333619596970702	39540700673414259064904657077162687315035711744792303669504980991900430355118203350735657696285303647336783484826819711092133542285511608252836473108761371843499588262456808630432459084102614746554363084445136278436394092434114431268804041739076978996564341914523948118984974317282104823626275500588477385423798234041248976271734930517448796843106825677685860128155259582804006386436352162138	-1,0,0,0,0,1,0,0,0,2,1,0	9,-1,0,0,0,0,-1,0,0,0,0,0	ok
-1.493994	-22.802803	-45.810052	0.838744	continued:5	700632549021386060585020600202912976609619456103424852496189853692134630535959133808574638683715110906587013057022821517800633122006435921620621271044547553122224667393529722761413130943907379365431152241315215806676347831433473279032120954581765466078403627325670541739753542039991170113487278973283938199330219034237747048884778539002050108080679233326530896299272041202909382601543919501043424248817660604038039013715359505981313930986024747255941703391282751159951261578947613835464755533651544752310395679570388509539662168107922330747632284866703447864197698543817269503071208482736596540843171729107217255606272187259996500668642708450383252836159139797462153654306101698370267989664803046093930431645016428879931219085983950193912607231322774431005728670500996191728039863576562325832851924367536595497073456148236610978269166626623996090080336847663230675025017116926682577584436668024602608531298828923849484566088197178269504716501772595125767669161347186567225695137099624905779124455113654732667045914306456207727376289868584668762368028414594436573952224843817585994443156804606836258098931918617823891254075393163486681737669491140384619940148048796389953123966515157716147995534308978402740384182488850393586144723097638642175348775921392288809645601688124222288048827635984534946277089610559551226217357348219165468299246994703060223068139858559494417413938443016024116579806931109060192040821378311242419822099389931600275469894412829143131860081734609605777222928626342286153615953275253282018634195066669283895165062160192314801264861856156710725306532241295417877076929481082362772051455648495684256011751973541268944203782409550652566319835918432208311933205557028136024814498223495423955475698759904114150149105540046071730017094640468239909568755888960142414802142323419463899609187743900502507798257956525998281036128192843821028574326770839355612699540734009281775588005101421763940249064174157849091505211186899876238140410775080206978725353741254737185015190420079066701306865293812839870890826329378279031446136679629010182885306894222160959181184475000227554425903000453902575872954054554480542707781483757955248551837686290618890265428958179344363334639549110296680973401457420680525669073033872829154619125571632635378351398321634947468238574993227387253626682482690009891254367596092704270329223949511015802043580758216680708046127625136070883485042478791430316198505958924794520379739694362057383042929949065147853873325460321026581378400497820548069385796019574090141826420437122864343554600270336798089927948497239570929416660303439680241469099690373702779248366433731672415216300024199344546468547243588144931518744839493649643807912939791680808846450392065881877655549458074931211090268355543094346868401709633899443003581389928177991349719116583134159963607295365706377643704070121763030336108057299566924520933457654063833162668208415009867047067794405021754041725163114945796197159557422891821169596474654736892171308376864421380773509998561387143881124021961761629140457451170	324294429500612000679095647814956988109221374265670843713549654308089562486816146719212538419648259272492694843801777968898012262299242032605737494089688913762680441816749272541294007405744320299615090704150758434300922550793750623997019743789553980600128421247064458576175391236642759167351130097227497944391787371310851832621089498867200759922912656682395664602982183131464287081996048553641269188234408752387353320604951290283990350043457662153359415716438165506727634269215589689195399846903150814351955448387618446361450356163900098076930612856797252750738516684869661072283417366073725807086988955856383176443739472675329664558334762342553377942101393116539045177619028582440557907032601389928470049064274090535280736526013223954401057623454599664002232949207107800180874399274459919548429217346331156850108911440767721790491802182152697353343877612000681439823922892856286345100111528964564395501566320966104338079648556036706307576045835623490263	-1,0,0,0,0,-1,0,0,0,0,1,5	9,-1,0,0,0,0,1,0,3,-8,0	ok
-1.492993	-22.802803	-46.467056	0.835951	continued:5	539792221960224203409684124562421381775842958509057110764057231704037531253812967081470853664583390563922170342547189279784563771298037924432769374876193571569213624640467996536841223373225081863673409162159316165546409176720576680416138340854397922004985862015651047176714038723699950969389944132008248696815150299674426452432129796347514741339648846421070874011152635769508894651224689710652501658700337748264498469302750574344203029694195789649300421684882963476414197353178995947058073874460424350689743139679383763746007821534697586271237161465341212323744312400207142972622068902984383459238817938036862779097406550021548053920696763137976493605281997968292461392328188428288868060284051505178406359545591712374440697982600589300534116578720721287153900512706074065639337548720471939716047325437290379397836982201374316053339979981782790391925122040648852835134385627252937873613857286397231552567373691270583654525755196885073502334784463190782068689587062578098506943674179724523000433029285685106473968314630251456642111242554425617613882514117713123165805295610260531542830735344656148107691991077445680684578177814830829045149751231427177368505197754236327	151397926545031648527454987267589189709148816278499901551594408957394811740384699201216769196729093234267749828029385594191488576056493114352098398925327750310212620883038796294926607251843452928032361034457075655846355956693249551469112799343770020806436087701135907330907027290622582317444842166094424396176216755619708510423103246444386688490047674933889883103343819646077940514163118291919179505105807046227515704033138633188150456850256680822969407965238681612105895768445536987	-1,0,0,0,0,-1,0,0,0,0,1,1	9,-1,0,0,0,0,2,0,1,-1,0,0	ok
-1.491992	-22.802803	-47.100817	0.833158	continued:5	19621752646287806710412477553480687646908891811131587133386182006516564113861265034663993570432750295052265914064598414147517779930335050630043874616817553867622933962911383777662776475393547715357743913493572702526572763280034010424471149683570488819682113641365362627544982055152783306672046370008373922928992238223582556627170045435926743306188813709935077493180888424872354445847991419214717313600735126885875605617541822883388523369258392108548971013914111167165618209926480307357885783397429697025852521364273791143542375603701654257531019274553591498747583787175665618825027174454702120438719046876696339096713271874557147453090636024534374175366335451799458088228738917015050544599936334173051463373198930780889777621994199610997196665352170476355368480115536617592115510925806972117367147771671286335291754950177636620972521979522680883651556457932750149966421744825764304263707270642146399230377733750735478755492604911238426373567035226461415334611008396641226083600199104993447462495282499781618129852885610668277509791241424868843206643219503109820257569733335987559173767577	40847412135814536036560559727835380331977335908473155903092236052384701923907719160647871716094204832405060956238117086969000521631649045009681649333241164702058774993864621789326475234419688902536467977312	-1,0,0,0,0,1,0,0,1,7,1,0	9,-1,0,0,0,0,-7,0,0,0,0	ok
-1.490991	-22.802803	-47.708020	0.830905	continued:5	34646224011735878650880078768739114630786365774095837177518720415338716345638741291382023972807082938971058468804979649846375458022573409626623778063936746661082361016973285249950066037684632963980928734227519288060833690923231520575946780743721530132703563661434573057580969023729107814181700285671845372572632457924535816767416247834329552719966588401633951284839902490512231505939385528203711979957303490873819133920370319884198668222235188108275951930829037645339	7929308129095955761818776656402629799252917745011814803711797550306808100901836102689403919664855980559824685205201347960042657017082496981628648779031841785975859670386291723809663175498661733176510731267280321254689289130102916068160949196576437979159283183909198796343287559795907170019379580736491551179464673092754059744949713269534619018197253989043885591777964552392079072800485618626461604550341102688343281640748882860404315008313538811372779225868	-1,0,0,0,0,1,-1,0,-3,0,0,0	9,-1,0,0,0,-1,0,0,0,-1,0,0	ok
