delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.850851	-47.227921	0.829245	continued:5	136862837042681955943259946518993922228379577282188710882757633101555736336354102940981069488446260884559318178086946052917496429665392194089061681481601743320429191308438374203943866325069516624048999710424471095416151300254930486281531174913384180838875653483310465633049440901851377822529505169477790967746109717178921863479024983911733271806045198520610593532921629337918296347923040498736237597031433542488206952887379106404329499823624929729819181573726638291200059856992696378868690038693288995437549831884920894424053740657554468296724315079497892598532773248758248988596601974363056576998997084783722461231327	19299972966242477596389595862869185526897301269356978547459910244662184848056850224063090737839777500240230139943256339937855259542344563666874801028316473254095318215790953819457195363462042245715095762565134511555095928751103581481847449716794944525652379035641259571882656284887765261438272068452015012127419729899787073316971664962774290647727665749575015045489838957114875449105563795772416904528738892462962922158565655617427422304001359993061481623848160152793868793148963647590116376859123954695933619025588163046706225515791981500390152865925492065193239409205135951902826054876271140499092124777219049877801516840662497132190098933554245127438823464	-1,0,0,-8,0,-1,0,0,8,0,1	-9,0,0,8,-1,0,1,1,-1,0,-2	ok
-1.498999	-20.850851	-47.866524	0.826914	continued:5	191537401645107148649149232543090069979743601211440156611330369425278369916932819075981141779088062467797031382907644507880956456029894683240370287318739637501925955612703140808114405714417075757984813086108390030811612121165613957665349063302184101132238618355354183949737705453046499904633353941457046465584768047339100608448249568465280953577490287625543149320502465622182991647218743586599223556432355158740566834489	2411572579734972904812826445464678128762723552005309038785798783805688405694080583496659437678279094266541718080076451026275434926442307136789704118935790646852981580143748133547053332401958532260877502228385679536487540219259428373757758628382524994333267045784925359705989984296317148901485830263257618306809087827256635141298381577212365684132420624326205997639421447932583665518178195473657885236049710824290995599196816111832272803860494993428852980154910037212481212681851308421419712032510601242464603516921928189316785663170667495594175646640321729134792773	-1,0,0,8,0,7,6,1,4,1	-9,0,0,8,-2,0,-1,1,-5,0,1	ok
-1.497998	-20.850851	-48.464319	0.825458	continued:5	7667344632191289100056038465030695971029464493473297094655734251314481033682428228098174627874121289799618471183375440847950113612990760156817798556752454421649054330955582620045473376930105631363531557921329882646984187540055934186322736257277024991797811162656063542377745739085824879681069105332529053293319836851293286419675792573813784574559875559509440857103433592720600917993401179332523615968868565280604732697315633224295085259288294672368311660505279420900280678312151895837555529026392514808409931247895211099810532625379632203812173030127686445887729254489758192867851519175206978439471223463401055883604319058455509064147803169015240795112522387366099447185495732647469996831575051481201861244930142981370840563145008341054548646006434357937775001004028799830369628918881935988098673292201016044192147613618628727054724956842279444942457409117990429257255583127809133662279894468714299445011648967772976233284117791999556152155446252876301742978088199131948990534970333326595118978016872522628935608872114111956839085044485684907270937523477678193855149188795532267967192918246241952299725	1476354422106346969951649882355993127872702294353021462665268822884897183761329388125282502518065320243406550278237056257399275318660108648844904204270718961052862682040538840793778790114091517229026204402123371972497030935822299255544748188760074876910680790311896509965339520610895171844639	-1,0,0,8,1,2,5,3,3,0,3	-9,0,0,8,7,0,3,-6,0,1	ok
-1.496997	-20.850851	-49.011075	0.825084	continued:5	6989903360712238121853159838368532318719182908908660333906150968355861888944589057798267727139769713320460725122286422117624197999631106926799881694052629291256127731561923002030286544346834320457068431514356345096634948504949789115171097238967862446598351562244614268280724066923387186181027538502352799048897087543628910165977074271256006126287430523239476717755237075520601925168758900151897955067812586307325613091242740392119154987589984530014624575039846214082582524235213735650191223309316021013365364477288056860528679414888204067500788497650596305777812069426282494544807461442751697610451128564055935627806372735819621858575774762689775272520132918241260159854057838709977337432095267196770	160606764779521121309807142551491610781292573756310385226304385061628632873325749533771492801403901972586871804236192664934745229148948519618505909408150520536684297089602072255625861165042515130023978874568623526746166318739775611876800572896930132554117110776198074887299080152663057548313981694167338729022834561976215061615279328	-1,0,0,8,4,2,2,7,8,-4	-9,0,-1,1,6,0,3,2,1,-1,0	ok
-1.495996	-20.850851	-49.497960	0.824917	full	209206933047146437661804915248456544506531336860374659133420133976024047906994590258878664340162984452952375453661909455631744290470801611621071765668001754741466013481341386585880320083856457574706500066477333039390450238067567872469410381192323390803352484750959339131515152157451980127623043806428824565405458979524971928926678726721026488585039162814536241969813307529185199871805718215027506160803453636145363545533269363256729250422764462504670739963389875267913940434951928500725584829400597182981855515459111270502297213409799737191860182060	8500840159701550212669329313231523044610874975474016845633602443743035530941082583718693950199897661198790747585576534728718394937544801506334797681835418988769889915900098184027339728494778468397034385413588242170471297566543563294808114363275223866799335590832837165287613939426093298747784264107146697511864239525895774240295087536717099827992518942524332653849580876213801691194712089679193469390897341883872007907398874580936782065900274513744453580462595660012865154869707105449667324398031493522558860391158158	-1,0,-1,3,-5,-6,-3,0,-1,0,-1,0	-9,0,-1,0,7,-2,0,-1,2,0,1	ok
-1.494995	-20.850851	-45.882432	0.834032	continued:5	66469079680048363117865749409815303689166673067089335116428089693705663756536463032918345958552228421078158104543794780800934513259893411119190053817532029942648004937301516007483798102321053712927209906054533737461991498602685221952862566566061676064230877917423964019696014040424574356996812257513365376905513839435371398357614645025875775521255245244036953055130384967073284162798241322526363117564756481036160738329943916439567650993676028493231826363552489767821840686539498353047583164546103344167320086111506646939730385081180110389741670592908904560963220571212466265903959399779646567070412380513567820153874853988946702938828083307949661202242921987359336839901278262682073254456501122737648042865023769117315799421298327520470025275780758826729417507716822953707575907910654214442980457223135834249649345147793069741337400978535458496388320342713420	50859047340702552748382932599777544826113873913161526679309431538573756840365717145138195476501293483758785293429084857656174299675485845614210198501377790315004862038471006372121709835214139473996296739294346690522876747330759089888975859491360381127198980196601257013021758	-1,0,-1,0,-1,0,8,5,8,0,2	-9,0,-1,0,-2,0,1,-1,0,-1,0	ok
-1.493994	-20.850851	-46.581441	0.831239	continued:5	7332050392824755772605804900655563370052437690434534084442505764517803301509727201100100226524448000344013620877603308654798819812655783790552982399653927479812640558761919211564852044279551334475794955486208408686640661413565696649586713410500770176894983817619589316103385346920330210986007253066260662468090177062571564782193462137659285777673369221299193166957233597186026131836124671089694172247370048983617749212524351419708922964085229325608671900042342387075918266888603917084423860164404820771405698193356209630537045629888639706042172947801396059957941211613041848983726987202882374965424180126055241888775243119711506663501729782727701468592114840494182552453681235015413607779072325551458449816604635621663574793203461203627206638990032235533695560961160864849248395114850006138626956609185940491198511061331139172066248825267270818967220066232515778440476311525112906410598401961011573106451083895700516456471998922999043874029196546223855244305527737683563669976983048376925769554062599362987385740749426568769066930745736971456156371524612708303488997138009151052953682745394899868032227068409903242781957249242052500418096549420316417364855306787773427545313161441027635659217585894372876555229483378976316111403808298427748748316162858981682962563653580129045974115616549616987630798089774966375722261247950135734723005731994651724249413692546297586123284734401316179682443164200637558855624213815728017897216007211805535178907157193641148381137338984176014937798682347693855039112395263837396539638029205148015924901983470392342973878857108293266522897903221949654377943009989706084836538980653223479603579334196215454121918860253741305255136105348908273788147068607711780397650645808261156716304593059229563317329411256339469179009900626381540865213834303011437345077834897985608945254069895082208243647694309249523731293050180452980923135891765795669785585575057685634478900880997476207107903290180806800716281311208106699150	14634843703742298316761621978504489359928835991518494615108319503225297548202267035722777885668259068167551490812757485952548916404523539810857863316257872798847377094259168467011153724204007810036125799382011930925842786533492920340867898195725635607870827638562677950984132759371028627910139436940142414803795766072638783797057904462928858709983961974578181020650098522230960203024473399220557418316999283674984866643637376822790903369335375019639634391914330727780700171493451610195134913362796822235917062333391032233555271562568122594437808883552668341003465506153287779353738041601195779183694008024094867944130572795135603135629214219115362022676693200036873379757976339220746665399862880037820497687234119562904488871063151219720294354886207063139906662953215183735522628478103289042949884682482795067851566187263825046776833023777911342689958	-1,0,-1,0,-2,0,1,-2,0,1,8,0	-9,0,-1,0,1,0,-3,0,-6,6	ok
-1.492993	-20.850851	-47.250884	0.828445	continued:5	107138250376503019408797943156946788263143530093950085721731986221539275310825029633411170128562319138397956757231468410787760813906308038151287117614918272999011798162364184103410326158275203426068839574985985001850932494036900123902406407437091425354351035772787049687098765960588253698560015900170581768059822754533322118049305674926362697710243708142011097043111711946644782223880995909722917396206819536170819486233934856310391630779768012120941320928572646714142677821687632930615453593471472384921103206471686304469458437888240134872851771516997850431657370036735022727762632395833800203460501628427283350396588376875712844705366852872071132900495763885404737828961357886412135894910941898776903257711474852539590239671684512903604011977147270799984093546213711767250623772286957244805860534529849745521957540620715593802740609978995703087365023661548677547739338933154011097144254598543416802670330414919064804861758223689799406167278601236113938814513051177099970730191912323189802115000336789175726593418361519139294894629854816673519297092039882699252591891532593290138618135578971792066377624763172678086015409807059648309897395651469123127600777038091962495141257796120667136157521540588825242304476885608338251523783799496124195821512841997430078402484739374000825459342038788595607162328604567346490001866940586890408874205597333282021806770071623177922113964838737290727273853045643920230162182877555218894233349189175595514734577389218048369197716279754292537698413101650301695417290588197334523537185927798396770964396012881354300940976154484597125853028376293620086509737472425764240002861857791043191898500356468984296241368635060	206423691410217291986734986569804823663221188353668032871058970728044157816435795310112036085981601468646100488806983997128041606877362590976025116147841065284272176498898490348300465073883169281009215546011594634300520649838373396904034425017130016494478260102345755301008721569241548138882989767706643770857014126084803223263712397377883392661426992490741516213033615816352211612665240588579276196673912976238951574946866957972291914408437555914828568007133125623098242978801973812643753412962154979991380666891711133108578463042363863991186299988	-1,0,-1,0,1,1,0,-2,0,1,0,2	-9,0,-1,0,-1,0,-1,0,-1,0,-1,0	ok
-1.491992	-20.850851	-47.887438	0.826114	continued:5	206423691410217291986734986569804823663221188353668032871058970728044157816435795310112036085981601468646100488806983997128041606877362590976025116147841065284272176498898490348300465073883169281009215546011594634300520649838373396904034425017130016494478260102345755301008396470902576634364634790321401642245319329656765786309654678276082103362364068023807216055503313943422971923275199492776548325814893300477846725104099029361057227450884743845649362837751262689260199846727196238167197599260623964433386215223738315132637263144632626190664280700	206423691410217291986734986569804823663221188353668032871058970728044157816435795310112036085981601468646100488806983997128041606877362590976025116147841065284272176498898490348300465073883169281009215546011594634300520649838373396904034425017130016494478260102345755301008721569241548138882989767706643770857014126084803223263712397377883392661426992490741516213033615816352211612665240588579276196673912976238951574946866957972291914408437555914828568007133125623098242978801973812643753412962154979991380666891711133108578463042363863991186299988	-1,0,-1,0,-1,0,-1,0,-1,0,-1,0	-9,0,-1,0,-1,0,-1,0,-1,0,-1,0	ok
-1.490991	-20.850851	-48.482818	0.824658	continued:5	18282228070891717787597029904659380557856000741797488429254368471756195512827337872166478617652291406035963433310884437929158948115087481498489650049191083506792400701048777699166117023744484751601828246323283657166555567958980934844875598165182465819407837488068599305388043523354146916944517134794983494352951387719842573587327913956942597100834235001175876671464474993868034528770081884133380791113932320483584276498853576564089654683684311924909926925302173493126545452172369862512950544170053991820223791242685586516377797467054321001444696400313595287708729192804381077902427968086118521926590188568863209098203571667710739679827045009268690255144301793816340433627421750336911925236004288839511196812042640326697443195710070056873969198294991754097320448938195241057201475702813995317962529879707196972683786193522900599377592242878712639880424847306669835959766241057270729432120	10829754898299503729369635105907778754908308996460018671252184480865817388444461537333570704705717966813762800621413916829278543527551121192726448563521436296253759296260108855398608145376768788626153624812400371344057203737481129083458108783380784949371299067228648774964918315005232490775055187719456780089417831565802216190013209224105237235978267093977452214700794541298284251550595345846955758494653833257411849099803596432441964904883700550410978594140787380796638736246377228626835583720480050647518980677056567151921014652334503581396918316052118685434328256148551453006087979895111531826478961270036820698252528205294991382485195133823930583706336677570520657574235751456667349310223255286538980163344907230865286221905523576873927182863372948620524376069512727755486883670172945333336446582626244736563706212171670559158913094605456971360772288603633564011831821550061959015024972363842370253982211204221288432108183427579722762627423222003337783	-1,0,-1,0,-1,0,-1,0,-1,0,1,-1	-9,0,-1,0,1,0,-6,1,4,8	ok
