delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.577578	-47.095127	0.833524	continued:5	124676552194178818866004726869512541480234379602866636441923541897659180555132665189643993302168712458504765378416128830325210879030307527036220989855859319218571435988518610893658088018191471923470204172001376807401769716187666372759876448949847413487258824314732020261610706832178758071109523743394261813712923674936705102284927261387348858163385472346908784269386539079223568363604585000014453950191350168107348521582075648851380541582762799615431589370136870641370658279658608449396281869132760261613034962952127014935435969756674274420	55211934149516724784897174556608381058085695891646340809651058197170956601722881082283881516867130125408333446821821017449420920376064746506735945148967198629262534842138470110423575843840394984663	-1,0,0,0,0,-1,0,0,0,0,-1,0	9,-1,-2,0,0,0,-1,0,0,0,0	ok
-1.498999	-22.577578	-47.707590	0.831271	continued:5	55220429978698186804159897987538229272161787741837694946218030671296932666597654876529134465765297355829707051457409722981962972139206231675800290737647440395904671500662039136720474370728303571622294698633442628770707107785753632269775771860458807800357658077684952409126809619471744745897397254753541677952088042709537118930960972265849484182255385688913486363560101742046266698164073797350718013626480394285045237107673689598762804554561627244754032093087986285157429879451289672439768382420915344623904261379168956879711680023424372539486969642217803956790832901663991382816169569014429471101023161527395496059985278452325745346960695267866747605649915472678083866977777494892896668077686991079312142267990221724638243335186148256613663110808107534414817986257033268378603486200796117787537332926981504372423988163907180603960833756506027933747142082426299408956673110780698128780752390035571063851176210199672541647697647097085907707295036590429936218652727936984383306877297938136788804941351028801400176796974336484861278622158128340535944252140505379901126656396665553338759017494576876135518021272148508475991661775395101222521519129507125292990587078581395237512038166785172786762934523100077806965015316768933670407659172966103606645556369918755401761979923198565400525642351256963642872017713879179194425038380555408568959194848474685419605232421135533140856760328719606277091492064744218708659810872811101177667691255837750121000601745142534532260681468245244265608716740047060142169144083134017127602950993555994134195857338144588667409796446794513541985252526405489022064202395384573827272520028741964826703803208241893071415261656234512862216674421585338206878660980405264364480713278242011230461739095579490593754902199601868268133178742878840969573708798778276167176241570766067456584164051405594481927435891688332148104658566176205320645439441263698840252389399253834357571303561683997469059561747941604944223136014333479446807207344681731959583839858231459280545894795735262524885797733472902203726062949819256056187650862305833478867254615625679054483636746859473118165497094885269458164647254688030719134649481185485473524816162432606771271189024671715932859799187906771674204542031030228414171813333027503728421815720095093799038911778630100235850126825991179739167539112094836444332863740573478388621009491916372754804927968017802451407579073763374975135650714149630984835923943596367081184531584186065702	250451795791911316415790079243761304512893635563691943019824258969545524266875579866414593725743941333987137953040915367665942462316602602835908789701691248559630629171823253324642042033636611579023483522394463950756365334477597367825912082210030343067967853087944826142267328743843750742517165077005760157140466202043943142926877787149369420670478099361613730518586310784754586759851586658605369441703502102191651011050417570566368736786449605032867208823349802274716484877245978760752106068651315303170756870400948121886643821715429211308280978644374381802147289528410962124457551967408373454203666330239292388327971262452903543767230183823678172578803731495982385931222412614268726440391002941663089788057578077990237731134956607249646888294493203413305965001368591075344788603099054402998517753943011960577850993655761352399542137585347325144831015105801115280799817425455912949858158360086648293635982332505463552695147053239742237839785781777013531478654766585783266344418538322239291040705096101032755747441836032597654281068897317619744579036199855648561909221135082966270011601067181687791655007725645494822605032911837974006222765149120889329345693137927555440913449192288128470513959662528362901739458988550888040769147557398943023980014088565802170416632574400686878461285880754758271006283780046269775562341209216528920354413578658665965497700368391606230760989919427362384972479485675667282666001213136680404042732077374897942838745697268648927648095242415112671510624513875262392240387693586110473661583943918875024560341954175515932081779322575036710070415549634027436609350248590927282842945938068505757740257249073475765291106447207269903710932024485906032179172164665123081709514465913728992846097407916284329674766426493920905020237006456802112693610022893520891764496261585626398493743879050087435079323628026264301208713076047058754187791890780163	-1,0,0,0,0,1,0,0,0,2,0,-4	9,-1,-1,0,0,0,0,1,2,-6,-8	ok
-1.497998	-22.577578	-48.284199	0.830229	continued:5	319242376694831910644198943986386789473102313126361001379328675757739713881154005049792643870440363450772522734006260537990179336423703057636289836226269730917769379364570036304618476036980105093801888736733978974541951242943599379458744133240413655199564583622672269299592703329436701789509984768323377842118734122782842254871806833565806136219962340375778690585298584583956969412283288841309824341313888993398777653993428381561486068453943092722151556340004899614970699693506329936212584025634023736183743191201789578105342523066698291368665454288243108004643994742577198440539345637706337089877063637907610722596270072736752967794486434289587502824435349781613786022329157898987175670940980098480832535991875038574596272264301522911051444067433985158189604425156066712322872835454897353680976080651048634993762075294365796341435303026955289343199867946935051717482053724455498808764058068318151591259149975753009531102851369829897767707316311365615515165702	4453982772970064898625237883414070594131578666037964950528609234176448091795691807212351180443674288267780636883209083751595884750296558061206853964024588315315736619821549453788736483544181850934138934083985728073051257003762691013201922918306488996094166649665641944076788365066221433178082122064514886752770069007304719236694746187171996878422401675446152333227813398392969608418090516274962443220573859188208185109423659175046106115207550593845862855714921591489818145493240512622124493551771392390664487372495264687637155889573971999567695538070317821855412146717574605642518119598554885703947751022177881106892421109642661954873898091126769021468054449424967670061910901508767024296046867967613012476633596858929999585512614325626073909705284354404783992614542773551575849555719392557617513280696073693737625567011923846302036940054486484172756053646883725643617320929202013222194514420213126741995933798421946444254526778098562501875351913045936470732164145138827675141627917028931116407937534663454769190790298102425349707947523783395143367429663476757710353956738373937291619523470422552699617359212905084860482644544832875743937854505481440103532709796924039259323338818983411147813	-1,0,0,0,0,1,0,1,6,0,0,1	9,-1,0,5,2,-1,0,0,0,6,-3	ok
-1.496997	-22.577578	-48.811827	0.829855	continued:5	194696854049831696576466069227490642218750493482244400157598771493183035511664374266943743065433996786260702556948852330184745714015572314040682771858002004634324806305887036429367273898458381647747189159401605971043341431719194072415198208791037801840628564639662045230402053301428869520589807453454684309324206760409640697992573392290919508774431085833282753963301221119507099982333219735131635325969576022251730483139597979402840616080864330726201393832238605654081417165925476576254651445334464126416363616845684873161278758221782476598419565989303371966213867595072620517977194309703726631480452581439559463811431431749520008918805289397255096107834880850535274825620708771014800015024807276337533778767358819184428676353182304790229186422093830754769795139642208364473220213859687331730973965809317930355062496490144338291550862109181616579680644046785524342029851845051412842481430491995638200209711367555434340970358819899378053378714669761485566748482414240840773854525210970564496825007797329688811775919354135048261798651543217521636060566178895871742272292558178186044792254945745299248342408200314149569469108146684390766706081709335982087558333547592267971286145858178386759994540401281728211316087729587432126861406314064153108851379181001921019972444189106979127395323031503393540891173827	141026997493251218287450092854410026587319005583644871787218099439278146809416217707666346073220933996796918781593513789110778872552032942640611529076973893411979839187462773227109675760240273742648936585774620963916244411581774188186483948757697602373026980864475206436112299509787005711643109024391347590611750389145941556157213958557543528014687681590048891436036478772452154195856267971021579826347763085372233741401542182521392807137859834513596225633388580922349962652266761436335307405788938	-1,0,0,0,0,1,-2,0,0,0,0,-2	9,-1,0,1,-2,0,2,1,0,2,0	ok
-1.495996	-22.577578	-49.284835	0.827937	full	34353857557620053689655755852862880891489172938535626326147860184606953680682474653262198435489309532879507872859598063436644014015603105883367049652172076054523921298023422392864212385515339759796191139306217177456774942527379034436092815519171753978706432721606752671063775040937155808920209659510109813959310945141440306904122594314049066512701437216048343378606220799936934915338573089522285869538208709108087123923616777198408885586774626923272395453956599814166956268457931553201546995518280499395008483186202734473877839806743454278584170575797107929841031546129606562134671667222423214226157475786972454593939144440750994093608842328585473180574708291522296248954530766471039699418404074672621797728530829261815054955860198882137642872335349565856487241089690164139396665669654827810274599939178872693520771508343016707407936630770750246378375355686268364087230692554449086801029111167074003124328738582197596137152859528918884546215529785829790533616688538687128564716958731451795356405756551591343132633644756309300890041039158261628614465108922462002215925239954762004643176665560815529924684169883186577326038967397674980594149667508069365225636295355452643384971452759140942490205783408412593288863050084658541902387572457553712978832381150991871421181963053920318748279119772331101295020471052337331512586958127596164691615003827040211411981680055277626975997532970999272487865996677800136072663077392472779519592152251438377437702651230255078514636320137684855206034837342468367126338040737878375929425749031683327368102454421748253121471906599498318229110397190156164902744331929740706406689227102812481167197528548086815805093482620883321533363185583428872954691022330753475041419553170612623867327818167125046018836011013255805586065791009010500136316840723265909916514511874854691881697044992700618442479046653346910717460725229716801820013632616643928553150491394642921862519291535882292367365273840106065275964705802253670230192596217367509720323224297373016413032670854866756623051088438204267031387931225007285374594881773677765949491561298072565078117936936752670488413504117184677817325462980595278241866312925725973989329676106469061793745839800967544616443841474706120711733752513138903118634446551497120953243462643392676863877935598470	34144738269922483917355250671491078529120513297644685713949686879687100248225051412521399080416960642161327273867608222683022132134140158353550442805219837274836988138660431121127605263557953101781565566494273651676115445949967845407625929010782128533933086759880027386829779485072317534443316339739040812930099942565226000159281389064812604386907610397962704477540886665255987639174812493972548885275991197436198990470967962684741085604719586810412065851864461621088	-1,0,0,0,0,3,-8,0,0,0,1,3	9,-1,0,-1,0,0,0,0,-3,0,0,0	ok
-1.494995	-22.577578	-45.813371	0.838221	continued:5	93479630287740153823249485756874042536787536276247739865444507760268230280366978992891497828819911273291894871919690820231850414873386590234989887776517890570444158725767618997085036339750073366726380618136548758022424268469595552940455735749805609656396340732067206056055593999959835247399393417269438449849866197259650932354592811835276621114042169536336844903545762347250831279175527143355380464695544493001027377642974834963831762808762911993030506148375593588905017569410083669720701720058886439676829031339697390475953620621682731692996242835315581575246911585046119754559889238319529326714178392345121864116628174267801257684262201977529958789333756294769942252521469068735296129861803191375702	149994406159545482669155144415677282078251290990052882671912435804735917001004378904565139362478219180203266137534483517220359773752028965217158290603433522494299740070411031692954910825998071968873757900629551677451162208475721854176956369600430483454922077818420533120635921139370784855581712492123694433732498670262806241481042820411299161991418268	-1,0,0,0,0,5,0,-5,0,0,1,0	9,-1,0,0,5,-1,0,0,0,1,0	ok
-1.493994	-22.577578	-46.476304	0.835427	continued:5	10827727182988156353540553931196053722661916084974780226496400118185397886713429038587747462148311709110882673607147450286030570693122178006691631038662309145349773005326047730511319469134337705991417673960560519099263793946935691609674122899974148417698404112858401962637782428576733193732254653667365602157463499683213976589470103444567582383752682405057873936602364506410373454304274321705576294588926956253557130993579452390711208406211185934808919573508254028363323669912763738707009380733253769017975444625468531508754114262723656337847969779046203544836199442267855974069544863252205863862583810898996461466683191181530363079639032997483826405372678079294948101492603393137852741510275543739007426841587329913365473669948267990051645010547443808818452876161316129978088653870720136669259505632952018283947236501700970622591718792423876031795358128907291698545643459836208421472868432253292168080061290643626064265864034309752171584847525749727776112844185983165011404460855952527867445324083246909621269201781753319518559101253362920825460636077172453744965736263085978080984675137253943451069106486307821124783068144018873224695904315030529423805114755272668952642137926328722334501618856714132530069251440240439494375683132941206809787952694715110453785064429846204074418824324372215611360569062372729984474282856494812980133191916866196671696778064001256362160210765672498476715211224397958775522492688653914338867303443447414509966443014672015438118453094449889119617526362282260057989085854814253975375718688329666589606052730145566369150250805490840670874178014239438703866635369490792262312332383181026565614423767605993912815109089962877252864238433009767521634066457253083597161093161496296425513724489605889440532766823496375286023726016415342551109999272196579058272078830680975275937384793315594891997563841023747827440909264818602110055192115452252407377141514211328199530808059706403618239851345621453361079181929911249586303126341973444051673789662526429715446252386263307815870342858082357885965402040662939609065302217615714907515173841836918096299330093348895588164751932049111762068225952645309522365683220785440650847568344333629363994794482403240190471171309385336395369567582997401182611175324590343183495523855314157468145242528126655746532792976202128151341352869333467387985351950859269017493370038290274898427565073134218147504284164301078025519396141299599127427673863812887838785298862318287426199383718590136744953471818271106326046590178742061821047977230865099455089485002505647996769724990557925849650658350424827393159665807417438776094197324540531041589862113234376452892413388380130033633088815749268352231426935916492282851158384808977082368546389565443820248789882685443181154775067321086382975390442433694494034056434971444875842269905188000093242474386055050943411449327462462583019688903798979161502777869424647769000081409596268168733873717247401036241168947342678418704567905736062090767060993080310664857446071341408405744369688175891184695	26946435171257998450359506689228922472895612272757295199444761132982768450805370786104906009535058526829496267202793603974364039072788250322546411692603752553498744329466794709572956603921584683035035115032192245892850503745831511329400601607104554788045389382	-1,0,0,0,0,4,0,1,0,2,0,5	9,-1,0,0,1,8,0,0,1,0,0	ok
-1.492993	-22.577578	-47.115227	0.832634	continued:5	304938924382070781067405359724973440351366924647078764395168307359744949286182423794093996306072156541519682633132892892659955572663591283475714564786790507084607284632824876639161057297804895588323894064070931419814456316728041789784673201602258145394334993308649137744330667610960147428986173845905089772339359132126938442972002027431812777956452899803250641140290923461035282070415493446497021102904149256966435220427828600408323184269217142694378170193487879733798221154456656200521566456282993318832571958679095155985468374419932973225564291030214596565257252785073786079748469398679044080044874230154197604496797372646410144034984276290314826318776626559512596648616778313678553187453079209393369316343087324127457453024295202207322478135846908528799692102223791564898068128063818764960747583557196898164722628953362736631272541259122938055635956170128455664197283274897473659350735620655992232126153848419222425928332950551127101210740311389662320985077	212790197755069412214702339407602413061042191019472624157840622613717781322653440750945982503507657642044560407480382547578871725914464366455068558766948178837623675663716905947653039703170974911263852990570604072456140857993509581047310152977224771672032889842500572454176649011465274580380326951211387814858288521277153918890260579955020839287111243492315225219004574627657644769023074378862966105811407082318475078449010332696331637719289076521180405805062968201246880193989745985413479430112561881475455538827109154143997205993103180430482937960131896085456059375937441506966867916478883961954537	-1,0,0,0,0,6,3,0,6,0,0,1	9,-1,0,0,1,0,0,-1,0,0,0,-1	ok
-1.491992	-22.577578	-47.726829	0.830509	continued:5	917619020877419688652640929124382588661244305885615538833678648149400150628641193979699064337753697232932434811621041195078521092696328875813760958505032798915237020690775515491974457477551408906157135187519472720873646366115307077372025490484407576263166772705081227850918006796673757269439176734034198399324859403615762830392410865879599557055107160010352483753744583012256005471896120277129879473277864816392275676450136701989880072085531099760613710514359038960151829499267047197818676088363313505062436325961042736750814971273052302170	11254077056603892023887135102554366727438928899547670644829078510503630602701445011661759792160323219198384613811778382581053374785319379789803937811971600052374468840424272635612874853563446234457537360564394712201520395485695818747301581441630946138835539942173150214123272077506691618301662721005788553088244163676967406874167929606760548254041916088634614186181122238822754711052262249882471108553659416088412059675082628073299328397272552444886922241608748253061923506794556584832018228385239034359306092628550168224474451897391453332488876505213991698904004668892572694183780838175433723199851128312748216507586443218248061250761107081883936082901261908427367871067965587273290787307217566072668	-1,0,0,0,0,8,0,1,0,0,-1,0	9,-1,0,0,-1,0,-2,0,0,0,1,0	ok
-1.490991	-22.577578	-48.301023	0.829260	continued:5	7929308129096639140398276184347491440298902679267714801042880915201166158459557333271125236671279866844761696333942676171190036167964425275203391228414595693425270192681232622201812272428448370305704883741942909860275384137117971817093470932749055713502129292960996293783412260721603496483236926311915714829466993793572157847360716211308479201866262776300363116952636619612041275089510556776304276515986727015846061002566384671005980674120780438071558361327	34993187065193666573961921512651970675812914480498221819851479995054449166637875660661349127032790559610529340546937325483055186984623751421626666997047797835701958650791900165329736419639264005873023220203802854956096655517570687	-1,0,0,0,-1,-1,0,0,0,-1,0,0	9,-1,0,0,0,6,1,0,-1,0,0	ok
