delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-31.05527638	-47.81629375	0.8464246896	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	61.07136251,1835.139272,8731.617799,16347.16341,23963.18754,31579.56741,39196.18093,46812.93975	5257.226724,5674.138045,5938.275522,6208.762686,6497.563481,6811.092853,7155.917302,7540.92225	0.9885745156,0.984563381,0.9464768783,0.9461881372,0.946009759,0.945893174,0.9458090354,0.9457370837	-0.169851703,-0.1748502299,-0.1766520373,-0.1782259305,-0.1803790417,-0.1834467298,-0.1877601384,-0.1938371736	ok
-1.44472362	-31.05527638	-41.69160385	0.8666022562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	303.9229444,7506.90823,15125.38971,22742.43131,30359.61299,37977.24253,45595.26884,53213.57723	5255.778383,5672.710087,5936.708554,6207.051707,6495.68482,6809.028518,7153.653616,7538.450929	0.9902336261,0.9482546197,0.9472891648,0.9466578259,0.9462465781,0.9459660759,0.9457559929,0.9455776461	-0.1653474212,-0.1702516031,-0.1720055084,-0.1735466598,-0.1756567585,-0.1786631514,-0.1828907319,-0.1888485304	ok
-1.43969849	-31.05527638	-42.58949095	0.8638089073	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	454.1185184,7631.96005,15251.58611,22870.59135,30489.86597,38109.54669,45729.56322,53349.81657	5254.368476,5671.321053,5935.181425,6205.381773,6493.84846,6807.007902,7151.43533,7536.027084	0.9865910065,0.9478500407,0.9470896135,0.9465958308,0.9462766897,0.9460633412,0.9459128564,0.9457949693	-0.1609727265,-0.1657835489,-0.1674912741,-0.1690002491,-0.1710679191,-0.1740138563,-0.1781567905,-0.1839969426	ok
-1.43467337	-31.05527638	-43.26196316	0.8610155584	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	617.2572302,7726.17936,15347.39449,22968.5223,30589.97918,38211.78771,45833.87035,53456.14405	5252.996412,5669.970326,5933.6935,6203.752233,6492.053725,6805.0303,7149.261701,7533.649923	0.9848952207,0.947468692,0.9468978431,0.9465280672,0.9462895687,0.9461324025,0.9460249237,0.9459469498	-0.1567237605,-0.1614422813,-0.1631054608,-0.1645828274,-0.1666086728,-0.1694950225,-0.1735545311,-0.179278684	ok
-1.42964824	-31.05527638	-43.84513048	0.8582222096	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	791.8087006,7768.724467,15391.92911,23015.33739,30639.07086,38263.08778,45887.31456,53511.68595	5251.66161,5668.657305,5932.24416,6202.16245,6490.299956,6803.095022,7147.132006,7531.318679	0.9844931302,0.9471102117,0.9467116436,0.9464528343,0.9462849681,0.9461747848,0.9461006628,0.9460491079	-0.1525967618,-0.1572241018,-0.1588442885,-0.1602906156,-0.1622752578,-0.1651029122,-0.1690802484,-0.1746900976	ok
-1.42462312	-31.05527638	-44.38517704	0.8554288607	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	971.7130886,7680.503679,15306.03135,22931.84211,30557.92121,38184.20876,45810.64476,53437.1824	5250.363503,5667.381398,5930.832798,6200.611802,6488.586508,6801.201398,7145.045537,7529.032602	0.9844963773,0.9468088666,0.9465506553,0.9463808084,0.9462700313,0.9461956348,0.946146153,0.9461114494	-0.1485880665,-0.1531254013,-0.1547040713,-0.1561199277,-0.1580640021,-0.1608338733,-0.1647303173,-0.1702275979	ok
-1.41959799	-31.05527638	-44.90244496	0.8526355118	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1147.722784,7337.850476,14965.81668,22594.03165,30222.45047,37851.02049,45479.69697,53108.44648	5249.101536,5666.142029,5929.458821,6199.09968,6486.912751,6799.348769,7143.001606,7526.790959	0.984569231,0.9466179014,0.9464390129,0.9463188265,0.9462381346,0.9461822149,0.9461432091,0.9461145889	-0.1446941084,-0.1491426602,-0.1506812182,-0.1520671714,-0.153971325,-0.156684341,-0.1605011942,-0.1658876742	ok
-1.41457286	-31.05527638	-45.40635427	0.8498421629	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1308.606673,6955.245749,14585.53527,22216.04215,29846.72852,37477.54985,45108.46811,52739.45421	5247.875166,5664.938632,5928.121648,6197.625489,6485.278069,6797.536495,7140.999539,7524.593039	0.9846113491,0.9459443913,0.9457302824,0.9455720938,0.9454507762,0.9453545609,0.9452742996,0.9452038048	-0.1409114187,-0.1452724491,-0.1467722326,-0.148128848,-0.1499937367,-0.1526508382,-0.1563894188,-0.1616668919	ok
-1.40954774	-31.05527638	-45.90061509	0.8470488141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1444.282848,7021.051556,14653.65779,22286.45869,29919.42975,37552.53412,45185.73727,52819.01135	5246.68386,5663.770654,5926.820711,6196.188647,6483.681861,6795.76395,7139.038678,7522.438144	0.9845908734,0.9461671068,0.9459829479,0.9458542776,0.9457645317,0.9457014165,0.9456570273,0.9456257028	-0.1372366254,-0.141511429,-0.1429737126,-0.1443015524,-0.146127839,-0.1487299758,-0.1523916145,-0.1575618939	ok
-1.40452261	-31.05527638	-46.38558356	0.8447964848	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1575.619152,7154.947904,14789.95173,22425.12374,30060.45368,37695.91311,45331.47217,52967.10479	5245.527097,5662.637554,5925.555454,6194.788586,6482.123539,6794.03052,7137.118381,7520.325595	0.9845619475,0.9410047244,0.9411274457,0.9412540079,0.9413873515,0.94152609,0.9416664751,0.9418085681	-0.1336664522,-0.1378563507,-0.1392823499,-0.1405819725,-0.1423703245,-0.1449184531,-0.148504489,-0.1535694022	ok
-1.39949749	-31.05527638	-46.85457117	0.8432128927	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1708.017261,7260.628991,14898.11462,22535.73812,30173.50376,37811.39286,45449.38038,53087.443	5244.404367,5661.538801,5924.325331,6193.424747,6480.602525,6792.335606,7135.238022,7518.254728	0.9845373405,-0.08132587212,-0.08413789523,-0.08702864648,-0.09003657258,-0.09317727789,-0.09645633387,-0.09987536653	-0.1301977173,-0.1343040542,-0.1356949291,-0.1369668883,-0.1387179763,-0.1412130568,-0.144724834,-0.1496862174	ok
-1.39447236	-31.05527638	-47.29962741	0.8421703202	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1834.801965,7433.776546,15073.82964,22713.98608,30354.26592,37994.65988,45635.14931,53275.71459	5243.315169,5660.473875,5923.12981,6192.096585,6479.118259,6790.678625,7133.396986,7516.224896	0.9845018281,0.9033434978,0.9077285493,0.9116243948,0.9151237764,0.9182829364,0.9211383523,0.9237176234	-0.1268273324,-0.1308514679,-0.1322083266,-0.1334531712,-0.1351676669,-0.1376106612,-0.1410495254,-0.1459092201	ok
-1.38944724	-31.05527638	-47.71460499	0.8417964848	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1882.048341,7283.92734,14926.63535,22569.40781,30212.28021,37855.25471,45498.31949,53141.45917	5242.259014,5659.442269,5921.968369,6190.803568,6477.670189,6789.059003,7131.594677,7514.235466	0.9845025376,-0.9358006728,-0.9370073771,-0.9381079933,-0.9391094291,-0.9400133159,-0.940824383,-0.9415458512	-0.1235523007,-0.1274956073,-0.128819509,-0.1300377821,-0.1317163572,-0.1341082265,-0.1374755223,-0.1422353698	ok
-1.38442211	-31.05527638	-41.72916511	0.8595134374	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	299.3745916,7449.635412,15107.34342,22759.11125,30407.54222,38054.23743,45700.10939,53345.6483	5241.235421,5658.443481,5920.840496,6189.545173,6476.257776,6787.476181,7129.830507,7512.28582	0.9900230044,0.9494612991,0.9487848113,0.9482149181,0.9477606804,0.947411294,0.9471505292,0.9469594652	-0.1203697154,-0.1242335743,-0.1255255322,-0.1267177705,-0.1283610952,-0.1307027983,-0.1339998667,-0.1386617052	ok
-1.37939698	-31.05527638	-42.65908208	0.8567200885	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	449.5089218,7545.840833,15201.4225,22853.45045,30503.48919,38152.48842,45800.9942,53449.30536	5240.243921,5657.477026,5919.74569,6188.320888,6474.880494,6785.929612,7128.103904,7510.375354	0.9863199814,0.9489466094,0.948413734,0.9479742848,0.9476257962,0.9473574164,0.9471544183,0.9470033202	-0.1172767581,-0.1210625551,-0.122323539,-0.1234902729,-0.1250990147,-0.1273915064,-0.1306196822,-0.1351853435	ok
-1.37437186	-31.05527638	-43.35276868	0.8539267397	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	612.4085361,7598.259993,15253.38885,22906.57476,30558.67422,38210.20645,45861.47372,53512.64483	5239.284053,5656.542423,5918.683459,6187.130213,6473.537826,6784.418759,7126.41431,7508.503479	0.98458258,0.9484773647,0.9480798009,0.9477558044,0.9474984439,0.9472983596,0.9471450733,0.9470279117	-0.1142706964,-0.1179798192,-0.1192107581,-0.1203525108,-0.1219273336,-0.124171563,-0.1273321731,-0.1318034796	ok
-1.36934673	-31.05527638	-43.95220854	0.8511333908	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	786.3136904,7576.307358,15232.26452,22887.29932,30541.82251,38196.08463,45850.23347,53504.35248	5238.355364,5655.639203,5917.653323,6185.972659,6472.229267,6782.9431,7124.761177,7506.669617	0.9841695288,0.9480560342,0.9477785179,0.9475526101,0.9473726028,0.9472311817,0.9471204205,0.9470344313	-0.1113488825,-0.1149827172,-0.1161845019,-0.1173017895,-0.1188433523,-0.1210402618,-0.1241346231,-0.1285133849	ok
-1.36432161	-31.05527638	-44.50488250	0.8483400419	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	965.007526,7408.310333,15066.22687,22723.74076,30381.03588,38038.22552,45695.37778,53352.53144	5237.457412,5654.766906,5916.65481,6184.847743,6470.954322,6781.502121,7123.143969,7504.873206	0.9841705537,0.9477372242,0.9475498673,0.9473974642,0.9472744813,0.9471771907,0.9470994787,0.9470377272	-0.1085087508,-0.1120686799,-0.1132421647,-0.1143354956,-0.1158444522,-0.1179949758,-0.1210243939,-0.1253124068	ok
-1.35929648	-31.05527638	-45.03141546	0.8455466930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1139.344708,7086.630958,14747.33739,22407.80782,30068.14715,37728.42231,45388.67495,53048.92973	5236.589764,5653.925082,5915.687457,6183.754997,6469.712508,6780.095321,7121.562163,7503.113693	0.9842419488,0.9475792495,0.9474431765,0.9473333206,0.9472440055,0.9471717247,0.9471127619,0.9470658451	-0.105747816,-0.1092352156,-0.1103812205,-0.1114510955,-0.1129280935,-0.1150331564,-0.1179989236,-0.122197967	ok
-1.35427136	-31.05527638	-45.54119556	0.8427533442	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1298.565588,6869.92826,14533.89363,22197.61796,29861.19327,37524.68217,45188.12628,52851.5529	5235.751992,5653.113287,5914.750811,6182.693959,6468.503351,6778.722209,7120.015246,7501.39054	0.9842815613,0.9450703574,0.9457388945,0.9461782867,0.946467063,0.9466558075,0.9467779499,0.9468548736	-0.1030636708,-0.1064799089,-0.1075992217,-0.1086461337,-0.1100918136,-0.1121523307,-0.1150557256,-0.1191675606	ok
-1.34924623	-31.05527638	-46.03784405	0.8399599953	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1433.29064,6972.565581,14639.98464,22307.12727,29974.08197,37640.91245,45307.66424,52974.36928	5234.943679,5652.331089,5913.844427,6181.664177,6467.326385,6777.382302,7118.502717,7499.70322	0.9842580827,-0.9477536896,-0.9476379448,-0.9475377277,-0.9474519734,-0.9473792076,-0.9473173609,-0.9472650259	-0.1004539841,-0.1038004187,-0.1048937964,-0.1059182302,-0.1073332252,-0.1093501008,-0.1121923865,-0.1162187543	ok
-1.34422111	-31.05527638	-46.52170395	0.8377076661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1563.517054,7120.225112,14791.21342,22461.89848,30132.36091,37802.66251,45472.8498,53142.95798	5234.164416,5651.578062,5912.96787,6180.66521,6466.181156,6776.075131,7117.024085,7498.051216	0.9842256551,0.9111936117,0.9259521298,0.9348276913,0.9400882813,0.9431709592,0.9449587017,0.945981792	-0.09791649869,-0.1011944759,-0.1022626467,-0.1032650789,-0.1046500144,-0.1066241413,-0.1094065647,-0.1133491853	ok
-1.33919598	-31.05527638	-46.98624697	0.8361240739	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1694.678022,7248.088494,14922.76617,22597.12516,30271.23515,37945.15195,45618.92029,53292.57541	5233.413801,5650.853787,5912.120712,6179.696622,6465.067218,6774.800234,7115.57887,7496.434025	0.9841974901,0.5817239648,0.6810624843,0.7657583643,0.8303848329,0.8752669607,0.9043025369,0.9221904061	-0.09544902927,-0.09865988229,-0.0997035468,-0.1006844457,-0.1020399387,-0.1039721974,-0.1066959886,-0.1105565597	ok
-1.33417085	-31.05527638	-47.42386839	0.8350815015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1820.778344,7415.040828,15093.53548,22771.71184,30449.62472,38127.3208,45804.83918,53482.21262	5232.691441,5650.157858,5911.302533,6178.757989,6463.984134,6773.557159,7114.166601,7494.851152	0.9841595723,0.927836058,0.9371925014,0.9422281366,0.9448911547,0.9462718663,0.9469680601,0.9473030831	-0.09304946025,-0.0961945078,-0.09721434075,-0.09817416629,-0.09950082519,-0.1013920838,-0.1040584552,-0.1078386509	ok
-1.32914573	-31.05527638	-47.82891939	0.8345799486	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1860.805725,7387.732547,15070.16989,22752.31083,30434.19343,38115.85183,45797.31609,53478.61255	5231.996948,5649.48987,5910.512921,6177.848893,6462.931475,6772.345463,7112.786817,7493.302113	0.9841443786,-0.7916791811,-0.8550540898,-0.8949446896,-0.9183382298,-0.9315072736,-0.9387673634,-0.9427349975	-0.09071574377,-0.09379628917,-0.09479294054,-0.09573214439,-0.09703056847,-0.09888168214,-0.1014918278,-0.105193298	ok
-1.32412060	-31.05527638	-41.77984634	0.8523011577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	296.4083262,7419.926714,15155.85489,22897.9594,30649.01537,38414.16689,46204.83201,54057.16175	5231.329943,5648.849431,5909.751472,6176.968926,6461.908823,6771.164712,7111.439067,7491.786437	0.9897575858,0.9507741535,0.950834295,0.9509627671,0.9511832964,0.9515321633,0.9520995255,0.9531510809	-0.08844589761,-0.0914632278,-0.09243732418,-0.09335634956,-0.09462712896,-0.09643893937,-0.09899403474,-0.1026184043	ok
-1.31909548	-31.05527638	-42.73835373	0.8495078088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	446.5646461,7484.63643,15204.35962,22926.11906,30650.36324,38377.70099,46108.98939,53845.49119	5230.690054,5648.236153,5909.01779,6176.117687,6460.915765,6770.014482,7110.122909,7490.303659	0.9860052239,0.9501248813,0.9501360034,0.9501711633,0.9502363954,0.9503328223,0.9504625421,0.9506327163	-0.08623800322,-0.08919338795,-0.09014553364,-0.09104481542,-0.09228853082,-0.09406186606,-0.0965630675,-0.1001119357	ok
-1.31407035	-31.05527638	-43.45224536	0.8467144599	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	609.3128966,7497.799066,15208.74026,22920.6747,30633.73819,38348.09579,46063.95183,53781.56265	5230.076915,5647.649657,5908.311486,6175.294781,6459.951898,6768.894356,7108.837911,7488.853326	0.9842463649,0.9495543566,0.9495630449,0.9495831508,0.9496173441,0.9496661196,0.9497277465,0.9498024917	-0.08409020374,-0.08698489488,-0.08791567303,-0.0887956377,-0.09001286019,-0.0917485345,-0.09419697896,-0.09767191889	ok
-1.30904523	-31.05527638	-44.06747906	0.8439211110	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	782.5919075,7427.978698,15134.85175,22842.41954,30550.75787,38259.95565,45970.11809,53681.37094	5229.490168,5647.08957,5907.632176,6174.499823,6459.016827,6767.803925,7107.583646,7487.434993	0.983829802,0.9490705024,0.9490918028,0.9491201013,0.9491569298,0.9492021407,0.949255092,0.9493155034	-0.08200070205,-0.08483593303,-0.08574590664,-0.08660697235,-0.0877982633,-0.08949707689,-0.09189388168,-0.09529644009	ok
-1.30402010	-31.05527638	-44.63239709	0.8411277622	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	960.0155009,7234.497707,14941.19273,22648.51937,30356.55157,38065.37591,45775.09459,53485.82921	5228.929461,5646.555527,5906.979487,6173.732435,6458.110164,6766.742789,7106.359701,7486.048225	0.9838303258,0.948742166,0.948779813,0.9488239127,0.948874548,0.9489314191,0.9489942655,0.9490641047	-0.07996775887,-0.08274474419,-0.08363445707,-0.08447703371,-0.08564294467,-0.08730568358,-0.08965194626,-0.09298364309	ok
-1.29899497	-31.05527638	-45.16775905	0.8383344133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1132.542285,6981.648906,14691.22641,22401.56882,30112.79131,37825.03269,45538.4623,53253.28882	5228.394447,5646.047167,5906.353048,6172.992244,6457.231527,6765.710555,7105.165666,7484.692597	0.9838999693,0.9486149723,0.9486795688,0.9487492665,0.948824917,0.9489075015,0.9489974628,0.9490970187	-0.07798969095,-0.08070962576,-0.08157960345,-0.0824040927,-0.08354516532,-0.0851726014,-0.0874693996,-0.09073172789	ok
-1.29396985	-31.05527638	-45.68288047	0.8355410644	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1289.888449,6866.356485,14580.62981,22296.04197,30012.82194,37731.26032,45451.73287,53174.73644	5227.884788,5645.564138,5905.752499,6172.278887,6456.380544,6764.706838,7104.001142,7483.367688	0.983936278,0.9479096442,0.9483920218,0.9486695719,0.9488654017,0.9490320056,0.9491939516,0.9493641082	-0.0760648692,-0.07872892906,-0.07957967965,-0.08038647502,-0.08150324105,-0.08309613185,-0.08534452327,-0.08853894898	ok
-1.28894472	-31.05527638	-46.18131074	0.8327477155	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1423.377526,6989.3677,14708.89396,22430.10774,30153.44498,37879.49426,45609.07366,53343.3636	5227.400151,5645.106094,5905.177483,6171.592004,6455.556848,6763.731261,7102.865738,7482.073092	0.9839088602,0.9486152329,0.9489156188,0.9490841949,0.9492286992,0.9493878829,0.9495780156,0.9498095332	-0.07419171697,-0.07680105755,-0.07763307249,-0.07842255945,-0.0795155407,-0.0810746295,-0.08327565189,-0.0864036139	ok
-1.28391960	-31.05527638	-46.66343059	0.8306231037	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1557.914618,7098.055074,14823.04661,22550.42402,30280.95183,38015.73213,45756.427,53505.70169	5226.940206,5644.672694,5904.627651,6170.931246,6454.760081,6762.783452,7101.75907,7480.808405	0.9838866511,-0.9432102035,-0.9467919446,-0.9482632431,-0.9489749229,-0.9494290834,-0.9498182582,-0.950231772	-0.07236870833,-0.07492446527,-0.07573822012,-0.07651077614,-0.0775804845,-0.07910650033,-0.08126117153,-0.08432408163	ok
-1.27889447	-31.05527638	-47.12176298	0.8290395116	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1687.492318,7240.53243,14971.2099,22705.15253,30443.62732,38188.59672,45943.31111,53713.726	5226.504634,5644.263604,5904.102659,6170.296266,6453.989888,6761.863049,7100.68076,7479.573234	0.9838541414,-0.7694487822,-0.8763120978,-0.9233442177,-0.9407602705,-0.9469082788,-0.9492643184,-0.9504821273	-0.07059436637,-0.07309765516,-0.07389361028,-0.07464960497,-0.07569654245,-0.07719020012,-0.07929951812,-0.08229876107	ok
-1.27386935	-31.05527638	-47.55043205	0.8279969391	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.679267619,1812.595722,7407.000016,15143.6125,22884.59532,30631.97066,38389.12839,46162.35134	5226.093118,5643.878496,5903.60217,6169.686727,6453.245924,6760.969695,7099.630439,7478.367195	0.9733163175,0.9838128411,0.9324481181,0.9446494185,0.9485361788,0.949824614,0.9504298797,0.950985956	-0.06886726159,-0.07131917753,-0.07209777876,-0.07283757392,-0.07386223271,-0.0753242329,-0.07738917598,-0.08032610965	ok
-1.26884422	-31.05527638	-47.94432745	0.8274953863	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1852.507463,7399.149099,15141.93595,22890.46152,30647.85655,38419.85577,46218.66014,54078.92032	5225.705348,5643.517047,5903.125852,6169.102295,6452.527849,6760.10304,7098.607745,7477.189908	0.983796239,-0.7771022696,-0.8862395258,-0.929695554,-0.9441298978,-0.9488823845,-0.9509212542,-0.9526066565	-0.06718601035,-0.06958762852,-0.07034930778,-0.07107325756,-0.07207612004,-0.07350714941,-0.07552867627,-0.07840463177	ok
