delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-39.72361809	-44.83014011	0.8762818393	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1609.305431,3405.589944,11245.32743,19029.94243,26797.95051,34561.23665,42323.13032,50084.59056	5986.856076,6373.786228,6637.068549,6903.37804,7184.370543,7484.284562,7806.53831,8155.091144	0.9860323341,0.9225201348,0.9244033409,0.9233013712,0.9216159323,0.9195194905,0.9166433931,0.912413103	-0.8980086893,-0.8950696266,-0.9195497473,-0.921740336,-0.919868064,-0.9171719393,-0.9143132967,-0.9114172464	ok
-1.44472362	-39.72361809	-45.11677761	0.8752392668	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1731.227798,3518.444751,11357.3456,19142.56499,26911.08731,34674.733,42436.90855,50198.61797	5972.443083,6358.956359,6621.652652,6887.310162,7167.561559,7466.636127,7787.936039,8135.396287	0.9860054839,0.9295017975,0.9274360925,0.9260696022,0.9251284358,0.924544089,0.9241738056,0.9239094843	-0.8938423246,-0.8908154891,-0.9151112789,-0.9172487638,-0.9153542382,-0.9126456512,-0.9097820243,-0.9068909975	ok
-1.43969849	-39.72361809	-45.39707210	0.8747377140	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	37.61403109,1868.75604,3673.370325,11511.4915,19297.36092,27066.44739,34830.49765,42592.99529	5958.355784,6344.494478,6606.646699,6871.699951,7151.265459,7449.564489,7769.985111,8116.44078	0.9666030471,0.9859951032,-0.9285679519,-0.9276443548,-0.9262787854,-0.925352778,-0.9247940351,-0.9244712556	-0.8891901383,-0.8861012373,-0.910159159,-0.9122330607,-0.9103145221,-0.9075946856,-0.9047289457,-0.9018470548	ok
-1.43467337	-39.72361809	-45.66623770	0.8740295100	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	58.79750255,1886.971796,3676.683298,11514.0762,19300.63994,27070.34131,34834.84213,42597.70287	5944.596456,6330.397732,6592.042638,6856.533411,7135.461346,7433.040739,7752.647228,8098.175191	0.9882473183,0.9859645524,0.9020804678,0.9154410348,0.9158012311,0.9128183593,0.9079120973,0.9008093223	-0.8840407931,-0.8809158098,-0.9046839814,-0.906684687,-0.9047410933,-0.902011926,-0.8991477025,-0.896279914	ok
-1.42964824	-39.72361809	-40.69017203	0.8915532412	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	236.2952118,1850.677121,9676.329803,17459.58093,25228.66005,32993.24714,40756.37719,48519.01527	5931.163935,6316.660629,6577.830609,6841.795691,7120.128578,7417.037512,7735.88716,8080.554963	0.9929844282,0.9293141686,0.9276360986,0.9263815068,0.9255282181,0.9250056718,0.9246987849,0.9245205766	-0.8783830956,-0.8752482915,-0.898676518,-0.9005952821,-0.8986262993,-0.8958904078,-0.8930320561,-0.8901841409	ok
-1.42462312	-39.72361809	-41.66023046	0.8887598923	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	374.6110338,2068.8955,9903.012568,17690.33837,25461.17646,33226.63982,40990.32694,48753.4059	5918.054609,6303.275876,6563.999623,6827.471581,7105.247051,7401.529024,7719.672479,8063.539801	0.9901379329,0.9294595421,0.9279159779,0.9266471544,0.9257491179,0.9251847172,0.9248447624,0.9246417549	-0.872206673,-0.8690885339,-0.892128426,-0.8939573847,-0.8919633738,-0.8892240246,-0.8863765826,-0.8835550513	ok
-1.41959799	-39.72361809	-42.21634945	0.8859665435	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	508.3951445,2247.845986,10083.01649,17871.79577,25643.61221,33409.73842,41173.94051,48937.47116	5905.263141,6290.234987,6550.538043,6813.545851,7090.797371,7386.491051,7703.973313,8047.09315	0.9875712322,0.9293500011,0.9279689287,0.9267470003,0.9258457934,0.9252585182,0.9248861383,0.9246431508	-0.8655025881,-0.8624277181,-0.8850328816,-0.8867650751,-0.884747074,-0.8820081556,-0.8791772864,-0.8763893111	ok
-1.41457286	-39.72361809	-42.64599082	0.8831731946	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	642.9657042,2412.870553,10247.87887,18037.6797,25810.3765,33577.16776,41341.91397,49105.93198	5892.782999,6277.528725,6537.433931,6800.003487,7076.760955,7371.900875,7688.762114,8031.181747	0.9864433323,0.9224946755,0.9253605152,0.9248759298,0.9238972377,0.9228883247,0.92183198,0.9206273266	-0.8582638928,-0.8552588631,-0.8773851433,-0.8790145432,-0.8769742417,-0.8742402172,-0.8714321398,-0.8686854608	ok
-1.40954774	-39.72361809	-43.01856211	0.8803798457	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	775.7829043,2558.787728,10393.48679,18184.28132,25957.89249,33725.39491,41490.72965,49255.2766	5880.606857,6265.14742,6524.675289,6786.829839,7063.120083,7357.737215,7674.013444,8015.775238	0.9860413944,-0.9160154511,-0.9235449317,-0.9234816412,-0.9224345669,-0.9211522102,-0.9196901287,-0.9179595337	-0.8504861235,-0.8475772797,-0.8691830457,-0.8707045823,-0.8686442912,-0.8659201391,-0.8631415472,-0.8604443669	ok
-1.40452261	-39.72361809	-43.36293051	0.8775864968	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	903.3057995,2677.295819,10511.66795,18303.47839,26078.05526,33846.32166,41612.29314,49377.41218	5868.72688,6253.081201,6512.250229,6774.010722,7049.857911,7343.980146,7659.703781,8000.845852	0.9858894535,0.01626212289,0.02686107985,0.03164845487,0.03166505379,0.02958220269,0.02687139747,0.02412237537	-0.8421677298,-0.8393809669,-0.8604274196,-0.8618370073,-0.859759618,-0.857050764,-0.8543087337,-0.8516695985	ok
-1.39949749	-39.72361809	-43.69394279	0.8751275165	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1034.028712,2810.158006,10644.24996,18437.12448,26212.73004,33981.81904,41748.47735,49514.21361	5857.134947,6241.320168,6500.147092,6761.532478,7036.958465,7330.611013,7645.811341,7986.368111	0.9858263821,-0.9087600371,-0.9212097288,-0.9221417787,-0.921375621,-0.9201755363,-0.9187561675,-0.9171076213	-0.8333104343,-0.8306709457,-0.8511224345,-0.8524169902,-0.8503259269,-0.8476381666,-0.8449400539,-0.842367727	ok
-1.39447236	-39.72361809	-44.01611047	0.8728751873	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1162.605019,2935.18496,10769.04821,18563.03888,26339.73866,34109.71123,41877.1093,49643.5092	5845.822804,6229.854506,6488.354526,6749.382006,7024.406622,7317.612349,7632.315925,7972.31859	0.9857889359,-0.9039137098,-0.9196412621,-0.9212701714,-0.9207267617,-0.919620966,-0.9182700634,-0.9167084752	-0.8239195153,-0.8214515255,-0.8412758574,-0.8424533111,-0.8403524746,-0.8376918878,-0.8350452191,-0.8325485453	ok
-1.38944724	-39.72361809	-44.33278098	0.8709572266	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1293.625049,3069.949691,10903.64991,18698.81625,26476.68073,34247.6018,42015.79508,49782.90674	5834.782186,6218.674575,6476.861537,6737.546778,7012.188074,7304.967791,7619.19877,7958.675696	0.9857648393,-0.9261481443,-0.9276247729,-0.9268720069,-0.9260616556,-0.925412169,-0.9249164287,-0.9245242486	-0.8140040075,-0.8117304966,-0.8308992246,-0.8319585183,-0.829852222,-0.8272250806,-0.8246374382,-0.8222252047	ok
-1.38442211	-39.72361809	-44.64399384	0.8691669833	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1415.399379,3174.492909,11008.07412,18804.46584,26583.56398,34355.49976,42124.54578,49892.41884	5824.004903,6207.770967,6465.657524,6726.014836,7000.289297,7292.662,7606.442422,7945.419481	0.9857317345,0.9188248625,0.9242300768,0.9249375211,0.9245052429,0.9239060283,0.9233216386,0.9227676092	-0.8035768145,-0.8015192463,-0.8200079214,-0.8209489957,-0.8188418949,-0.816254567,-0.8137334713,-0.8114142683	ok
-1.37939698	-39.72361809	-44.95101206	0.8677900423	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1542.307393,3297.50449,11131.03348,18928.71284,26709.12113,34482.1432,42252.10277,50020.78957	5813.482896,6197.134543,6454.732292,6714.774786,6988.697509,7280.680587,7594.030624,7932.531483	0.9857071815,0.9276869279,0.9275728248,0.9271294896,0.9264523892,0.9258835064,0.9254552198,0.9251386015	-0.7926547319,-0.7908327925,-0.8086211698,-0.8094449365,-0.8073419521,-0.8048008039,-0.8023535965,-0.8001356803	ok
-1.37437186	-39.72361809	-45.25105557	0.8668751873	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1677.073994,3446.115192,11279.65742,19078.68761,26860.48577,34634.66956,42405.60707,50175.16243	5803.208289,6186.756462,6444.076058,6703.81578,6977.400629,7269.010045,7581.948206,7919.994574	0.9856928967,-0.9290555464,-0.9289789232,-0.9280069641,-0.9271906405,-0.9265883365,-0.9261688463,-0.9258852762	-0.7812583783,-0.7796897376,-0.7967619244,-0.7974702249,-0.7953764637,-0.7928877614,-0.7905214922,-0.7884126544	ok
-1.36934673	-39.72361809	-45.54052901	0.8661669833	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	26.38230779,1803.208364,3570.150623,11403.75782,19204.19551,26987.46321,34762.88717,42534.87016	5793.173411,6176.628195,6433.679455,6693.127497,6966.387237,7257.637684,7570.180996,7907.792839	0.9634595843,0.985669602,-0.9293467256,-0.929187699,-0.9282254796,-0.9274189307,-0.9268193424,-0.9263997902	-0.7694120382,-0.7681121403,-0.7844566807,-0.7850522308,-0.7829729033,-0.7805427186,-0.7782640383,-0.7762714855	ok
-1.36432161	-39.72361809	-45.81825273	0.8654587794	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.84483474,1824.168074,3576.285431,11410.00433,19211.9045,26996.72326,34773.46964,42546.56961	5783.370822,6166.741528,6423.533517,6682.700124,6955.646534,7246.551567,7558.715736,7895.911458	0.9964956057,0.9856391732,-0.06494929468,-0.1111321018,-0.1471130348,-0.1677141696,-0.1770707457,-0.1801159131	-0.7571434207,-0.756125312,-0.7717352019,-0.7722215237,-0.7701618624,-0.7677959829,-0.765611046,-0.7637412922	ok
-1.35929648	-39.72361809	-41.35747053	0.8814194159	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	305.8486556,1863.994667,9695.012947,17496.697,25282.27253,33060.0145,40834.11755,48606.5486	5773.793322,6157.088567,6413.629676,6672.524327,6945.168307,7235.740459,7547.540001,7884.336611	0.9915284806,0.930550387,0.929333998,0.9284436735,0.9276810134,0.9270979422,0.9266774606,0.9263844244	-0.7444833419,-0.7437575429,-0.7586301746,-0.7590115169,-0.7569766964,-0.7546805438,-0.7525949227,-0.7508536978	ok
-1.35427136	-39.72361809	-42.07729527	0.8786260670	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	440.6138737,2076.409625,9910.251013,17715.08862,25503.18591,33282.80456,41058.35459,48831.98407	5764.433959,6147.661732,6403.959745,6662.591233,6934.942886,7225.193774,7536.642138,7873.055387	0.9883061453,0.93056803,0.9294982877,0.9286437531,0.9278888527,0.9272965892,0.9268609758,0.9265520959	-0.7314653429,-0.7310397662,-0.7451768039,-0.7454580535,-0.7434531145,-0.7412316726,-0.7392502858,-0.7376424614	ok
-1.34924623	-39.72361809	-42.58268646	0.8758327181	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	576.608552,2267.070744,10101.44351,17908.08834,25698.09582,33479.36156,41256.29682,49031.13054	5755.286029,6138.453754,6394.515907,6652.892402,6924.961116,7214.901527,7526.011199,7862.055703	0.9865217474,0.9305295604,0.9295650863,0.9287759531,0.9280475585,0.9274624254,0.9270233997,0.9267062244	-0.7181252545,-0.7180051727,-0.7314123616,-0.7315989475,-0.7296287271,-0.7274864808,-0.7256135364,-0.7241430713	ok
-1.34422111	-39.72361809	-43.00179953	0.8730393692	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	712.7619466,2438.347313,10273.09221,18081.47358,25873.42162,33656.40946,41434.81121,49210.92303	5746.343077,6129.457664,6385.290694,6643.419808,6915.21432,7204.854294,7515.636886,7851.326236	0.9858538425,0.9285716528,0.9288880502,0.928565769,0.9279999871,0.9274800616,0.9270686225,0.9267619747	-0.704500723,-0.7046887855,-0.7173757029,-0.7174734961,-0.7155425649,-0.7134834517,-0.7117224066,-0.7103923124	ok
-1.33919598	-39.72361809	-43.37877025	0.8702460204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	845.5198766,2581.447568,10416.63417,18226.82878,26020.83113,33805.66297,41585.64025,49363.12075	5737.598892,6120.666783,6376.276979,6634.165813,6905.694273,7195.043167,7505.509503,7840.856362	0.9856217339,0.8443093884,0.8979558157,0.9136866434,0.9187761093,0.9207359108,0.9216336356,0.9221356702	-0.690630713,-0.6911270104,-0.7031067651,-0.7031219769,-0.7012345852,-0.6992619592,-0.6976154958,-0.6964278217	ok
-1.33417085	-39.72361809	-43.73429659	0.8675803889	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	974.9653918,2706.268569,10541.9381,18354.00408,26150.16888,33936.97054,41718.64007,49497.58819	5729.047502,6112.074713,6367.467953,6625.123145,6896.393167,7185.459722,7495.619906,7830.636092	0.9855278503,0.9082215338,0.9219324554,0.925636184,0.9264622638,0.9265382533,0.9264258828,0.9262899106	-0.6765550012,-0.6773571734,-0.6886460644,-0.6885851454,-0.6867451785,-0.6848617886,-0.6833318061,-0.6822876435	ok
-1.32914573	-39.72361809	-44.07806548	0.8653280597	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1109.293203,2853.939294,10690.14719,18504.15365,26302.60078,34091.51273,41875.00614,49655.53328	5720.683168,6103.675326,6358.857114,6616.284879,6887.303592,7176.095985,7485.959467,7820.656028	0.9854892439,-0.9259752122,-0.9287790176,-0.9287490394,-0.928329411,-0.9278712053,-0.9274749921,-0.9271618596	-0.6623136767,-0.6634170597,-0.6740342045,-0.673903747,-0.6721146903,-0.6703226699,-0.6689102924,-0.6680097967	ok
-1.32412060	-39.72361809	-44.41203340	0.8632034479	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1236.572063,2972.236073,10809.02487,18625.03175,26425.88135,34217.05311,42002.51506,49784.74617	5712.500373,6095.462752,6350.438251,6607.644419,6878.418503,7166.944398,7476.52003,7810.907312	0.9854550498,-0.9140752775,-0.9254225829,-0.9273597848,-0.9276358039,-0.9274793888,-0.9272362286,-0.9270096799	-0.6479466595,-0.6493444652,-0.6593114088,-0.6591180545,-0.657382969,-0.655683839,-0.654389436,-0.6536318651	ok
-1.31909548	-39.72361809	-44.73938816	0.8614132046	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1364.23222,3093.84471,10931.27687,18749.36082,26552.75033,34346.35241,42133.95003,49918.03007	5704.493823,6087.431368,6342.205428,6599.195476,6869.731205,7157.997794,7467.293881,7801.381588	0.9854269373,-0.8438144606,-0.9024317296,-0.9174990594,-0.9224206428,-0.924255272,-0.9250242446,-0.9253901787	-0.6334932506,-0.6351767724,-0.6445170871,-0.6442674424,-0.6425889497,-0.6409836314,-0.6398068519,-0.6391906174	ok
-1.31407035	-39.72361809	-45.05931705	0.8599573299	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1491.540218,3215.957988,11054.09276,18874.32926,26680.40327,34476.62354,42266.54674,50052.64374	5696.658428,6079.575786,6334.15297,6590.93205,6861.235326,7149.249369,7458.273716,7792.070962	0.9854008569,0.8264260555,0.8909372024,0.9136366247,0.9211521749,0.9239786864,0.9251693372,0.9257241831	-0.6189917217,-0.6209505587,-0.6296894461,-0.629390005,-0.6277702817,-0.6262591206,-0.6251989366,-0.6247216674	ok
-1.30904523	-39.72361809	-45.37017619	0.8589147575	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1622.243169,3351.888351,11190.78656,19013.2543,26822.16815,34621.21689,42413.68496,50201.99733	5688.989301,6071.890844,6326.275449,6582.848419,6852.924796,7140.692659,7449.452609,7782.967969	0.9853805357,-0.9284723984,-0.9303010687,-0.9298748478,-0.9293778879,-0.9288931117,-0.9284612413,-0.9280976261	-0.6044789522,-0.6067012453,-0.614865148,-0.6145222258,-0.6129630063,-0.611545803,-0.6106005618,-0.6102591752	ok
-1.30402010	-39.72361809	-45.66898039	0.8582065535	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	16.53224399,1751.615535,3484.896577,11324.62079,19149.40188,26961.32317,34763.43698,42558.70609	5681.481748,6064.371592,6318.567675,6574.939115,6844.793835,7132.321517,7440.82399,7774.065541	0.9602452584,0.9853594786,-0.9298544249,-0.9305589145,-0.9301095769,-0.9296191231,-0.9291416695,-0.9287094384	-0.5899901186,-0.5924627915,-0.600079023,-0.599698699,-0.5982012859,-0.5968773342,-0.5960448168,-0.5958355965	ok
-1.29899497	-39.72361809	-45.95332431	0.8574983496	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1774.690277,3493.103777,11333.69569,19160.85415,26975.94615,34781.37995,42579.7433,50373.2453	5674.131258,6057.013286,6311.024678,6567.198917,6836.83693,7124.130093,7432.381618,7765.356978	0.9853289865,-0.7128664305,-0.8514994072,-0.8996291118,-0.9163378378,-0.9225681777,-0.9251117839,-0.9262280417	-0.5755584377,-0.5782674365,-0.585363836,-0.5849519069,-0.5835171875,-0.5822853176,-0.5815628011,-0.5814814788	ok
-1.29396985	-39.72361809	-40.98289200	0.8740675474	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	249.7528982,1640.842401,9478.494932,17304.33775,25119.50556,32925.96509,40725.87563,48521.14343	5666.933496,6049.811373,6303.641699,6559.622835,6829.048819,7116.112816,7424.119562,7756.835927	0.9922829811,0.9320104548,0.9306663413,0.9302772273,0.9298571014,0.9294381255,0.9290457488,0.9286956312	-0.5612149658,-0.5641454917,-0.5707501078,-0.5703120509,-0.5689405194,-0.5677991443,-0.5671834663,-0.5672253045	ok
-1.28894472	-39.72361809	-41.93409801	0.8712741985	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	387.0920185,1909.972572,9752.535939,17584.75447,25406.82276,33219.88284,41025.613,48825.77433	5659.884297,6042.761488,6296.414181,6552.206092,6821.424479,7108.264376,7416.032178,7748.49635	0.9891173863,0.9316450235,0.9308848778,0.9305612936,0.9301924491,0.9298049491,0.9294229763,0.9290667963	-0.5469884513,-0.5501251823,-0.5562659887,-0.5558069345,-0.5544987184,-0.5534458819,-0.5529335065,-0.5530933802	ok
-1.28391960	-39.72361809	-42.52350028	0.8684808497	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	523.6644709,2130.611536,9974.337468,17809.31101,25635.28894,33452.82253,41263.06112,49067.42405	5652.979657,6035.859439,6289.337753,6544.944121,6813.959111,7100.579705,7408.11409,7740.332512	0.9866870951,0.9315789294,0.9309836519,0.9307176934,0.9303986056,0.9300509154,0.92969664,0.9293543377	-0.5329052375,-0.5362325352,-0.5419371812,-0.5414618955,-0.5402167843,-0.5392502106,-0.5388372921,-0.5391097691	ok
-1.27889447	-39.72361809	-42.99059380	0.8656875008	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	661.8021597,2329.515332,10174.18962,18011.70842,25841.54073,33663.7426,41478.92843,49288.09333	5646.215724,6029.101201,6282.408228,6537.832546,6806.648124,7093.053969,7400.360175,7732.338952	0.9856949785,0.9314269584,0.9309862919,0.9308469339,0.9305965301,0.9302983447,0.9299798368,0.929659881	-0.5189892135,-0.5224913117,-0.5277869074,-0.5272997808,-0.5261172577,-0.5252343993,-0.5249168446,-0.5252962612	ok
-1.27386935	-39.72361809	-43.40006719	0.8628941519	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	798.1642823,2498.543287,10344.37953,18184.69754,26018.80419,33846.35929,41667.45394,49482.57986	5639.588793,6022.482908,6275.621584,6530.867176,6799.48713,7085.682547,7392.765549,7724.510473	0.9853573497,0.8902089759,0.9184118717,0.9273345457,0.9296936522,0.930210224,0.9301779588,0.9299710222	-0.5052618059,-0.5089229808,-0.5138359166,-0.5133409614,-0.5122202351,-0.5114183204,-0.5111918478,-0.5116723801	ok
