delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-39.22110553	-45.19008106	0.8743997776	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1738.185813,3546.050518,11325.31139,19074.45322,26816.31192,34556.39688,42296.04219,50035.57985	5886.335431,6273.507532,6535.28586,6800.064943,7079.466131,7377.775645,7698.47277,8045.602262	0.9859846982,-0.9292630151,-0.9281357112,-0.9267723156,-0.925839841,-0.9250963216,-0.9242904036,-0.9231543556	-0.8720369096,-0.8688298936,-0.8917129143,-0.8935574682,-0.891626491,-0.8889786338,-0.8862477466,-0.8835658131	ok
-1.44472362	-39.22110553	-45.48098083	0.8736915736	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	23.20020682,1864.399646,3671.00941,11450.24906,19199.92155,26942.19964,34682.62244,42422.57181	5874.024326,6260.94669,6522.304262,6786.618295,7065.493534,7363.211314,7683.241773,8029.615376	0.9631636266,0.9859624077,-0.9296958197,-0.9284796265,-0.9272169648,-0.9264729006,-0.9260650146,-0.9258450895	-0.8653633024,-0.862207384,-0.8846663091,-0.8864207045,-0.8844719268,-0.8818311207,-0.8791242918,-0.876484659	ok
-1.43969849	-39.22110553	-45.76225195	0.8729833697	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.8697171,1883.854175,3675.301349,11454.5549,19204.79905,26947.53996,34688.34156,42428.63348	5862.008275,6248.7037,6509.662822,6773.537155,7051.915776,7349.075786,7668.479207,8014.143741	0.9984388699,0.9859319345,0.1703291102,0.2063168281,0.1879216206,0.1552615332,0.1239857573,0.09772813654	-0.858165812,-0.8550874314,-0.8770796776,-0.8787383616,-0.8767737864,-0.8741447826,-0.8714685227,-0.8688792498	ok
-1.43467337	-39.22110553	-40.48406181	0.8912440059	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	216.5455605,1732.250166,9505.860426,17255.16347,24997.9998,32739.11051,40479.7543,48220.27215	5850.280664,6236.769704,6497.350454,6760.807894,7038.716276,7335.349046,7654.161037,7999.15855	0.9929273065,0.930542955,0.9285223584,0.9273600681,0.9266662164,0.9262770259,0.9260622907,0.9259452192	-0.8504398888,-0.8474652559,-0.8689506109,-0.8705089186,-0.868531111,-0.8659191191,-0.8632803548,-0.8607499013	ok
-1.42964824	-39.22110553	-41.59586668	0.8884506570	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	358.9794124,1991.08249,9769.824669,17521.15393,25264.90338,33006.57331,40747.66459,48488.59491	5838.834384,6225.135632,6485.356152,6748.417297,7025.879256,7322.012335,7640.265015,7984.633416	0.9904721576,0.9306183388,0.9287827304,0.9275820244,0.9268432544,0.9264184652,0.9261767424,0.926034945	-0.8421838029,-0.8393386724,-0.8602795905,-0.8617337659,-0.8597458115,-0.8571564297,-0.8545624101,-0.8520995169	ok
-1.42462312	-39.22110553	-42.18441362	0.8856573082	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	494.0605345,2189.618867,9969.149324,17721.36687,25465.76578,33207.95522,40949.51231,48690.88817	5827.662025,6213.79236,6473.6691,6736.352621,7013.389731,7309.048073,7626.770518,7970.544108	0.9877109393,0.9306410874,0.9288837032,0.9276957949,0.9269455776,0.9264979805,0.9262242028,0.9260388026	-0.8333989845,-0.8307084072,-0.8510703128,-0.8524175245,-0.8504229799,-0.8478621167,-0.8453203102,-0.8429338712	ok
-1.41959799	-39.22110553	-42.63130764	0.8828639593	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	630.8706019,2374.218342,10153.96076,17906.93617,25651.98409,33394.72394,41136.7841,48878.64393	5816.756031,6202.730822,6462.278748,6724.601623,7001.233498,7296.439777,7613.658396,7956.868318	0.9864557558,0.9304140629,0.9287609659,0.9275865047,0.9267697614,0.92619296,0.9257200169,0.9252358848	-0.8240902946,-0.8215783528,-0.8413299371,-0.842568286,-0.8405711217,-0.8380449098,-0.8355628951,-0.833261823	ok
-1.41457286	-39.22110553	-43.01578345	0.8800706104	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	767.0829139,2540.354555,10320.34339,18074.12035,25819.86515,33563.20021,41305.80536,49048.18902	5806.108806,6191.942089,6451.174859,6713.152577,6989.397104,7284.171988,7600.910846,7943.585465	0.9860157571,0.8848543515,0.8988814333,0.8963969303,0.8872734156,0.8728463201,0.8524822615,0.8250331191	-0.8142662189,-0.8119557543,-0.8310692527,-0.8321977695,-0.8302023062,-0.8277170115,-0.8253023628,-0.8230954509	ok
-1.40954774	-39.22110553	-43.36958504	0.8772772615	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	898.9639587,2678.68425,10458.97133,18213.59963,25960.09188,33704.06842,41447.26136,49190.20955	5795.712798,6181.417426,6440.34754,6701.994274,6977.867812,7272.230199,7588.511291,7930.676518	0.9858601692,-0.9097237533,-0.9169300897,-0.9153628107,-0.9114214821,-0.9055810189,-0.8974532452,-0.8863253053	-0.8039389791,-0.8018513247,-0.8203027613,-0.8213213927,-0.8193322313,-0.8168941579,-0.8145543299,-0.8124501137	ok
-1.40452261	-39.22110553	-43.70872505	0.8746116301	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1027.152873,2799.74409,10580.36175,18335.88556,26083.1749,33827.83967,41571.6637,49315.21751	5785.560558,6171.148333,6429.787265,6691.116019,6966.633572,7260.600788,7576.44427,7918.123843	0.9857903879,-0.6231963868,-0.7060520658,-0.7054025109,-0.6745282835,-0.6295796786,-0.5773667297,-0.5218670514	-0.7931245616,-0.7912792834,-0.8090486726,-0.8099582551,-0.807980203,-0.805595597,-0.8033378096,-0.8013444322	ok
-1.39949749	-39.22110553	-44.04075814	0.8722803671	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1157.928493,2932.47987,10713.47249,18469.94023,26218.07853,33963.47995,41707.97947,49452.18086	5775.644784,6161.126567,6419.484874,6680.507612,6955.68298,7249.270951,7564.695345,7905.911068	0.9857547971,-0.9152369489,-0.9208128245,-0.919880422,-0.9175719385,-0.914370007,-0.9101655334,-0.904667558	-0.7818426582,-0.7802573192,-0.7973288141,-0.7981310353,-0.7961690288,-0.7938439837,-0.7916751116,-0.7898001959	ok
-1.39447236	-39.22110553	-44.36747250	0.8701557553	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1284.675269,3050.522635,10831.93214,18589.39198,26338.43233,34084.61984,41829.84016,49574.73174	5765.958349,6151.344162,6409.431584,6670.159339,6945.005243,7238.228647,7553.251015,7894.022966	0.9857234143,0.2498515209,0.3174103622,0.325875485,0.3066124771,0.2782671955,0.2484940553,0.2201275848	-0.7701165235,-0.7688064767,-0.7851684576,-0.785865805,-0.7839248316,-0.7816651969,-0.7795916662,-0.7778421976	ok
-1.38944724	-39.22110553	-44.69044039	0.8683655121	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1412.273268,3173.198523,10955.07158,18713.57408,26463.57095,34210.59544,41956.5832,49702.20856	5756.494326,6141.793431,6399.618974,6660.061947,6934.590143,7227.462538,7542.098635,7882.445346	0.9856970548,0.8943824478,0.906198208,0.907348202,0.9044678362,0.8995170949,0.8928422593,0.8843449761	-0.7579727534,-0.7569509703,-0.7725960692,-0.7731917677,-0.771276788,-0.7690880842,-0.7671157788,-0.7654980009	ok
-1.38442211	-39.22110553	-45.00851983	0.8669096374	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1539.798745,3297.121949,11079.50405,18839.09989,26590.10939,34338.02335,42084.82613,49831.22974	5747.245995,6132.466977,6390.038986,6650.206628,6924.428003,7216.961942,7531.226348,7871.164964	0.9856725486,0.9226643711,0.9234146183,0.9232235302,0.9221459852,0.9207332193,0.9190475263,0.9170339768	-0.7454409887,-0.7447179306,-0.7596429892,-0.7601409282,-0.7582568021,-0.7561441431,-0.7542783233,-0.7527976502	ok
-1.37939698	-39.22110553	-45.31983868	0.8658670649	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1671.175996,3435.335424,11218.27347,18979.01472,26731.09431,34479.9518,42227.61883,49974.84594	5738.206858,6123.357684,6380.683909,6640.584996,6914.509655,7206.716783,7520.623021,7860.169435	0.9856536923,-0.9289212259,-0.9295182531,-0.9285430007,-0.9278000376,-0.9272688807,-0.9268837825,-0.9265876352	-0.7325535576,-0.7321370923,-0.7463430542,-0.7467477068,-0.7448991228,-0.742867149,-0.741112384,-0.7397733308	ok
-1.37437186	-39.22110553	-45.62121996	0.8651588610	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	13.90387879,1801.033726,3570.00212,11353.54664,19115.48749,26868.69711,34618.55415,42367.13589	5729.370636,6114.458715,6371.546368,6631.189065,6904.826407,7196.71755,7510.278186,7849.447164	0.960079627,0.9856338494,-0.9304231355,-0.9299897539,-0.9290215224,-0.9283219335,-0.9278535518,-0.9275503321	-0.7193450648,-0.7192404319,-0.7327321731,-0.7330485085,-0.7312399199,-0.7292927422,-0.7276528583,-0.7264589904	ok
-1.36934673	-39.22110553	-45.91006060	0.8644506570	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1823.088248,3577.11146,11361.29688,19124.48537,26878.88365,34629.79719,42379.34552,50128.36029	5720.731273,6105.76351,6362.619314,6622.011234,6895.370014,7186.955256,7500.181992,7838.987275	0.9856034822,-0.8549836968,-0.8900863843,-0.8966337546,-0.8966631075,-0.8941838292,-0.8903923761,-0.8856831708	-0.7058519428,-0.7060617669,-0.7188478692,-0.7190812618,-0.7173168299,-0.7154579868,-0.7139360317,-0.7128899341	ok
-1.36432161	-39.22110553	-41.27516553	0.8810373374	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	292.2401812,1760.853383,9544.965096,17309.10848,25064.61407,32816.58544,40567.13096,48317.10312	5712.282934,6097.26577,6353.896007,6613.044257,6886.132652,7177.421403,7490.325151,7828.779555	0.9917869784,0.9318422909,0.9301947121,0.92927425,0.9285933316,0.928124395,0.9278123435,0.9276087656	-0.6921119783,-0.6926363295,-0.7047288043,-0.7048849409,-0.7031684875,-0.7014009143,-0.6999991377,-0.699102405	ok
-1.35929648	-39.22110553	-42.04208322	0.8782439886	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	428.1556887,1999.046464,9785.010645,17551.02475,25308.06175,33061.2995,40812.95737,48563.96166	5704.019998,6088.959457,6345.37,6604.281233,6877.106888,7168.107945,7480.698902,7818.814397	0.9884920922,0.9317113402,0.9303365294,0.9294362645,0.9287557694,0.9282785389,0.927956656,0.9277423915	-0.6781638283,-0.6790003248,-0.6904142979,-0.6904990858,-0.6888340542,-0.6871600656,-0.6858799162,-0.6851331606	ok
-1.35427136	-39.22110553	-42.56792972	0.8754506397	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	565.7168693,2211.756348,9998.333478,17765.68242,25524.06943,33278.53686,41031.32451,48783.39661	5695.937059,6080.838777,6337.035134,6595.715583,6868.28566,7159.007258,7471.294971,7809.082755	0.9865549293,0.931680108,0.9304172283,0.9295539361,0.9288876234,0.9284127808,0.9280865964,0.9278677111	-0.6640465389,-0.6651904897,-0.6759438539,-0.6759633319,-0.6743527579,-0.6727740435,-0.6716161804,-0.6710190587	ok
-1.34924623	-39.22110553	-43.00028811	0.8726572908	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	704.4732084,2405.50074,10192.76557,17961.51352,25721.32005,33477.0842,41231.06187,48984.25634	5688.028911,6072.898175,6328.885515,6587.341032,6859.66225,7150.112113,7462.105532,7799.576102	0.9858280836,0.9315136759,0.9303527789,0.9295782467,0.9289474108,0.9284829518,0.9281571582,0.9279328737	-0.6497990803,-0.6512436598,-0.6613567085,-0.6613169625,-0.6597634552,-0.6582810864,-0.657245405,-0.6567966601	ok
-1.34422111	-39.22110553	-43.38749922	0.8698639419	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	840.8069384,2570.567605,10358.69336,18128.95818,25890.28188,33647.42422,41402.66054,49157.03623	5680.290551,6065.132323,6320.915505,6579.151592,6851.230265,7141.41565,7453.123176,7790.286383	0.9855854316,0.92422169,0.926355354,0.9269451893,0.9268384045,0.9266009249,0.9263777393,0.9261996615	-0.6354599091,-0.6371963583,-0.6466914076,-0.6465984936,-0.645104225,-0.6437186725,-0.6428043419,-0.6425018591	ok
-1.33919598	-39.22110553	-43.75175527	0.8670705931	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	970.5263652,2695.388028,10484.45533,18256.31215,26019.23416,33777.8321,41534.39588,49290.01324	5672.717167,6057.536112,6313.119712,6571.141549,6842.98362,7132.911351,7444.340884,7781.205989	0.985488237,0.9279799278,0.9284483688,0.928484863,0.9281819297,0.9278675628,0.9276150781,0.9274304327	-0.6210665665,-0.6230844136,-0.6319854246,-0.6318452979,-0.6304120018,-0.629123163,-0.6283286737,-0.6281695476	ok
-1.33417085	-39.22110553	-44.10493449	0.8646116127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1101.867257,2828.99542,10619.04398,18392.54742,26157.14152,33917.27162,41675.23331,49432.15524	5665.30413,6050.104639,6305.492971,6563.305443,6834.916512,7124.593018,7435.751999,7772.327718	0.9854428057,0.9206265957,0.9246185933,0.9261450998,0.9264737448,0.9264797129,0.9264170419,0.9263612706	-0.6066553204,-0.6089426135,-0.617274822,-0.6170932764,-0.6157222548,-0.6145294886,-0.6138527082,-0.6138333178	ok
-1.32914573	-39.22110553	-44.44998739	0.8624870009	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1234.209907,2967.872038,10758.95132,18534.16198,26300.50713,34062.25118,41821.68617,49579.9796	5658.04699,6042.833202,6298.030338,6555.638057,6827.023411,7116.454757,7427.350199,7763.644749	0.985415532,-0.8781287567,-0.9062594996,-0.9142066706,-0.9173696411,-0.9188787038,-0.9197578784,-0.9203814095	-0.592260856,-0.5948044022,-0.6025939635,-0.6023765787,-0.6010687154,-0.5999708833,-0.5994091181,-0.5995252086	ok
-1.32412060	-39.22110553	-44.78765412	0.8605690403	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1360.615496,3082.613552,10874.77462,18651.75478,26419.93351,34183.37832,41944.36718,49704.10362	5650.941467,6035.717288,6290.727078,6548.134405,6819.299037,7108.490951,7419.129478,7755.150613	0.9853846421,0.9270284943,0.9278476186,0.9284856223,0.9284658866,0.928297012,0.9281263796,0.9279902944	-0.5779160178,-0.5807016211,-0.587975277,-0.5877273756,-0.5864831556,-0.5854786672,-0.5850287277,-0.5852754952	ok
-1.31909548	-39.22110553	-45.11863964	0.8591920992	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1496.55386,3237.600569,11030.89827,18809.71358,26579.8132,34345.05145,42107.68117,49868.93761	5643.983444,6028.752562,6283.57865,6540.789714,6811.73835,7100.696249,7411.084123,7746.839171	0.9853700542,-0.9304278325,-0.9308502119,-0.9302799568,-0.9297506174,-0.9293159481,-0.9289796335,-0.9287277032	-0.563651604,-0.566664298,-0.5734490694,-0.5731756828,-0.5719952166,-0.5710820785,-0.5707403466,-0.5711125244	ok
-1.31407035	-39.22110553	-45.43902303	0.8579428756	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1619.450973,3343.960075,11138.43116,18919.13649,26691.24084,34458.36756,42222.72984,49985.58876	5637.16896,6021.934865,6276.580705,6533.599419,6804.336536,7093.065549,7403.208694,7738.704588	0.9853388243,-0.9161828488,-0.928510968,-0.9289693879,-0.9289020941,-0.9287131582,-0.9285251263,-0.9283739622	-0.5494962125,-0.5527204821,-0.559043392,-0.5587492352,-0.5576322863,-0.5568081522,-0.5565706494,-0.5570625929	ok
-1.30904523	-39.22110553	-45.74880496	0.8572346717	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6.254124967,1752.042012,3488.202022,11283.91156,19066.58105,26840.78856,34609.91147,42376.10903	5630.494206,6015.260198,6269.729067,6526.559146,6797.088989,7085.593978,7395.498009,7730.741318	0.9583477096,0.9853211373,-0.9309524379,-0.9313200135,-0.9307464919,-0.9302206468,-0.9297796245,-0.929426326	-0.5354761358,-0.5388961253,-0.5447839527,-0.5444734071,-0.5434194227,-0.5426816443,-0.5425440975,-0.5431498669	ok
-1.30402010	-39.22110553	-46.04328762	0.8565264678	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1776.065451,3497.287679,11294.27203,19078.96129,26855.36261,34626.59015,42394.73138,50161.07827	5623.955512,6008.724722,6263.019731,6519.664703,6789.991306,7078.276885,7387.947129,7722.944079	0.9852907732,-0.8971256452,-0.9181720325,-0.923913277,-0.9261325562,-0.9270889887,-0.9275446266,-0.9277856551	-0.5216153016,-0.5252150054,-0.5306940726,-0.5303711762,-0.529379319,-0.5287249955,-0.5286829012,-0.5293963402	ok
-1.29899497	-39.22110553	-40.90601191	0.8736580090	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	240.8490478,1520.262851,9317.802624,17104.00947,24882.32601,32655.53934,40425.60016,48193.7657	5617.549349,6002.324743,6256.448853,6512.912075,6783.039268,7071.109822,7380.551336,7715.307841	0.9923198928,0.9341908014,0.9315342644,0.9310003272,0.9305102627,0.9300887278,0.9297412189,0.9294618813	-0.5079352548,-0.5116986895,-0.5167946818,-0.516463126,-0.5155323067,-0.514958333,-0.5150070173,-0.5158218262	ok
-1.29396985	-39.22110553	-41.91115204	0.8708646601	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	379.604909,1825.041784,9625.613949,17415.21834,25196.78583,32972.90189,40745.50233,48515.90541	5611.272314,5996.056712,6250.012739,6506.297406,6776.228838,7064.088535,7373.306129,7707.827806	0.9892388683,0.9329494754,0.93170198,0.9312027334,0.9307311113,0.93031363,0.9299604513,0.9296709002	-0.4944551756,-0.4983665323,-0.5031043487,-0.5027674806,-0.501896391,-0.5013995029,-0.501534178,-0.5024439812	ok
-1.28894472	-39.22110553	-42.51889612	0.8680713112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	517.4111075,2070.872268,9872.455078,17663.9745,25447.84883,33226.33319,41001.20612,48773.73819	5605.121133,5989.917211,6243.70784,6499.816999,6769.556143,7057.208954,7366.207203,7700.499397	0.9867017384,0.9326921948,0.9317804784,0.9313231631,0.9308812271,0.9304813621,0.9301366894,0.9298478788	-0.4811919292,-0.4852357051,-0.4896393395,-0.4893001693,-0.4884873135,-0.4880641304,-0.4882799454,-0.4892783525	ok
-1.28391960	-39.22110553	-42.99767777	0.8652779624	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	657.6300182,2295.117602,10097.82392,17891.35428,25677.65454,33458.65174,41235.95328,49010.767	5599.092649,5983.902954,6237.530744,6493.467303,6763.017471,7050.467178,7359.250441,7693.318241	0.9856602103,0.9326167314,0.9318222403,0.9314338796,0.9310313733,0.930654638,0.9303204683,0.9300345514	-0.4681601411,-0.4723212512,-0.4764137006,-0.4760749124,-0.475318638,-0.4749657017,-0.4752577888,-0.4763384486	ok
-1.27889447	-39.22110553	-43.41635382	0.8624846135	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	796.9243984,2488.751942,10292.911,18088.73764,25877.73791,33661.51692,41441.5019,49218.82864	5593.183821,5978.010775,6231.478171,6487.244906,6756.60926,7043.859472,7352.431904,7686.280162	0.9853150935,0.9286493557,0.9299898768,0.9307655764,0.9308294259,0.9306602245,0.9304251426,0.9301865794	-0.4553722929,-0.4596361626,-0.4634393612,-0.4631033272,-0.4624018539,-0.4621156641,-0.4624791794,-0.463635827	ok
-1.27386935	-39.22110553	-43.80385809	0.8596912646	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	930.9570575,2638.127046,10443.88725,18242.16131,26034.05143,33820.84093,41603.75778,49383.844	5587.391713,5972.237625,6225.546963,6481.146529,6750.32809,7037.38225,7345.747819,7679.381162	0.98519276,-0.8987856954,-0.9198691441,-0.9261828757,-0.9285612385,-0.929467891,-0.9297835521,-0.9298499986	-0.4428388354,-0.4471914743,-0.4507262491,-0.4503950463,-0.4497464929,-0.4495235384,-0.4499536975,-0.4511801953	ok
