delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.19095477	-43.23614422	0.8662013125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	644.9287238,8318.953971,15940.24074,23562.28449,31184.8743,38807.78359,46430.86598,54054.03949	5330.740795,5739.055706,6001.32501,6268.8115,6553.425468,6860.817508,7196.441355,7567.357625	0.9852380017,0.9426896951,0.9420824265,0.941762764,0.9415925273,0.9414932463,0.941423035,0.9413507968	-0.2700101081,-0.275981366,-0.2784182732,-0.279920925,-0.2819371386,-0.2849182319,-0.2891856806,-0.2951696394	ok
-1.44472362	-33.19095477	-43.77208363	0.8634079636	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	810.1783317,8569.693465,16192.51618,23815.99414,31439.90823,39064.07423,46688.37763,54312.75423	5328.169258,5736.504996,5998.624147,6265.952149,6550.387062,6857.583008,7192.996827,7563.693025	0.984904538,0.9424673272,0.9420110934,0.9417699495,0.9416424515,0.9415721384,0.9415303444,0.9414980547	-0.2625884237,-0.2684840334,-0.2708346188,-0.2723127862,-0.2743035443,-0.2772448325,-0.2814527733,-0.2873526468	ok
-1.43969849	-33.19095477	-44.27271485	0.8606146147	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	975.9321053,8851.869336,16476.27063,24101.20963,31726.4888,39351.96317,46977.54473,54603.18418	5325.653134,5734.010748,5995.981013,6263.152066,6547.409646,6854.411478,7189.617607,7560.096581	0.9848709725,0.9423017221,0.9419647325,0.9417856064,0.9416903566,0.941638831,0.9416113633,0.9415956975	-0.2553769744,-0.2611942861,-0.2634631078,-0.2649168061,-0.2668813049,-0.2697817385,-0.2739289055,-0.2797430554	ok
-1.43467337	-33.19095477	-44.75544854	0.8578212659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1133.892447,9129.677307,16755.6287,24382.02162,32008.68782,39635.51137,47262.42244,54889.38132	5323.191436,5731.571936,5993.394548,6260.410155,6544.492075,6851.301716,7186.302429,7556.56694	0.9848864978,0.9422184279,0.9419582357,0.9418175224,0.9417420392,0.9417010687,0.941678519,0.9416669668	-0.2483709309,-0.2541076841,-0.2562989985,-0.2577282753,-0.259665827,-0.2625245231,-0.2666098711,-0.2723369537	ok
-1.42964824	-33.19095477	-45.22874778	0.8550279170	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1275.533511,9305.215826,16932.62835,24560.43802,32188.49609,39816.69951,47444.98519,55073.31659	5320.783204,5729.187562,5990.863723,6257.725349,6541.633238,6848.252558,7183.050061,7553.102792	0.9848763458,0.942237959,0.9420049956,0.941876284,0.9418059046,0.9417670932,0.9417456763,0.9417353012	-0.2415653968,-0.24721969,-0.2493374718,-0.2507424051,-0.2526524297,-0.2554686589,-0.2594913461,-0.2651302896	ok
-1.42462312	-33.19095477	-45.69619603	0.8543197131	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1489.596455,3170.037847,10799.04844,18428.38699,26057.93027,33687.59427,41317.32759,48947.10014	5318.4275,5726.856653,5988.387531,6255.096606,6538.832052,6845.26287,7179.859308,7549.702864	0.9850277593,0.9438847072,0.9416465175,0.9413495067,0.9409963529,0.9405163555,0.9398219465,0.9387940186	-0.2349554348,-0.2405256967,-0.2425736584,-0.2439543543,-0.245836371,-0.2486095452,-0.2525689174,-0.2581189004	ok
-1.41959799	-33.19095477	-46.13783263	0.8525294698	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1625.384507,3424.750239,11055.31275,18686.17424,26317.22518,33948.38964,41579.62061,49210.88999	5316.123412,5724.578259,5985.964994,6252.522917,6536.087466,6842.331551,7176.72901,7546.365922	0.9850109334,-0.9396803243,-0.9397249692,-0.9385672151,-0.9369696017,-0.9347093361,-0.9314816267,-0.9268706713	-0.2285360893,-0.2340210517,-0.2360026618,-0.2373592522,-0.2392128717,-0.2419425327,-0.2458381075,-0.2512985386	ok
-1.41457286	-33.19095477	-46.56549446	0.8511525288	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1752.337331,3473.149259,11105.32736,18737.77599,26370.39862,34003.12751,41635.91987,49268.74944	5313.870048,5722.351456,5983.595159,6250.003295,6533.398454,6839.457529,7173.658037,7543.090767	0.9849782598,0.8563823959,0.8237550324,0.7874615299,0.7440629787,0.6940114662,0.6385206036,0.5794605884	-0.2223024069,-0.227701079,-0.229619579,-0.2309522194,-0.2327771368,-0.2354629455,-0.2392943977,-0.2446648958	ok
-1.40954774	-33.19095477	-46.97422125	0.8503166074	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	27.9964745,1877.372536,3480.884769,11114.7386,18748.83604,26383.09342,34017.45017,41651.86726	5311.666539,5720.175342,5981.277096,6247.53678,6530.764019,6836.639761,7170.645294,7539.876235	0.9667548671,0.9849434498,0.9309305934,0.9238518731,0.9176087397,0.909485183,0.8989410619,0.8853493848	-0.2162494537,-0.221561098,-0.2234195185,-0.2247283865,-0.2265243737,-0.2291660997,-0.2329332477,-0.2382136241	ok
-1.40452261	-33.19095477	-47.35803652	0.8498150546	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	51.62392701,1914.156344,3640.947478,11276.54539,18912.36111,26548.32111,34184.37231,41820.47995	5309.512036,5718.049038,5979.009898,6245.122438,6528.183191,6833.877235,7167.689714,7536.721197	0.9925735548,0.9849247567,0.2565270354,0.2266106278,0.2000159527,0.1763421752,0.1553311791,0.1367240906	-0.2103723311,-0.2155964408,-0.2173976168,-0.2186829093,-0.2204498089,-0.2230473213,-0.226750114,-0.2319403548	ok
-1.39949749	-33.19095477	-40.93946207	0.8683067075	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	229.0466157,7635.819524,15274.18924,22911.01533,30547.76309,38184.78732,45822.10046,53459.63447	5307.405712,5715.971684,5976.792684,6242.759357,6525.655024,6831.168964,7164.790261,7533.624552	0.9917780959,0.9444934963,0.9435913811,0.9429966698,0.9426136501,0.9423651788,0.9421989297,0.9420798909	-0.2046661886,-0.2098024667,-0.2115490512,-0.2128109833,-0.2145487024,-0.2171019601,-0.2207404652,-0.2258407153	ok
-1.39447236	-33.19095477	-42.11258890	0.8655133586	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	375.2263744,7854.874888,15494.17598,23132.79127,30771.50895,38410.49498,46049.72642,53689.14066	5305.346757,5713.942445,5974.62459,6240.44665,6523.178598,6828.513986,7161.945924,7530.585232	0.9885526036,0.9440618053,0.9433605011,0.9429010499,0.9426048717,0.9424133934,0.9422876295,0.9422014739	-0.1991262357,-0.204174575,-0.2058690525,-0.2071078554,-0.2088163596,-0.2113254035,-0.2148997956,-0.2199103439	ok
-1.38944724	-33.19095477	-42.83698848	0.8627200097	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	526.9695458,8040.464692,15681.2409,23321.81687,30962.57821,38603.58169,46244.78812,53886.14283	5303.334383,5711.960502,5972.504776,6238.18345,6520.753014,6825.911367,7159.155724,7527.6022	0.9858189017,0.9437027704,0.9431721838,0.9428246402,0.9425989687,0.9424523616,0.9423568336,0.9422935376	-0.1937477512,-0.1987082163,-0.2003529146,-0.2015688339,-0.2032481421,-0.2057130871,-0.2092236379,-0.2141449028	ok
-1.38442211	-33.19095477	-43.42351495	0.8599266609	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	689.0479758,8241.316908,15883.91972,23526.60245,31169.4963,38812.59228,46455.84613,54099.21271	5301.36782,5710.025059,5970.432423,6235.968913,6518.377398,6823.360195,7156.418705,7524.674445	0.9848568399,0.9433620508,0.9429897392,0.9427447219,0.9425846259,0.9424806733,0.9424112519,0.9423667371	-0.1885260913,-0.1933989017,-0.1949960036,-0.1961892978,-0.197839477,-0.2002605047,-0.2037075726,-0.2085400892	ok
-1.37939698	-33.19095477	-43.94758761	0.8571333120	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	857.3523195,8477.626695,16122.37113,23767.29677,31412.40725,39057.6672,46703.03727,54348.48499	5299.446315,5708.135336,5968.40673,6233.802216,6516.050899,6820.859583,7153.733936,7521.800985	0.9846594228,0.9430572319,0.9428239556,0.9426697017,0.94256706,0.9424991568,0.9424548717,0.9424249728	-0.1834566968,-0.1882422111,-0.1897937645,-0.1909647035,-0.1925858643,-0.1949632163,-0.1983472378,-0.2030916457	ok
-1.37437186	-33.19095477	-44.43975074	0.8543399631	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1024.945622,8786.738457,16433.84392,24081.10613,31728.49297,39375.97212,47023.51688,54671.10723	5297.569132,5706.290574,5966.426916,6231.682555,6513.772684,6818.408665,7151.100512,7518.980863	0.9846650164,0.9428213724,0.9426968167,0.9426128786,0.9425567237,0.9425187795,0.942493512,0.9424771152	-0.1785350981,-0.1832337995,-0.1847417276,-0.1858905913,-0.1874828835,-0.189816855,-0.1931383362,-0.1977953682	ok
-1.36934673	-33.19095477	-44.91455037	0.8515466142	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1183.099711,9235.856952,16885.37288,24534.98103,32184.6567,39834.38069,47484.13835,55133.91972	5295.735554,5704.490029,5964.492218,6229.609147,6511.541943,6816.006599,7148.51755,7516.213148	0.984689023,0.9426930542,0.942634625,0.9425944717,0.9425673721,0.942548027,0.9425364025,0.94252673	-0.1737569201,-0.1783694031,-0.1798355131,-0.1809625902,-0.1825261988,-0.1848171329,-0.1880766418,-0.1926471134	ok
-1.36432161	-33.19095477	-45.37900034	0.8490876339	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1337.329817,2966.111015,10617.97344,18269.88582,25921.83768,33573.81746,41225.81714,48877.83077	5293.94488,5702.732976,5962.601891,6227.581226,6509.357885,6813.652563,7145.984191,7513.496935	0.9847107026,0.9356765869,0.9277886549,0.9282592359,0.9287182664,0.9291671171,0.9296030933,0.9300267357	-0.1691178856,-0.1736448437,-0.1750708352,-0.1761764218,-0.1777115632,-0.1799598458,-0.1831580048,-0.187642805	ok
-1.35929648	-33.19095477	-45.83249396	0.8466286536	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1467.780916,2902.887564,10557.10535,18211.32873,25865.58119,33519.8548,41174.14345,48828.44299	5292.196422,5701.018708,5960.755209,6225.598046,6507.219739,6811.345754,7143.499597,7510.83134	0.9846799455,0.9617032925,0.9426129976,0.9426028028,0.9425978496,0.9425948306,0.9425948691,0.9425951376	-0.1646138178,-0.1690560321,-0.170443505,-0.1715279037,-0.1730348223,-0.1752408769,-0.1783783567,-0.1827784387	ok
-1.35427136	-33.19095477	-46.27576817	0.8448384103	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1603.256115,3754.029092,11410.60517,19067.20765,26723.82959,34380.46589,42037.11253,49693.7668	5290.489512,5699.34653,5958.951461,6223.658878,6505.126751,6809.085393,7141.062951,7508.215504	0.9846620191,-0.9404931207,-0.9407438562,-0.9409451611,-0.941127311,-0.9412905815,-0.9414381744,-0.9415698252	-0.1602406423,-0.1645989712,-0.1659494326,-0.1670129513,-0.1684919165,-0.1706561997,-0.1737337131,-0.1780500865	ok
-1.34924623	-33.19095477	-46.70161352	0.8434614693	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1730.226073,3169.079375,10828.22108,18487.27654,26146.34109,33805.41234,41464.48847,49123.56824	5288.823492,5697.715767,5957.189953,6221.763009,6503.078188,6806.870715,7138.673457,7505.64859	0.9846279938,0.8222274477,0.816014683,0.8301596097,0.8430162355,0.8546383223,0.8650928962,0.8744544515	-0.1559943883,-0.1602697579,-0.1615846291,-0.16262758,-0.164078883,-0.1662018805,-0.1692201769,-0.1734538999	ok
-1.34422111	-33.19095477	-47.10534363	0.8426255479	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.8835687,1855.444119,9255.709757,16917.23348,24578.76964,32240.31544,39901.8683,47563.42652	5287.197723,5696.125756,5955.470005,6219.909744,6501.073331,6804.700977,7136.330338,7503.129779	0.9666393286,0.9845923984,0.9418320654,0.9420039348,0.9421475238,0.9422652106,0.9423639953,0.9424461194	-0.1518711893,-0.1560645847,-0.157345207,-0.1583679058,-0.1597918572,-0.16187408,-0.1648339401,-0.1689861129	ok
-1.33919598	-33.19095477	-47.48138875	0.8421239951	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	53.13104465,1892.472264,7573.779758,15237.87071,22901.97041,30566.07661,38230.18798,45894.30324	5285.611578,5694.57585,5953.790957,6218.098404,6499.11148,6802.575452,7134.032837,7500.658278	0.9918494336,0.9845729047,0.2406567252,0.2665493885,0.2947093517,0.3251544947,0.3578389043,0.3926363042	-0.1478672833,-0.1519797408,-0.1532273811,-0.1542301461,-0.1556270734,-0.1576690541,-0.1605712856,-0.1646430441	ok
-1.33417085	-33.19095477	-40.98203257	0.8609288833	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	227.4025978,7553.46041,15231.49546,22904.59256,30574.63073,38242.87678,45910.12802,53576.86225	5284.064444,5693.065418,5952.152158,6216.328326,6497.19195,6800.493431,7131.780214,7498.233309	0.9914948387,0.945806278,0.9452470951,0.9447593435,0.9443541421,0.9440282081,0.9437716352,0.9435727269	-0.1439790123,-0.1480116118,-0.149227468,-0.1502106196,-0.1515808647,-0.1535831546,-0.1564285877,-0.1604210978	ok
-1.32914573	-33.19095477	-42.18459774	0.8581355345	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	373.7263416,7736.568615,15412.08587,23084.88016,30756.0025,38426.14287,46095.7349,53765.04153	5282.555721,5691.59384,5950.552976,6214.598859,6495.314074,6798.454222,7129.571749,7495.854115	0.9882379349,0.9452280721,0.9447957411,0.9444292021,0.9441282869,0.943886084,0.9436937594,0.9435432122	-0.1402028218,-0.1441566806,-0.1453418864,-0.146305746,-0.1476496634,-0.1496128294,-0.1524023131,-0.1563167654	ok
-1.32412060	-33.19095477	-42.92864909	0.8553421856	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	525.9126375,7871.787407,15547.05784,23220.90943,30893.88722,38566.34797,46238.51856,53910.53901	5281.084822,5690.16051,5948.992791,6212.909371,6493.477198,6796.457149,7127.406737,7493.519958	0.9854838957,0.9447544911,0.9444380614,0.9441723814,0.9439543329,0.9437778586,0.9436355661,0.943522049	-0.1365352599,-0.1404115263,-0.1415671556,-0.1425120453,-0.14383,-0.1457546221,-0.1484890206,-0.1523266256	ok
-1.31909548	-33.19095477	-43.53054661	0.8525488367	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	688.4069004,7983.328214,15659.50943,23335.09439,31010.31384,38685.319,46360.20737,54035.03996	5279.651174,5688.764838,5947.470996,6211.259241,6491.680684,6794.501552,7125.284491,7491.230118	0.9845269541,0.9443093726,0.9440996997,0.9439248198,0.9437799285,0.943661838,0.9435650072,0.9434857821	-0.1329729759,-0.136772824,-0.1378998949,-0.1388261367,-0.1401185028,-0.1420051715,-0.144685361,-0.1484473449	ok
-1.31407035	-33.19095477	-44.06683625	0.8497554878	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	856.9066014,8032.460056,15710.55484,23388.48429,31066.31753,38744.09968,46421.86022,54099.61704	5278.254214,5687.406242,5945.986998,6209.647863,6489.923908,6792.586785,7123.20434,7488.983891	0.9843361471,0.9439134328,0.9437948577,0.943695362,0.9436117289,0.9435432224,0.9434853856,0.9434378456	-0.1295127189,-0.1332373434,-0.1343368222,-0.1352447376,-0.1365118965,-0.1383612107,-0.1409880766,-0.1446756773	ok
-1.30904523	-33.19095477	-44.56831637	0.8469621390	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1024.403752,7853.91492,15534.70009,23215.47119,30896.23972,38577.01259,46257.79443,53938.58725	5276.893392,5686.084157,5944.540218,6208.074644,6488.206261,6790.712217,7121.165627,7486.780591	0.9843455804,0.9436096217,0.9435579034,0.9435138287,0.9434756972,0.9434447372,0.9434172605,0.9433946036	-0.1261513362,-0.129801948,-0.1308747524,-0.1317646619,-0.1330070008,-0.134819566,-0.1373940001,-0.1410084639	ok
-1.30402010	-33.19095477	-45.04949153	0.8441687901	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1182.260916,7095.849048,14779.69909,22463.55395,30147.41564,37831.28535,45515.16334,53199.04969	5275.568169,5684.798026,5943.130087,6206.539005,6486.527147,6788.877232,7119.167713,7484.619547	0.9843706562,0.9431593512,0.9432603005,0.9433190774,0.9433521009,0.9433685338,0.9433763087,0.943379032	-0.122885771,-0.1264635932,-0.1275105961,-0.1283828186,-0.1296007295,-0.1313771556,-0.1339000539,-0.1374426318	ok
-1.29899497	-33.19095477	-45.51724625	0.8413754412	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1322.054297,6820.142421,14507.14203,22194.14003,29881.13917,37568.14151,45255.14828,52942.16004	5274.27802,5683.547307,5941.756049,6205.040377,6484.885982,6787.081229,7117.209973,7482.500106	0.9843578174,-0.9326492279,-0.9371393454,-0.9397963139,-0.9413562636,-0.9422643879,-0.9427878724,-0.9430868569	-0.1197130613,-0.1232193255,-0.1242413571,-0.1250962099,-0.126290088,-0.1280309882,-0.1305032486,-0.1339751939	ok
-1.29396985	-33.19095477	-45.97428407	0.8389164609	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1452.522765,7010.385365,14700.61996,22390.84559,30081.06587,37771.28341,45461.49999,53151.71709	5273.022426,5682.331467,5940.417561,6203.578206,6483.282195,6785.323618,7115.291793,7480.421627	0.9843258691,0.9436981866,0.9436771996,0.943656446,0.9436359889,0.9436163999,0.9435992933,0.9435841374	-0.1166303369,-0.1200662798,-0.1210641311,-0.1219019293,-0.1230721724,-0.1247781612,-0.1272006817,-0.1306032471	ok
-1.28894472	-33.19095477	-46.41757129	0.8369985002	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1581.32093,7221.543543,14915.10331,22608.6474,30302.17941,37995.70232,45689.21831,53382.72961	5271.800882,5681.149985,5939.11409,6202.151949,6481.71523,6783.603823,7113.412577,7478.383486	0.9842925914,0.9421145761,0.9428922577,0.9432976149,0.9435027599,0.9436012148,0.9436448377,0.9436588176	-0.113634818,-0.1170016785,-0.1179761037,-0.1187971596,-0.1199441667,-0.121615859,-0.123989536,-0.1273239714	ok
-1.28391960	-33.19095477	-46.84129004	0.8357492766	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1714.372159,7257.748907,14954.72408,22651.67897,30348.61675,38045.54007,45742.4513,53439.35226	5270.612894,5680.00235,5937.845114,6200.761074,6480.18454,6781.921281,7111.57174,7476.385073	0.9842701353,0.6064309955,0.7139313932,0.7997113452,0.8593451812,0.8965741192,0.9181738962,0.9301483821	-0.1107238124,-0.114022829,-0.1149745477,-0.115779171,-0.1169033419,-0.1185413513,-0.120867078,-0.1241346283	ok
-1.27889447	-33.19095477	-47.23860969	0.8349133552	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.65300192,1839.401404,7506.445167,15206.9343,22907.40137,30607.84854,38308.27799,46008.69142	5269.457975,5678.888063,5936.610121,6199.405061,6478.689591,6780.275441,7109.76871,7474.425792	0.9667251503,0.9842330655,0.9292316201,0.9365470087,0.9402665417,0.942130288,0.9430502182,0.9434960684	-0.1078947139,-0.1111271221,-0.1120568214,-0.1128453188,-0.1139470527,-0.1155519913,-0.1178306562,-0.1210325594	ok
-1.27386935	-33.19095477	-47.60570846	0.8344118024	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.91147232,1876.598801,7422.221487,15126.31584,22830.39219,30534.45153,38238.49486,45942.523	5268.33565,5677.806633,5935.408612,6198.083398,6477.229861,6778.665764,7108.00293,7472.505059	0.9905004696,0.9842125136,0.3614115917,0.482318113,0.6124691326,0.730922807,0.8203931119,0.8776491691	-0.1051449993,-0.1083120297,-0.1092203664,-0.1099930413,-0.1110727368,-0.1126452133,-0.1148776991,-0.1180151849	ok
-1.26884422	-33.19095477	-40.93605945	0.8530787542	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	218.0642636,7490.082371,15250.85197,23027.48425,30835.0589,38734.62857,40926.85813,44748.94815	5267.245452,5676.75758,5934.240096,6196.795589,6475.804837,6777.091722,7106.273852,7470.622304	0.9911804332,0.9473895381,0.9477003915,0.9481776472,0.9489840019,0.9507057253,0.9849090377,-0.9470474918	-0.1024722266,-0.1055751028,-0.1064627055,-0.1072198577,-0.1082779116,-0.109818531,-0.1120057137,-0.1150800017	ok
