delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.96482412	-42.99617888	0.8816313145	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	754.8393201,2476.362034,10181.71454,17880.09481,25577.50033,33274.88503,40972.35197,48669.87841	5693.093121,6083.258401,6343.651791,6607.28802,6885.799652,7183.664469,7504.628395,7853.122247	0.9860230021,0.9330048762,0.931031615,0.9299391636,0.9291316567,0.9282065053,0.9266799841,0.9237634464	-0.7575648661,-0.7565983902,-0.7722170123,-0.773082094,-0.7715532259,-0.7698464695,-0.7684577489,-0.7675375383	ok
-1.44472362	-37.96482412	-43.36769056	0.8788379656	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	896.0697512,2667.68806,10373.49114,18072.35856,25770.1936,33467.98461,41165.8521,48863.77863	5684.622683,6074.704314,6334.838801,6598.192613,6876.387864,7173.901742,7494.477765,7842.542399	0.9858664432,0.9305099931,0.9272523254,0.9232605852,0.91645276,0.9039317478,0.8808774922,0.8402156502	-0.7452540451,-0.7446046594,-0.759543406,-0.7603293519,-0.7588475403,-0.7572340881,-0.7559716192,-0.7552123591	ok
-1.43969849	-37.96482412	-43.72275362	0.8760446167	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1030.543736,2817.60909,10523.93489,18223.33848,25921.64691,33619.88679,41318.19644,49016.56446	5676.340751,6066.346559,6326.229729,6589.30977,6867.198645,7164.373186,7484.574882,7832.226409	0.9858050641,-0.795146192,-0.7640830762,-0.6860835599,-0.5814684301,-0.4676171198,-0.3608723132,-0.2707951005	-0.7325990277,-0.7322740013,-0.7465329201,-0.7472433379,-0.7458124041,-0.7442959917,-0.7431633848,-0.7425685788	ok
-1.43467337	-37.96482412	-44.07148874	0.8733789852	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1159.005202,2938.306189,10645.19669,18345.18124,26044.00731,33742.73855,41441.53263,49140.38429	5668.241987,6058.17927,6317.818204,6580.632537,6858.224368,7155.070387,7474.910406,7822.163834	0.9857645539,0.8632428823,0.8416426789,0.7932284588,0.7179650525,0.6199580965,0.5103435125,0.4032776974	-0.7196320955,-0.7196360832,-0.7332187816,-0.7338576489,-0.7324810883,-0.7310648337,-0.7300648618,-0.7296369553	ok
-1.42964824	-37.96482412	-44.41837666	0.8711266560	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1292.293549,3081.530732,10789.02728,18489.63792,26189.02619,33888.29241,41587.6134,49286.99067	5660.321223,6050.196798,6309.598112,6572.154278,6849.457782,7145.985379,7465.47553,7812.34486	0.9857420763,-0.9268913477,-0.9247308465,-0.9195055609,-0.9108333471,-0.8960888725,-0.8713002592,-0.8312847353	-0.7063872923,-0.7067223497,-0.7196358078,-0.7202074002,-0.7188883403,-0.7175747147,-0.7167092905,-0.7164496535	ok
-1.42462312	-37.96482412	-44.76247165	0.8690020442	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1414.411462,3178.722188,10886.86564,18588.14779,26288.14352,33987.98831,41687.87923,49387.82469	5652.573461,6042.393706,6301.563596,6563.868653,6840.891988,7137.110611,7456.261936,7802.760257	0.9857060886,0.9319063997,0.9290583187,0.9266826384,0.9233461111,0.9180096019,0.9090594611,0.89401881	-0.6928999993,-0.6935656418,-0.7058199819,-0.7063288,-0.7050699682,-0.703860779,-0.7031309496,-0.7030398785	ok
-1.41959799	-37.96482412	-45.10486941	0.8674184521	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1546.472206,3318.119339,11026.94981,18728.94914,26429.59804,34130.0657,41830.56977,49531.12682	5644.993872,6034.76476,6293.709038,6555.769607,6832.520421,7128.438921,7447.261762,7793.401328	0.9856864561,0.9007879784,0.8881643522,0.8665515041,0.8307845811,0.7779470495,0.7067354256,0.6199817372	-0.679206498,-0.6801998021,-0.6918080206,-0.6922587188,-0.6910624186,-0.6899588061,-0.6893647629,-0.6894415028	ok
-1.41457286	-37.96482412	-45.44117812	0.8661692285	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1675.546233,3447.385313,11156.94595,18859.70916,26561.05753,34262.1929,41963.35408,49664.5657	5637.577793,6027.30493,6286.029054,6547.851353,6824.336826,7119.963512,7438.46757,7784.25987	0.9856636038,-0.9067105425,-0.913015296,-0.9031752243,-0.8869869983,-0.8618105368,-0.8243043509,-0.7714988479	-0.6653435331,-0.6666592747,-0.6776369461,-0.6780342634,-0.6769023605,-0.6759048068,-0.6754459103,-0.675688694	ok
-1.40954774	-37.96482412	-45.76882582	0.8653333071	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1805.657865,3582.305974,11292.63991,18996.21421,26698.30886,34400.15734,42102.01985,49803.92998	5630.320726,6020.009376,6278.518482,6540.108362,6816.335245,7111.677924,7429.872312,7775.328137	0.9856430262,-0.9314390923,-0.9311969888,-0.930003445,-0.9288869613,-0.9275590646,-0.9256793951,-0.9227993291	-0.651347887,-0.652978712,-0.663343672,-0.6636923677,-0.6626262842,-0.6617346332,-0.6614094517,-0.6618155545	ok
-1.40452261	-37.96482412	-46.08408715	0.8651661229	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1866.927885,3723.148164,11434.36526,19138.81414,26841.70603,34544.31395,42246.92228,49949.57483	5623.218328,6012.873446,6271.172371,6532.535345,6808.509994,7103.576014,7421.469307,7766.598804	0.9856569898,-0.9333802584,-0.9320879034,-0.9312330169,-0.9307234555,-0.9304089782,-0.9301871091,-0.9299866329	-0.6372559762,-0.6391925965,-0.6489646136,-0.6492694078,-0.6482701258,-0.6474836129,-0.6472899718,-0.6478557801	ok
-1.39949749	-37.96482412	-40.84798467	0.8830251984	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	241.5967771,1418.702565,9131.799316,16837.40727,24541.19793,32244.61939,39948.01687,47651.45344	5616.266416,6005.892666,6263.985973,6525.127242,6800.855652,7095.651939,7413.252214,7758.064939	0.9925708759,0.9376244145,0.9323170507,0.9314537584,0.9309499399,0.9306654651,0.9305069601,0.930419836	-0.6231034762,-0.6253348857,-0.6345353298,-0.63480085,-0.633868922,-0.6331862127,-0.6331212535,-0.6338423437	ok
-1.39447236	-37.96482412	-41.83481518	0.8802318495	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	381.6623103,1741.765583,9455.691519,17162.25119,24866.9352,32571.21092,40275.44622,47979.71556	5609.460953,5999.062734,6256.954734,6517.879211,6793.367043,7087.900132,7405.215009,7749.719974	0.9894941422,0.9348636605,0.9324092851,0.9315624632,0.931061029,0.9307736403,0.9306110983,0.9305188048	-0.6089249854,-0.6114386883,-0.6200902023,-0.620320937,-0.6194565034,-0.6188757385,-0.6189359853,-0.6198072108	ok
-1.38944724	-37.96482412	-42.42962133	0.8774385007	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	521.5430171,2011.7888,9726.164178,17433.60408,25139.20072,32844.3728,40549.49258,48254.64121	5602.798048,5992.379512,6250.074284,6510.786616,6786.03922,7080.315288,7397.351964,7741.557678	0.986955281,0.9342512426,0.9324622615,0.9316457335,0.9311551397,0.9308691438,0.9307035398,0.9306067598	-0.5947537289,-0.5975359745,-0.6056621576,-0.6058624173,-0.6050652294,-0.6045840748,-0.6047655059,-0.6057810891	ok
-1.38442211	-37.96482412	-42.89925261	0.8746451518	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	665.299428,2268.022175,9983.040748,17691.44132,25398.00572,33104.1226,40810.17305,48516.24646	5596.273949,5985.839022,6243.340426,6503.845016,6778.867458,7072.892347,7389.657629,7733.572135	0.985928964,0.9340495994,0.9325085406,0.9317163246,0.9312295265,0.930935009,0.9307537854,0.9306351805	-0.5806213083,-0.5836573268,-0.5912824338,-0.5914563185,-0.590725766,-0.5903414669,-0.5906395883,-0.5917932159	ok
-1.37939698	-37.96482412	-43.31172395	0.8718518029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	809.7490971,2499.841892,10215.752,17925.21559,25632.81065,33339.92315,41046.95126,48753.99518	5589.885041,5979.437434,6236.749132,6497.050154,6771.847234,7065.62648,7382.126813,7725.757723	0.9856073611,0.9339166984,0.9323991974,0.9315996292,0.9310606606,0.9306779769,0.9303707062,0.9300801578	-0.5665574978,-0.5698317303,-0.5769803922,-0.5771317664,-0.5764669081,-0.5761763446,-0.5765862659,-0.5778711844	ok
-1.37437186	-37.96482412	-43.69565485	0.8690584540	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	950.2423672,2690.645609,10407.60982,18118.21979,25826.90559,33535.06508,41243.11888,48951.18011	5583.627836,5973.171066,6230.296532,6490.397951,6764.974224,7058.513075,7374.754566,7718.109094	0.9855072883,0.9215662781,0.9193939397,0.9165691507,0.9123258772,0.906683093,0.899374173,0.8900034432	-0.5525900862,-0.5560864064,-0.5627833744,-0.5629158491,-0.5623154464,-0.5621151894,-0.5626316981,-0.5640408071	ok
-1.36934673	-37.96482412	-44.06568788	0.8662651051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1081.738413,2823.865565,10541.95681,18253.77274,25963.6039,33672.86168,41381.9899,49091.11578	5577.498971,5967.036371,6223.978907,6483.88449,6758.244282,7051.547722,7367.536168,7710.621157	0.9854561635,0.8841645139,0.8830878634,0.8764881001,0.8652190262,0.8502532187,0.8317025188,0.8094249912	-0.5387447635,-0.5424466857,-0.5487166029,-0.548833523,-0.5482960744,-0.5481824413,-0.5488000751,-0.5503260179	ok
-1.36432161	-37.96482412	-44.43001861	0.8638061248	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1213.700045,2960.313783,10679.57814,18392.65171,26103.68146,33814.08898,41524.34108,49234.57975	5571.495203,5961.029935,6217.792682,6477.506015,6751.65344,7044.726203,7360.467112,7703.289059	0.9854255997,-0.8744502285,-0.8808262242,-0.8750847796,-0.8651234514,-0.8520883517,-0.8362375324,-0.8175372692	-0.5250450498,-0.5289359212,-0.534803121,-0.5349075595,-0.5344313355,-0.5344004434,-0.5351135592,-0.5367488081	ok
-1.35929648	-37.96482412	-44.78956239	0.8616815130	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1344.845412,3093.787605,10814.27183,18528.65578,26240.93823,33952.54788,41663.97426,49375.37438	5565.613404,5955.14847,6211.73442,6471.258917,6745.197892,7038.044484,7353.543091,7696.108173	0.9854002442,-0.9256594023,-0.9268598818,-0.9256414522,-0.9241517647,-0.9224533851,-0.920509757,-0.91825367	-0.5115122623,-0.5155754375,-0.5210637707,-0.521158527,-0.5207416047,-0.5207894216,-0.5215922596,-0.5233291953	ok
-1.35427136	-37.96482412	-45.14363935	0.8598912697	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1473.773723,3218.359922,10940.11041,18655.85729,26369.44746,34082.3126,41794.96424,49507.57537	5559.850554,5949.38881,6205.800812,6465.139731,6738.873987,7031.498699,7346.759987,7689.074081	0.9853740359,-0.9269370218,-0.928667863,-0.9277366706,-0.9267076209,-0.9256263111,-0.9244710295,-0.9232012292	-0.4981655172,-0.502384513,-0.5075172026,-0.5076048052,-0.5072451025,-0.5073674943,-0.5082542374,-0.5100852211	ok
-1.34924623	-37.96482412	-45.49048743	0.8585143287	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1603.577703,3349.172727,11072.2374,18789.40102,26504.3551,34218.53004,41932.4591,49646.33145	5554.203742,5943.747902,6199.988677,6459.145125,6732.678221,7025.085142,7340.113862,7682.182564	0.9853505675,-0.9324100475,-0.9329320919,-0.9322354666,-0.9317433034,-0.9314006655,-0.9311567457,-0.9309748608	-0.4850217612,-0.4893803921,-0.4941799137,-0.4942626275,-0.4939579343,-0.4941507089,-0.4951155364,-0.497032975	ok
-1.34422111	-37.96482412	-45.82683309	0.8574717563	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1729.057197,3463.323454,11187.74877,18906.38283,26622.75739,34338.29766,42053.55718,49768.74159	5548.670154,5938.222803,6194.29495,6453.271896,6726.607231,7018.800263,7333.600943,7675.42959	0.9853222371,-0.9012090017,-0.9138725301,-0.9139414254,-0.9128514914,-0.9112334805,-0.9093022905,-0.9071306404	-0.4720958282,-0.4765783221,-0.4810663102,-0.4811461454,-0.4808941544,-0.4811531008,-0.482190236,-0.4841866396	ok
-1.33919598	-37.96482412	-46.14985931	0.8567635523	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	63.47736649,1849.808036,3560.273622,11286.11154,19006.27245,26724.12604,34441.08853,42157.73269	5543.247076,5932.810677,6188.716677,6447.516964,6720.657784,7012.640653,7327.217617,7668.811299	0.9713377543,0.9852888996,0.933301135,0.9316641718,0.9310689505,0.9305702332,0.9301725779,0.9298521022	-0.4594005178,-0.4639916126,-0.4681887886,-0.4682675129,-0.4680658473,-0.4683867712,-0.4694905228,-0.4715585541	ok
-1.33417085	-37.96482412	-46.45656423	0.8551799602	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	80.07015827,1818.681965,3335.747509,11063.39962,18785.29539,26504.74999,34223.21743,41941.31046	5537.931885,5927.508786,6183.251016,6441.87736,6714.826771,7006.603041,7320.960417,7662.323998	0.9757686843,0.9851886731,0.9348342808,0.9334259219,0.9327926936,0.932340764,0.9320269701,0.9318120095	-0.4469466895,-0.4516317108,-0.4555578331,-0.4556369852,-0.4554832243,-0.4558619781,-0.4570267767,-0.4591592934	ok
-1.32914573	-37.96482412	-41.64301882	0.8726256374	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	330.2189218,1469.621745,9200.769029,16925.20072,24646.64458,32366.81425,40086.46748,47805.92829	5532.722048,5922.31449,6177.895223,6436.350231,6709.111206,7000.684283,7314.826021,7655.964148	0.9904502347,0.9402397687,0.9337480356,0.93309836,0.9326239236,0.9322903371,0.9320585371,0.9319006909	-0.4347433696,-0.4395082924,-0.4431821237,-0.4432630282,-0.4431547299,-0.4435872401,-0.4448076676,-0.4469977574	ok
-1.32412060	-37.96482412	-42.35279105	0.8698322886	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	469.4928806,1779.485147,9511.140701,17236.82019,24959.74084,32681.44031,40402.62371,48123.60448	5527.615117,5917.225238,6172.646656,6430.932824,6703.508212,6994.881358,7308.811238,7649.728356	0.987310381,0.9363902466,0.9337568559,0.9331507473,0.9327027596,0.9323835622,0.9321588301,0.9320022671	-0.4227978678,-0.4276293615,-0.4310686529,-0.4311524355,-0.4310871572,-0.4315694462,-0.432840261,-0.4350812698	ok
-1.31909548	-37.96482412	-42.88110211	0.8670389397	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	613.2374656,2072.637951,9805.119762,17532.19379,25256.68035,32979.97772,40702.75069,48425.30647	5522.608726,5912.23857,6167.502762,6425.622489,6698.015021,6989.191362,7302.913003,7643.613369	0.9858248786,0.9352943337,0.9337793289,0.9332124982,0.9327891185,0.9324819972,0.9322628347,0.9321079901	-0.4111158979,-0.4160013582,-0.4192228465,-0.4193104503,-0.4192857664,-0.4198139713,-0.4211301278,-0.4234156816	ok
-1.31407035	-37.96482412	-43.33181809	0.8642455908	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	759.1090657,2343.239655,10076.99232,17805.6895,25531.87617,33256.86271,40981.29636,48705.48836	5517.700585,5907.352107,6162.461081,6420.416668,6692.628965,6983.6115,7297.128372,7637.616064	0.9853369333,0.9349774495,0.9338099901,0.9332831149,0.9328812309,0.932584644,0.9323697635,0.9322144693	-0.3997017026,-0.4046292701,-0.4076486874,-0.4077408886,-0.4077544059,-0.4083247935,-0.4096814574,-0.4120054783	ok
-1.30904523	-37.96482412	-43.74362915	0.8614522419	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	902.5595345,2570.115422,10305.45821,18035.96341,25763.97203,33490.73823,41216.90626,48942.79838	5512.888483,5902.563551,6157.519235,6415.312895,6687.347475,6978.139082,7291.454511,7631.73344	0.9851927149,0.9347215405,0.9335896239,0.9331741632,0.9328347168,0.9325746827,0.9323817056,0.9322408123	-0.3885581779,-0.3935167464,-0.3963488389,-0.3964462622,-0.3964956329,-0.3971046113,-0.3984971704,-0.4008538883	ok
-1.30402010	-37.96482412	-44.13511859	0.8586588931	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1038.421705,2732.029495,10469.11748,18201.54184,25931.46393,33660.08963,41388.06323,49115.72033	5508.170277,5897.870682,6152.674928,6410.308792,6682.168074,6972.771515,7285.888697,7625.962615	0.9851349848,0.9327419231,0.9318878642,0.931989914,0.9319556312,0.9318948552,0.9318435691,0.9318091283	-0.3776869964,-0.3826662113,-0.3853247659,-0.3854278997,-0.3855108325,-0.3861549598,-0.3875790315,-0.38996299	ok
-1.29899497	-37.96482412	-44.51626929	0.8561999127	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1174.48074,2894.017471,10632.91399,18367.32359,26099.23043,33829.78745,41559.63607,49289.1237	5503.543897,5893.271351,6147.925942,6405.40206,6677.088372,6967.506304,7280.428308,7620.300817	0.9851068585,-0.9249440493,-0.928786708,-0.9296387295,-0.9300869378,-0.9303725347,-0.9305881555,-0.930769947	-0.3670887263,-0.3720789757,-0.3745768525,-0.3746860637,-0.3748003324,-0.3754763229,-0.376927758,-0.3793338173	ok
-1.29396985	-37.96482412	-44.88886816	0.8539475835	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1303.827688,3015.219957,10755.97767,18492.43321,26226.39447,33958.95587,41690.7513,49422.13784	5499.007334,5888.763481,6143.270134,6400.590481,6672.106063,6962.34104,7275.070816,7614.74538	0.9850756883,-0.9084729532,-0.9196938672,-0.9232774874,-0.9254030704,-0.9268180883,-0.9278451322,-0.928635806	-0.3567629472,-0.3617553459,-0.3641045156,-0.3642200629,-0.3643635139,-0.3650682415,-0.3665431257,-0.3689664617	ok
-1.28894472	-37.96482412	-45.25405439	0.8520296228	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1430.175109,3121.819081,10864.492,18603.0554,26339.1428,34073.78456,41807.60192,49540.95937	5494.558649,5884.345063,6138.705431,6395.871911,6667.218921,6957.273402,7269.813788,7609.293735	0.9850431167,0.935479476,0.9334123797,0.9333076499,0.9331400247,0.9329725721,0.9328260308,0.9327046203	-0.3467083591,-0.3516947282,-0.3539063125,-0.3540283593,-0.3541989165,-0.3549294169,-0.3564240695,-0.3588601704	ok
-1.28391960	-37.96482412	-45.61013382	0.8505737481	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1558.819816,3244.562377,10989.20289,18729.93577,26468.22218,34205.02284,41940.94108,49676.34537	5490.195957,5880.014149,6134.229827,6391.244278,6662.424796,6952.30115,7264.654878,7603.943413	0.9850164018,0.9366478189,0.9343490591,0.9339560581,0.9336251911,0.9333543493,0.9331369671,0.9329642623	-0.3369228865,-0.3418957276,-0.3439800418,-0.3441086685,-0.3443043378,-0.3450578081,-0.3465687788,-0.3490134384	ok
-1.27889447	-37.96482412	-45.95337416	0.8495311756	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1686.906301,3367.593226,11114.25442,18857.21899,26597.77922,34336.82067,42074.92299,49812.45496	5485.917437,5875.768857,6129.841381,6386.705579,6657.721611,6947.422121,7259.591822,7598.692028	0.9849900698,0.9359337863,0.9340255772,0.933768368,0.9335251182,0.9333134498,0.9331374274,0.9329930416	-0.3274037745,-0.332356242,-0.3343228391,-0.3344580536,-0.3346769253,-0.3354507229,-0.336974787,-0.3394240974	ok
-1.27386935	-37.96482412	-46.28029727	0.8490296228	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	58.57035947,1821.492642,3526.788497,11275.52127,19020.77882,26763.68825,34505.05524,42245.42946	5481.721321,5871.607361,6125.538216,6382.253876,6653.107358,6942.634225,7254.622436,7593.537286	0.9703906308,0.9849739402,-0.9163253299,-0.9255058364,-0.9287387206,-0.9304415154,-0.9313824187,-0.9319201591	-0.3181476796,-0.3230735498,-0.3249312645,-0.3250730129,-0.3253132634,-0.326104903,-0.3276390554,-0.3300893968	ok
