delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-32.56281407	-45.26820977	0.8552064354	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1315.425408,9375.913702,16999.61927,24623.52038,32247.53567,39871.61627,47495.7339,55119.87231	5299.14488,5710.071616,5972.414528,6240.271991,6525.539722,6834.086132,7171.67687,7545.872216	0.9849123074,0.943192448,0.9431006516,0.9430478149,0.9430170969,0.942997526,0.9429812942,0.9429642088	-0.2160096611,-0.221476462,-0.2234635966,-0.2249356983,-0.2269443117,-0.2298631987,-0.2339999601,-0.2397944886	ok
-1.42964824	-32.56281407	-45.73642817	0.8532884747	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1479.030029,3119.363832,10744.72075,18370.2243,25995.81583,33621.45833,41247.13024,48872.81885	5297.096912,5708.04825,5970.248182,6237.956056,6523.053503,6831.413207,7168.804567,7542.792644	0.9849554491,0.947000536,0.9421472421,0.9416506405,0.9409621471,0.9399831519,0.9385750003,0.9365485549	-0.2101511079,-0.2155273487,-0.2174542716,-0.2188988921,-0.2208734657,-0.2237418941,-0.2278062953,-0.2335001	ok
-1.42462312	-32.56281407	-46.19084584	0.8513705141	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1614.024341,3528.911969,11155.93371,18783.07824,26410.29635,34037.55776,41664.84439,49292.14584	5295.095873,5706.072577,5968.13058,6235.690175,6520.618769,6828.7934,7165.987308,7539.770465	0.984936569,-0.941403416,-0.9410041558,-0.9400929809,-0.9388459629,-0.9371246295,-0.9347430266,-0.9314478939	-0.2044623362,-0.2097477486,-0.2116171521,-0.2130345778,-0.2149751062,-0.2177931361,-0.221785358,-0.2273787054	ok
-1.41959799	-32.56281407	-46.63120629	0.8499146393	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1741.789686,3472.072271,11100.83222,18729.68669,26358.59915,33987.54658,41616.51467,49245.49508	5293.140983,5704.143787,5966.060886,6233.473489,6518.234626,6826.225775,7163.224109,7536.804632	0.9849043864,0.3022871031,0.2634419717,0.2294455114,0.1993862335,0.1729608361,0.1498342677,0.1296650428	-0.1989386201,-0.204133128,-0.2059475393,-0.2073380739,-0.2092446118,-0.2120123879,-0.2159327234,-0.2214260323	ok
-1.41457286	-32.56281407	-47.05187331	0.8489997843	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	16.87788561,1866.446119,3061.489373,10692.32317,18322.94072,25953.60655,33584.3018,41215.01483	5291.23148,5702.26109,5964.038287,6231.305156,6515.900204,6823.709423,7160.514013,7533.894133	0.9640682723,0.984867811,0.9634595072,0.9287652798,0.9245951296,0.9193057763,0.9126100739,0.9041693603	-0.1935753006,-0.198679002,-0.2004407941,-0.201804757,-0.2036774136,-0.2063951566,-0.2102439992,-0.2156378252	ok
-1.40954774	-32.56281407	-47.44672480	0.8484982315	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.8540807,1904.256241,3727.23198,11359.65653,18992.12729,26624.62787,34257.14668,41889.67661	5289.36662,5700.423714,5962.061989,6229.18436,6513.614652,6821.243458,7157.856089,7531.037978	0.9988427831,0.9848505774,-0.284282208,-0.2568028009,-0.2315468493,-0.2085048186,-0.187553626,-0.1685575124	-0.1883677937,-0.1933809432,-0.1950923463,-0.1964300704,-0.198269004,-0.200937003,-0.2047148366,-0.2100098583	ok
-1.40452261	-32.56281407	-40.73660213	0.8677544590	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	211.456871,7516.50314,15152.28924,22785.79328,30418.94615,38052.30694,45685.96332,53319.86807	5287.545674,5698.630905,5960.131215,6227.1103,6511.377143,6818.827016,7155.249429,7528.235206	0.9916794095,0.9459301242,0.9449898379,0.9443488117,0.9439242608,0.943642319,0.9434507916,0.9433136871	-0.1833115972,-0.1882345904,-0.1898977018,-0.1912095316,-0.1930149446,-0.1956335501,-0.1993409391,-0.2045379451	ok
-1.39949749	-32.56281407	-42.04334065	0.8649611101	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	360.0105198,7720.980154,15357.31161,22992.57648,30627.80519,38263.27267,45898.99685,53534.92631	5285.767934,5696.881927,5958.245209,6225.082198,6509.186869,6816.459256,7152.69315,7525.484882	0.988844546,0.945434924,0.9447109194,0.9442233807,0.9439011861,0.9436878958,0.9435458606,0.9434476527	-0.1784022963,-0.1832356547,-0.1848524483,-0.1861387387,-0.187910873,-0.19048049,-0.1941180705,-0.1992179469	ok
-1.39447236	-32.56281407	-42.80140325	0.8621677612	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	512.0221226,7873.371578,15511.06364,23148.34474,30785.73855,38423.36416,46061.20617,53699.21557	5284.032703,5695.17606,5956.403232,6223.099294,6507.043043,6814.139356,7150.186392,7522.786096	0.9858839171,0.9450458381,0.9444987433,0.9441305609,0.9438857119,0.9437243291,0.9436159049,0.9435426516	-0.1736355681,-0.1783799258,-0.1799522606,-0.1812133752,-0.1829525078,-0.1854735898,-0.1890420614,-0.1940457812	ok
-1.38944724	-32.56281407	-43.40714306	0.8593744123	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	675.4495107,8015.313515,15654.80317,23294.2803,30933.94166,38573.80762,46213.84426,53854.00907	5282.339305,5693.512602,5954.60456,6221.160844,6504.944896,6811.866517,7147.728315,7520.13796	0.9847993976,0.9446725165,0.9442896368,0.9440321685,0.9438593259,0.9437440211,0.9436676949,0.9436159327	-0.1690071849,-0.1736632762,-0.1751929044,-0.1764292139,-0.1781356532,-0.1806086966,-0.1841088147,-0.189017427	ok
-1.38442211	-32.56281407	-43.94536012	0.8565810635	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	846.6234683,8133.11036,15774.80393,23416.65462,31058.68676,38700.87448,46343.18211,53985.57701	5280.687074,5691.890865,5952.848488,6219.266123,6502.891678,6809.639957,7145.318102,7517.539611	0.984579034,0.9443269562,0.9440923123,0.9439327329,0.9438240775,0.9437519696,0.9437027405,0.9436693059	-0.1645130172,-0.1690816648,-0.1705702396,-0.1717821207,-0.1734562027,-0.1758817414,-0.1793143103,-0.1841289313	ok
-1.37939698	-32.56281407	-44.44930453	0.8537877146	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1018.682013,8147.671974,15791.88352,23436.24489,31080.72826,38725.30437,46369.94792,54014.63957	5279.075363,5690.310177,5951.134327,6217.414424,6500.882657,6807.458917,7142.954956,7514.990208	0.9845939007,0.9440417827,0.9439243977,0.9438440843,0.9437893917,0.9437507882,0.9437249301,0.9437075685	-0.1601490354,-0.1646311402,-0.1660802224,-0.1672680567,-0.1689101416,-0.1712887425,-0.1746546091,-0.1793764128	ok
-1.37437186	-32.56281407	-44.93454511	0.8509943657	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1182.519534,7655.989116,15302.80199,22949.69033,30596.63448,38243.6188,45890.63179,53537.66522	5277.503537,5688.769884,5949.461403,6215.605056,6498.917119,6805.322652,7140.6381,7512.48893	0.9846338065,0.9437708586,0.9437277199,0.9436990766,0.9436792376,0.9436670182,0.9436606525,0.9436568429	-0.1559113115,-0.1603078427,-0.1617189071,-0.1628830798,-0.1644935491,-0.1668258076,-0.1701258552,-0.1747560659	ok
-1.36934673	-32.56281407	-45.40850000	0.8482010168	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1328.551146,6814.842147,14464.04346,22113.30666,29762.61622,37411.95953,45061.32771,52710.71353	5275.970975,5687.269342,5947.829057,6213.837342,6496.994365,6803.230438,7138.366774,7510.034978	0.9846363819,-0.9271117552,-0.9283413165,-0.9294855103,-0.9305485,-0.9315381076,-0.9324552317,-0.9333078401	-0.1517960194,-0.1561080057,-0.1574824472,-0.1586233461,-0.1602025999,-0.1624891359,-0.165724279,-0.1702641638	ok
-1.36432161	-32.56281407	-45.87410223	0.8455353854	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1455.458725,7254.15063,14905.73866,22557.39218,30209.09607,37860.8384,45512.60919,53164.40122	5274.477071,5685.807924,5946.236646,6212.110622,6495.113715,6801.181568,7136.140241,7507.627572	0.9845963511,0.9439847524,0.9439440853,0.9439143627,0.9438950088,0.943880565,0.943871301,0.9438642248	-0.1477994352,-0.1520279567,-0.1533670959,-0.1544851107,-0.1560335645,-0.1582750187,-0.1614461984,-0.1658970603	ok
-1.35929648	-32.56281407	-46.33031871	0.8436174247	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1590.064644,7182.992766,14837.0525,22491.17633,30145.3515,37799.56672,45453.81264,53108.08186	5273.021231,5684.385017,5944.68354,6210.424252,6493.274502,6799.175349,7133.957777,7505.265954	0.9845760184,0.9308950876,0.9327510028,0.9343458897,0.9357165782,0.9368943648,0.9379061839,0.9387743764	-0.1439179373,-0.1480641182,-0.1493692061,-0.1504647274,-0.1519828105,-0.1541798412,-0.1572880201,-0.1616511922	ok
-1.35427136	-32.56281407	-46.76887886	0.8422404837	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1721.731086,7253.992778,14910.59627,22567.26071,30223.97628,37880.73299,45537.52238,53194.33701	5271.602874,5683.000018,5943.169123,6208.7776,6491.476075,6797.211107,7131.818679,7502.94938	0.9845508042,-0.3619055445,-0.3920333315,-0.4236140143,-0.4564513706,-0.4902781943,-0.5247615825,-0.55951423	-0.1401480053,-0.1442130074,-0.1454852303,-0.1465586488,-0.1480468016,-0.1502000816,-0.1532462403,-0.15752308	ok
-1.34924623	-32.56281407	-47.18373255	0.8413256286	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	18.16719113,1846.36319,7562.176384,15221.39885,22880.67716,30540.00439,38199.37299,45858.77519	5270.221431,5681.652341,5941.692793,6207.170051,6489.7178,6795.288184,7129.722258,7500.67713	0.9640704187,0.984513,0.92592574,0.9296410141,0.9326063381,0.9349714041,0.9368536647,0.9383517953	-0.1364862199,-0.1404712357,-0.1417117199,-0.1427634257,-0.1442220981,-0.1463323118,-0.1493174448,-0.153509329	ok
-1.34422111	-32.56281407	-47.56998614	0.8408240758	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	33.44639733,1884.314905,7408.284525,15070.21001,22732.18305,30394.2005,38056.25679,45718.34637	5268.876346,5680.34141,5940.25396,6205.601001,6487.999055,6793.405934,7127.667843,7498.448495	0.9982309025,0.9844947951,-0.2662783823,-0.3006372553,-0.3383270099,-0.3792430417,-0.4230872392,-0.469333893	-0.1329292609,-0.1368355089,-0.1380453239,-0.1390757061,-0.1405053556,-0.1425731966,-0.1454983092,-0.1496066292	ok
-1.33919598	-32.56281407	-40.67652287	0.8600588574	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	202.4643554,7443.85631,15127.16713,22803.86615,30475.94176,38144.96755,45812.07471,53478.02587	5267.567074,5679.066663,5938.852048,6204.069861,6486.319233,6791.563729,7125.654778,7496.262788	0.9912836381,0.9473973861,0.9468608794,0.9463640066,0.945929319,0.9455633915,0.9452642839,0.9450241385	-0.1294739062,-0.1333026254,-0.1344827884,-0.1354922342,-0.1368933241,-0.1389194931,-0.1417855981,-0.1458117561	ok
-1.33417085	-32.56281407	-42.08223885	0.8572655085	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	352.1189884,7616.278886,15293.91931,22967.91355,30639.43051,38309.32807,45978.20331,53646.45644	5266.293082,5677.827548,5937.486493,6202.576054,6484.677739,6789.760955,7123.682423,7494.119336	0.9886796303,0.9467149782,0.9462896822,0.9459132661,0.9455928441,0.9453263045,0.9451087944,0.9449326954	-0.1261170301,-0.1298694758,-0.1310209546,-0.1320098491,-0.1333828473,-0.1353680496,-0.1381761648,-0.1421215696	ok
-1.32914573	-32.56281407	-42.87451921	0.8544721596	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	503.9216628,7723.01544,15399.16914,23073.31689,30746.09995,38417.98046,46089.28055,53760.21962	5265.053846,5676.623526,5936.156742,6201.119016,6483.073994,6787.997009,7121.750151,7492.017482	0.9856079383,0.9462076956,0.9458894672,0.9456120365,0.945377647,0.945181743,0.9450205572,0.9448881185	-0.1228556019,-0.1265330409,-0.1276567576,-0.128625483,-0.1299708604,-0.1319158046,-0.1346669502,-0.1385330138	ok
-1.32412060	-32.56281407	-43.50341924	0.8516788107	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	667.0044014,7787.14764,15463.38024,23138.67209,30813.31945,38487.53514,46161.46895,53835.2249	5263.848857,5675.454068,5934.862254,6199.698195,6481.507429,6786.271304,7119.857351,7489.956585	0.9844660849,0.9457357828,0.9455180463,0.9453300409,0.945170347,0.9450357852,0.9449237093,0.9448302004	-0.1196866834,-0.1232903909,-0.1243872243,-0.1253361599,-0.1266543895,-0.1285597853,-0.1312549817,-0.1350431166	ok
-1.31909548	-32.56281407	-44.05925962	0.8488854619	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	837.560023,7755.209075,15432.84089,23110.12703,30787.17491,38464.06234,46140.84518,53817.56269	5262.677612,5674.318657,5933.602501,6198.31305,6479.977488,6784.583266,7118.003425,7487.936019	0.9842305813,0.945320236,0.94518826,0.9450740666,0.9449765937,0.9448938902,0.9448230138,0.9447629277	-0.1166074274,-0.1201386833,-0.1212094721,-0.1221389935,-0.1234305491,-0.125297106,-0.1279373717,-0.1316489879	ok
-1.31407035	-32.56281407	-44.57676507	0.8460921130	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1008.694421,7483.768598,15163.87115,22843.87038,30523.79877,38203.68005,45883.53179,53563.36631	5261.539621,5673.216786,5932.376962,6196.963052,6478.483627,6782.932332,7116.187788,7485.955171	0.98424287,0.9450211609,0.9449500299,0.9448886755,0.9448351578,0.9447889142,0.9447483626,0.944713828	-0.1136150754,-0.1170751615,-0.1181207064,-0.1190311856,-0.1202965408,-0.1221249669,-0.1247113168,-0.1283478193	ok
-1.30904523	-32.56281407	-45.07191973	0.8432987641	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1171.508374,6956.796283,14640.01994,22323.1892,30006.31951,37689.42273,45372.50788,53055.58184	5260.434403,5672.147958,5931.185131,6195.647685,6477.025316,6781.317953,7114.409869,7484.013442	0.9842819579,0.9447677962,0.9447855116,0.9447854868,0.9447756925,0.9447607705,0.9447437702,0.9447256298	-0.1107069555,-0.1140971527,-0.1151182189,-0.1160100236,-0.1172496511,-0.1190406517,-0.1215740955,-0.1251368822	ok
-1.30402010	-32.56281407	-45.55220297	0.8405054152	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1316.853523,6766.314066,14452.93621,22139.49568,29826.00614,37512.47856,45198.92181,52885.3432	5259.361486,5671.111687,5930.026509,6194.36644,6475.602033,6779.73959,7112.66911,7482.110249	0.9842831256,-0.9447736971,-0.9448816628,-0.9449180563,-0.9449184531,-0.9449022214,-0.9448797044,-0.9448549519	-0.1078804801,-0.111202066,-0.1121993856,-0.1130728793,-0.1142872498,-0.1160415264,-0.1185230671,-0.1220135269	ok
-1.29899497	-32.56281407	-46.02052454	0.8378397838	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1443.541108,7016.296984,14706.4259,22396.48622,30086.48912,37776.44405,45466.35936,53156.24165	5258.320409,5670.107496,5928.90061,6193.118822,6474.213267,6778.196718,7110.964963,7480.24502	0.9842410237,0.9451437414,0.9451089027,0.9450739856,0.9450408191,0.9450105821,0.9449817985,0.9449562562	-0.1051331442,-0.1083873907,-0.1093616643,-0.1102172059,-0.1114067879,-0.1131250371,-0.1155556699,-0.1189751806	ok
-1.29396985	-32.56281407	-46.47588818	0.8359218231	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1577.106739,7101.619555,14795.35959,22489.03201,30182.64455,37876.20418,45569.71722,53263.18912	5257.31072,5669.134917,5927.806955,6191.904344,6472.858522,6776.688821,7109.296894,7478.417195	0.9842178028,-0.8945071866,-0.9176398932,-0.9303796074,-0.9372292144,-0.9408704607,-0.9427976661,-0.943817233	-0.1024625224,-0.1056506942,-0.1066025931,-0.1074405367,-0.1086057953,-0.1102887082,-0.1126694191,-0.1160193464	ok
-1.28894472	-32.56281407	-46.91022036	0.8345448821	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1707.801038,7229.238826,14926.69752,22624.09926,30321.44791,38018.74752,45716.00168,53413.21365	5256.331973,5668.193492,5926.745076,6190.72253,6471.537306,6775.215394,7107.664379,7476.626228	0.9841897391,-0.8115434405,-0.8709090893,-0.9057120707,-0.9246910596,-0.9346381527,-0.9397522546,-0.9423622099	-0.09986626732,-0.1029896198,-0.1039197876,-0.1047404824,-0.1058818791,-0.1075301403,-0.1098619055,-0.113143601	ok
-1.28391960	-32.56281407	-47.31782720	0.8336300270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.26536293,1832.049215,7443.663352,15144.95555,22846.21444,30547.44082,38248.63571,45949.80026	5255.383736,5667.282773,5925.714514,6189.572914,6470.249143,6773.775945,7106.066907,7474.871584	0.9642894861,0.9841498533,0.9290079925,0.9377413444,0.9418898454,0.9438208082,0.944700984,0.9450897907	-0.09734210696,-0.1004018849,-0.101310939,-0.1021147293,-0.1032327214,-0.1048470085,-0.1071307931,-0.1103455937	ok
-1.27889447	-32.56281407	-47.69430459	0.8331284742	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	38.29345923,1870.082605,7401.254516,15106.48787,22811.72893,30516.97752,38222.2339,45927.49824	5254.46558,5666.402318,5924.714819,6188.455037,6468.993562,6772.36999,7104.503977,7473.152741	0.9971246566,0.9841306226,-0.1997575497,-0.2882686163,-0.4049651565,-0.5429792846,-0.6807546958,-0.7918923819	-0.09488784273,-0.09788527894,-0.09877381224,-0.09956103688,-0.1006560772,-0.1022370601,-0.1044738177,-0.1076230443	ok
-1.27386935	-32.56281407	-40.59888320	0.8521408043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	192.9648314,7410.743501,15207.64032,23070.81929,32027.50704,32765.67219,33356.36549,34119.55253	5253.577087,5665.551696,5923.745549,6187.368453,6467.770105,6770.997056,7102.975097,7471.469186	0.9907892507,0.9490895336,0.9497633695,0.9510850317,0.8407287798,0.8642354228,0.8846700156,0.90735066	-0.09250134715,-0.09543766131,-0.09630624335,-0.09707723613,-0.09814977239,-0.09969811289,-0.1018887848,-0.1049737413	ok
-1.26884422	-32.56281407	-42.12144066	0.8493474554	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	344.0746533,7544.430257,15301.55374,23074.08558,30875.13685,38749.49402,41917.05405,46589.2541	5252.717848,5664.730483,5922.806273,6186.312721,6466.578323,6769.656678,7101.479788,7469.820418	0.988501507,0.9481459402,0.9484862226,0.9489767286,0.9497511595,0.9512179644,0.9866949499,-0.8924697517	-0.09018056169,-0.09305695931,-0.09390613773,-0.09466122706,-0.09571170164,-0.09722805296,-0.09937356763,-0.1023955404	ok
