delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.38442211	-40.22613065	-44.58559944	0.8705858205	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1421.118893,3180.869198,11109.13481,18986.2544,26822.87991,34635.99375,42437.52439,50233.69502	5913.486977,6296.109648,6554.620616,6815.516302,7090.243908,7382.916692,7696.75114,8035.405069	0.9857880495,0.9247123139,0.9274996342,0.9272557667,0.9264418944,0.9256460028,0.9250132566,0.9245526378	-0.8511515849,-0.848301435,-0.8700783628,-0.8715752976,-0.8694377893,-0.8666052124,-0.8636898772,-0.8608285893	ok
-1.37939698	-40.22613065	-44.88050357	0.8693365969	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1550.079676,3311.186549,11237.4321,19115.99893,26955.27025,34770.68102,42573.88209,50371.26313	5901.119434,6283.555793,6541.707761,6802.20986,7076.495713,7368.675967,7681.961657,8020.001768	0.9857669861,0.8963224227,0.9227379808,0.9261540372,0.9260828856,0.9255007916,0.9249375601,0.9244969659	-0.8428083941,-0.8400709539,-0.8612760709,-0.8626534347,-0.8604916366,-0.8576666635,-0.8547792592,-0.851966028	ok
-1.37437186	-40.22613065	-45.16787430	0.8682940244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1672.225581,3423.259367,11347.64016,19227.77756,27069.91138,34887.86461,42692.93761,50491.6749	5889.056043,6271.323658,6529.133809,6789.26173,7063.128168,7354.841598,7667.608309,8005.069477	0.9857392145,0.9296831925,0.9284187299,0.9277262122,0.9268819244,0.9260828167,0.9254295482,0.9249390259	-0.833915133,-0.8313158302,-0.8519120703,-0.8531664348,-0.8509835955,-0.848171883,-0.845319639,-0.8425630926	ok
-1.36934673	-40.22613065	-45.44685213	0.8677924716	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	41.89940406,1808.474423,3575.643712,11498.27748,19380.07651,27225.28334,35046.04416,42853.21708	5877.287776,6259.402577,6516.886481,6776.657804,7050.125051,7341.394925,7653.669596,7990.583359	0.9670252022,0.9857270954,-0.9281192911,-0.9285547075,-0.9278778727,-0.9270687924,-0.9262854984,-0.9256298275	-0.8244772556,-0.8220405674,-0.841994506,-0.8431235415,-0.8409234573,-0.8381310165,-0.8353214046,-0.8326303297	ok
-1.36432161	-40.22613065	-45.71279962	0.8670842676	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	64.9908626,1828.158203,3580.774224,11501.76578,19385.3076,27233.80686,35057.67214,42867.2104	5865.805614,6247.782095,6504.953908,6764.38461,7037.471039,7328.318486,7640.125575,7976.520549	0.9843797181,0.9856966577,0.9123085471,0.9250906432,0.9270801906,0.9268524997,0.9262462257,0.9256497917	-0.8145041029,-0.8122532775,-0.8315354326,-0.8325379098,-0.8303248606,-0.8275579641,-0.8247985836,-0.8221817848	ok
-1.35929648	-40.22613065	-41.43830341	0.8823462013	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	321.2456231,1957.521971,9869.115116,17745.83181,25590.84755,33413.646,41223.32952,49025.94077	5854.600638,6236.45203,6493.324661,6752.429308,7025.151665,7315.595937,7626.957715,7962.859954	0.9912289684,0.9292946945,0.9286363215,0.9280188949,0.9272799855,0.926552716,0.925927685,0.9254344862	-0.8040090231,-0.8019658022,-0.8205508989,-0.8214266763,-0.8192053542,-0.8164704393,-0.813768897,-0.8112350554	ok
-1.35427136	-40.22613065	-42.11007099	0.8795528524	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	454.7411824,2145.918578,10062.40473,17947.88347,25802.12028,33632.17387,41446.80341,49252.65388	5843.664102,6225.402511,6481.987769,6740.779682,7013.153275,7303.211963,7614.148779,7949.582071	0.9881269928,0.9293128179,0.9288227868,0.9283062979,0.9276288283,0.9269168463,0.926271995,0.9257426126	-0.7930093963,-0.7911937495,-0.8090609338,-0.80981093,-0.8075863612,-0.8048899286,-0.8022537196,-0.7998112522	ok
-1.34924623	-40.22613065	-42.59313835	0.8767595035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	588.8705751,2315.466925,10231.86869,18120.80278,25980.37668,33815.59027,41634.25208,49443.00962	5832.987469,6214.624004,6470.932722,6729.424119,7001.462982,7291.152209,7601.6827,7936.668832	0.9865054357,0.9281517551,0.9287255918,0.9284549416,0.9278630953,0.9271881278,0.9265484156,0.9260047975	-0.7815265611,-0.7799564421,-0.7970894335,-0.7977155837,-0.7954930457,-0.7928415582,-0.7902779485,-0.787934874	ok
-1.34422111	-40.22613065	-42.99751603	0.8739661546	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	722.0607226,2465.550885,10381.10469,18272.60615,26137.02528,33977.43047,41800.42752,49612.43326	5822.562449,6204.107329,6460.149472,6718.351587,6990.068621,7279.4032,7589.544489,7924.103464	0.985897528,-0.4699124963,-0.7698336156,-0.885933218,-0.9141445088,-0.9212641529,-0.9232823621,-0.9238636845	-0.769585648,-0.76827678,-0.7846639562,-0.7851691532,-0.7829540882,-0.7803538719,-0.7778697869,-0.7756336006	ok
-1.33919598	-40.22613065	-43.36306862	0.8713005232	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	854.1484601,2605.171773,10519.78243,18413.72314,26283.15972,34129.31404,41957.3562,49773.24788	5812.381014,6193.843661,6449.628419,6707.551608,6978.958701,7267.95228,7577.720133,7911.870367	0.985681372,-0.923598734,-0.9283136032,-0.9285948024,-0.9282281293,-0.9276718446,-0.9270773975,-0.9265291487	-0.7572153227,-0.7561810231,-0.77181543,-0.7722034508,-0.7700013789,-0.767458528,-0.7650604498,-0.7629380107	ok
-1.33417085	-40.22613065	-43.70732738	0.8686348917	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	978.9096848,2710.232716,10623.91554,18520.29529,26395.06363,34247.73749,42081.8178,49902.51838	5802.435411,6183.824535,6439.360398,6697.014234,6968.122368,7256.787549,7566.196521,7899.955005	0.985585372,0.9220073961,0.9279268183,0.9287552636,0.9285001521,0.9279934019,0.9274204378,0.926868691	-0.7444474506,-0.7436984988,-0.7585777859,-0.7588532055,-0.7566696387,-0.7541899284,-0.7518838043,-0.7498812376	ok
-1.32914573	-40.22613065	-44.04109731	0.8665102799	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1113.147046,2856.994042,10769.84771,18668.77785,26549.35244,34409.61306,42251.17256,50078.09469	5792.718169,6174.041832,6429.336669,6686.730017,6957.549361,7245.897807,7554.961363,7888.343815	0.9855479258,-0.9223121777,-0.9283299234,-0.9288889772,-0.9286885374,-0.9282591506,-0.9277373217,-0.9272030251	-0.7313166924,-0.7308612463,-0.7449875275,-0.7451556222,-0.7429959821,-0.7405847899,-0.7383759542,-0.7364985715	ok
-1.32412060	-40.22613065	-44.36442567	0.8643856681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1235.230403,2957.176033,10869.30229,18770.90352,26657.82927,34527.04441,42378.15522,50213.53416	5783.222094,6164.487781,6419.548894,6676.689984,6947.229972,7235.272503,7544.003128,7877.024115	0.9855070045,0.928363658,0.929159129,0.9292614518,0.9290109118,0.9286213406,0.9281447773,0.9276315962	-0.7178600444,-0.7177036073,-0.7310832529,-0.7311498957,-0.7290194364,-0.7266816746,-0.7245747861,-0.7228270243	ok
-1.31909548	-40.22613065	-44.68194814	0.8628020760	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1367.923206,3098.058463,11009.53121,18913.88729,26807.7287,34687.61536,42551.34236,50398.9819	5773.940272,6155.154938,6409.989124,6666.885609,6937.155015,7224.901685,7533.31098,7865.98403	0.9854868757,0.2953650346,0.5953414255,0.8313862057,0.9072764429,0.9237534116,0.9271211497,0.9276366583	-0.70411634,-0.7042617776,-0.716905144,-0.716876695,-0.7147804332,-0.7125204935,-0.7105194882,-0.7089048691	ok
-1.31407035	-40.22613065	-44.99048494	0.8614251350	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1494.569493,3219.296528,11130.23143,19037.49494,26938.99466,34831.98405,42713.46412,50581.0631	5764.86606,6146.036186,6400.649775,6657.308792,6927.315786,7214.775959,7522.874722,7855.212427	0.9854608854,0.9220756698,0.9279033468,0.9293810652,0.9294943322,0.9293513013,0.9291067847,0.9287769895	-0.6901257277,-0.6905733335,-0.7024944393,-0.7023776339,-0.7003202877,-0.6981419995,-0.6962500603,-0.6947711692	ok
-1.30904523	-40.22613065	-45.28997387	0.8605102799	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1628.348373,3365.301954,11275.81055,19186.13675,27096.15794,35005.67042,42914.33931,50821.62248	5755.993081,6137.124711,6391.523618,6647.951826,6917.704038,7204.886449,7512.684752,7844.69885	0.9854449418,-0.9285903997,-0.9297460572,-0.9297745328,-0.9297775184,-0.9297708665,-0.9297562338,-0.9297306266	-0.6759291411,-0.6766767467,-0.6878929069,-0.687694745,-0.6856806821,-0.6835872829,-0.6818068261,-0.6804653104	ok
-1.30402010	-40.22613065	-45.57700330	0.8598020760	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.53779887,1754.234854,3488.039725,11398.19739,19311.68802,27231.14055,35162.04008,43118.34255	5747.315213,6128.413996,6382.603753,6638.807385,6908.311946,7195.22476,7502.732011,7834.433467	0.9637658766,0.9854206339,-0.9287284863,-0.9299014102,-0.9299620434,-0.9300662642,-0.9302618909,-0.9306617343	-0.6615677774,-0.6626109021,-0.6731423306,-0.6728699697,-0.6709031659,-0.6688972863,-0.6672299624,-0.666026548	ok
-1.29899497	-40.22613065	-45.85058289	0.8590938720	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.11537198,1776.195168,3495.352976,11405.23821,19322.00334,27251.96616,35211.91541,43282.71836	5738.826584,6119.897808,6373.883597,6629.868492,6899.132081,7185.782943,7493.007949,7824.407018	0.994208254,0.9853901663,0.7443722692,0.8876662622,0.9232189219,0.9293748522,0.9307122496,0.932212864	-0.6470825973,-0.6484146309,-0.6582840247,-0.6579446785,-0.6560286868,-0.6541123469,-0.6525590572,-0.6514935811	ok
-1.29396985	-40.22613065	-41.09094186	0.8750425277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	263.4341757,1763.875923,9663.402203,17565.6815,25472.54441,33387.45162,41317.91002,49285.23543	5730.52156,6111.57018,6365.356866,6621.128504,6890.157389,7176.553466,7483.504481,7814.610776	0.9921675582,0.9304037285,0.9299029067,0.9299568187,0.9300454789,0.9301990325,0.9304779347,0.9310629737	-0.6325138594,-0.6341262706,-0.6433583862,-0.6429592314,-0.6410971614,-0.6392717792,-0.6378327039,-0.6369041611	ok
-1.28894472	-40.22613065	-41.97005830	0.8722491788	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	399.1277694,1997.07232,9905.078096,17825.67155,25773.24274,33808.04358,36486.48517,39395.0177	5722.394736,6103.425403,6357.01756,6612.581093,6881.381161,7167.529185,7474.213958,7805.036501	0.9889207216,0.93039133,0.9301758633,0.9304168751,0.9308780952,0.93208011,0.9863174605,-0.9332313675	-0.6179006972,-0.6197832617,-0.6284044944,-0.6279525864,-0.6261470938,-0.6244135041,-0.6230881416,-0.6222947436	ok
-1.28391960	-40.22613065	-42.53399180	0.8694558299	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	534.3291599,2193.007695,10102.28436,18029.02803,25997.83601,34207.64122,36124.31871,38305.32758	5714.440926,6095.458014,6348.859945,6604.220222,6872.797015,7158.703318,7465.129136,7795.676404	0.9866526904,0.930366037,0.9302837989,0.9306379742,0.9313246713,0.9340117359,0.9855729059,-0.9304174801	-0.6032807484,-0.6054217873,-0.6134597629,-0.6129619632,-0.6112152479,-0.6095737295,-0.608360945,-0.6077001868	ok
-1.27889447	-40.22613065	-42.98536338	0.8666624810	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	670.1356622,2367.711941,10277.321,18208.41515,26196.59871,29594.99156,32790.98378,34251.48446	5706.655154,6087.662777,6340.878541,6596.040136,6864.398873,7150.06942,7456.243144,7786.523119	0.9857380523,0.9263534717,0.9296415342,0.9307635348,0.9317308843,0.986866399,-0.9367598858,-0.9848525277	-0.5886898381,-0.5910764613,-0.5985596496,-0.5980225627,-0.5963363759,-0.5947866861,-0.5936847662,-0.5931535008	ok
-1.27386935	-40.22613065	-43.38294409	0.8638691322	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	803.214716,2513.586863,10423.49266,18358.86467,26369.33909,29202.76874,32210.47807,34101.72688	5699.032645,6080.034681,6333.068108,6588.035339,6856.180948,7141.621364,7447.549463,7777.569666	0.9854178681,-0.8866290996,-0.9235219324,-0.9300607139,-0.9320689809,-0.9863907334,0.9342856222,0.9855075826	-0.574161721,-0.5767800692,-0.583737423,-0.583167346,-0.5815430036,-0.5800844188,-0.5790911309,-0.5786856472	ok
-1.26884422	-40.22613065	-43.75246663	0.8612035007	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	933.2726852,2640.248622,10550.45795,18490.10798,26526.9679,29060.51232,31928.32396,34218.35152	5691.568814,6072.568922,6325.423633,6580.200581,6848.137718,7133.353316,7439.041896,7768.809429	0.985295145,-0.8564182702,-0.9182256844,-0.9296304207,-0.9325160149,-0.9861162069,0.9331028677,0.9859103657	-0.5597278815,-0.5625633598,-0.5690239876,-0.5684268694,-0.5668652722,-0.5654966316,-0.5646092862,-0.5643253887	ok
