delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-27.28643216	-41.32127643	0.8565887736	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	242.9586152,7282.969971,14991.64047,22686.39599,30368.00073,38038.26328,45699.48358,53353.94525	5189.040599,5619.92759,5888.357589,6165.580163,6463.017342,6789.13697,7153.242591,7569.004585	0.9906748604,0.956394137,0.9557444748,0.9551614076,0.9546327983,0.9541534059,0.9537298089,0.9533714444	-0.08183484255,-0.08512531166,-0.08640312155,-0.08772193239,-0.08955004333,-0.09214070857,-0.09584087803,-0.1013026767	ok
-1.44472362	-27.28643216	-42.53364791	0.8537954247	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	394.449831,7349.608224,15037.7038,22715.48593,30384.47862,38046.4151,45702.961,53355.55176	5188.829873,5619.700142,5888.005062,6165.113452,6462.392373,6788.328459,7152.23276,7567.783048	0.9867984342,0.9558046757,0.9552260684,0.9546996477,0.9542416322,0.9538530841,0.9535309306,0.9532714443	-0.07980630327,-0.08302781978,-0.08427679676,-0.08556549098,-0.08735260886,-0.08988579392,-0.09350478605,-0.09884859245	ok
-1.43969849	-27.28643216	-43.36176062	0.8510020758	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	559.6645723,7381.102686,15058.25956,22728.43933,30392.87895,38052.77753,45709.19867,53363.02828	5188.642124,5619.495177,5887.675616,6164.671357,6461.793055,6787.546669,7151.250923,7566.591137	0.98425319,0.9552952513,0.9548234886,0.9543967461,0.9540323164,0.9537289459,0.9534820871,0.9532843133	-0.0778321714,-0.08098606718,-0.08220706489,-0.08346634293,-0.08521340216,-0.08769040512,-0.09123003115,-0.09645842921	ok
-1.43467337	-27.28643216	-44.06217597	0.8482087269	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	740.6863246,7365.994641,15036.82865,22703.22882,30366.01072,38025.9126,45683.5704,53339.51091	5188.477057,5619.312341,5887.3689,6164.253551,6461.219052,6786.791252,7150.296713,7565.42846	0.9835946469,0.954835517,0.9544728358,0.9541469893,0.9538696757,0.9536404388,0.9534529868,0.9533011277	-0.07591085371,-0.07899841342,-0.08019228516,-0.08142283169,-0.08313074713,-0.08555283944,-0.08901487434,-0.09413039845	ok
-1.42964824	-27.28643216	-44.70289647	0.8454153780	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	931.9411216,7280.126035,14948.57789,22614.24365,30277.60539,37939.09227,45599.07428,53257.86327	5188.334379,5619.151273,5887.084566,6163.859713,6460.670037,6786.061867,7149.369772,7564.294637	0.9836114367,0.9544774261,0.9542062267,0.9539633842,0.9537571528,0.9535849302,0.9534431422,0.9533257292	-0.07404080713,-0.0770632597,-0.07823086766,-0.07943335177,-0.08110301893,-0.0834714456,-0.08685762822,-0.09186276331	ok
-1.42462312	-27.28643216	-45.31039825	0.8426220292	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1123.715333,7135.690275,14805.32136,22473.03694,30139.11654,37803.81403,45467.35506,53129.93687	5188.213806,5619.011601,5886.822264,6163.48953,6460.145687,6785.358177,7148.469747,7563.189291	0.9837599188,0.9542854342,0.9540765905,0.9538912352,0.9537329091,0.9535996617,0.9534877329,0.9533928727	-0.07222053711,-0.07517904351,-0.07632127172,-0.07749634723,-0.07912864241,-0.08144462219,-0.08475665556,-0.08965383721	ok
-1.41959799	-27.28643216	-45.89542218	0.8398286803	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1302.795038,7028.36554,14701.94939,22374.04471,30044.80764,37714.38781,45382.92571,53050.55133	5188.115055,5618.892938,5886.581643,6163.142691,6459.645685,6784.679855,7147.596293,7562.112055	0.9838762371,0.9542640371,0.9540951323,0.9539458265,0.9538183151,0.9537099136,0.953617422,0.9535380062	-0.07044859616,-0.07334423109,-0.07446200443,-0.07561031012,-0.07720609063,-0.07947081633,-0.08271036789,-0.08750198265	ok
-1.41457286	-27.28643216	-46.46116211	0.8370353314	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1455.601721,7060.712104,14739.66654,22417.5054,30094.29106,37770.08844,45444.9639,53118.98388	5188.037849,5618.794871,5886.362351,6162.818894,6459.16972,6784.026576,7146.74907,7561.06257	0.9839071361,0.9448243098,0.9505618423,0.9529307298,0.953816972,0.9540748858,0.9540815211,0.9539989141	-0.06872358226,-0.07155730595,-0.07265161912,-0.07377377902,-0.07533388343,-0.07754852216,-0.08071722414,-0.08540560983	ok
-1.40954774	-27.28643216	-47.00686803	0.8345763511	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1589.077598,7187.664755,14872.40193,22556.53967,30240.07984,37923.02639,45605.38515,53287.16374	5187.981916,5618.716957,5886.164029,6162.517839,6458.717487,6783.398023,7145.927745,7560.040481	0.9838810236,-0.911811766,-0.9329991421,-0.943409697,-0.9485092739,-0.9510433741,-0.9523323082,-0.9530053945	-0.06704413746,-0.06981675016,-0.07088871391,-0.07198533759,-0.07351058599,-0.07567627945,-0.07877572925,-0.08336317537	ok
-1.40452261	-27.28643216	-47.52689865	0.8327861078	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1717.526182,7332.737895,15023.55279,22714.47983,30405.52509,38096.69492,45787.99601,53479.43582	5187.946989,5618.658705,5885.986314,6162.239233,6458.288685,6782.793886,7145.131992,7559.045442	0.9838428632,0.897724987,0.9313211122,0.9458636068,0.9516721296,0.9538077095,0.9544898475,0.95463475	-0.06540894641,-0.06812101172,-0.06917193028,-0.07024361321,-0.07173480742,-0.0738526723,-0.07688443289,-0.0813731811	ok
-1.39949749	-27.28643216	-48.01278581	0.8317435353	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2.043928458,1845.687024,7473.820232,15171.03385,22869.31452,30568.78471,38269.58958,45971.90254	5187.932804,5618.619557,5885.828831,6161.982787,6457.88302,6782.213857,7144.36149,7558.077113	0.9714226667,0.9838054493,0.9165131352,0.940645751,0.9501698869,0.9536013437,0.9546964449,0.9549677835	-0.06381673501,-0.06646844321,-0.06749995165,-0.06854727552,-0.0700051994,-0.07207632769,-0.07504192805,-0.07943417269	ok
-1.39447236	-27.28643216	-48.45683314	0.8312419825	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1885.988978,7484.927399,15188.87364,22895.14185,30604.15557,38316.46367,46032.79522,53754.14983	5187.939103,5618.598856,5885.691191,6161.748219,6457.500202,6781.657636,7143.615925,7557.13516	0.9837884685,-0.7195833346,-0.8389995501,-0.9041293096,-0.9336908408,-0.9460389169,-0.9511369663,-0.9533405752	-0.06226626903,-0.06485717727,-0.065871502,-0.06689503515,-0.06832045489,-0.07034591425,-0.07324684986,-0.07754473851	ok
-1.38944724	-27.28643216	-41.46824173	0.8493746658	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	250.3619557,7352.275985,15378.54931,17108.48444,23381.58539,31102.43388,38829.97757,46566.53728	5187.965631,5618.595798,5885.572987,6161.535249,6457.139946,6781.124929,7142.894987,7556.219255	0.990233236,0.9575272347,0.9564845428,0.9823264265,0.9539382974,0.9545346841,0.9549344244,0.9552686046	-0.06075635285,-0.06328484946,-0.06428534449,-0.06528564242,-0.06667930681,-0.06866014095,-0.07149787431,-0.07570350838	ok
-1.38442211	-27.28643216	-42.66438876	0.8465813169	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	402.1087841,7378.924168,15247.60217,23422.88152,24759.96201,32109.46941,34187.15745,38911.67076	5188.012138,5618.609351,5885.473784,6161.343602,6456.801973,6780.615445,7142.198373,7555.329077	0.9862340977,0.9569372994,0.9573187501,0.9514007579,0.9764171006,0.9561632435,0.9838890078,-0.955761175	-0.05928582817,-0.06174791068,-0.06274028006,-0.06371788601,-0.06508052678,-0.06701775589,-0.06979371696,-0.07390915237	ok
-1.37939698	-27.28643216	-43.50023666	0.8437879680	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	568.1130037,7377.112542,15184.38347,23075.91856,31497.91178,32538.92126,33652.061,40513.41601	5188.078377,5618.638108,5885.393111,6161.17301,6456.486008,6780.128899,7141.525785,7554.464312	0.9838213618,0.9563629573,0.9567441696,0.9572976865,0.9237306803,0.9508902788,0.9718420954,0.9529380591	-0.05785357278,-0.0602396797,-0.06123514598,-0.06219059184,-0.0635229239,-0.06541754503,-0.06813313183,-0.07216037964	ok
-1.37437186	-27.28643216	-44.21031185	0.8409946192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	749.1037856,7331.036079,15105.82504,22921.66967,30838.27953,39952.72265,40650.78569,41145.23371	5188.164107,5618.680005,5885.330446,6161.023206,6456.191781,6779.665013,7140.876931,7553.624648	0.9832328702,0.9558452343,0.956183171,0.9567081391,0.9573287983,0.7414556778,0.7650117592,0.7921618894	-0.05645849937,-0.0587439506,-0.05976881425,-0.06070262178,-0.06200534359,-0.06385833104,-0.06651491017,-0.0704559373	ok
-1.36934673	-27.28643216	-44.85914167	0.8382012703	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	938.9801549,7227.25059,14986.94989,22774.03182,30615.86399,38625.44602,40557.99567,45799.98108	5188.269089,5618.731695,5885.285199,6160.893929,6455.919026,6779.22351,7140.251522,7552.809782	0.9832672584,0.9554642477,0.9557853975,0.9562514556,0.9569258806,0.9569477335,0.9833484906,-0.9551152338	-0.0550995544,-0.0572134334,-0.05834018975,-0.05925287253,-0.0605266664,-0.06233897219,-0.06493787937,-0.0687946093	ok
-1.36432161	-27.28643216	-45.47184886	0.8354079214	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1127.83894,7097.979254,14855.40238,22637.73304,30468.68032,38434.19832,40964.63025,45485.38645	5188.393089,5618.786897,5885.256678,6160.784924,6455.667482,6778.80412,7139.649276,7552.019416	0.9834138318,0.9552850022,0.955625003,0.9561033036,0.9567870082,0.9573270745,0.9853935716,-0.9571948533	-0.05377571699,-0.05560984532,-0.05694820769,-0.05784027453,-0.0590858069,-0.06085836115,-0.0634009018,-0.06717521531	ok
-1.35929648	-27.28643216	-46.05846510	0.8326145725	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1302.918334,7031.60832,14795.53571,22588.63836,30443.0922,38506.59211,40220.80056,46540.65991	5188.535877,5618.830291,5885.244044,6160.695936,6455.436893,6778.406579,7139.069917,7551.253257	0.9835212433,0.9552935921,0.9556831027,0.9562327611,0.9570091353,0.9563898233,0.9819962763,0.9547177676	-0.05248599779,-0.05446217308,-0.05559182968,-0.05646379081,-0.05768171263,-0.059415424,-0.0619028738,-0.06559660972	ok
-1.35427136	-27.28643216	-46.62187617	0.8298212237	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1451.868413,7094.854952,14869.29476,22681.489,30584.29475,39056.13176,40082.58425,41136.1837	5188.697224,5618.779241,5885.246235,6160.626717,6455.227005,6778.030624,7138.51317,7550.511015	0.9835413839,0.9548942243,0.9561144368,0.9567505853,0.9574806656,0.9200689378,0.9473986435,0.9690136122	-0.051229438,-0.0533799753,-0.05427003627,-0.055122416,-0.05631336298,-0.05800911908,-0.06044272454,-0.06405768049	ok
-1.34924623	-27.28643216	-47.16137951	0.8273622433	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1582.193178,7237.354385,15023.45219,22858.72983,30834.21528,33669.90538,39387.87343,40017.67066	5188.876908,5885.261838,6160.577024,6455.037571,6777.676,7137.97877,7549.79241,8037.040459	0.9835053566,0.9536739305,0.9562509819,0.9571377856,0.9576401111,0.9861552704,-0.7564937646,-0.7724834656	-0.05000510833,-0.05298181,-0.05381517526,-0.05497976822,-0.05663843607,-0.05901941511,-0.06255734827,-0.06824126254	ok
-1.34422111	-27.28643216	-47.67171426	0.8257786512	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1717.55078,7356.176015,15154.77978,23017.33346,31109.84038,32782.67383,39264.08603,47116.5517	5189.074709,5885.288835,6160.546613,6454.868347,6777.342453,7137.466451,7549.097162,8036.184514	0.98348635,-0.696617486,-0.8827503163,-0.9436963117,-0.9540437948,-0.9809627649,-0.9549969386,-0.9565387417	-0.04881210801,-0.05172608853,-0.05254112333,-0.0536799685,-0.05530239492,-0.05763193742,-0.06109456529,-0.06666028408	ok
-1.33919598	-27.28643216	-48.14329776	0.8247360787	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.490229337,1843.543913,7505.824625,15317.94278,23213.43686,31536.96227,32735.66475,41658.18069	5189.29041,5885.324099,6160.53525,6454.719092,6777.029736,7136.975956,7548.425,8035.353452	0.9632578341,0.9834421427,0.9235016486,0.9530457468,0.9582175822,0.9451860866,0.9699987002,0.9382410412	-0.04764956389,-0.0505016024,-0.05129934352,-0.05241303288,-0.05400004492,-0.05627931331,-0.0596683145,-0.06511841636	ok
-1.33417085	-27.28643216	-48.57121162	0.8242345259	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1883.497165,7525.001044,15351.71017,23287.64889,32377.50926,33103.84588,33623.87118,34283.69414	5189.523799,5885.362128,6160.542699,6454.58957,6776.737605,7136.507029,7547.775654,8034.546984	0.983422463,-0.7392126093,-0.9066003234,-0.9501806078,-0.7479514133,-0.7740797037,-0.8038552479,-0.8418935782	-0.04651662949,-0.04930615271,-0.05008894684,-0.05117805839,-0.05273046378,-0.0549605936,-0.05827760859,-0.06361461521	ok
-1.32914573	-27.28643216	-41.68182115	0.8422068012	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	264.5796235,7494.948301,9552.736206,14430.3273,22361.06069,31205.4045,32030.99979,32677.46286	5189.774665,5885.391094,6160.568731,6454.479548,6776.465819,7136.059421,7547.148862,8033.764829	0.9896122902,0.9577433958,0.9837557633,-0.9567347779,-0.9577097973,-0.8182432028,-0.8488624764,-0.8821160019	-0.04541248415,-0.04813683456,-0.04890907109,-0.04997416919,-0.0514927567,-0.05367485718,-0.05692148907,-0.06214786638	ok
-1.32412060	-27.28643216	-42.83544412	0.8394134523	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	417.1890193,7455.129297,16860.88324,17496.67309,17919.23122,18407.91774,19022.99498,19923.00049	5190.042803,5885.37121,6160.613119,6454.388799,6776.214143,7135.632886,7546.544364,8033.006711	0.985511155,0.9578525447,0.751180637,0.7680385284,0.7897810578,0.8102106513,0.8399133585,0.8926099121	-0.04433633213,-0.0470214301,-0.04775887996,-0.04880051561,-0.05028605553,-0.05242121014,-0.05559902543,-0.06071718463	ok
-1.31909548	-27.28643216	-43.66917317	0.8366201035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	584.7499452,7404.684674,15656.7786,17008.17603,24656.82209,25868.13588,34813.28824,35267.57415	5190.328009,6160.675641,6454.317096,6775.982345,7135.227181,7545.961906,8032.272357,8644.718451	0.9833435147,0.9573801074,0.9519876925,0.9764858752,0.9446459298,0.9696812731,0.9385775276,0.9058448596	-0.04328740186,-0.04663756224,-0.04765627339,-0.04910951788,-0.0511987849,-0.05430931426,-0.05932161286,-0.06887298448	ok
-1.31407035	-27.28643216	-44.38308307	0.8338267546	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	766.3483319,7319.607159,15362.89908,17585.01836,22273.27321,31295.85827,32059.15478,32619.57084	5190.630083,6160.756077,6454.264219,6775.770196,7134.84207,7545.401237,8031.561501,8643.986757	0.9828682727,0.9568614261,0.957574313,0.9842188825,-0.9579831602,-0.7694600362,-0.7981089778,-0.8303836343	-0.04226494508,-0.04554433096,-0.04654064281,-0.04796232636,-0.0500067394,-0.05305147842,-0.05796022134,-0.06732355173	ok
-1.30904523	-27.28643216	-45.03563871	0.8310334057	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	955.3131999,7197.500287,15169.25162,24980.94951,25498.24934,25817.65506,26158.39688,26541.41157	5190.948827,6160.854211,6454.22995,6775.577472,7134.477318,7544.862112,8030.873879,8643.281412	0.9829308684,0.9564907033,0.9576721924,0.8798027079,0.8766641375,0.9002568956,0.9052001913,0.9084324074	-0.0412682361,-0.04447842266,-0.04545284793,-0.04684368771,-0.04884425629,-0.05182466622,-0.05663210682,-0.06581133158	ok
-1.30402010	-27.28643216	-45.64977119	0.8282400568	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1141.516776,7085.010015,15043.66524,24426.60076,25079.7561,25516.89093,26029.39065,26690.8213	5191.284049,6160.969829,6454.214074,6775.403951,7134.132695,7544.344288,8030.209236,8642.602137	0.983076956,0.9563458367,0.9575996369,0.7414809172,0.7604750392,0.7837154931,0.8074430461,0.8433649546	-0.04029657107,-0.04343909656,-0.04439213583,-0.04575283209,-0.04771054218,-0.05062805069,-0.05533639181,-0.06433536258	ok
-1.29899497	-27.28643216	-46.23451936	0.8254467079	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1312.593954,7055.886186,15033.15818,24855.95976,25377.73629,25699.8851,26044.29738,26432.48179	5191.635555,6161.10272,6454.216379,6775.249416,7133.807976,7543.847529,8029.567316,8641.948659	0.9831744407,0.9564037643,0.9576850313,0.8743737815,0.8721247972,0.8952253,0.9004292393,0.9041794209	-0.03934926726,-0.04242563392,-0.04335777584,-0.04468901235,-0.04660482686,-0.04946082876,-0.0540722238,-0.06289470978	ok
-1.29396985	-27.28643216	-46.79240930	0.8226533591	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1457.332734,7146.973697,15156.05999,24805.85468,25269.12401,25551.4946,25845.29267,26165.31636	5192.00316,6161.25268,6454.236659,6775.113653,7133.502936,7543.371598,8028.947871,8641.320708	0.983181928,-0.9524778692,-0.9568091188,-0.9381420171,-0.9118586689,-0.9549944475,-0.9612434431,-0.9609468209	-0.03842566234,-0.04143733724,-0.04234905885,-0.04365150321,-0.04552636256,-0.04832222052,-0.05283877442,-0.06148846395	ok
-1.28894472	-27.28643216	-47.32283353	0.8203220961	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1589.444199,7285.070342,15330.98227,24608.51299,25050.38899,25320.898,25600.97975,25902.3681	5192.386675,6161.419502,6454.274708,6774.996452,7133.217358,7542.916269,8028.350657,8640.718024	0.9831509805,-0.9421755626,-0.9555143916,-0.9078285141,-0.817897642,-0.9172945993,-0.9319552351,-0.9331237954	-0.03752511375,-0.04047352964,-0.04136529665,-0.04263960071,-0.04447442331,-0.04721146862,-0.05163523893,-0.06011574097	ok
-1.28391960	-27.28643216	-47.81986422	0.8187385040	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1721.319601,7420.693494,15509.01024,17696.63778,22518.84196,32167.64769,32630.13626,32911.72376	5192.78592,6161.602987,6454.330326,6774.897604,7132.951025,7542.481313,8027.775432,8640.140347	0.9831213968,-0.9359064488,-0.9548451634,-0.9837244569,0.9583186889,0.9393800345,0.9112875606,0.9559674068	-0.03664699805,-0.03953355417,-0.04040582121,-0.04165262142,-0.0434483042,-0.04612783739,-0.05046083528,-0.05877568092	ok
-1.27889447	-27.28643216	-48.27589759	0.8176959315	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	11.91809244,1845.033912,7578.779609,15716.55795,17595.42388,23165.53173,31311.45526,33148.1741	5193.200714,6161.802936,6454.403313,6774.816906,7132.703726,7542.066507,8027.22196,8639.587423	0.9637166421,0.983069754,0.9399185558,0.959385686,0.9829713688,-0.9570549118,-0.9574963008,-0.9823917207	-0.03579071028,-0.03861677317,-0.03946998406,-0.04068990184,-0.04244732072,-0.04507061233,-0.04931480356,-0.05746744759	ok
-1.27386935	-27.28643216	-48.68680587	0.8171943787	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	17.95543315,1884.634994,7606.148317,15802.33043,17464.81945,24027.06977,32902.02808,33762.35286	5193.63088,6162.019153,6454.493474,6774.754157,7132.475251,7541.671635,8026.69001,8639.059004	0.9998369694,0.983047148,-0.6370389573,-0.9321963852,-0.9738473477,-0.9546769314,-0.8405871556,-0.8713241945	-0.03495566336,-0.03772256766,-0.03855715566,-0.03975079775,-0.04147080819,-0.04403909941,-0.04819640534,-0.05619022776	ok
-1.26884422	-27.28643216	-41.90354988	0.8349468521	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	280.2476773,7816.754159,9040.37503,17785.20851,18231.62064,18503.97779,18786.1499,19090.47871	5194.076244,6162.251446,6454.600616,6774.709158,7132.265396,7541.296479,8026.179351,8638.554845	0.9888657987,0.9465389226,0.9709505051,0.9277689372,0.860605509,0.9385798069,0.9514201594,0.9519388273	-0.03414128754,-0.03685033676,-0.03766672485,-0.03883468365,-0.04051812104,-0.04303262441,-0.04710492296,-0.05494323043	ok
