delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-20.87939698	-42.80480425	0.8363529026	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	374.3937175,8497.311438,9323.105752,9920.091536,10837.77876,18687.28232,19644.46999,20448.74039	245.8273169,4945.488172,5964.760439,6281.768156,6634.892165,7042.839941,7537.083684,8194.629289	0.9853073355,0.7439549311,0.7823385423,0.8299421694,0.9085679821,0.8012206497,0.8439154116,0.9019673432	0.9970566405,-0.02626388723,-0.0292645727,-0.03036574737,-0.03201071218,-0.03456999713,-0.03902852275,-0.04922128562	ok
-1.44472362	-20.87939698	-43.81240930	0.8335595537	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	546.8492014,8033.239993,9217.360195,17598.9109,18653.43443,18982.50881,19354.4137,19790.95872	245.7130421,4946.864015,5965.738912,6282.700027,6635.628234,7043.340484,7537.316882,8194.605382	0.9823457098,0.8961400231,0.936991046,0.9085515881,0.9280793334,0.9332981276,0.9352811593,0.9381224786	0.9970569574,-0.02565716777,-0.02859365483,-0.02966985421,-0.03127825789,-0.03378126468,-0.03814296462,-0.04812025067	ok
-1.43969849	-20.87939698	-44.66900703	0.8307662049	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	738.841434,7786.752171,9424.003416,16289.16045,18279.33563,23952.92516,33290.88649,34376.76721	245.5989029,4948.249901,5966.674788,6283.643948,6636.377475,7043.855488,7537.566425,8194.601563	0.9817121141,0.9464826402,0.9764511232,0.9504801096,0.9814699309,-0.962519037,-0.9449530193,-0.9632069787	0.9970572723,-0.02506511452,-0.02794076309,-0.02899065144,-0.03056334047,-0.03301136236,-0.03727844295,-0.04704508554	ok
-1.43467337	-20.87939698	-45.45184432	0.8279728560	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	943.9265773,7625.547105,10355.06489,16263.9443,17342.09732,17680.39394,18066.0886,18524.40253	245.4848989,4949.645716,6284.599785,6637.139752,7044.384808,7537.832152,8194.617644,9441.863036	0.9818835815,0.9569881554,0.9858096548,-0.952227532,-0.9697120105,-0.9713184183,-0.9704283855,-0.9694251664	0.9970575852,-0.02448735033,-0.02832771353,-0.02986551383,-0.03225981288,-0.03643442763,-0.04599514605,-0.1217293164	ok
-1.42964824	-20.87939698	-46.18694857	0.8251795071	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1150.838802,7525.360132,16715.65892,17782.86517,18116.69075,18495.76961,18943.72857,19509.15925	245.3710298,4951.051347,6285.567404,6637.914927,7044.928296,7538.113902,8194.653437,9442.976728	0.9821836561,0.9594011954,0.9392735214,0.9571316586,0.960147917,0.9601507957,0.9603433184,0.9607951345	0.9970578961,-0.02392350852,-0.02768062662,-0.02918434407,-0.0315261519,-0.03561040281,-0.04496980498,-0.1195010808	ok
-1.42462312	-20.87939698	-46.88212209	0.8223861582	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1343.769812,7511.524283,16695.79826,17761.73376,18094.99727,18473.26982,18920.05154,19483.48252	245.2572954,4952.466683,6286.546675,6638.702865,7045.485808,7538.411517,8194.708762,9444.14323	0.9824141775,0.9596583203,0.9385780354,0.9563272461,0.9595683093,0.9596212145,0.9598710334,0.9604073109	0.997058205,-0.02337323257,-0.02704898821,-0.02851940917,-0.03080992775,-0.03480586657,-0.04396845173,-0.1173234668	ok
-1.41959799	-20.87939698	-47.53754599	0.8195928094	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1505.997899,7600.205377,16675.24743,17730.86229,18060.09007,18432.34688,18869.83348,19416.34851	245.1436955,4953.891614,6287.537469,6639.503433,7046.057204,7538.724841,8194.783437,9445.362636	0.9825034145,-0.9557736821,-0.9249523827,-0.9427880444,-0.9478877672,-0.9488727489,-0.9503203818,-0.9525842799	0.9970585119,-0.02283617584,-0.02643240683,-0.02787029859,-0.030110701,-0.03402033048,-0.04299049176,-0.115195344	ok
-1.41457286	-20.87939698	-48.15057838	0.8169271779	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1633.093435,7770.194631,16709.5938,17752.67855,18077.26173,18442.49661,18869.2355,19396.6864	245.0302296,4955.326033,6288.539659,6640.316501,7046.642342,7539.053721,8194.877285,9446.635062	0.9824491895,0.9481896192,0.9284523683,0.9431631688,0.9508777161,0.9516210314,0.9526061476,0.9542458688	0.9970588168,-0.02231200122,-0.02583050165,-0.02723661296,-0.02942804406,-0.03325331914,-0.04203534617,-0.1131156098	ok
-1.40954774	-20.87939698	-48.71723694	0.8153435858	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1766.797543,7925.883125,10227.28839,16688.24604,17372.80396,17809.54703,18336.71522,19072.53989	244.9168976,4956.76983,6289.553117,6641.141939,7047.241086,7539.398005,8194.990133,9447.960642	0.9824218975,-0.9193368368,-0.9828967115,0.7727239971,0.7913686373,0.8195248731,0.8472773338,0.8915534995	0.9970591198,-0.0218003809,-0.02524290226,-0.02661796378,-0.02876154094,-0.03250436997,-0.04110245135,-0.1110831872	ok
-1.40452261	-20.87939698	-49.22723105	0.8145076644	continued:5	1,1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	34.10740678,1895.02022,8092.027884,10124.12894,15965.92903,17524.73082,25260.06219,26193.15312	244.8036991,4958.222902,6290.577721,6641.97962,7047.853298,7539.757544,8195.121807,9449.339527	0.9714009758,0.9823697429,-0.3766623504,-0.8392728101,0.9645901892,0.9799420914,0.7897737878,0.8341517137	0.9970594207,-0.02130099605,-0.02466924826,-0.02601397301,-0.02811078683,-0.03177303269,-0.04019125843,-0.1090970265	ok
-1.39949749	-20.87939698	-49.67628528	0.8125897037	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.0733528,1869.444,8276.987258,10084.45975,16511.61408,18307.88328,24777.14828,26547.03759	244.690634,4959.685144,6291.613348,6642.829416,7048.478847,7540.132193,8195.272141,9450.77189	0.9939302807,0.9820954911,0.954592839,0.9796597141,0.9466558767,0.9780305826,0.9449369678,0.9772425248	0.9970597196,-0.02081353657,-0.02410918907,-0.02542427289,-0.02747538783,-0.03105886909,-0.03930123304,-0.107156103	ok
-1.39447236	-20.87939698	-40.44698590	0.8328251306	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	164.2093246,8617.700291,9692.829784,10029.3638,10412.72617,10868.0886,11449.03719,12346.41049	244.5777018,4961.156455,6292.659875,6643.691207,7049.1176,7540.521805,8195.440968,9452.257919	0.9878394533,0.9535251627,0.9704264997,0.9727338038,0.9718125924,0.9707132779,0.9692283437,0.9691177652	0.9970600165,-0.02033770083,-0.02356238355,-0.02484850553,-0.02685496058,-0.03036145257,-0.03843185468,-0.1052594177	ok
-1.38944724	-20.87939698	-42.52011458	0.8300317817	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	326.6975037,8988.467391,9788.029635,10107.13778,10462.03322,10873.04448,11373.95716,12050.43396	244.4649024,4962.636731,6293.717185,6644.564867,7049.769425,7540.926239,8195.628125,9453.797824	0.9862938814,0.9446357244,0.9263531656,0.9636136695,0.9644673533,0.9642378196,0.9641069235,0.9642480326	0.9970603115,-0.01987319542,-0.02302849977,-0.02428632267,-0.026249132,-0.0296803679,-0.03758261659,-0.1034059964	ok
-1.38442211	-20.87939698	-43.62659614	0.8272384328	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	492.8568024,9218.682366,9760.782803,10085.08682,10435.49864,10837.86619,11324.1081,11968.41952	244.3522354,4964.125872,6294.785157,6645.450278,7050.434196,7541.345354,8195.833451,9455.391834	0.9824699067,0.9081800999,0.883602232,0.925454409,0.9322377436,0.9357212639,0.9402048821,0.947004439	0.9970606045,-0.01941973489,-0.02250721475,-0.02373738541,-0.02565753897,-0.02901521085,-0.03675302517,-0.1015948898	ok
-1.37939698	-20.87939698	-44.52874028	0.8244450839	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	678.6908305,8934.141326,9635.572649,10084.16742,10634.00311,11434.02618,19911.70512,20983.9483	244.2397007,4965.623782,6295.863677,6646.347319,7051.111785,7541.779011,8196.056788,9457.040196	0.9813407605,0.7587407753,0.7806944196,0.8109989516,0.8435277029,0.8981419962,0.8611342181,0.8843005486	0.9970608954,-0.01897704153,-0.02199821415,-0.02320136389,-0.02507982804,-0.02836558788,-0.03594259974,-0.09982517248	ok
-1.37437186	-20.87939698	-45.33754145	0.8216517351	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	879.0254877,8338.327871,9305.767204,10099.57793,18527.7641,19593.31558,19925.84717,20303.31553	244.1272978,4967.130361,6296.952628,6647.255873,7051.802067,7542.227073,8196.297979,9458.743182	0.9813871823,0.8054258947,0.8518959686,0.9102704221,0.8610129047,0.8854272583,0.8927372899,0.8981979924	0.9970611845,-0.01854484513,-0.02150119209,-0.02267793711,-0.02451565519,-0.02773111587,-0.03515087213,-0.09809594289	ok
-1.36934673	-20.87939698	-46.08861023	0.8188583862	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1084.011467,8072.512024,9215.579656,10582.67597,16888.70041,17936.49401,18909.55884,27521.14336	244.0150266,4968.645514,6298.051896,6648.175824,7052.504918,7542.689407,8196.556873,9460.501085	0.9816796174,0.8828537572,0.9251059984,0.9768242599,-0.8519647254,-0.894493395,-0.9485305066,-0.8708901779	0.9970614715,-0.01812288278,-0.02101585082,-0.02216679258,-0.02396468548,-0.02711142177,-0.03437738634,-0.09640632369	ok
-1.36432161	-20.87939698	-46.79367783	0.8160650373	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1279.598044,8024.262998,9203.536223,10974.95288,17216.23249,18297.22718,18635.71962,19022.24158	243.9028868,4970.169144,6299.16137,6649.107058,7053.220219,7543.165879,8196.833316,9462.314212	0.9819351929,0.8935394459,0.9342292217,0.983579892,-0.9545686476,-0.9711327651,-0.9732572583,-0.9721651923	0.9970617566,-0.01771089864,-0.02054190056,-0.02166762615,-0.0234265929,-0.02650614239,-0.03362169821,-0.09475545857	ok
-1.35929648	-20.87939698	-47.45494517	0.8132716884	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1449.97552,8133.793934,9260.983487,10519.36827,17084.9971,18195.75346,19375.934,26231.35498	243.790878,4971.70116,6300.280937,6650.049462,7053.947849,7543.656358,8197.127163,9464.182899	0.9820649501,0.8802028961,0.9220122532,0.9730147983,-0.8898570257,-0.9257545012,-0.9698658101,-0.86043894	0.9970620397,-0.01730864371,-0.02007905922,-0.02118014172,-0.02290106004,-0.02591492406,-0.03288337514,-0.09314251559	ok
-1.35427136	-20.87939698	-48.07100195	0.8104783396	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1583.754378,8350.695068,9409.882241,10405.26173,18967.17421,19531.32463,19867.98302,20236.14193	243.6790001,4973.241467,6301.410488,6651.002925,7054.687689,7544.160716,8197.438264,9466.107508	0.9820364041,0.862100799,0.9039369038,0.9549291535,0.8824576077,0.870486759,0.9028913169,0.9105632648	0.9970623208,-0.01691587571,-0.01962705222,-0.02070405104,-0.02238777781,-0.02533742233,-0.03216199565,-0.09156668507	ok
-1.34924623	-20.87939698	-48.63976773	0.8086880963	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1720.692165,8572.013711,9564.635934,10397.11263,18796.6881,19864.25458,20197.28038,20575.63454	243.5672528,4974.789975,6302.549916,6651.967336,7055.439622,7544.678825,8197.766479,9468.088415	0.9820213886,-0.8091513646,-0.8572397677,-0.9181502515,-0.8723374252,-0.8954779609,-0.9026366305,-0.9073805915	0.9970626,-0.01653235877,-0.01918561222,-0.02023907346,-0.02188644533,-0.02477330184,-0.03145714924,-0.09002717797	ok
-1.34422111	-20.87939698	-49.15188191	0.8074388727	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1843.494467,8830.768225,9758.211512,10471.77504,18588.68512,19622.36017,19943.71196,20303.52114	243.4556357,4976.346594,6303.699111,6652.942587,7056.203534,7545.210558,8198.111662,9470.126026	0.9819487168,0.7982945678,0.8406437369,0.8930769673,0.7095993956,0.7216077636,0.7569129708,0.7702277102	0.9970628772,-0.01615786334,-0.01875447896,-0.01978493574,-0.02139676957,-0.02422223593,-0.03076843593,-0.08852322772	ok
-1.33919598	-20.87939698	-49.60479532	0.8069373199	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1885.146879,8987.404475,9850.8354,10470.63675,11506.48422,19919.14745,20499.34256,20845.82804	243.3441487,4977.911233,6304.857968,6653.928571,7056.979311,7545.755795,8198.473676,9472.220774	0.9819135031,-0.7240542837,-0.7684704436,-0.8236763611,-0.9239897851,-0.8657225064,-0.8590367051,-0.8877760221	0.9970631525,-0.01579216597,-0.01833339904,-0.01934137182,-0.02091846517,-0.02368390647,-0.03009546608,-0.08705408919	ok
-1.33417085	-20.87939698	-41.11384904	0.8254862099	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	197.2028974,8423.539764,9475.032166,9801.995981,10171.09387,10604.99624,11147.99355,11936.11635	243.2327915,4979.483805,6306.026383,6654.925181,7057.766842,7546.31441,8198.852383,9474.373107	0.9885846374,0.9496032727,0.9607957689,0.96964489,0.9691573837,0.9683691082,0.9674156246,0.9670677774	0.9970634258,-0.01543504912,-0.01792212572,-0.01890812264,-0.0204512543,-0.02315800361,-0.02943786007,-0.08561903674	ok
-1.32914573	-20.87939698	-42.80847691	0.8226928610	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	353.2993606,8688.900664,9755.029144,10087.29269,10464.58755,10911.48008,11478.94069,12342.18601	243.1215637,4981.064224,6307.204251,6655.932315,7058.566014,7546.886287,8199.247648,9476.583517	0.9850271494,0.955421707,0.969783788,0.9746797214,0.9737266833,0.9724346207,0.9706648342,0.9696547956	0.9970636971,-0.01508630102,-0.01752041874,-0.01848493587,-0.0199948663,-0.02264422552,-0.02879524803,-0.08421736748	ok
-1.32412060	-20.87939698	-43.87990534	0.8198995121	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	522.6942507,8912.758815,9998.543868,10338.4254,10727.34849,11193.03841,11797.74107,12802.15515	243.0104652,4982.652404,6308.391471,6656.949868,7059.376719,7547.471302,8199.659335,9478.852502	0.9816906187,0.9538971177,0.9706292178,0.9730599594,0.9721212399,0.9709513586,0.9693132056,0.9701793136	0.9970639665,-0.01474571548,-0.01712804412,-0.01807156583,-0.01954903759,-0.02214227818,-0.02816726949,-0.08284839626	ok
-1.31909548	-20.87939698	-44.77250757	0.8171061632	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	710.6674656,9113.906743,10233.38519,10587.38544,10997.84871,11499.69892,12183.52421,13899.15483	242.8994957,4984.248258,6309.587941,6657.977738,7060.19885,7548.06934,8200.087315,9481.180609	0.9808880445,0.9444821348,0.9633700715,0.9645571761,0.9643526747,0.9642205243,0.964373819,0.9767829997	0.9970642339,-0.01441309174,-0.01674477401,-0.01766777322,-0.01911351145,-0.0216518752,-0.02755357335,-0.08151145987	ok
-1.31407035	-20.87939698	-45.57601281	0.8143128144	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	910.8954013,9237.489575,9764.743437,10078.42225,10413.79284,10794.0076,11245.53386,11822.51548	242.7886549,4985.851704,6310.793561,6659.015827,7061.0323,7548.680286,8200.531457,9483.568391	0.9810217552,0.9226862394,0.3687179209,0.9350860491,0.9446775972,0.9468079174,0.9491043637,0.9524547262	0.9970644994,-0.01408823433,-0.01637038648,-0.01727332497,-0.0186880378,-0.02117273757,-0.02695381734,-0.08020591282	ok
-1.30904523	-20.87939698	-46.32013183	0.8115194655	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1112.88715,9252.800902,9805.31866,10132.4176,10487.09109,10896.74864,11397.2207,12078.54748	242.6779425,4987.46266,6312.008232,6660.064033,7061.876963,7549.304026,8200.991635,9486.016459	0.9813183534,0.8987851315,0.8744027666,0.9173662118,0.9249152992,0.9295388539,0.9356062968,0.9450535103	0.997064763,-0.01377095287,-0.01600466538,-0.01688799403,-0.01827237302,-0.02070459343,-0.026367668,-0.07893113167	ok
-1.30402010	-20.87939698	-47.01455655	0.8087261166	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1302.658684,9263.447792,9817.141731,10144.70539,10500.06339,10910.82899,11413.34519,12099.85583	242.5673583,4989.081042,6313.231856,6661.12226,7062.732736,7549.940444,8201.467719,9488.525428	0.9815527786,0.897747279,0.873839151,0.9164901489,0.9240904852,0.928843127,0.9350964432,0.9448767986	0.9970650246,-0.01346106201,-0.01564740018,-0.01651155927,-0.0178662798,-0.02024717793,-0.02579480028,-0.0776865095	ok
-1.29899497	-20.87939698	-47.66111587	0.8059327677	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1465.789088,9326.924878,9867.740844,10187.732,10532.32317,10926.66715,11401.52202,12026.55386	242.456902,4990.706773,6314.464336,6662.190409,7063.599518,7550.589433,8201.959591,9491.095973	0.9816533412,0.9153360283,0.8653746888,0.9307755107,0.938568734,0.9414289391,0.9449136292,0.9501203108	0.9970652843,-0.01315838119,-0.01529838578,-0.01614380526,-0.01746952696,-0.01980023303,-0.02523489751,-0.07647146059	ok
-1.29396985	-20.87939698	-48.25893528	0.8032671363	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1598.259249,9437.319962,10279.74563,10615.26627,10995.82437,11448.2652,12027.91091,12939.48125	242.3465734,4992.339771,6315.705576,6663.268386,7064.477207,7551.250884,8202.467127,9493.728775	0.9816189074,0.9372848508,0.9477556475,0.9572854211,0.9583033464,0.9590261149,0.9601084072,0.9646077306	0.997065542,-0.01286273457,-0.0149574224,-0.01578452214,-0.01708188925,-0.01936350729,-0.02468765094,-0.07528541537	ok
-1.28894472	-20.87939698	-48.80587335	0.8014768930	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1729.733878,9539.17157,10367.33777,10696.3046,11066.80867,11503.31442,12052.71354,12865.2166	242.2363722,4993.979955,6316.955482,6664.356097,7065.365703,7551.924684,8202.990205,9496.424568	0.9815810154,0.9636975759,0.9666235141,0.9812745417,0.9807746007,0.9789768655,0.9763360623,0.9731222252	0.9970657978,-0.01257395089,-0.01462431542,-0.01543350543,-0.01670314715,-0.01893675564,-0.02415275965,-0.07412782523	ok
-1.28391960	-20.87939698	-49.29497556	0.8004343205	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	6.422046596,1857.769152,9640.003392,10456.68012,10780.85484,11143.73993,11568.36852,12096.17942	242.1262981,4995.627252,6318.213959,6665.453448,7066.264908,7552.610731,8203.528708,9499.184122	0.9646878415,0.9815251112,0.9612528382,0.9431408482,0.978790718,0.9786851918,0.9770747395,0.9748114787	0.9970660517,-0.0122918633,-0.01429887519,-0.01509055589,-0.01633308683,-0.01851973929,-0.02362993037,-0.07299815907	ok
-1.27889447	-20.87939698	-49.72315336	0.7999327677	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1898.702663,9632.665063,10760.47563,11117.42072,11532.88951,12044.56103,12755.32359,20741.92638	242.016351,4997.281583,6319.480914,6666.560347,7067.174724,7553.308916,8204.082518,9502.008232	0.9814806643,-0.7455678055,-0.7864328036,-0.7993547452,-0.8163829653,-0.8412354288,-0.8821796812,-0.5166787279	0.9970663037,-0.01201630931,-0.01398091696,-0.01475547943,-0.01597149991,-0.01811222556,-0.0231188772,-0.07189590309	ok
-1.27386935	-20.87939698	-41.63798199	0.8180518342	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	228.8134073,8256.633617,9615.378064,9976.250537,10398.19536,10921.54723,11662.63651,19677.35449	241.9065304,4998.942872,6320.756257,6667.676703,7068.095055,7554.019136,8204.651522,9504.897752	0.9881466093,0.9325858825,0.9549717675,0.9559129196,0.9565938374,0.9577611003,0.960380165,0.6879218116	0.9970665537,-0.01174713058,-0.0136702607,-0.01442808689,-0.0156181833,-0.01771398762,-0.02261932144,-0.07082056339	ok
-1.26884422	-20.87939698	-43.12191063	0.8152584854	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	384.8361251,8455.175017,9499.355773,9823.952402,10188.7568,10616.90929,11151.64877,11924.16059	241.7968363,5000.611044,6322.039895,6668.802427,7069.025808,7554.74129,8205.235605,9507.853568	0.9836695514,0.9496214494,0.9583223784,0.9697350396,0.9694772701,0.9686648937,0.9676752636,0.967103809	0.9970668018,-0.01148417288,-0.01336673101,-0.01410819395,-0.01527293909,-0.01732480443,-0.02213099141,-0.06977166324	ok
