delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-40.60301508	-44.69501482	0.8790837094	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1625.68234,3431.146352,12064.8625,14034.88131,16058.21671,19674.24004,22606.28483,24282.72166	6200.016967,6591.31245,6862.108065,7136.631223,7426.78648,7736.860277,8070.374963,8431.449658	0.9861293749,-0.8677344285,-0.9294034094,-0.9862682246,0.9265483785,0.9874523858,-0.9309400901,-0.9859580194	-0.9129163147,-0.9123764142,-0.9357263501,-0.9377199237,-0.935775772,-0.9330321949,-0.9300982391,-0.9270501727	ok
-1.44472362	-40.60301508	-44.95777686	0.8781688543	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1747.456399,3546.771559,12022.56078,14187.29857,16429.99228,19451.72334,22203.50577,24209.68809	6183.8395,6573.681575,6842.82233,7115.475727,7403.483057,7711.091988,8041.760941,8399.51501	0.9861045801,0.9199130641,0.9288585314,0.9864398041,-0.9273871689,-0.9870485852,0.9294015687,0.986299528	-0.9134464322,-0.9125327345,-0.9363940585,-0.93849934,-0.9365913658,-0.933860763,-0.9309341295,-0.9278988797	ok
-1.43969849	-40.60301508	-45.21419533	0.8776673015	continued:5	1,1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	65.63720606,1878.540269,3685.076024,12076.94752,14375.04033,16741.14148,19504.45311,22154.59973	6167.07532,6555.686907,6823.407682,7094.460672,7380.632524,7686.139219,8014.386831,8369.3233	0.9711854913,0.9860888764,-0.9263370154,-0.9285847458,-0.9865280949,0.927750333,0.9868636308,-0.9288518196	-0.9133440719,-0.9120968876,-0.9363612212,-0.9385505255,-0.9366676274,-0.9339436838,-0.9310191518,-0.9279908144	ok
-1.43467337	-40.60301508	-45.46088113	0.8769590976	full	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	93.12410081,1894.372587,3686.997808,12021.35242,14429.06438,16884.29523,19475.13777,22044.48943	6150.046966,6537.606448,6804.093291,7073.758782,7358.341862,7662.032296,7988.192727,8340.706928	0.9661520072,0.9860587939,0.9270629922,0.9284153719,0.9865922694,-0.9280934447,-0.9867301798,0.9285346444	-0.9126710285,-0.9111261305,-0.9356975024,-0.9379462888,-0.9360783933,-0.9333552682,-0.9304281401,-0.9274016874	ok
-1.42964824	-40.60301508	-40.93790381	0.8928173993	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	266.0599571,1988.56802,10128.33932,18824.9718,20652.53868,22496.42734,30794.65628,33274.9192	6132.972791,6519.624905,6785.027448,7053.476369,7336.668553,7638.771855,7963.112487,8313.520241	0.992775153,0.9270377247,0.927343458,0.9304792645,0.9860664977,-0.9243030712,-0.9283938607,-0.9866358493	-0.9114682771,-0.9096580363,-0.9344500728,-0.9367363812,-0.9348744381,-0.9321469104,-0.9292131546,-0.9261845093	ok
-1.42462312	-40.60301508	-41.74747471	0.8900240505	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	399.8558882,2160.206633,10380.28322,13138.58206,15810.14586,17993.92946,20283.85739,23302.0232	6116.000731,6501.864397,6766.304658,7033.676164,7315.638414,7616.3408,7939.078685,8287.636015	0.9896580299,0.9261693773,0.9280641515,0.9868165529,-0.9291969849,-0.9863864944,0.9277992227,0.9869919443	-0.9097614594,-0.9077157742,-0.9326495178,-0.934953518,-0.9330894672,-0.9303530189,-0.9274093587,-0.9243754378	ok
-1.41959799	-40.60301508	-42.25541562	0.8872307016	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	530.7452959,2308.694878,10529.2609,13236.99514,15892.0514,18116.04942,20450.36006,23375.84059	6099.230598,6484.404653,6747.983365,7014.392177,7295.257097,7594.711851,7916.025477,8262.942659	0.9874169085,0.9093524563,0.9280821506,0.9867583494,-0.9291438136,-0.98639376,0.927948872,0.9869154624	-0.9075648221,-0.905311867,-0.9303140992,-0.93261774,-0.9307444709,-0.9279953354,-0.9250393057,-0.9219980466	ok
-1.41457286	-40.60301508	-42.65787584	0.8844373527	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	660.6034935,2442.709378,10645.43175,13400.01144,16085.8564,18258.24979,20552.36629,23620.28059	6082.728989,6467.296427,6730.09769,6995.63946,7275.517541,7573.852293,7893.890142,8239.341919	0.9864657169,0.4706878967,0.9126402538,0.9858691219,-0.927467648,-0.9858640935,0.9253750475,0.9869534519	-0.904884125,-0.9024509466,-0.9274529158,-0.9297396576,-0.927850971,-0.9250861627,-0.9221161457,-0.9190665197	ok
-1.40954774	-40.60301508	-43.01122616	0.8817717213	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	789.8361681,2571.239178,10754.568,13574.3645,16298.25088,18404.55033,20639.06394,23963.69771	6066.539366,6450.570536,6712.665271,6977.420572,7256.404828,7553.726955,7872.613845,8216.746968	0.9861137572,-0.4988947629,-0.9117409555,-0.9859901342,0.9285418654,0.9859677769,-0.9256049497,-0.9871342306	-0.9017188577,-0.89913184,-0.9240683159,-0.9263229326,-0.9244135093,-0.9216308407,-0.9186460882,-0.9155881048	ok
-1.40452261	-40.60301508	-43.33857841	0.8793127409	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	919.2796882,2700.321599,10865.79354,13753.68984,16515.06318,18556.06581,20724.20288,24662.7372	6050.688967,6434.244011,6695.692574,6959.729904,7237.899369,7534.300051,7852.1419,8195.080791	0.9859808115,-0.8781218625,-0.9273270287,-0.9868051816,0.9300419155,0.9861919103,-0.927820035,-0.9875705535	-0.8980639806,-0.8953491999,-0.9201577935,-0.9223662319,-0.920431609,-0.9176297002,-0.9146303444,-0.9115650468	ok
-1.39949749	-40.60301508	-43.65078470	0.8769814780	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1045.147687,2816.757633,10966.21023,13921.94969,16718.98303,18697.9832,20795.3751,29140.13051	6035.193598,6418.324333,6679.178516,6942.556596,7219.978992,7515.536318,7832.423772,8174.274832	0.9859174591,0.9089018255,0.9280261415,0.9868706973,-0.9303535178,-0.9861034502,0.927666506,0.9296927678	-0.8939113386,-0.8910948208,-0.9157155244,-0.91786481,-0.9159013631,-0.9130796458,-0.9100667002,-0.9069961511	ok
-1.39447236	-40.60301508	-43.95459144	0.8750635173	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1178.04491,2958.043816,11093.15581,14115.79125,16946.59588,18867.04235,20889.72525,29102.50756	6020.060985,6402.81237,6663.116952,6925.886512,7202.620312,7497.401673,7813.412914,8154.267847	0.9858891122,-0.9208157144,-0.9282237091,-0.9869049641,0.9307347289,0.9860447851,-0.9278614045,-0.9289902828	-0.8892508418,-0.8863587349,-0.9107336445,-0.9128118244,-0.9108167555,-0.90797547,-0.9049508215,-0.9018780786	ok
-1.38944724	-40.60301508	-44.25049104	0.8732732741	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1304.589512,3079.757265,11201.89188,14291.56484,17154.85259,19019.07399,20961.75781,29112.73016	6005.293144,6387.704445,6647.49841,6909.703576,7185.799624,7479.863589,7795.066527,8135.004937	0.9858609952,-0.91697896,-0.9281538626,-0.9869353876,0.9310816598,0.9859678744,-0.9278567633,-0.9286899283	-0.8840714803,-0.881130149,-0.9052033391,-0.9071994564,-0.9051707838,-0.90231097,-0.8992773601,-0.8962064401	ok
-1.38442211	-40.60301508	-44.54097181	0.8716896819	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1427.086021,3190.804389,11301.19306,14457.7623,17352.28311,19162.58518,21020.16261,29137.20371	5990.888075,6372.993786,6632.311288,6893.990693,7169.493481,7462.891281,7777.345285,8116.436722	0.9858312783,0.9169948374,0.9282150077,0.9869719744,-0.931407579,-0.9858746697,0.9252245744,0.9285292009	-0.8783622126,-0.8753982633,-0.8991157902,-0.9010198803,-0.8989564292,-0.8960799104,-0.8930409053,-0.8899767352	ok
-1.37939698	-40.60301508	-44.82634620	0.8704404583	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1551.873895,3309.935353,11409.66522,14633.00322,17557.6479,19316.11952,21083.5494,29183.25494	5976.84097,6358.671564,6617.542697,6878.730362,7153.679054,7446.455765,7760.213048,8098.518641	0.9858060428,0.9270330177,0.9285345097,0.9870073644,-0.9317858522,-0.9858011422,0.4173673644,0.8780717146	-0.8721127557,-0.8691529978,-0.8924630078,-0.8942661132,-0.8921675047,-0.889276862,-0.8862368109,-0.8831851653	ok
-1.37437186	-40.60301508	-45.10478668	0.8695256033	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1678.529484,3435.524887,11525.47785,14817.03914,17771.31465,19478.93195,21149.58052,29245.22189	5963.145093,6344.727624,6603.179052,6863.905096,7138.334353,7430.529855,7743.636585,8081.21036	0.9857839961,0.9285324878,0.9286165016,0.9870413101,-0.9321677298,-0.9857191765,-0.9262507712,-0.9285957318	-0.865314292,-0.8623856411,-0.8852385643,-0.8869327604,-0.884799396,-0.8818979336,-0.8788619148,-0.8758293389	ok
-1.36934673	-40.60301508	-45.37409356	0.8690240505	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.10282639,1811.995696,3580.00616,11661.04144,15021.11852,18004.24514,19662.60482,21231.7475	5949.792416,6331.151017,6589.206476,6849.4977,7123.438353,7415.088102,7727.58531,8064.475257	0.9693582249,0.9857693302,-0.9272019846,-0.9287035528,-0.9870754864,0.9325642463,0.985636727,0.9279883703	-0.8579600982,-0.8550894288,-0.8774382376,-0.8790166651,-0.8768497062,-0.8739414062,-0.8709151595,-0.8679088779	ok
-1.36432161	-40.60301508	-45.63103671	0.8683158465	full	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	81.50346918,1830.706328,3584.461991,11657.21462,15089.86798,18102.24937,19710.79926,21169.97393	5936.774077,6317.930367,6575.611086,6835.49145,7108.97105,7400.106716,7712.031039,8048.279987	0.9735383454,0.9857390793,0.9242757316,0.9284205885,0.987110795,-0.9329895654,-0.9855505883,-0.9286316603	-0.8500460999,-0.8472600525,-0.8690605673,-0.8705174667,-0.8683188057,-0.8654082719,-0.8623981195,-0.8594259308	ok
-1.35929648	-40.60301508	-41.47162788	0.8829311631	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	328.5683337,1999.954744,10042.25132,18331.72429,20444.23889,22762.64967,26250.55722,29286.65391	5924.080718,6305.054143,6562.379193,6821.870206,7094.913476,7385.563476,7696.947767,8032.594106	0.9910952479,0.9283636296,0.9286202246,0.9306683208,0.9861037663,-0.9288549355,-0.9871400208,0.933345633	-0.8415713462,-0.8388960994,-0.8601073211,-0.8614380635,-0.8592102869,-0.8563026782,-0.8533154325,-0.8503855915	ok
-1.35427136	-40.60301508	-42.12100242	0.8801378143	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	461.0911384,2173.801746,10226.95274,14158.58955,17316.36726,18670.98485,19528.66673,21990.04728	5911.70273,6292.510848,6549.497424,6808.618475,7081.247695,7371.43762,7682.31146,8017.389741	0.9880678213,0.9282231407,0.9288682482,0.9874517855,-0.935311868,-0.9850412341,-0.950237798,-0.9863656715	-0.8325384023,-0.8299994159,-0.8505838673,-0.851784979,-0.8495313208,-0.8466322738,-0.8436751354,-0.8407962247	ok
-1.34924623	-40.60301508	-42.59273294	0.8773444654	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	593.6944656,2329.744203,10380.16676,14126.8941,17247.84193,18672.07559,19687.59547,22588.33896	5899.63043,6280.289148,6536.952816,6795.721447,7067.956766,7357.709756,7668.099879,8002.641314	0.9865183924,0.9242715713,0.9288041334,0.9873028216,-0.9347054635,-0.985165034,-0.9369463692,-0.9866860742	-0.8229536514,-0.820575392,-0.8404994502,-0.8415686259,-0.839292912,-0.8364084548,-0.8334889012,-0.8306696938	ok
-1.34422111	-40.60301508	-42.98922086	0.8745511165	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	724.6325797,2466.22244,10511.5419,14296.2062,17435.09564,18832.40619,19780.72614,22518.801	5887.85419,6268.377967,6524.732862,6783.165,7055.024707,7344.361756,7654.292408,7988.325295	0.9859324226,0.8849018222,0.9268289372,0.9873176994,-0.9350345826,-0.9850825696,-0.9414402733,-0.9865482339	-0.8128275016,-0.8106331607,-0.8298673623,-0.8308034663,-0.8285100486,-0.8256465063,-0.8227721743,-0.8200214918	ok
-1.33919598	-40.60301508	-43.34842366	0.8718854850	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	853.8754165,2592.048954,10632.02486,14503.13197,17671.98904,19021.91289,19856.67541,22336.31253	5876.364521,6256.766542,6512.825547,6770.9357,7042.436447,7331.376666,7640.86991,7974.419986	0.9857168481,0.9084715208,0.9281133366,0.9873707607,-0.9355984632,-0.9849601159,-0.9537889413,-0.986329689	-0.8021744933,-0.8001857075,-0.8187050128,-0.8195080638,-0.8172017464,-0.8143656418,-0.811544206,-0.8088707745	ok
-1.33417085	-40.60301508	-43.68715286	0.8695542221	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	986.0327934,2730.760729,10765.61893,14752.84212,17958.7283,19250.8569,19954.25943,22169.11987	5865.152148,6245.444468,6501.219355,6759.020781,7030.177779,7318.738616,7627.81459,7960.905339	0.9856340096,-0.9086836108,-0.9281386713,-0.9874460973,0.9363243213,0.984803137,0.9738503235,0.9860842378	-0.7910133045,-0.7892498891,-0.8070338903,-0.8077050301,-0.8053909883,-0.8025889382,-0.7998279887,-0.7972402968	ok
-1.32914573	-40.60301508	-44.01185224	0.8673018929	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1111.518263,2843.336039,10873.40542,15016.28684,18268.66923,19490.65751,20047.27874,21992.12979	5854.208041,6234.401714,6489.903276,6747.408123,7018.235306,7306.43274,7615.109877,7947.762788	0.9855843318,0.9199589251,0.9288212014,0.9875541238,-0.9372548328,-0.984572039,-0.9413238515,-0.9857819163	-0.7793666537,-0.77784636,-0.7948794241,-0.7954208687,-0.7931045623,-0.7903431732,-0.7876500964,-0.7851562586	ok
-1.32412060	-40.60301508	-44.32841489	0.8655116496	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1244.419408,2984.596353,11010.20463,15422.9686,18750.06434,19866.98443,20228.06797,21849.64892	5843.523453,6223.628639,6478.866795,6736.086226,7006.596394,7294.445097,7602.740317,7934.97511	0.9855603311,-0.917208935,-0.9287581376,-0.9877519268,0.9388245652,0.9841551778,0.5517425623,0.9852883418	-0.7672611061,-0.7659994103,-0.7822707476,-0.782685722,-0.7803728053,-0.7776585713,-0.7750404356,-0.7726480652	ok
-1.31909548	-40.60301508	-44.63585929	0.8639280575	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1373.058056,3112.005759,11133.47716,20229.11479,21487.72291,22106.88236,24203.01161,26567.85531	5833.089931,6213.115994,6468.099884,6725.044183,6995.249123,7282.762601,7590.691477,7922.52629	0.9855354374,-0.9229068302,-0.9291782494,-0.9369449035,-0.9846365644,-0.9726651574,-0.9859132061,0.9294417955	-0.7547267871,-0.7537367203,-0.7692403745,-0.7695330324,-0.7672292624,-0.7645684672,-0.762031918,-0.7597480128	ok
-1.31407035	-40.60301508	-44.93506901	0.8625511165	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1496.035833,3222.709047,11240.32262,20143.20042,21485.76905,22281.92982,24791.54353,27516.55259	5822.899329,6202.854915,6457.592981,6714.271647,6984.18224,7271.372959,7578.949856,7910.401419	0.9855056386,0.9202533449,0.9288934887,0.9360760651,0.9848360644,0.9605318126,0.9862734521,-0.9310152915	-0.7417970163,-0.7410890391,-0.7558237995,-0.7559991283,-0.7537102749,-0.7511089011,-0.7486600667,-0.74649091	ok
-1.30904523	-40.60301508	-45.22590424	0.8615085440	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1619.54863,3337.05448,11351.12923,20201.88088,21561.66812,22393.41264,25024.45068,27827.29843	5812.943807,6192.836918,6447.336977,6703.758802,6973.385117,7260.264607,7567.502807,7898.586583	0.9854780793,0.9301117536,0.9296771547,0.93597556,0.9848535137,0.9554408428,0.9863550254,-0.9315758721	-0.7285078719,-0.7280897999,-0.7420590352,-0.7421227517,-0.7398545102,-0.7373181576,-0.7349625694,-0.7329136489	ok
-1.30402010	-40.60301508	-45.50623192	0.8610069912	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	40.83324318,1755.772992,3490.356816,11501.13586,20333.12779,21691.69937,22516.14055,25156.50069	5803.215832,6183.053889,6437.323194,6693.496334,6962.847709,7249.426658,7556.338471,7887.068784	0.9663410787,0.9854655683,-0.9278731285,-0.9297706749,-0.9360651826,-0.984828047,-0.9566995437,-0.9863456941	-0.7148977031,-0.7147746828,-0.7279861051,-0.7279445417,-0.7257024519,-0.7232362672,-0.7209787943,-0.7190547398	ok
-1.29899497	-40.60301508	-45.77159457	0.8602987873	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	63.61071894,1776.881152,3497.061748,11504.75777,20335.16098,21682.59911,22476.30776,25060.00242	5793.708171,6173.498071,6427.543363,6683.475403,6952.560515,7238.848852,7545.445708,7875.835857	0.9850419339,0.9854351614,0.8953178313,0.9266585736,0.9362525884,0.9847764173,0.9615724263,0.9862823609	-0.7010066042,-0.7011811409,-0.7136465062,-0.7135064932,-0.7112958647,-0.7089044831,-0.7067492841,-0.704953826	ok
-1.29396985	-40.60301508	-41.13328978	0.8756776877	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	269.6550143,1823.122321,9805.014703,17955.72902,20153.72727,22674.93926,25638.5573,28615.92106	5784.413885,6164.162048,6417.98961,6673.687612,6942.514541,7228.521507,7534.814043,7864.876396	0.9921121732,0.9294274315,0.9296283538,0.9315770452,0.9859511549,-0.9303315616,-0.986570814,0.9332372244	-0.6868758703,-0.6873479037,-0.6990826593,-0.6988514052,-0.6966772525,-0.6943647534,-0.6923152438,-0.690651191	ok
-1.28894472	-40.60301508	-41.98111213	0.8728843389	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	404.3949652,2036.09461,10033.88677,18485.58892,20104.934,21608.03987,29623.11022,32913.17344	5775.326322,6155.038734,6408.654428,6664.124986,6932.701269,7218.435483,7524.433612,7854.179696	0.9888570762,0.9294971393,0.9299803118,0.9341700067,0.9852555239,0.9293375428,0.9301667561,0.9867993433	-0.6725474486,-0.6733144738,-0.6843373649,-0.6840223382,-0.6818893253,-0.6796592008,-0.6777180378,-0.6761872754	ok
-1.28391960	-40.60301508	-42.53239934	0.8700909900	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	538.4403415,2216.236933,10215.06807,18937.4868,20316.0065,21170.80432,24052.14782,27015.13653	5766.439103,6146.121356,6399.530664,6654.779941,6923.112624,7208.582137,7514.295118,7843.735695	0.9866628574,0.9293539495,0.930102198,0.9361715316,0.9847833586,0.9533259215,0.9864710243,-0.9331850696	-0.6580634034,-0.6591206296,-0.669453277,-0.6690620927,-0.6669744887,-0.6648296256,-0.6629987082,-0.6616022129	ok
-1.27889447	-40.60301508	-42.97538656	0.8672976411	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	672.4282486,2375.499789,10372.91086,19471.23009,20640.03279,21045.12074,22847.27129,24784.67822	5757.746116,6137.40344,6390.611496,6645.645267,6913.740945,7198.95329,7504.389786,7833.53492	0.9857771164,0.9203667139,0.9295010811,0.9386843269,0.9841405702,0.6215767923,0.9853980949,-0.9276936205	-0.6434654075,-0.6448059492,-0.6544724108,-0.6540127235,-0.6519743686,-0.6499170438,-0.6481975272,-0.6469353986	ok
-1.27386935	-40.60301508	-43.36630561	0.8646320097	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	805.9076522,2523.5621,10519.23902,14764.87788,18161.36582,19233.48054,20998.21435,22170.38606	5749.2415,6128.878798,6381.890419,6636.7141,6904.578957,7189.541199,7494.709324,7823.568442	0.9854639597,-0.9217599092,-0.9297544959,-0.9875095898,0.940191947,0.9836648774,0.9848565999,0.9321487831	-0.6287942717,-0.6304093647,-0.6394356929,-0.6389150989,-0.6369293819,-0.6349612689,-0.6333535914,-0.6322250983	ok
