delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.85929648	-44.36400416	0.8832563659	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1569.523215,3378.917938,5394.817805,7465.04537,9442.260987,11477.3791,13464.32644,15508.44967	5508.834333,6036.890188,6506.799636,7022.243787,7604.015894,8272.700637,9059.419192,10015.51011	0.9862535765,0.7457559678,0.9034356959,-0.3870188563,-0.5955499433,0.1218256368,0.2120217986,-0.03708169367	-0.7896228644,-0.8031586572,-0.8076528239,-0.8073803159,-0.8068213251,-0.8063640379,-0.8060376352,-0.8054557513	ok
-1.44472362	-41.85929648	-44.59648288	0.8823415108	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1688.059379,3490.537526,5515.887844,7599.617197,9580.863496,11624.64858,13617.70202,15672.41425	5612.867449,6123.578899,6563.389437,7040.725497,7574.194442,8179.831912,8880.708334,9713.096647	0.9862284635,0.9219225444,0.9853671406,-0.9023819236,-0.9776451514,0.7487509204,0.9049499879,-0.3766761855	-0.7637771984,-0.7747874279,-0.7790001093,-0.7784953984,-0.7776280679,-0.7767771686,-0.7759751848,-0.7750744522	ok
-1.43969849	-41.85929648	-44.82340746	0.8818399580	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	52.40208786,1819.930766,3630.260778,5665.173013,7762.562878,9747.49214,11799.70569,13798.82924	5731.511664,6224.214072,6634.339291,7074.604846,7561.894184,8108.646738,8731.783301,9456.66475	0.9686736268,0.9862147218,-0.9222805797,-0.9861212916,0.9186439783,0.9843063551,-0.8756972493,-0.9668146725	-0.7519982746,-0.7611297692,-0.7653292945,-0.7644960121,-0.7631768087,-0.7617794249,-0.7602973518,-0.7586551482	ok
-1.43467337	-41.85929648	-45.04154650	0.8811317541	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	75.86488854,1834.870002,3634.880478,5679.49293,7790.721939,9778.964489,11839.34539,13844.51817	5862.382785,6336.78157,6718.385307,7123.534379,7567.789515,8060.859608,8615.128885,9248.324648	0.9769051648,0.9861870278,0.9255437849,0.9856473915,-0.9116711515,-0.9813910874,0.8287628939,0.9467610401	-0.7597410764,-0.7676353478,-0.7723939325,-0.771233006,-0.7693831057,-0.767372922,-0.7651538297,-0.7626223599	ok
-1.42964824	-41.85929648	-40.91578191	0.8939366481	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	265.2307589,2004.869918,4109.994813,6277.50169,8251.418107,10303.27981,12319.57703,14411.05768	5997.493721,6454.048004,6809.472529,7182.845044,7588.731484,8034.876219,8530.461938,9088.085379	0.9928832139,0.9237948699,0.9863437538,-0.9228920748,-0.9857439039,0.9104837563,0.9813030342,-0.8454028319	-0.7840198559,-0.7910880701,-0.7972284952,-0.7958953247,-0.7935539494,-0.7909930054,-0.7881623726,-0.7849071093	ok
-1.42462312	-41.85929648	-41.71900281	0.8916843188	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	399.9554543,2182.546667,4257.095135,6405.131254,8395.284379,10467.79846,12486.18746,14584.94195	6122.710148,6562.966796,6895.912668,7242.37416,7616.174716,8023.732012,8472.082275,8970.518586	0.9897883412,0.8095254372,0.9411908328,-0.613257601,-0.816702965,0.2859930911,0.4780316181,-0.1221487026	-0.8146215704,-0.8209526438,-0.8292884332,-0.8280685353,-0.8253999482,-0.8224582533,-0.8192552376,-0.8156161171	ok
-1.41959799	-41.85929648	-42.21148520	0.8890186874	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	527.8737999,2310.604201,4387.329504,6542.961968,8537.98073,10620.37803,12644.00438,14752.98062	6223.312601,6649.81127,6964.859809,7290.163394,7638.99185,8016.915757,8429.596775,8884.273101	0.9875762617,0.9153160307,0.9830365005,-0.8877843606,-0.9717124142,0.7390664024,0.9033497318,-0.4603226558	-0.8422618408,-0.8477512057,-0.8587417319,-0.8579038923,-0.8551142509,-0.8519800072,-0.8486210038,-0.8448843207	ok
-1.41457286	-41.85929648	-42.59904326	0.8865597071	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	656.9505704,2442.234562,4527.331203,6695.878895,8693.272801,10783.27763,12812.81849,14932.71782	6292.443873,6708.100055,7009.736967,7319.356307,7649.815903,8006.159983,8393.189756,8816.879983	0.9866082017,0.8970355308,0.9765022519,-0.8349477878,-0.9488285231,0.5981179321,0.8139542877,-0.3324587625	-0.8635113062,-0.8680668979,-0.8817217099,-0.881399596,-0.8786432234,-0.875452497,-0.872065219,-0.8683721978	ok
-1.40954774	-41.85929648	-42.93432307	0.8842284441	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	785.4644744,2569.957888,4664.887999,6847.638859,8846.503206,10943.33203,12979.00371,15110.10614	6332.801359,6740.248939,7032.124463,7330.42913,7647.713874,7988.692926,8357.624518,8759.693576	0.9862479914,0.8686666062,0.9662384185,-0.7748681432,-0.9196382433,0.5004178319,0.7341197473,-0.2718693876	-0.8788675855,-0.8824923328,-0.8985370144,-0.8987391187,-0.8960945242,-0.892922823,-0.889565695,-0.8859603921	ok
-1.40452261	-41.85929648	-43.24069719	0.8821038323	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	914.5686403,2699.777249,4804.996322,7002.374542,9002.145755,11105.33153,13147.26204,15289.76547	6351.542917,6752.842705,7037.610829,7327.735605,7635.537114,7965.51558,8321.575831,8708.390795	0.9861127601,-0.75256559,-0.9202863522,0.6040007499,0.8128219113,-0.3242309689,-0.5381966554,0.1708675712	-0.8898096528,-0.892574921,-0.9106416069,-0.9113133175,-0.9088052018,-0.905686015,-0.902380528,-0.8988667122	ok
-1.39949749	-41.85929648	-43.52913118	0.8801858717	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1043.859722,2830.482618,4946.190024,7158.397683,9158.594919,11267.74225,13316.05036,15470.14321	6355.668883,6752.326078,7031.824641,7315.919452,7616.753862,7938.683205,8285.372795,8661.148911	0.9860553296,-0.914291746,-0.9834455118,0.9035058141,0.978118587,-0.8306329587,-0.949667353,0.6775397524	-0.8976047437,-0.8996068282,-0.9193389414,-0.9204073591,-0.9180324007,-0.9149753733,-0.9117252147,-0.9082932228	ok
-1.39447236	-41.85929648	-43.80551305	0.8783956284	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1169.203826,2950.483672,5076.869569,7304.095343,9304.229216,11418.92658,13473.75523,15639.64578	6350.405852,6743.496667,7018.988478,7298.519985,7594.096338,7909.970571,8249.638932,8617.182869	0.9860189124,-0.8918713323,-0.9765811989,0.8624323678,0.9613492203,-0.7082834593,-0.8899783775,0.5088408558	-0.9031367716,-0.9044713993,-0.9255598029,-0.9269538368,-0.9246967873,-0.9216994441,-0.9184999397,-0.9151362888	ok
-1.38944724	-41.85929648	-44.07394572	0.8768120363	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1293.071286,3067.78987,5204.993024,7447.377656,9446.970043,11566.80792,13628.31611,15806.22493	6339.262104,6729.558998,7001.923262,7277.906959,7569.404831,7880.594955,8214.849807,8576.071319	0.9859897826,0.8168260974,0.9479354266,-0.7359020346,-0.8989187886,0.4894929152,0.7316738748,-0.3150443419	-0.9069933932,-0.9077458604,-0.929932968,-0.9315897493,-0.9294314688,-0.9264857371,-0.9233285229,-0.9200192266	ok
-1.38442211	-41.85929648	-44.33585701	0.8754350953	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1414.685436,3180.740144,5328.872828,7586.530947,9585.108286,11709.67181,13778.03817,15968.2011	6324.501677,6712.567617,6982.429978,7255.585339,7543.838444,7851.310728,8181.281175,8537.515839	0.9859618472,0.9231252262,0.9855537548,-0.920366161,-0.9843115787,0.9044807107,0.9793132272,-0.8727222482	-0.9095647284,-0.9098079039,-0.9328809217,-0.9347466424,-0.9326676826,-0.9297632895,-0.9266386781,-0.9233704589	ok
-1.37939698	-41.85929648	-44.59166942	0.8743925228	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1541.042503,3306.549422,5465.811251,7738.921994,9735.960851,11864.77476,13940.2232,16142.91344	6307.571867,6693.825201,6961.641767,7232.491444,7518.104291,7822.557822,8149.058544,8501.266891	0.9859406747,0.9224898026,0.985221198,-0.919056994,-0.9837455488,0.9000317114,0.9778281033,-0.8670878805	-0.911112424,-0.9109078284,-0.9346898851,-0.9367187979,-0.9347008519,-0.931827037,-0.9287252294,-0.9254859842	ok
-1.37437186	-41.85929648	-44.83972428	0.8736843188	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1672.240444,3444.495715,5615.024847,7903.712089,9898.710956,12031.30863,14114.07818,16329.57882	6289.400838,6674.158762,6940.27,7209.202982,7492.624804,7794.578208,8118.212277,8467.10352	0.9859248188,-0.921263784,-0.9856724209,0.9224601241,0.9850420852,-0.913386592,-0.9822424812,0.8990813043	-0.9118135575,-0.9112133313,-0.9355554231,-0.9377084439,-0.9357348376,-0.9328811957,-0.9297928999,-0.9265718715	ok
-1.36934673	-41.85929648	-45.07804998	0.8733104835	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1717.274612,3510.304267,5691.7369,7995.729447,9988.444317,12124.60679,14214.8353,16443.33585	6270.588294,6654.095983,6918.761663,7186.074009,7467.646287,7767.493245,8088.717639,8434.828064	0.9859188565,-0.9248713046,-0.9863182592,0.9257434336,0.9861735908,-0.9253327429,-0.9862301125,0.9254284694	-0.9117882515,-0.9108371568,-0.9356115961,-0.9378549954,-0.9359107698,-0.9330676517,-0.9299843947,-0.9267722215	ok
-1.36432161	-41.85929648	-40.30434811	0.8869926746	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	201.6800424,1857.650351,4197.548767,6620.124036,8532.70248,10587.63604,12723.09307,14996.91629	6251.524571,6633.974926,6897.397215,7163.318845,7443.306498,7741.352067,8060.520383,8404.264228	0.992729525,0.9249645328,0.9864059885,-0.9261342606,-0.9860512547,0.9248110024,0.9861264733,-0.9249109859	-0.9111173358,-0.9098545096,-0.9349498226,-0.9372541389,-0.9353259717,-0.9324846643,-0.9293989451,-0.9261876574	ok
-1.35929648	-41.85929648	-41.54432605	0.8845336942	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	346.4591033,2078.806605,4308.622257,6663.145311,8635.469099,10762.23002,12875.7504,15137.70802	6232.464909,6614.012166,6876.351218,7141.063934,7419.676253,7716.161198,8033.552163,8375.255484	0.9907863396,0.9224809671,0.9854276512,-0.9223666074,-0.9846730171,0.9118295214,0.9820162031,-0.9034870272	-0.9098539445,-0.9083143467,-0.9336313756,-0.9359705556,-0.9340466326,-0.9311994311,-0.9281047915,-0.9248877887	ok
-1.35427136	-41.85929648	-42.14100306	0.8818680628	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	476.5862704,2224.833387,4447.616131,6804.078009,8782.557963,10921.78611,13038.57891,15310.08846	6213.576187,6594.34547,6855.730177,7119.38006,7396.785081,7691.902547,8007.739523,8347.66328	0.9879638106,0.8507862013,0.9644205381,-0.8503512232,-0.9548366269,0.7232036531,0.9068571217,-0.6566689097	-0.9080313593,-0.9062469351,-0.9316958899,-0.9340466273,-0.9321165127,-0.9292567409,-0.9261477958,-0.9229198178	ok
-1.34924623	-41.85929648	-42.58266009	0.8792024313	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	605.5129872,2355.180477,4585.924277,6955.498863,8931.597922,11074.30702,13198.86641,15483.87209	6194.96673,6575.060878,6835.596447,7098.302563,7374.637155,7668.544345,7983.008963,8321.365129	0.9865811294,0.8536805619,0.9655805491,-0.8578882678,-0.9580533447,0.7444188236,0.9180211384,-0.6945607801	-0.9056684794,-0.903669079,-0.9291673267,-0.9315085636,-0.9295630858,-0.9266850952,-0.9235575429,-0.9203146418	ok
-1.34422111	-41.85929648	-42.95581871	0.8767434510	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	735.4019901,2487.490184,4729.527154,7114.701823,9086.130912,11229.86379,13363.55886,15663.28194	6176.705612,6556.210141,6815.983534,7077.844177,7353.22126,7646.047786,7959.289676,8296.252711	0.9860481546,-0.8168076297,-0.9566109146,0.8391097837,0.949650926,-0.7084814337,-0.9011365981,0.6684243943	-0.9027737595,-0.9005878553,-0.9260582836,-0.9283708413,-0.9264020029,-0.9235011635,-0.9203517858,-0.9170912992	ok
-1.33919598	-41.85929648	-43.29153577	0.8744911218	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	865.7042971,2620.361374,4874.603705,7276.036656,9241.840152,11385.50627,13529.03931,15844.1086	6158.835337,6537.822111,6796.906024,7058.00327,7332.517081,7624.371047,7936.514921,8272.230104	0.9858531411,-0.9167337736,-0.9844279359,0.921169893,0.9840090441,-0.9090431071,-0.981108949,0.9064202465	-0.8993481404,-0.897003376,-0.9223732066,-0.9246395206,-0.9226404295,-0.9197131191,-0.9165397771,-0.9132603024	ok
-1.33417085	-41.85929648	-43.60454751	0.8723665100	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	993.0732349,2742.567465,5009.453319,7427.437892,9386.92517,11529.68022,13683.65162,16014.59224	6141.380294,6519.910282,6778.366106,7038.769196,7312.499194,7603.471702,7914.622588,8249.212179	0.9857713415,-0.903908719,-0.9815510064,0.9136952717,0.9809908505,-0.8867796075,-0.9743315479,0.8842428121	-0.8953873015,-0.8929109015,-0.9181108612,-0.9203147984,-0.9182796191,-0.9153232128,-0.912124838,-0.908826205	ok
-1.32914573	-41.85929648	-43.90351393	0.8704485493	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1118.893249,2860.943674,5140.722481,7575.405316,9527.997902,11669.08361,13834.0686,16181.36711	6124.352473,6502.477846,6760.3579,7020.125787,7293.139595,7583.308142,7893.555327,8227.123187	0.9857263251,0.7766661078,0.9430714975,-0.8212425795,-0.9398319038,0.6798803168,0.8914901413,-0.6820769351	-0.8908834531,-0.8883025132,-0.9132662921,-0.9153930333,-0.9133169537,-0.9103298138,-0.9071063948,-0.9037896351	ok
-1.32412060	-41.85929648	-44.19239608	0.8688649572	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1248.016436,2990.82445,5283.713688,7735.209868,9680.351202,11818.99557,13995.59932,16359.74754	6107.755364,6485.521116,6742.870357,7002.053661,7274.409315,7563.840375,7873.260413,8205.895534	0.9856993756,-0.886601915,-0.9779295709,0.9068083735,0.9779579957,-0.8671533772,-0.9686627042,0.8732183062	-0.8858268056,-0.8831684789,-0.9078324228,-0.9098683963,-0.9077476062,-0.9047290698,-0.9014816338,-0.8981489425	ok
-1.31909548	-41.85929648	-44.47168651	0.8674090824	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1370.219922,3102.089938,5408.296282,7876.705994,9813.852992,11949.25837,14138.12111,16519.61867	6091.586656,6469.031865,6725.889219,6984.531731,7256.279418,7545.030458,7853.689486,8185.468711	0.9856689435,0.9235547401,0.9853970107,-0.924872753,-0.9850395147,0.9192696645,0.9843541947,-0.9210633166	-0.8802068071,-0.877498399,-0.9018013924,-0.9037342475,-0.9015659243,-0.8985162881,-0.8952468731,-0.8919015625	ok
-1.31407035	-41.85929648	-44.74312707	0.8663665100	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1499.698746,3234.666148,5554.472608,8039.940066,9968.508677,12099.78297,14301.619,16701.00078	6075.84011,6452.998938,6709.398339,6967.538208,7238.721634,7526.842674,7834.798238,8165.788386	0.9856491019,0.4402554783,0.758728202,-0.5691992679,-0.7733271737,0.3708767196,0.6530046893,-0.4189115006	-0.8740132073,-0.8712821895,-0.8951656923,-0.8969843029,-0.8947666006,-0.8916870996,-0.8883987181,-0.8850451583	ok
-1.30904523	-41.85929648	-45.00437105	0.8655305886	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1624.778395,3357.038676,5690.658499,8193.271434,10112.7279,12238.98861,14454.52529,16872.30927	6060.506876,6437.409366,6693.380583,6951.051255,7221.708721,7509.243581,7816.546069,8146.805623	0.9856258547,0.6900774635,0.9138708253,-0.7913823617,-0.9221423043,0.6244997511,0.8698385082,-0.6889359488	-0.8672369835,-0.864510935,-0.8879191434,-0.8896136321,-0.8873456698,-0.884238448,-0.8809350383,-0.8775785856	ok
-1.30402010	-41.85929648	-45.25496232	0.8650290358	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	86.04434303,1752.913281,3488.264051,5835.923503,8355.770661,10265.58244,12385.89496,14615.90719	6045.576422,6422.249139,6677.818437,6935.049406,7205.214675,7492.201966,7798.895761,8128.476207	0.9721927569,0.9856064796,-0.9240715283,-0.9861963079,0.9275026103,0.9858613513,-0.9262908075,-0.9861080689	-0.8598711482,-0.8571776331,-0.8800577343,-0.8816195096,-0.8793013563,-0.8761694275,-0.8728557927,-0.8695027025	ok
-1.29899497	-41.85929648	-45.49271336	0.8636520948	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	100.9791478,1728.118099,3391.266076,5749.94645,8285.021298,10186.77727,12302.89617,14546.60245	6031.037189,6407.503741,6662.694418,6919.511831,7189.214823,7475.688755,7781.81316,8110.760072	0.9605396932,0.9855383018,0.9264723271,0.986217532,-0.9276796881,-0.9858460955,0.9264650901,0.9861356423	-0.8519114485,-0.8492778381,-0.8715803331,-0.873002132,-0.8706347845,-0.8674819825,-0.8641637154,-0.8608210409	ok
-1.29396985	-41.85929648	-41.20552352	0.8777499387	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	282.99619,1956.976823,4404.190765,7001.546094,8845.64844,10889.01667,13184.05948,15684.37727	6016.877055,6393.158518,6647.991343,6904.418495,7173.68586,7459.676889,7765.266883,8093.620805	0.992013904,0.9260649825,0.9861660258,-0.9278255534,-0.9856611671,0.9252606509,0.9859195048,-0.9270336681	-0.8433569584,-0.8408102085,-0.8624892764,-0.8637652064,-0.861350558,-0.8581814736,-0.8548648684,-0.851540344	ok
-1.28894472	-41.85929648	-41.98571636	0.8749565899	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	414.8297196,2120.742559,4527.050303,7108.394432,8976.324448,11059.12222,13345.41304,15847.62291	6003.083661,6379.198936,6633.692504,6889.750246,7158.605829,7444.141194,7749.228054,8077.02522	0.9888006743,0.9175595093,0.9843359905,-0.9246987667,-0.984297428,0.9137121577,0.9833031265,-0.9218212889	-0.8342105633,-0.8317769555,-0.8527908348,-0.8539164083,-0.851457207,-0.8482771137,-0.8449690641,-0.8416709761	ok
-1.28391960	-41.85929648	-42.50542427	0.8721632410	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	544.6978986,2259.557224,4669.760849,7261.796983,9125.244254,11207.68714,13506.36245,16025.50741	5989.644644,6365.610746,6619.781779,6875.488854,7143.954078,7429.058251,7733.670058,8060.942994	0.9867609865,0.7149492961,0.9342831089,-0.8497369058,-0.9488155117,0.7009149445,0.9191039792,-0.8128054365	-0.8244793298,-0.8221841897,-0.8424955525,-0.8434677096,-0.8409675038,-0.8377822708,-0.8344901571,-0.8312272031	ok
-1.27889447	-41.85929648	-42.92577667	0.8694976095	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	674.5815754,2391.341899,4814.374503,7422.535403,9275.393103,11348.60069,13665.01036,16204.74184	5976.547796,6352.380099,6606.243695,6861.617015,7129.71121,7414.406256,7718.568329,8045.346344	0.9859195429,-0.6855952589,-0.9290240361,0.848620725,0.9479326282,-0.6915697075,-0.916923941,0.8178207783	-0.814174759,-0.8120421608,-0.8316184587,-0.8324355732,-0.8298986458,-0.8267146403,-0.8234462066,-0.8202273462	ok
-1.27386935	-41.85929648	-43.29610500	0.8670386292	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	804.6573951,2521.868224,4960.009578,7585.597066,9426.069558,11486.91148,13823.13917,16384.67908	5963.781172,6339.493619,6593.063456,6848.118341,7115.859007,7400.164902,7703.900148,8030.209754	0.9856093062,-0.8907114923,-0.9806255539,0.9211375076,0.9824233315,-0.8963279033,-0.9796686063,0.9181094876	-0.803312916,-0.8013653885,-0.8201791488,-0.8208410152,-0.8182723046,-0.8150962861,-0.8118595103,-0.8086938116	ok
