delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-34.19597990	-42.86897145	0.8755307531	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	585.9710433,979.1859228,8623.195643,16246.03971,23870.02052,31494.53436,39119.2771,46744.11556	5415.530337,5819.719781,6082.935509,6350.999742,6635.871749,6942.877603,7277.011508,7644.612967	0.986008117,0.264428177,0.9396482155,0.9389482029,0.938654934,0.9385291745,0.9384686807,0.9384178005	-0.4474905534,-0.4533549544,-0.4583659247,-0.459848018,-0.4614548423,-0.4640148568,-0.4678992264,-0.4734869828	ok
-1.49497487	-34.19597990	-43.39033091	0.8755702199	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	802.4652728,1836.31412,9459.151671,17083.22424,24707.9861,32333.05686,39958.26007,47583.51919	5411.484782,5815.671835,6078.71011,6346.583553,6631.241081,6938.010707,7271.887761,7639.212714	0.9855084982,0.9558582273,0.9391991515,0.9388009477,0.9386116294,0.938472975,0.9382481513,0.9376955704	-0.4356402234,-0.4415860901,-0.446346232,-0.4478156896,-0.4494487821,-0.4520405307,-0.4559566584,-0.4615778564	ok
-1.48994975	-34.19597990	-43.83381368	0.8727768710	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	968.2627362,2329.621612,9953.142906,17577.82143,25203.09461,32828.63728,40454.29722,48080.00755	5407.522288,5811.709139,6074.572224,6342.257533,6626.703644,6933.240613,7266.865055,7633.918655	0.9854587246,0.9419167729,0.9391586149,0.9387722784,0.9384876459,0.9380495701,0.9370296034,0.9344231694	-0.4240248497,-0.4300372837,-0.4345614185,-0.4360178472,-0.4376732339,-0.4402908896,-0.4442311441,-0.4498758773	ok
-1.48492462	-34.19597990	-44.26199284	0.8699835222	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1128.835266,2768.219945,10392.39978,18017.64443,25643.44082,33269.49194,40895.65568,48521.86867	5403.641109,5807.829856,6070.519928,6338.019662,6622.257299,6928.565043,7261.940946,7628.728141	0.9854732057,0.9402906634,0.9388876535,0.9380514009,0.9365796429,0.9331564757,0.9247982685,0.9047458533	-0.4126502988,-0.4187152106,-0.4230174428,-0.4244604401,-0.4261343315,-0.4287723666,-0.4327295251,-0.4383884185	ok
-1.47989950	-34.19597990	-44.68440840	0.8671901733	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1275.379586,3049.438421,10674.2521,18300.07149,25926.42481,33553.02971,41179.74809,48806.51702	5399.839551,5804.032202,6066.551359,6333.867983,6617.899981,6923.9818,7257.11308,7623.638622	0.9854730039,0.9248213058,0.9007356289,0.8527984501,0.7623900043,0.6251082384,0.4665061662,0.3238212897	-0.4015211348,-0.4076252622,-0.4117189751,-0.4131481358,-0.4148369351,-0.4174901294,-0.4214573873,-0.4271216109	ok
-1.47487437	-34.19597990	-45.10600386	0.8645245418	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1406.807177,3180.145849,10805.63614,18432.07925,26059.04187,33686.25431,41313.58186,48940.96149	5396.11597,5800.314449,6062.664712,6329.800604,6613.629694,6919.488764,7252.379187,7618.647646	0.9854463026,0.9282310292,0.9084607704,0.8710154945,0.7988003591,0.681770039,0.5328673469,0.3853082996	-0.3906407181,-0.3967716338,-0.4006694928,-0.4020844152,-0.4037847231,-0.4064481684,-0.4104191436,-0.4160804186	ok
-1.46984925	-34.19597990	-45.52750113	0.8622722126	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1534.466141,3278.699527,10904.92084,18532.04373,26159.67125,33787.54701,41415.53929,49043.58508	5392.468769,5796.674921,6058.858238,6325.815695,6609.444507,6915.083888,7247.737078,7613.75285	0.9854144465,0.9406495354,0.9389117173,0.9379459315,0.9362682379,0.9327086766,0.9248619343,0.9077950177	-0.3800113041,-0.386157414,-0.3898713764,-0.3912716675,-0.3929802845,-0.3956493851,-0.3996181185,-0.4052687176	ok
-1.46482412	-34.19597990	-45.94498979	0.8606886205	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1671.18395,3466.57776,11093.58657,18721.44661,26349.7959,33978.39101,41607.10369,49235.87173	5388.896396,5793.111989,6055.130242,6321.911481,6605.342555,6910.765194,7243.184643,7608.95196	0.9854003373,-0.9382999671,-0.9380891261,-0.9361152818,-0.9322805132,-0.9242272231,-0.9073553479,-0.8734164737	-0.3696341409,-0.3757846736,-0.379326004,-0.3807112842,-0.382425211,-0.3850956814,-0.389056632,-0.3946893749	ok
-1.45979899	-34.19597990	-46.35133970	0.8594393969	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1795.933877,3551.235018,11179.08643,18807.74043,26436.86791,34066.23855,41695.72807,49325.27432	5385.397344,5789.624077,6051.47908,6318.086245,6601.32203,6906.530771,7238.719843,7604.242781	0.9853666108,0.9309180283,0.9177492742,0.8948826146,0.8520161127,0.7787038159,0.6707511748,0.5395932498	-0.3595095635,-0.3656545542,-0.3690338442,-0.3704037509,-0.3721201868,-0.3747880466,-0.3787360846,-0.3843443282	ok
-1.45477387	-34.19597990	-46.74251324	0.8587311930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.31531405,1920.902783,3643.394561,11272.14398,18901.64873,26531.61113,34161.81406,41792.13657	5381.97015,5786.209651,6047.903158,6314.338322,6597.381186,6902.378772,7234.340711,7599.6232	0.9711216328,0.985334671,0.9329610921,0.9236024903,0.9074652168,0.8773343787,0.8242869097,0.740491371	-0.3496370859,-0.3557673538,-0.3589945449,-0.3603487357,-0.3620650752,-0.3647266423,-0.3686570384,-0.3742346643	ok
