delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.73366834	-44.28314539	0.8830273718	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1510.64012,3318.026683,5402.784549,7532.962494,9553.964932,11628.86436,13669.8661,15762.60818	5663.545995,6165.822503,6590.669961,7049.385129,7559.741913,8136.009362,8798.23836,9577.344444	0.9862405371,0.8986136308,0.97714109,-0.8062176461,-0.9371943136,0.49254687,0.7283994886,-0.2166192686	-0.7553972366,-0.7653380212,-0.7695476887,-0.7689632083,-0.7679849571,-0.7670081286,-0.7660668908,-0.7650987168	ok
-1.44472362	-41.73366834	-44.52222597	0.8821125167	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1638.406112,3448.442592,5543.361323,7687.611924,9711.211528,11793.74481,13840.90548,15944.47475	5788.007904,6272.079946,6667.829872,7090.43421,7556.132511,8076.004884,8664.711452,9343.79767	0.9862225955,-0.9155365626,-0.9840881013,0.893880882,0.9750975439,-0.7532756912,-0.9133666557,0.4567753387	-0.7539538248,-0.7623848759,-0.7668362863,-0.7658942497,-0.7643919532,-0.7627891599,-0.7610666174,-0.7591612755	ok
-1.43969849	-41.73366834	-44.75488462	0.8814043128	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3.4302401,1763.607964,3574.2519,5679.439118,7837.897405,9863.678904,11953.54695,14006.88944	5921.167468,6387.097952,6755.481831,7144.606693,7569.549925,8039.034623,8563.836994,9159.098023	0.9602441692,0.986203123,-0.9225803454,-0.9861604326,0.9207990699,0.9851073097,-0.9004788699,-0.9778248817	-0.7712686179,-0.7787177485,-0.7841169413,-0.7828926731,-0.780845715,-0.7786200388,-0.7761645949,-0.7733589401	ok
-1.43467337	-41.73366834	-44.98030786	0.8806961089	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1781.258854,3583.225815,5698.863345,7871.72086,9899.228685,11996.09172,14055.66764,16181.22043	6051.888862,6500.676773,6844.726845,7204.499181,7594.203122,8020.918548,8492.752471,9020.641999	0.9861767196,-0.9111027174,-0.9836538382,0.8953873913,0.9756853474,-0.778982707,-0.927360528,0.5324793993	-0.7999909222,-0.8066925002,-0.8138857901,-0.8126116278,-0.8101310434,-0.8074141429,-0.8044360361,-0.8010311121	ok
-1.42964824	-41.73366834	-40.94900553	0.8937997160	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	269.1577957,2010.234406,4190.162098,6419.425312,8426.584588,10509.94354,12583.45971,14726.84532	6165.063891,6598.795264,6922.718218,7258.532484,7619.800991,8012.525529,8443.066343,8919.705765	0.9928140572,0.9240886448,0.986388401,-0.923742012,-0.9859491867,0.9170967547,0.9839602919,-0.8945082475	-0.8296054658,-0.8355236752,-0.8451660436,-0.8441381175,-0.8414246203,-0.8384123168,-0.8351625548,-0.8315087545	ok
-1.42462312	-41.73366834	-41.73694704	0.8914684531	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	403.3670246,2184.501695,4332.294293,6543.009548,8568.099278,10673.74116,12747.69234,14897.25477	6249.437963,6670.904886,6979.300218,7296.847209,7636.627686,8003.965507,8404.116786,8843.725505	0.9896980803,0.8794217421,0.9718686536,-0.8158647611,-0.9421277983,0.5761971261,0.8082037151,-0.3440497098	-0.8539057503,-0.8589262751,-0.8712402816,-0.8706657566,-0.867907917,-0.8647692571,-0.8614261511,-0.8577455894	ok
-1.41959799	-41.73366834	-42.22678651	0.8888028217	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	531.6800607,2314.950427,4465.218539,6684.102651,8712.964787,10827.70868,12906.89485,15066.87898	6303.311443,6715.320078,7012.263364,7316.469528,7640.662494,7989.743329,8368.27478,8781.886097	0.9875219001,0.9109886512,0.9820559734,-0.8899099992,-0.9733122173,0.7800225294,0.93020064,-0.5894857342	-0.8719071614,-0.875986727,-0.8908205718,-0.8907662793,-0.8880808576,-0.8849220585,-0.8815777381,-0.8779604347	ok
-1.41457286	-41.73366834	-42.61376852	0.8863438413	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	661.3518413,2449.299032,4608.644008,6840.977641,8870.50746,10991.54058,13077.05905,15248.50146	6332.145902,6737.036247,7025.644605,7320.218125,7633.21294,7969.260323,8332.47839,8727.85011	0.9865796256,-0.01353897762,-0.02792830269,0.009221231149,0.01705386574,-0.004243857033,-0.008202243337,0.002343947704	-0.8848187557,-0.8880001915,-0.9050239676,-0.9054631555,-0.9029002402,-0.8997751188,-0.8964688205,-0.8929373883	ok
-1.40954774	-41.73366834	-42.94928740	0.8840125784	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	790.6103184,2579.84935,4749.834671,6996.880896,9025.974483,11152.32374,13244.55031,15427.84274	6343.195597,6742.729587,7025.208945,7312.744393,7617.588807,7944.194389,8296.383483,8678.7103	0.9862319105,-0.8945837216,-0.9780941179,0.8723673583,0.9666083657,-0.7414107655,-0.9127045893,0.5671614575	-0.8940395223,-0.8964099765,-0.915261831,-0.9161299844,-0.9136995825,-0.9106294912,-0.907373956,-0.903925824	ok
-1.40452261	-41.73366834	-43.25631206	0.8817602492	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	916.5976437,2698.66692,4879.80878,7141.994799,9169.985876,11301.07301,13400.26961,15595.71558	6342.51575,6737.96546,7015.837148,7298.109022,7596.876594,7916.468019,8260.500696,8633.231857	0.9860972877,0.8238344762,0.9538445756,-0.7611238723,-0.9161383327,0.5323343732,0.7803398578,-0.363739805	-0.9006210019,-0.9022774616,-0.9226284058,-0.9238542924,-0.9215472604,-0.9185360185,-0.9153312481,-0.9119556506	ok
-1.39949749	-41.73366834	-43.54724903	0.8798422885	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1047.002903,2832.665271,5025.195789,7302.717031,9329.050367,11464.38916,13570.7908,15778.66209	6334.370862,6726.648164,7000.965554,7279.19477,7573.306846,7887.540564,8225.365749,8590.825591	0.9860418259,-0.9126492741,-0.9833760448,0.9084761446,0.9802252539,-0.8618452716,-0.9649135834,0.788591634	-0.9052755602,-0.9063084311,-0.9278793393,-0.9293971129,-0.9271967497,-0.9242395186,-0.9210795507,-0.9177635174	ok
-1.39447236	-41.73366834	-43.82608131	0.8780520452	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1173.465558,2955.592653,5159.720969,7452.747906,9476.869199,11615.96058,13729.82851,15950.41594	6321.568401,6711.33364,6982.839275,7257.882244,7548.333051,7858.36388,8191.334656,8551.128912	0.9860070041,-0.9097524081,-0.9826955423,0.9064386221,0.9794087358,-0.8572752378,-0.9635193153,0.7902148893	-0.9084767251,-0.9089646651,-0.9315239241,-0.9332762942,-0.9311638633,-0.9282519434,-0.925128269,-0.9218587971	ok
-1.38944724	-41.73366834	-44.09692817	0.8764684531	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1298.382691,3075.443664,5291.351452,7600.026925,9621.387842,11763.72384,13885.34589,16118.95809	6305.915652,6693.655443,6962.884943,7235.356974,7522.859307,7829.513086,8158.594035,8513.863095	0.9859790188,-0.8653459023,-0.9706886888,0.854805332,0.9591682497,-0.7224157238,-0.9069223898,0.6084181339	-0.9105412078,-0.9105509719,-0.9339065373,-0.9358445804,-0.9338017132,-0.9309250251,-0.9278283469,-0.9245932484	ok
-1.38442211	-41.73366834	-44.36122054	0.8750915121	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1420.909875,3190.427185,5418.277312,7742.723724,9760.781307,11905.84251,14035.5323,16282.49405	6288.573266,6674.653329,6942.002331,7212.35645,7497.434217,7801.316747,8127.213705,8478.789601	0.9859519011,0.9122301686,0.982540249,-0.9077664113,-0.9795913227,0.865136246,0.9671684696,-0.8217268167	-0.9116830255,-0.9112710763,-0.9352621478,-0.9373441192,-0.9353537555,-0.9325020944,-0.92942324,-0.9262114838	ok
-1.37939698	-41.73366834	-44.61937321	0.8740489396	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1548.018012,3317.945716,5557.931716,7898.287772,9912.478293,12059.70706,14197.82096,16458.48728	6270.290846,6654.991458,6920.758871,7189.336414,7472.383809,7773.950182,8097.192341,8445.697413	0.9859312386,-0.3022265829,-0.5789700736,0.2961728179,0.4967677402,-0.1650356904,-0.3219324141,0.1272889446	-0.9120476923,-0.91126219,-0.9357520809,-0.9379421007,-0.9359887781,-0.9331524336,-0.9300828282,-0.9268846724	ok
-1.37437186	-41.73366834	-44.86971649	0.8732130183	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1671.37661,3437.726327,5690.028359,8046.415931,10056.17888,12204.99958,14351.92313,16626.66464	6251.556243,6635.096168,6899.512535,7166.576162,7447.896168,7747.495721,8068.488641,8414.398906	0.9859080267,0.8425362381,0.9620204898,-0.8374551842,-0.9509224642,0.6988122861,0.899136779,-0.6283565444	-0.9117339276,-0.9106165906,-0.9354870442,-0.9377539369,-0.9358238042,-0.9329938574,-0.9299257656,-0.9267327975	ok
-1.36934673	-41.73366834	-45.11161226	0.8730458340	full	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1731.538569,3537.306963,5800.832687,8172.458931,10177.96255,12328.5252,14484.27023,16773.14095	6232.688967,6615.241852,6878.488325,7144.244015,7424.074001,7721.980123,8041.040756,8384.727633	0.9859149215,-0.9252752711,-0.9863699894,0.9262564735,0.9861738693,-0.9257176934,-0.986288919,0.9260065769	-0.9108077459,-0.9093954312,-0.9345422257,-0.9368585758,-0.9349393014,-0.9321077589,-0.9290344057,-0.9258395415	ok
-1.36432161	-41.73366834	-40.28842442	0.8868833977	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	200.4018401,1850.644635,4297.465671,6793.876853,8698.527487,10742.71249,12960.37212,15305.3538	6213.898879,6595.604661,6857.825975,7122.438008,7400.967132,7697.397482,8014.777883,8356.536326	0.9926970828,0.9252818486,0.9864723549,-0.9267421772,-0.9860401221,0.9252562269,0.9862352026,-0.9258394076	-0.9093118571,-0.907637849,-0.9329674459,-0.9353088583,-0.9333895112,-0.9305493589,-0.9274649879,-0.9242624566	ok
-1.35929648	-41.73366834	-41.54210038	0.8844244174	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	345.7484865,2077.466425,4395.868174,6820.181768,8796.78313,10928.98693,13114.8591,15442.1729	6195.323459,6576.296463,6837.609983,7101.211374,7378.592676,7673.723214,7989.626941,8329.694876	0.9907929878,0.9227015073,0.9856106492,-0.9240027687,-0.985116234,0.9167276604,0.9838667384,-0.9159535382	-0.9072721278,-0.9053671684,-0.9307941795,-0.9331387128,-0.9312096489,-0.9283548676,-0.9252547675,-0.9220400896	ok
-1.35427136	-41.73366834	-42.14128343	0.8817587859	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	476.2195764,2226.664491,4536.558608,6962.615479,8945.15606,11089.88475,13279.0504,15616.13732	6177.051822,6557.386601,6817.888767,7080.588668,7356.947654,7650.922578,7965.516301,8304.088331	0.9879585942,-0.5341450355,-0.8349752895,0.6155443752,0.8215102262,-0.4089566285,-0.6919211623,0.3994219801	-0.9047021634,-0.9025952631,-0.9280405556,-0.9303682975,-0.9284210625,-0.925546628,-0.9224271426,-0.919197108	ok
-1.34924623	-41.73366834	-42.58442989	0.8789654371	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	603.9041704,2348.988113,4667.473798,7106.898538,9084.991529,11231.02998,13429.79394,15781.73773	6159.140409,6538.916034,6798.687041,7060.576106,7336.016948,7628.955873,7942.377739,8279.615016	0.9865754383,0.9174502003,0.9843028155,-0.9206592684,-0.9837371098,0.9070375079,0.9812681033,-0.9078911593	-0.9016066606,-0.8993257283,-0.9247150287,-0.9270077838,-0.925035038,-0.9221369144,-0.9189954443,-0.9157480905	ok
-1.34422111	-41.73366834	-42.96047028	0.8765064567	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	734.5866844,2485.002594,4815.947812,7271.352965,9242.256482,11386.51776,13596.82634,15965.17448	6141.623409,6520.906663,6780.013907,7041.168242,7315.77835,7607.781584,7920.147361,8256.184821	0.9860359031,-0.470874371,-0.7944554065,0.5815285459,0.7935829059,-0.3820209518,-0.6695081206,0.4016102179	-0.8979839442,-0.8955562663,-0.9208191584,-0.9230602272,-0.9210556892,-0.9181308213,-0.9149658202,-0.9117004092	ok
-1.33919598	-41.73366834	-43.29856888	0.8741751938	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	863.7665205,2613.056167,4957.528278,7429.588581,9392.224782,11533.35273,13756.20087,16141.70952	6124.519752,6503.367553,6761.868224,7022.352343,7296.205777,7587.358265,7898.765929,8233.717684	0.9858379195,-0.8154598137,-0.9618131419,0.8697252789,0.9629816349,-0.7735788076,-0.9395428709,0.7980576227	-0.8938279504,-0.8912805419,-0.9163497815,-0.9185238106,-0.9164822181,-0.9135285231,-0.9103394894,-0.9070564814	ok
-1.33417085	-41.73366834	-43.61468726	0.8720505820	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	992.3296198,2739.201761,5097.671349,7586.64437,9540.30283,11677.2903,13913.49483,16316.75206	6107.837886,6486.299136,6744.242185,7004.11126,7277.271324,7567.645641,7878.178851,8212.142272	0.9857566553,-0.8331343338,-0.9669577635,0.8840796444,0.9687526912,-0.8058034876,-0.9518054402,0.8343300757	-0.8891298292,-0.8864896752,-0.9113007602,-0.9133936503,-0.9113107336,-0.9083270915,-0.9051145541,-0.901815576	ok
-1.32914573	-41.73366834	-43.91646222	0.8701326213	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1119.400292,2861.302835,5234.092279,7740.126434,9684.196643,11816.09514,14066.46219,16488.01733	6091.57905,6469.696083,6727.123737,6986.425325,7258.946564,7548.605214,7858.33598,8191.394831	0.9857130383,0.6330260985,0.8987707471,-0.7598610843,-0.9078211614,0.5751311453,0.8481882749,-0.6462665489	-0.8838792759,-0.881173477,-0.9056644272,-0.9076632854,-0.9055357505,-0.9025219916,-0.8992874892,-0.8959752939	ok
-1.32412060	-41.73366834	-44.20795455	0.8685490292	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1249.761597,2994.797268,5382.171237,7905.36768,9839.283593,11965.14029,14230.49769,16670.88605	6075.739558,6453.549267,6710.498218,6969.273611,7241.203364,7530.200571,7839.191335,8171.418206	0.9856875459,-0.9163480722,-0.9848339315,0.924681164,0.9848514425,-0.9169913495,-0.9839839458,0.9216102281	-0.8780656676,-0.8753214998,-0.8994328063,-0.9013259335,-0.8991514499,-0.896108338,-0.8928543883,-0.889532805	ok
-1.31909548	-41.73366834	-44.48970873	0.8671720882	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1377.112635,3120.4375,5522.696136,8063.170081,9986.356352,12105.14656,14386.38495,16846.15356	6060.312396,6437.847133,6694.349472,6952.634759,7224.014385,7512.397505,7820.702773,8152.160995	0.9856631463,-0.9203675875,-0.9855397514,0.9263402425,0.9854048181,-0.921892891,-0.9851562539,0.9249234382	-0.8716790467,-0.8689239448,-0.8925986595,-0.8943755624,-0.8921527522,-0.8890819608,-0.8858120202,-0.8824858907	ok
-1.31407035	-41.73366834	-44.76261345	0.8659228646	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1496.137675,3224.684258,5642.131624,8199.990711,10111.88117,12222.52438,14520.58545,17000.28104	6045.288346,6422.576643,6678.660605,6936.487521,7207.353374,7495.164016,7802.83166,8133.576829	0.9856315768,0.9255905751,0.9859083023,-0.9269785573,-0.9855277147,0.9234654646,0.9855938072,-0.9259555002	-0.8647109825,-0.8619724558,-0.8851563884,-0.8868078092,-0.8845362348,-0.8814403141,-0.8781587247,-0.8748338264	ok
-1.30904523	-41.73366834	-45.02750030	0.8652146607	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1629.932392,3369.234698,5802.165326,8377.502569,10277.55205,12378.92212,14694.78741,17194.94397	6030.656784,6407.723934,6663.414501,6920.811106,7191.19532,7478.47025,7785.542552,8115.623748	0.9856169985,-0.9242162178,-0.9861629142,0.9278270644,0.9858025872,-0.9259870951,-0.9860701328,0.9274118826	-0.857155322,-0.8544608104,-0.8771028089,-0.8786207647,-0.8763009111,-0.873183245,-0.8698951682,-0.8665781224	ok
-1.30402010	-41.73366834	-45.28016051	0.8645064567	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	78.78337395,1745.842471,3470.210731,5918.985846,8511.923926,10399.55749,12490.40954,14825.1426	6016.406243,6393.27478,6648.594166,6905.5854,7175.516526,7462.288398,7768.802895,8098.263674	0.971660141,0.9855859129,0.9285390656,0.9862794655,-0.9281142581,-0.9858115168,0.9264634775,0.9861816405	-0.8490088392,-0.8463855182,-0.8684378059,-0.8698156308,-0.8674488799,-0.8643136314,-0.8610249687,-0.8577231336	ok
-1.29899497	-41.73366834	-45.52195916	0.8634638842	full	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	100.5354971,1743.097568,3423.91744,5886.92882,8496.44604,10372.3922,12453.20724,14806.83388	6002.524817,6379.214902,6634.182955,6890.791091,7160.294616,7446.592572,7752.582752,8081.461951	0.9609151263,0.985536543,0.926825265,0.9862795781,-0.9283125621,-0.9858032699,0.9267065548,0.9862055456	-0.8402717793,-0.8377463243,-0.8591648685,-0.8603972524,-0.8579858483,-0.8548378928,-0.8515551923,-0.8482765425	ok
-1.29396985	-41.73366834	-41.20473582	0.8776346654	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	282.6735221,1954.483512,4518.883702,7191.994976,9000.980026,10988.36031,13406.1322,15997.16146	5989.000442,6365.530192,6620.164723,6876.409738,7145.508517,7431.358678,7736.854545,8065.186951	0.9920093335,0.9264004368,0.9862675927,-0.9285895936,-0.9856391693,0.9254669181,0.9860515207,-0.9279117684	-0.8309482967,-0.8285466156,-0.8492915052,-0.8503745242,-0.8479215269,-0.844766373,-0.8414967244,-0.8382497178	ok
-1.28894472	-41.73366834	-41.98711335	0.8748413165	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	414.7600622,2121.853951,4637.588797,7293.437387,9129.395837,11163.82807,13571.52696,16164.7443	5975.821097,6352.206854,6606.52391,6862.423799,7131.138409,7416.564285,7721.592836,8049.409735	0.9887900905,0.9090112732,0.9834980544,-0.924552729,-0.9838349572,0.9051620473,0.9824835778,-0.9221571542	-0.8210467808,-0.8187937278,-0.8388295356,-0.8397606692,-0.8372698962,-0.834113596,-0.830864514,-0.8276579487	ok
-1.28391960	-41.73366834	-42.50807972	0.8720479676	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	545.0458393,2264.044898,4783.835654,7450.388161,9280.351841,11311.28294,13735.19219,16346.78663	5962.974945,6339.231501,6593.245596,6848.816627,7117.165665,7402.188499,7706.774117,8034.103758	0.9867466057,-0.8908900641,-0.9816508998,0.9231663273,0.9831709218,-0.8973411394,-0.9810447805,0.9212227694	-0.8105800644,-0.8084991452,-0.8277952559,-0.8285733863,-0.826049343,-0.8228983918,-0.8196776917,-0.8165205559	ok
-1.27889447	-41.73366834	-42.92944016	0.8693823361	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	675.5320587,2399.380979,4933.686395,7616.595183,9433.571266,11449.77285,13896.60787,16530.44663	5950.450423,6326.591213,6580.315522,6835.572456,7103.572791,7388.211843,7692.376631,8019.244609	0.9859067851,-0.9200491626,-0.9855523967,0.9282633781,0.9853414703,-0.9225796626,-0.985486133,0.9278484331	-0.7995655123,-0.7976785941,-0.8162094778,-0.81683487,-0.8142826682,-0.8111438965,-0.8079595641,-0.8048608831	ok
-1.27386935	-41.73366834	-43.30066872	0.8667167047	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	801.7766855,2510.517152,5062.183831,7762.876246,9564.791103,11562.11323,14034.4772,16691.75901	5938.236307,6314.273573,6567.720092,6822.676368,7090.343353,7374.616147,7678.380207,8004.809791	0.9855936875,0.9134068018,0.9842385635,-0.9264972757,-0.9843580462,0.9095641168,0.983634694,-0.9252853803	-0.7880249887,-0.7863520257,-0.8040974425,-0.8045717032,-0.8019969699,-0.7988774299,-0.7957374888,-0.7927061723	ok
