alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.345090	0.200000	1.697655995,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570770141	-0.000006755	NaN	secant_step_tol	sign_change_pair	1.699774397	1.819774397	1.684774397	1.699774397	0.015000000	6	true	16	-0.999372268,-0.468039933,-0.261675500,-0.138995811,-0.015272066,0.181820059,0.749881709,0.681546245,0.339894087,0.183509328,0.058247837,-0.105827979,-0.499133497,-0.872871997,-0.409283835,-0.223813129	ok
0.345090	0.202806	1.699774397,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570770337	-0.000006627	NaN	secant_step_tol	sign_change_pair	1.701895064	1.821895064	1.686895064	1.701895064	0.015000000	6	true	16	-0.999433145,-0.462477676,-0.244849094,-0.103628800,0.059880364,0.396951325,0.965494023,0.444814779,0.223332189,0.070988019,-0.117246066,-0.571185519,-0.807070926,-0.372123634,-0.182577871,-0.030449556	ok
0.345090	0.205611	1.701895064,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570770543	-0.000006498	NaN	secant_step_tol	sign_change_pair	1.704018003	1.824018003	1.689018003	1.704018003	0.015000000	6	true	16	-0.999490755,-0.456445320,-0.225911845,-0.061644747,0.160249503,0.737423073,0.683890584,0.310487302,0.117165662,-0.081215206,-0.499226215,-0.870131151,-0.384100553,-0.167314411,0.016681580,0.328640034	ok
0.345090	0.208417	1.704018003,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570770760	-0.000006368	NaN	secant_step_tol	sign_change_pair	1.706143225	1.826143225	1.691143225	1.706143225	0.015000000	6	true	16	-0.999545126,-0.449888079,-0.204518850,-0.011365583,0.297901037,0.997347179,0.489796979,0.203808862,-0.008408685,-0.350656047,-0.991479093,-0.448805214,-0.181594983,0.033198908,0.410460233,0.950498805	ok
0.345090	0.211222	1.706143225,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570770987	-0.000006237	NaN	secant_step_tol	sign_change_pair	1.708270739	1.828270739	1.693270739	1.708270739	0.015000000	6	true	16	-0.999596278,-0.442742708,-0.180257609,0.049382778,0.487497630,0.878915011,0.358605571,0.096313442,-0.189317460,-0.866583662,-0.594911478,-0.232904537,0.012121625,0.403047026,0.954822166,0.401553246	ok
0.345090	0.214028	1.708270739,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570771226	-0.000006106	NaN	secant_step_tol	sign_change_pair	1.710400553	1.830400553	1.695400553	1.710400553	0.015000000	6	true	16	-0.999644262,-0.434935916,-0.152634683,0.123366312,0.727604185,0.681827335,0.249933695,-0.031851517,-0.496149160,-0.869575630,-0.336789776,-0.047400455,0.321431571,0.998493356,0.440738127,0.122056950	ok
0.345090	0.216834	1.710400553,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570771476	-0.000005974	NaN	secant_step_tol	sign_change_pair	1.712532678	1.832532678	1.697532678	1.712532678	0.015000000	6	true	16	-0.999689075,-0.426382247,-0.121060990,0.213922021,0.941786159,0.527054057,0.143375582,-0.206088349,-0.932205263,-0.534747219,-0.148264411,0.198656398,0.920807151,0.543704662,0.153372954,-0.191323007	ok
0.345090	0.219639	1.712532678,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570771738	-0.000005841	NaN	secant_step_tol	sign_change_pair	1.714667123	1.834667123	1.699667123	1.714667123	0.015000000	6	true	16	-0.999730750,-0.416981822,-0.084837268,0.324537420,0.995595355,0.402708530,0.024827304,-0.466526961,-0.894650501,-0.310201973,0.054013262,0.641039811,0.741614674,0.228604831,-0.140843886,-0.835948055	ok
0.345090	0.222445	1.714667123,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570772011	-0.000005707	NaN	secant_step_tol	sign_change_pair	1.716803898	1.836803898	1.701803898	1.716803898	0.015000000	6	true	16	-0.999769307,-0.406617304,-0.043142813,0.457372029,0.902135307,0.291145797,-0.120223307,-0.823943017,-0.600021196,-0.120006677,0.344468703,0.985729083,0.365979847,-0.047470885,-0.671104713,-0.715429337	ok
0.345090	0.225251	1.716803898,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570772296	-0.000005573	NaN	secant_step_tol	sign_change_pair	1.718943013	1.838943013	1.703943013	1.718943013	0.015000000	6	true	16	-0.999804796,-0.395150002,0.004963820,0.609614902,0.765257012,0.179922636,-0.310182842,-0.996663606,-0.369456269,0.092173020,0.802367142,0.609849007,0.088246795,-0.454172973,-0.903465413,-0.266626946	ok
0.345090	0.228056	1.718943013,0.000000000,1.415726400	maximum	continued_angle_secant_step_tol	1.570772594	-0.000005439	NaN	secant_step_tol	sign_change_pair	1.721084478	1.841084478	1.706084478	1.721084478	0.015000000	6	true	16	-0.999837217,-0.382415360,0.060522524,0.767424562,0.631909380,0.059244887,-0.562556225,-0.805176870,-0.170524262,0.381611954,0.959559934,0.286955050,-0.231219762,-0.990079596,-0.415369233,0.102390018	ok
