alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.472745	0.200000	1.284047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.324789669	0.852055597	NaN	secant_step_tol	nearest_best_neighbor	1.284047140	1.284047140	1.269047140	1.284047140	0.015000000	3	false	16	-0.816742553,-0.459748653,-0.393633390,-0.374867932,-0.369068603,-0.367262132,-0.366702857,-0.366530167,-0.366476247,-0.366458744,-0.366452567,-0.366450013,-0.366448727,-0.366447961,-0.366447452,-0.366447096	ok
0.472745	0.202806	1.284047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.324630710	0.849158674	NaN	secant_step_tol	nearest_best_neighbor	1.284047140	1.284047140	1.269047140	1.284047140	0.015000000	3	false	16	-0.816696077,-0.459370077,-0.393008998,-0.374076387,-0.368190715,-0.366344910,-0.365768294,-0.365587602,-0.365529601,-0.365509748,-0.365502074,-0.365498539,-0.365496582,-0.365495340,-0.365494495,-0.365493903	ok
0.472745	0.205611	1.284047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.324483963	0.846459263	NaN	secant_step_tol	nearest_best_neighbor	1.284047140	1.284047140	1.269047140	1.284047140	0.015000000	3	false	16	-0.816654500,-0.458982745,-0.392332599,-0.373162886,-0.367113280,-0.365157344,-0.364505270,-0.364271677,-0.364176132,-0.364129628,-0.364103027,-0.364086107,-0.364074753,-0.364066951,-0.364061520,-0.364057734	ok
0.472745	0.208417	1.284047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.324348736	0.843950356	NaN	secant_step_tol	nearest_best_neighbor	1.299047140	1.284047140	1.269047140	1.284047140	0.015000000	3	false	16	-0.816617749,-0.458586596,-0.391601219,-0.372116227,-0.365813830,-0.363666241,-0.362872877,-0.362537203,-0.362369240,-0.362272080,-0.362210588,-0.362169836,-0.362142323,-0.362123644,-0.362110946,-0.362102299	ok
0.472745	0.211222	1.299047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.336838608	0.841204305	NaN	secant_step_tol	nearest_best_neighbor	1.299047140	1.299047140	1.284047140	1.299047140	0.015000000	3	false	16	-0.818643629,-0.457995854,-0.390411345,-0.370553329,-0.363957228,-0.361589073,-0.360639917,-0.360198869,-0.359961629,-0.359819839,-0.359729950,-0.359671387,-0.359632832,-0.359607348,-0.359590477,-0.359579362	ok
0.472745	0.214028	1.299047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.336685035	0.838074230	NaN	secant_step_tol	nearest_best_neighbor	1.299047140	1.299047140	1.284047140	1.299047140	0.015000000	3	false	16	-0.818591140,-0.457543990,-0.389483544,-0.369102754,-0.362035441,-0.359289265,-0.358060232,-0.357423332,-0.357054491,-0.356826796,-0.356682053,-0.356589041,-0.356529108,-0.356490520,-0.356465698,-0.356449759	ok
0.472745	0.216834	1.299047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.336543842	0.835144691	NaN	secant_step_tol	nearest_best_neighbor	1.299047140	1.299047140	1.284047140	1.299047140	0.015000000	3	false	16	-0.818543748,-0.457082064,-0.388484384,-0.367466333,-0.359791865,-0.356544869,-0.354943197,-0.354048728,-0.353511015,-0.353176821,-0.352966831,-0.352834739,-0.352751801,-0.352699937,-0.352667525,-0.352647367	ok
0.472745	0.219639	1.299047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.336414339	0.832408541	NaN	secant_step_tol	nearest_best_neighbor	1.299047140	1.299047140	1.284047140	1.299047140	0.015000000	3	false	16	-0.818501366,-0.456609972,-0.387409310,-0.365625205,-0.357186664,-0.353296335,-0.351215902,-0.349995559,-0.349249823,-0.348789084,-0.348504862,-0.348330497,-0.348224176,-0.348159642,-0.348120603,-0.348097082	ok
0.472745	0.222445	1.299047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.336295867	0.829858899	NaN	secant_step_tol	nearest_best_neighbor	1.299047140	1.299047140	1.284047140	1.299047140	0.015000000	3	false	16	-0.818463933,-0.456127664,-0.386253426,-0.363558158,-0.354173907,-0.349474271,-0.346793036,-0.345170179,-0.344174303,-0.343566685,-0.343199988,-0.342981141,-0.342851641,-0.342775542,-0.342731018,-0.342705060	ok
0.472745	0.225251	1.299047140,0.000000000,1.465373473	maximum	continued_angle_secant_step_tol	0.336187792	0.827489144	NaN	secant_step_tol	nearest_best_neighbor	1.314047140	1.299047140	1.284047140	1.299047140	0.015000000	3	false	16	-0.818431373,-0.455635064,-0.385011418,-0.361241158,-0.350700406,-0.344997407,-0.341573463,-0.339460551,-0.338167564,-0.337391031,-0.336933343,-0.336667683,-0.336515332,-0.336428719,-0.336379758,-0.336352209	ok
