alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.246894	0.200000	1.716204718,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570761892	-0.000000739	NaN	scan_grad_tol	sign_change_pair	1.717932618	1.837932618	1.702932618	1.717932618	0.015000000	5	true	16	-0.987190952,-0.368149216,0.615129857,0.891693503,-0.200109290,-0.988057341,-0.284833352,0.750045289,0.760252059,-0.354111103,-0.998104259,-0.113313574,0.858290678,0.608519704,-0.500517426,-0.959567814	ok
0.246894	0.202806	1.717932618,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570761760	-0.000000750	NaN	scan_grad_tol	sign_change_pair	1.719664704	1.839664704	1.704664704	1.719664704	0.015000000	5	true	16	-0.986901437,-0.338466673,0.712531229,0.801097617,-0.408859368,-0.988052213,0.031666471,0.949537751,0.384820328,-0.740092927,-0.767720344,0.433055351,0.982068433,-0.060965282,-0.959304332,-0.354061285	ok
0.246894	0.205611	1.719664704,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570761632	-0.000000751	NaN	scan_grad_tol	sign_change_pair	1.721400991	1.841400991	1.706400991	1.721400991	0.015000000	5	true	16	-0.986610024,-0.303685073,0.798705925,0.680980057,-0.608281439,-0.893915062,0.361429199,0.994699720,-0.072329183,-0.973903949,-0.248631314,0.861321227,0.568213973,-0.683279794,-0.828116296,0.453992128	ok
0.246894	0.208417	1.721400991,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570761509	-0.000000742	NaN	scan_grad_tol	sign_change_pair	1.723141498	1.843141498	1.708141498	1.723141498	0.015000000	5	true	16	-0.986316715,-0.262615556,0.869550266,0.524696779,-0.777410410,-0.704246370,0.656761658,0.852530380,-0.514719486,-0.948996646,0.350347751,0.994586152,-0.164145969,-0.995136175,-0.041136451,0.958535446	ok
0.246894	0.211222	1.723141498,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570761391	-0.000000724	NaN	scan_grad_tol	sign_change_pair	1.724886240	1.844886240	1.709886240	1.724886240	0.015000000	5	true	16	-0.986021623,-0.213766891,0.923455765,0.325891104,-0.901165938,-0.411315325,0.870361719,0.498209699,-0.836509114,-0.580204650,0.799104723,0.656674565,-0.758195712,-0.726409423,0.713729646,0.788566548	ok
0.246894	0.214028	1.724886240,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570761277	-0.000000697	NaN	scan_grad_tol	sign_change_pair	1.726635234	1.846635234	1.711635234	1.726635234	0.015000000	5	true	16	-0.985724803,-0.155304085,0.961153643,0.086608584,-0.974848306,-0.030193369,0.982766635,-0.027312483,-0.989563459,0.083206332,0.994722243,-0.137602121,-0.998190279,0.190305176,0.999860416,-0.241203317	ok
0.246894	0.216834	1.726635234,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570761169	-0.000000664	NaN	scan_grad_tol	sign_change_pair	1.728388499	1.848388499	1.713388499	1.728388499	0.015000000	5	true	16	-0.985426255,-0.085059887,0.984819535,-0.173220395,-0.999986492,0.360357263,0.987823041,-0.519842699,-0.943096015,0.649362848,0.855988814,-0.753886698,-0.718004746,0.837627580,0.529122897,-0.903575879	ok
0.246894	0.219639	1.728388499,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570761066	-0.000000624	NaN	scan_grad_tol	sign_change_pair	1.730146051	1.850146051	1.715146051	1.730146051	0.015000000	5	true	16	-0.985126077,-0.000684766,0.997025084,-0.418282232,-0.974967949,0.663220545,0.840697960,-0.825808544,-0.535045229,0.930926492,0.100748709,-0.989636235,0.300853898,0.993215557,-0.587247594,-0.905367396	ok
0.246894	0.222445	1.730146051,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570760969	-0.000000578	NaN	scan_grad_tol	sign_change_pair	1.731907908	1.851907908	1.716907908	1.731907908	0.015000000	5	true	16	-0.984824309,0.099898866,0.999889028,-0.618316435,-0.881788407,0.851607388,0.406938363,-0.970002627,0.255846243,0.995114326,-0.668040646,-0.833762658,0.877468778,0.293842513,-0.981305750,0.343944000	ok
0.246894	0.225251	1.731907908,0.000000000,1.361725643	maximum	continued_angle_scan_grad_tol	1.570760877	-0.000000529	NaN	scan_grad_tol	sign_change_pair	1.733674088	1.853674088	1.718674088	1.733674088	0.015000000	5	true	16	-0.984520994,0.217528426,0.994367569,-0.764147376,-0.663511267,0.953266070,-0.259401873,-0.992999881,0.762660984,0.666899235,-0.952652332,0.254475196,0.993369719,-0.760887534,-0.671250319,0.951957174	ok
