alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.371743	0.200000	1.284710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.308690547	0.833224452	NaN	secant_step_tol	nearest_best_neighbor	1.284710520	1.284710520	1.269710520	1.284710520	0.015000000	3	false	16	-0.851917480,-0.473755633,-0.376891239,-0.327124176,-0.287860054,-0.251787247,-0.219086785,-0.190359723,-0.165016476,-0.141719363,-0.118820064,-0.094330762,-0.065379330,-0.026657603,0.034582185,0.161040896	ok
0.371743	0.202806	1.284710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.308611276	0.831148166	NaN	secant_step_tol	nearest_best_neighbor	1.284710520	1.284710520	1.269710520	1.284710520	0.015000000	3	false	16	-0.851895294,-0.473136732,-0.374795821,-0.321644623,-0.276578701,-0.232786730,-0.191103705,-0.151770819,-0.112574666,-0.068782315,-0.010878729,0.086908558,0.336873876,0.995384921,0.495662034,0.316379345	ok
0.371743	0.205611	1.284710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.308542591	0.829241749	NaN	secant_step_tol	nearest_best_neighbor	1.284710520	1.284710520	1.269710520	1.284710520	0.015000000	3	false	16	-0.851876759,-0.472510601,-0.372577467,-0.315568694,-0.263567437,-0.210110508,-0.156200657,-0.099949697,-0.032494054,0.071656971,0.319392189,0.999597822,0.499921513,0.306267965,0.213903619,0.149002200	ok
0.371743	0.208417	1.284710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.308483838	0.827499949	NaN	secant_step_tol	nearest_best_neighbor	1.299710520	1.284710520	1.269710520	1.284710520	0.015000000	3	false	16	-0.851861829,-0.471877286,-0.370228083,-0.308817832,-0.248499552,-0.182815198,-0.111664563,-0.025996849,0.110875252,0.483225900,0.854852813,0.411842513,0.254958568,0.162308096,0.081369610,-0.018439441	ok
0.371743	0.211222	1.299710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.320811514	0.825094150	NaN	secant_step_tol	nearest_best_neighbor	1.299710520	1.299710520	1.284710520	1.299710520	0.015000000	3	false	16	-0.853588281,-0.469718380,-0.364161525,-0.295273047,-0.222783301,-0.139930982,-0.040649466,0.112269533,0.522653791,0.816258523,0.389037917,0.227259359,0.119986295,0.008297295,-0.178078610,-0.762408726	ok
0.371743	0.214028	1.299710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.320743250	0.822836146	NaN	secant_step_tol	nearest_best_neighbor	1.299710520	1.299710520	1.284710520	1.299710520	0.015000000	3	false	16	-0.853560964,-0.468998548,-0.361218848,-0.286078310,-0.200825676,-0.096527686,0.046065511,0.347870386,0.982798452,0.453420847,0.241690695,0.109222135,-0.034268470,-0.315629016,-0.998480371,-0.475029266	ok
0.371743	0.216834	1.299710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.320685506	0.820750692	NaN	secant_step_tol	nearest_best_neighbor	1.299710520	1.299710520	1.284710520	1.299710520	0.015000000	3	false	16	-0.853537473,-0.468270443,-0.358090428,-0.275758046,-0.174931244,-0.041838998,0.174693588,0.803132073,0.620148407,0.294623690,0.126803352,-0.041043613,-0.372776376,-0.960984667,-0.428069033,-0.209999483	ok
0.371743	0.219639	1.299710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.320637638	0.818832414	NaN	secant_step_tol	nearest_best_neighbor	1.299710520	1.299710520	1.284710520	1.299710520	0.015000000	3	false	16	-0.853517755,-0.467534185,-0.354762098,-0.264136298,-0.144188674,0.028501038,0.378895527,0.953515770,0.412143322,0.179152798,-0.008166726,-0.327997068,-0.991232864,-0.443611458,-0.196820911,-0.011547691	ok
0.371743	0.222445	1.299710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.320599027	0.817076091	NaN	secant_step_tol	nearest_best_neighbor	1.314710520	1.299710520	1.284710520	1.299710520	0.015000000	3	false	16	-0.853501763,-0.466789896,-0.351218238,-0.251001725,-0.107425518,0.121115580,0.698424257,0.676506221,0.280782563,0.060524155,-0.221746875,-0.948664637,-0.524095354,-0.215058953,0.001653313,0.355212110	ok
0.371743	0.225251	1.314710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.332790426	0.814762673	NaN	secant_step_tol	nearest_best_neighbor	1.314710520	1.314710520	1.299710520	1.314710520	0.015000000	3	false	16	-0.855221376,-0.463920998,-0.341589729,-0.223984255,-0.042701688,0.290030163,0.999886010,0.443240017,0.145884193,-0.123960091,-0.739794079,-0.646942249,-0.248539372,0.002163148,0.402009930,0.928347966	ok
0.371743	0.228056	1.314710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.332740811	0.812492743	NaN	secant_step_tol	nearest_best_neighbor	1.314710520	1.314710520	1.299710520	1.314710520	0.015000000	3	false	16	-0.855192836,-0.463069215,-0.337042497,-0.205174167,0.015747123,0.479314738,0.851900206,0.314776707,0.022167286,-0.393313852,-0.934900526,-0.359187407,-0.058924068,0.315588821,0.992144515,0.408986329	ok
0.371743	0.230862	1.314710520,0.000000000,1.427411698	maximum	continued_angle_secant_step_tol	0.332701093	0.810392899	NaN	secant_step_tol	nearest_best_neighbor	1.314710520	1.314710520	1.299710520	1.314710520	0.015000000	3	false	16	-0.855168249,-0.462207930,-0.332171592,-0.183570340,0.087462694,0.717913322,0.654703938,0.200909024,-0.138061026,-0.838323130,-0.575478524,-0.162722974,0.188838713,0.935343187,0.509236188,0.125671978	ok
