alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.148697	0.200000	1.768563745,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757286	-0.000000132	NaN	scan_grad_tol	sign_change_pair	1.769873590	1.889873590	1.754873590	1.769873590	0.015000000	5	true	16	-0.930380931,0.847580138,0.032369759,-0.996583304,0.998920078,-0.999361402,0.999995330,-0.999635148,0.999920131,-0.999767054,0.999872791,-0.999811366,0.999851379,-0.999827154,0.999842524,-0.999833054	ok
0.148697	0.202806	1.769873590,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757257	-0.000000133	NaN	scan_grad_tol	sign_change_pair	1.771190550	1.891190550	1.756190550	1.771190550	0.015000000	5	true	16	-0.929886935,0.940895455,-0.999324003,0.997528811,-0.999000544,0.999959754,-0.999328248,0.999974663,-0.999577549,0.999901716,-0.999689958,0.999850156,-0.999741404,0.999820923,-0.999765817,0.999805460	ok
0.148697	0.205611	1.771190550,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757236	-0.000000135	NaN	scan_grad_tol	sign_change_pair	1.772514655	1.892514655	1.757514655	1.772514655	0.015000000	5	true	16	-0.929395513,0.982456307,-0.998791075,0.999995579,-0.997127541,0.999648118,-0.997713229,0.999332199,-0.998101596,0.999104697,-0.998333388,0.998952915,-0.998472621,0.998855174,-0.998557014,0.998793332	ok
0.148697	0.208417	1.772514655,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757223	-0.000000136	NaN	scan_grad_tol	sign_change_pair	1.773845933	1.893845933	1.758845933	1.773845933	0.015000000	5	true	16	-0.928906614,0.997378923,-0.997311442,0.998479101,-0.995878594,0.998038117,-0.996173162,0.997795179,-0.996409482,0.997612147,-0.996582947,0.997474212,-0.996710365,0.997370790,-0.996804142,0.997293501	ok
0.148697	0.211222	1.773845933,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757218	-0.000000137	NaN	scan_grad_tol	sign_change_pair	1.775184414	1.895184414	1.760184414	1.775184414	0.015000000	5	true	16	-0.928420333,0.999922356,-0.996896632,0.994870297,-0.995588729,0.994816717,-0.995524519,0.994863989,-0.995480195,0.994905983,-0.995441718,0.994942461,-0.995408226,0.994974139,-0.995379077,0.995001664	ok
0.148697	0.214028	1.775184414,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757220	-0.000000138	NaN	scan_grad_tol	sign_change_pair	1.776530130	1.896530130	1.761530130	1.776530130	0.015000000	5	true	16	-0.927936690,0.997101546,-0.997302809,0.989838178,-0.996461788,0.989762887,-0.996449226,0.989768676,-0.996443406,0.989774989,-0.996437718,0.989781251,-0.996432098,0.989787431,-0.996426542,0.989793528	ok
0.148697	0.216834	1.776530130,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757231	-0.000000140	NaN	scan_grad_tol	sign_change_pair	1.777883111	1.897883111	1.762883111	1.777883111	0.015000000	5	true	16	-0.927455708,0.992216179,-0.998257953,0.984041056,-0.998347857,0.983209883,-0.998930859,0.982417588,-0.999433540,0.981622903,-0.999802228,0.980847083,-0.999986730,0.980112744,-0.999948038,0.979440763	ok
0.148697	0.219639	1.777883111,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757250	-0.000000141	NaN	scan_grad_tol	sign_change_pair	1.779243389	1.899243389	1.764243389	1.779243389	0.015000000	5	true	16	-0.926977413,0.986791494,-0.999387820,0.978105179,-0.999981665,0.976161357,-0.999178573,0.974453402,-0.995386909,0.973154594,-0.988087395,0.972393752,-0.978769343,0.972122906,-0.970200039,0.972144252	ok
0.148697	0.222445	1.779243389,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757276	-0.000000142	NaN	scan_grad_tol	sign_change_pair	1.780610996	1.900610996	1.765610996	1.780610996	0.015000000	5	true	16	-0.926501835,0.981513821,-0.999999778,0.972532795,-0.996385553,0.969891234,-0.977275329,0.968655609,-0.940336939,0.969429400,-0.907506770,0.971539344,-0.892036526,0.973166791,-0.886831401,0.973852637	ok
0.148697	0.225251	1.780610996,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757311	-0.000000143	NaN	scan_grad_tol	sign_change_pair	1.781985966	1.901985966	1.766985966	1.781985966	0.015000000	5	true	16	-0.926029007,0.976669858,-0.998674501,0.967652923,-0.970955047,0.965560136,-0.875156951,0.971118361,-0.792239457,-0.791137150,0.885418622,-0.969681855,0.787036839,0.864925106,-0.862518709,0.973438973	ok
0.148697	0.228056	1.781985966,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757354	-0.000000143	NaN	scan_grad_tol	sign_change_pair	1.783368332	1.903368332	1.768368332	1.783368332	0.015000000	5	true	16	-0.925558931,0.972354867,-0.992442142,0.963635879,-0.878911224,0.966808591,-0.660343319,-0.951287573,0.692841553,0.949287880,-0.695660825,-0.949055023,0.695971449,0.949028607,-0.696013221,-0.949025033	ok
0.148697	0.230862	1.783368332,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757406	-0.000000144	NaN	scan_grad_tol	sign_change_pair	1.784758130	1.904758130	1.769758130	1.784758130	0.015000000	5	true	16	-0.925091632,0.968573284,-0.975160614,0.960572105,-0.658415119,-0.950682855,0.517578900,0.953678762,-0.580840564,-0.952765859,0.550616204,0.953246760,-0.563785232,-0.953049727,0.557799732,0.953141395	ok
0.148697	0.233667	1.784758130,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757465	-0.000000145	NaN	scan_grad_tol	sign_change_pair	1.786155394	1.906155394	1.771155394	1.786155394	0.015000000	5	true	16	-0.924627140,0.965288320,-0.934791318,0.958700344,-0.351441307,-0.953868233,0.472757909,0.953034076,-0.401657119,-0.953573883,0.447966012,0.953234131,-0.416794655,-0.953466548,0.437325511,0.953315478	ok
0.148697	0.236473	1.786155394,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757533	-0.000000145	NaN	scan_grad_tol	sign_change_pair	1.787560160	1.907560160	1.772560160	1.787560160	0.015000000	5	true	16	-0.924165478,0.962446736,-0.851095108,0.960669377,-0.089633260,-0.954302066,0.543253815,0.951418130,-0.164573598,-0.953892629,0.467699080,0.952054991,-0.200044037,-0.953664282,0.422082834,0.952360892	ok
0.148697	0.239279	1.787560160,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757609	-0.000000146	NaN	scan_grad_tol	sign_change_pair	1.788972467	1.908972467	1.773972467	1.788972467	0.015000000	5	true	16	-0.923706616,0.959991245,-0.701912288,-0.947090161,-0.043201817,0.954404255,-0.640676318,-0.949275211,-0.031552960,0.954251605,-0.605031876,-0.949887476,-0.024013533,0.954168290,-0.585385905,-0.950141518	ok
0.148697	0.242084	1.788972467,0.000000000,1.189555008	minimum	continued_angle_scan_grad_tol	1.570757693	-0.000000146	NaN	scan_grad_tol	sign_change_pair	1.790392350	1.910392350	1.775392350	1.790392350	0.015000000	5	true	16	-0.923250604,0.957866597,-0.488570196,-0.950125577,-0.131709405,0.954193962,-0.671215564,-0.947975315,-0.163502327,0.954714020,-0.780103849,-0.853202924,-0.072057094,0.954716652,-0.804906673,0.966688255	ok
