alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.110822	0.200000	1.665840110,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570763542	-0.000000164	NaN	scan_grad_tol	sign_change_pair	1.666237824	1.666237824	1.651237824	1.666237824	0.015000000	4	true	16	-0.731966250,-0.964401746,0.277360240,0.969656430,-0.826750652,-0.948795200,0.516232281,0.968182001,-0.670094370,-0.966490750,0.538260005,0.967928456,-0.622871686,-0.967139478,0.565386428,0.967706231	ok
0.110822	0.202806	1.666237824,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570762845	-0.000000230	NaN	scan_grad_tol	sign_change_pair	1.666651515	1.666651515	1.651651515	1.666651515	0.015000000	4	true	16	-0.730398929,-0.963770410,0.018134177,0.970136736,-0.914791507,0.973383186,-0.209320708,-0.968558423,0.675817730,0.965531799,-0.278535415,-0.968284595,0.630643321,0.966088857,-0.304810462,-0.968136892	ok
0.110822	0.205611	1.666651515,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570762128	-0.000000313	NaN	scan_grad_tol	sign_change_pair	1.667081208	1.667081208	1.652081208	1.667081208	0.015000000	4	true	16	-0.728838010,-0.963183129,-0.177555133,0.971057865,-0.987118971,0.969726499,-0.213368494,-0.967373936,0.432525694,0.966393054,-0.195553197,-0.967529800,0.482417953,0.966153801,-0.153445270,-0.967766658	ok
0.110822	0.208417	1.667081208,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570761390	-0.000000417	NaN	scan_grad_tol	sign_change_pair	1.667526924	1.667526924	1.652526924	1.667526924	0.015000000	4	true	16	-0.727283591,-0.962633036,-0.313484018,0.972671228,-0.998564880,0.971914265,-0.834278887,-0.938728873,-0.145729982,0.969761414,-0.963420193,0.968037519,0.127644538,-0.968735293,0.854529193,-0.988956622	ok
0.110822	0.211222	1.667526924,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570760632	-0.000000545	NaN	scan_grad_tol	sign_change_pair	1.667988685	1.667988685	1.652988685	1.667988685	0.015000000	4	true	16	-0.725735722,-0.962113587,-0.407155079,0.975257353,-0.983781202,0.985181383,-0.982601254,0.987286621,-0.979621460,0.994143225,-0.973085476,0.963331041,-0.966638701,-0.277685629,0.969876463,-0.985915143	ok
0.110822	0.214028	1.667988685,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570759851	-0.000000700	NaN	scan_grad_tol	sign_change_pair	1.668466511	1.668466511	1.653466511	1.668466511	0.015000000	4	true	16	-0.724194537,-0.961618809,-0.473149868,0.979257959,-0.971188574,0.884380822,-0.967815771,-0.413454050,0.973175252,-0.988845210,0.975495318,-0.999995287,0.967330525,-0.000733792,-0.965507369,0.012276727	ok
0.110822	0.216834	1.668466511,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570759047	-0.000000888	NaN	scan_grad_tol	sign_change_pair	1.668960421	1.668960421	1.653960421	1.668960421	0.015000000	4	true	16	-0.722660144,-0.961143399,-0.521052026,0.985296736,-0.964206497,-0.431937718,0.972930994,-0.985954847,0.976272247,-0.996893640,0.968185246,-0.335714254,-0.963356812,-0.396533469,0.971046386,-0.996561762	ok
0.110822	0.219639	1.668960421,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570758218	-0.000001111	NaN	secant_step_tol	sign_change_pair	1.669470433	1.669470433	1.654470433	1.669470433	0.015000000	5	true	16	-0.721132594,-0.960682694,-0.556834972,0.993569837,-0.959984340,-0.629085832,0.580899058,0.955782548,0.682587020,0.448156042,-0.997901656,0.953369021,0.694577672,0.528186300,0.188059758,-0.959592394	ok
0.110822	0.222445	1.669470433,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570757365	-0.000001375	NaN	secant_step_tol	sign_change_pair	1.669996564	1.669996564	1.654996564	1.669996564	0.015000000	5	true	16	-0.719612000,-0.960232736,-0.584238312,0.999990404,-0.956949498,-0.675158893,-0.378444132,0.969421541,-0.977817599,0.985904512,-0.972069498,0.996492660,-0.963355247,-0.487471716,0.974291124,-0.974221836	ok
0.110822	0.225251	1.669996564,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570756486	-0.000001684	NaN	secant_step_tol	sign_change_pair	1.670538830	1.670538830	1.655538830	1.670538830	0.015000000	5	true	16	-0.718098442,-0.959790125,-0.605660806,0.980258475,-0.954761890,-0.689677416,-0.496433233,0.594178410,0.948127814,0.697272231,0.562523702,0.465699183,0.295055647,-0.964757571,0.996487951,-0.965237403	ok
0.110822	0.228056	1.670538830,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570755580	-0.000002045	NaN	secant_step_tol	sign_change_pair	1.671097245	1.671097245	1.656097245	1.671097245	0.015000000	5	true	16	-0.716592054,-0.959351990,-0.622688618,0.857260890,0.950084726,0.692038534,0.523617657,0.105261789,-0.955715182,-0.682637642,-0.443681521,0.984084257,-0.955581656,-0.685375400,-0.464539517,0.999535671	ok
0.110822	0.230862	1.671097245,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570754645	-0.000002464	NaN	secant_step_tol	sign_change_pair	1.671671822	1.671671822	1.656671822	1.671671822	0.015000000	5	true	16	-0.715092863,-0.958915847,-0.636403443,0.562186656,0.953279703,0.694186844,0.526697187,0.131752877,-0.955797592,-0.682073809,-0.437122426,0.977403534,-0.958285525,-0.659731795,-0.125660834,0.957940205	ok
0.110822	0.233667	1.671671822,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570753681	-0.000002946	NaN	secant_step_tol	sign_change_pair	1.672262574	1.672262574	1.657262574	1.672262574	0.015000000	5	true	16	-0.713601007,-0.958479556,-0.647564588,0.224055238,0.954088255,0.691679503,0.509827167,-0.294537442,-0.947226903,-0.695658219,-0.562357467,-0.470780862,-0.340091136,0.970048064,-0.954829472,-0.689212436	ok
0.110822	0.236473	1.672262574,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570752686	-0.000003499	NaN	secant_step_tol	sign_change_pair	1.672869512	1.672869512	1.657869512	1.672869512	0.015000000	5	true	16	-0.712116594,-0.958041196,-0.656719115,-0.023280285,0.955541262,0.684631968,0.455778541,-0.981955227,0.953968508,0.692359021,0.514263877,-0.187263452,-0.947769943,-0.695965497,-0.561482686,-0.465816811	ok
0.110822	0.239279	1.672869512,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570751659	-0.000004130	NaN	secant_step_tol	sign_change_pair	1.673492646	1.673492646	1.658492646	1.673492646	0.015000000	5	true	16	-0.710639723,-0.957599014,-0.664270306,-0.182096723,0.957382666,0.667776256,0.247184947,-0.958849208,-0.641700554,0.534720078,0.951149905,0.696819164,0.549488691,0.385712966,-0.971634898,0.955622724	ok
0.110822	0.242084	1.673492646,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570750597	-0.000004848	NaN	secant_step_tol	sign_change_pair	1.674131983	1.674131983	1.659131983	1.674131983	0.015000000	5	true	16	-0.709170505,-0.957151331,-0.670521383,-0.285130206,0.959467324,0.624805960,-0.967827717,0.949784768,0.696770875,0.556218358,0.433989506,-0.428042149,0.953353089,0.691226471,0.509323388,-0.419040338	ok
0.110822	0.244890	1.674131983,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570749501	-0.000005661	NaN	secant_step_tol	sign_change_pair	1.674787531	1.674787531	1.659787531	1.674787531	0.015000000	5	true	16	-0.707709059,-0.956696430,-0.675704217,-0.354851373,0.961752409,0.468513313,-0.964677985,0.432928588,0.957914343,0.662750938,0.118703814,-0.955216031,-0.686615211,-0.469983526,0.983527838,-0.949907153	ok
0.110822	0.247695	1.674787531,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570748368	-0.000006578	NaN	secant_step_tol	sign_change_pair	1.675459295	1.675459295	1.660459295	1.675459295	0.015000000	5	true	16	-0.706255517,-0.956232542,-0.679998592,-0.404028268,0.964305799,-0.887431756,0.957487017,0.673247562,0.310971031,-0.959445347,-0.626419220,0.984491040,-0.947906032,-0.695062622,-0.559776339,-0.461514437	ok
0.110822	0.250501	1.675459295,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570747195	-0.000007609	NaN	secant_step_tol	sign_change_pair	1.676147280	1.676147280	1.661147280	1.676147280	0.015000000	5	true	16	-0.704810003,-0.955757706,-0.683545474,-0.439925902,0.967476552,-0.968013529,0.994177354,-0.957411584,-0.671508843,-0.278665223,0.957911458,0.661343377,0.049361039,-0.952963281,-0.694136933,-0.529638504	ok
0.110822	0.253307	1.676147280,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570745983	-0.000008766	NaN	secant_step_tol	sign_change_pair	1.676851487	1.796851487	1.661851487	1.676851487	0.015000000	5	true	16	-0.703372632,-0.955269677,-0.686456269,-0.466851544,0.973017448,-0.955312201,-0.686881911,-0.470157995,0.974662521,-0.953409527,-0.693280713,-0.523223075,0.042712263,-0.939711614,-0.680409619,-0.551535289	ok
0.110822	0.256112	1.676851487,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570744727	-0.000010059	NaN	secant_step_tol	sign_change_pair	1.677571919	1.797571919	1.662571919	1.677571919	0.015000000	5	true	16	-0.701943615,-0.954765808,-0.688819366,-0.487478686,0.991148618,0.950618932,0.695544962,0.548630204,0.382864944,-0.965613097,0.969692886,-0.986910819,0.960745072,0.602597560,-0.979593898,0.956310555	ok
0.110822	0.258918	1.677571919,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570743427	-0.000011501	NaN	secant_step_tol	sign_change_pair	1.678308574	1.798308574	1.663308574	1.678308574	0.015000000	5	true	16	-0.700523131,-0.954242867,-0.690704775,-0.503537470,0.910595975,-0.957811430,-0.643977972,0.765462677,-0.946930343,-0.692967540,-0.558796088,-0.465424241,-0.311060186,0.960853472,0.522169618,-0.964581654	ok
0.110822	0.261723	1.678308574,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570742080	-0.000013105	NaN	secant_step_tol	sign_change_pair	1.679061449	1.799061449	1.664061449	1.679061449	0.015000000	5	true	16	-0.699111287,-0.953696800,-0.692167408,-0.516188171,0.385597355,-0.955249500,-0.682457856,-0.427689774,0.963995433,-0.844772034,0.960691429,0.693036547,0.495390657,-0.994475228,-0.954965399,-0.684348431	ok
0.110822	0.264529	1.679061449,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570740683	-0.000014886	NaN	secant_step_tol	sign_change_pair	1.679830540	1.799830540	1.664830540	1.679830540	0.015000000	5	true	16	-0.697708397,-0.953122374,-0.693248791,-0.526231950,0.002460915,-0.948388913,-0.694014470,-0.556353638,-0.448727294,-0.011482683,-0.951476486,-0.694585668,-0.541388744,-0.308186578,0.957815713,0.663065038	ok
0.110822	0.267335	1.679830540,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570739234	-0.000016858	NaN	secant_step_tol	sign_change_pair	1.680615841	1.800615841	1.665615841	1.680615841	0.015000000	5	true	16	-0.696314609,-0.952512626,-0.693978540,-0.534234806,-0.191795868,0.950292002,0.694840283,0.550767085,0.406122475,-0.967126906,0.957358430,0.673093240,0.271837396,-0.954985595,-0.687792828,-0.478333003	ok
0.110822	0.270140	1.680615841,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570737730	-0.000019039	NaN	secant_step_tol	sign_change_pair	1.681417342	1.801417342	1.666417342	1.681417342	0.015000000	5	true	16	-0.694930250,-0.951857957,-0.694374051,-0.540601943,-0.297306302,0.956290500,0.680083030,0.389539454,-0.960099505,-0.610042771,0.973960853,-0.957180688,-0.674918291,-0.302982743,0.955742986,0.684094737	ok
0.110822	0.272946	1.681417342,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570736168	-0.000021445	NaN	secant_step_tol	sign_change_pair	1.682235032	1.802235032	1.667235032	1.682235032	0.015000000	5	true	16	-0.693555546,-0.951144538,-0.694438530,-0.545623413,-0.360276810,0.961050733,0.539232635,-0.963469103,-0.119870617,0.955105188,0.687534873,0.475781770,-0.968126517,0.959664241,0.638467855,-0.999560333	ok
0.110822	0.275752	1.682235032,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570734545	-0.000024095	NaN	secant_step_tol	sign_change_pair	1.683068897	1.803068897	1.668068897	1.683068897	0.015000000	5	true	16	-0.692190889,-0.950351276,-0.694155750,-0.549501558,-0.400620811,0.965387213,-0.968071107,0.984576243,-0.958097505,-0.665761505,-0.033739290,-0.943228031,-0.685107968,-0.554006573,-0.472689008,-0.402993463	ok
0.110822	0.278557	1.683068897,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570732857	-0.000027011	NaN	secant_step_tol	sign_change_pair	1.683918921	1.803918921	1.668918921	1.683918921	0.015000000	5	true	16	-0.690836560,-0.949443423,-0.693477738,-0.552359936,-0.427755283,0.963515190,0.961003399,0.468262342,-0.959743442,-0.632632133,0.986976047,0.947437617,0.691603866,0.555536226,0.456498796,0.212251599	ok
0.110822	0.281363	1.683918921,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570731101	-0.000030213	NaN	secant_step_tol	sign_change_pair	1.684785083	1.804785083	1.669785083	1.684785083	0.015000000	5	true	16	-0.689493070,-0.948356720,-0.692292856,-0.554229706,-0.446547687,0.076364451,-0.958543716,-0.642016810,0.999762624,0.955742460,0.681074869,0.401543146,-0.959560417,-0.633784546,0.985588882,0.948495508	ok
0.110822	0.284168	1.684785083,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570729272	-0.000033724	NaN	secant_step_tol	sign_change_pair	1.685667350	1.805667350	1.670667350	1.685667350	0.015000000	5	true	16	-0.688160760,-0.946947334,-0.690322540,-0.554969278,-0.459631936,-0.274859023,0.954122823,0.690146164,0.504188786,-0.977652354,-0.961115034,-0.476340527,0.959336113,0.644430149,-0.999069021,-0.957062147	ok
0.110822	0.286974	1.685667350,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570727429	-0.000000125	NaN	scan_grad_tol	sign_change_pair	1.686565714	1.806565714	1.671565714	1.686565714	0.015000000	5	true	16	-0.686840330,-0.944733637,-0.686581944,-0.553794181,-0.468160130,-0.377629516,0.964184467,-0.953258096,-0.691972739,-0.523168188,0.242669547,-0.960755400,-0.532982578,0.961510141,0.556190864,-0.962849076	ok
0.110822	0.289780	1.686565714,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570725449	-0.000000145	NaN	scan_grad_tol	sign_change_pair	1.687480134	1.807480134	1.672480134	1.687480134	0.015000000	5	true	16	-0.685532153,0.942585769,0.682328073,0.550842892,0.469698650,0.402288468,0.228989280,-0.949196038,-0.692243812,-0.551312336,-0.429214099,0.965059646,0.953218920,0.691157726,0.517826347,-0.629391744	ok
0.110822	0.292585	1.687480134,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570723383	-0.000000167	NaN	scan_grad_tol	sign_change_pair	1.688410575	1.808410575	1.673410575	1.688410575	0.015000000	5	true	16	-0.684237059,0.946361856,0.688639773,0.553650224,0.460764964,0.307775500,-0.956714504,-0.677981564,-0.340430532,0.954152769,0.689943632,0.504891818,-0.969529503,-0.957777869,-0.662035183,0.274035927	ok
0.110822	0.295391	1.688410575,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570721225	-0.000000192	NaN	scan_grad_tol	sign_change_pair	1.689356994	1.809356994	1.674356994	1.689356994	0.015000000	5	true	16	-0.682955688,0.948325567,0.690902127,0.551962566,0.441805251,-0.411394713,0.965163066,-0.969753681,0.966944252,-0.987343073,0.953342770,0.691379779,0.521357873,-0.427870702,0.964768343,-0.974106535	ok
0.110822	0.298196	1.689356994,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570718970	-0.000000220	NaN	scan_grad_tol	sign_change_pair	1.690319345	1.810319345	1.675319345	1.690319345	0.015000000	5	true	16	-0.681688999,0.949815190,0.691897129,0.547977159,0.406843915,-0.964425195,0.994236815,-0.949826057,-0.691888548,-0.548393776,-0.410684196,0.964977796,-0.974511774,0.959975090,0.637814237,-0.974599733	ok
0.110822	0.301002	1.690319345,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570716611	-0.000000252	NaN	scan_grad_tol	sign_change_pair	1.691297573	1.811297573	1.676297573	1.691297573	0.015000000	5	true	16	-0.680437957,0.951071758,0.692078921,0.541629509,0.334552111,-0.955358962,-0.685984475,-0.463640534,0.963272036,0.124002327,-0.948302249,-0.690254571,-0.551233990,-0.441730843,0.452324187,-0.965589289	ok
0.110822	0.303808	1.691297573,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570714141	-0.000000288	NaN	scan_grad_tol	sign_change_pair	1.692291617	1.812291617	1.677291617	1.692291617	0.015000000	5	true	16	-0.679203619,0.952187365,0.691579123,0.532294732,0.136328387,0.955362491,0.684617874,0.448755509,-0.961355443,-0.569231841,0.962118535,0.523027937,-0.959115651,-0.653923142,0.980809792,0.964512911	ok
0.110822	0.306613	1.692291617,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570711552	-0.000000328	NaN	scan_grad_tol	sign_change_pair	1.693301407	1.813301407	1.678301407	1.693301407	0.015000000	5	true	16	-0.677987316,0.953207673,0.690417604,0.518756573,0.969149664,0.950823818,0.691557554,0.542468080,0.353280048,-0.956759809,-0.678871980,-0.351130070,0.952552070,0.691370251,0.530327389,0.065678309	ok
0.110822	0.309419	1.693301407,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570708837	-0.000000374	NaN	scan_grad_tol	sign_change_pair	1.694326862	1.814326862	1.679326862	1.694326862	0.015000000	5	true	16	-0.676790504,0.954158816,0.688553330,0.498790555,-0.967331540,0.959177138,0.656156879,-0.963730822,-0.966336987,0.964826720,-0.302403510,0.951449415,0.691378469,0.538263215,0.290293933,-0.948204395	ok
0.110822	0.312224	1.694326862,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570705985	-0.000000425	NaN	scan_grad_tol	sign_change_pair	1.695367891	1.815367891	1.680367891	1.695367891	0.015000000	5	true	16	-0.675614855,0.955057132,0.685897178,0.468084496,-0.962914921,-0.367118473,0.951419829,0.691209178,0.539164638,0.310179166,-0.950723858,-0.691036690,-0.542849100,-0.365669139,0.957681569,0.671959971	ok
0.110822	0.315030	1.695367891,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570702988	-0.000000482	NaN	scan_grad_tol	sign_change_pair	1.696424391	1.816424391	1.681424391	1.696424391	0.015000000	5	true	16	-0.674462231,0.955913523,0.682309947,0.417308197,-0.957133419,-0.677103241,-0.306818590,-0.943315906,-0.680903218,-0.547555701,-0.463289566,-0.385820875,-0.965089284,0.982206564,-0.950524285,-0.690685600	ok
0.110822	0.317836	1.696424391,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570699834	-0.000000546	NaN	scan_grad_tol	sign_change_pair	1.697496241	1.817496241	1.682496241	1.697496241	0.015000000	5	true	16	-0.673334896,0.956735577,0.677590436,0.322547500,-0.944455633,-0.682673185,-0.548300281,-0.461041317,-0.366680251,0.963829254,-0.737458290,0.955734509,0.683245588,0.432974019,-0.958411337,-0.665591142	ok
0.110822	0.320641	1.697496241,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570696511	-0.000000618	NaN	scan_grad_tol	sign_change_pair	1.698583306	1.818583306	1.683583306	1.698583306	0.015000000	5	true	16	-0.672235323,0.957528788,0.671451333,0.104883716,0.958386737,0.661649348,-0.698738308,0.967792119,-0.958999576,-0.660827080,0.810125496,-0.968528848,0.954238575,0.688602195,0.504378694,-0.967443100	ok
0.110822	0.323447	1.698583306,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570693006	-0.000000698	NaN	scan_grad_tol	sign_change_pair	1.699685429	1.819685429	1.684685429	1.699685429	0.015000000	5	true	16	-0.671166460,0.958297191,0.663479050,-0.546243755,0.967214341,-0.962558518,-0.537178518,0.957905417,0.672137036,0.121354518,0.958551444,0.660118613,-0.892625529,0.969616074,0.951382447,0.690164437	ok
0.110822	0.326253	1.699685429,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570689305	-0.000000787	NaN	scan_grad_tol	sign_change_pair	1.700802429	1.820802429	1.685802429	1.700802429	0.015000000	5	true	16	-0.670131670,0.959043834,0.653063903,-0.971654602,-0.961327932,-0.573364014,0.960486172,0.631753684,-0.967342159,0.965879817,-0.995977725,-0.957540709,-0.672207186,-0.128362599,-0.958924761,-0.655241674	ok
0.110822	0.329058	1.700802429,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570685392	-0.000000886	NaN	scan_grad_tol	sign_change_pair	1.701934097	1.821934097	1.686934097	1.701934097	0.015000000	5	true	16	-0.669134806,0.959771069,0.639275437,-0.968456698,0.960327498,0.640071585,-0.968534497,0.959888729,0.648868737,-0.970078536,-0.949769236,-0.688808727,-0.543649836,-0.401309500,0.961606838,0.577082564	ok
0.110822	0.331864	1.701934097,0.000000000,1.312607394	minimum	continued_angle_scan_grad_tol	1.570681249	-0.000000997	NaN	scan_grad_tol	sign_change_pair	1.703080194	1.823080194	1.688080194	1.703080194	0.015000000	5	true	16	-0.668180430,0.960480658,0.620627434,-0.965304238,0.996971610,0.959044245,0.655143473,-0.970116491,-0.962656418,-0.439854101,0.950210165,0.688840794,0.542047785,0.386373777,-0.958960722,-0.660476684	ok
0.110822	0.334669	1.703080194,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570676858	-0.000001120	NaN	secant_step_tol	sign_change_pair	1.704240437	1.824240437	1.689240437	1.704240437	0.015000000	6	true	16	-0.667273782,0.961174004,0.594602433,-0.961876516,-0.582747778,0.960614852,0.632250311,-0.966844948,0.968995745,-0.965311557,0.620195694,-0.960199904,-0.631492069,0.966765543,-0.969484502,0.963937352	ok
0.110822	0.337475	1.704240437,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570672196	-0.000001255	NaN	secant_step_tol	sign_change_pair	1.705414499	1.825414499	1.690414499	1.705414499	0.015000000	6	true	16	-0.666421008,0.961852176,0.556598919,-0.958027063,-0.672318200,-0.104749677,-0.961523051,-0.579866233,0.960137127,0.644576400,-0.968760503,0.958609558,0.667670296,-0.270761043,0.966904067,-0.966398599	ok
0.110822	0.340281	1.705414499,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570667242	-0.000001405	NaN	secant_step_tol	sign_change_pair	1.706601995	1.826601995	1.691601995	1.706601995	0.015000000	6	true	16	-0.665629314,0.962515954,0.497316217,-0.952906248,-0.688582639,-0.523917684,-0.967581490,0.964165777,0.317406710,0.953537674,0.687999029,0.514123503,-0.967425900,0.956682003,0.680855936,0.398389378	ok
0.110822	0.343086	1.706601995,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570661968	-0.000001569	NaN	secant_step_tol	sign_change_pair	1.707802472	1.827802472	1.692802472	1.707802472	0.015000000	6	true	16	-0.664907146,0.963165950,0.395237188,0.950808879,0.688088994,0.537820671,0.347792041,-0.951158703,-0.688260060,-0.536449825,-0.323298277,-0.947862643,-0.685194342,-0.544455774,-0.435873036,-0.967728634	ok
0.110822	0.345892	1.707802472,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570656348	-0.000001749	NaN	secant_step_tol	sign_change_pair	1.709015392	1.829015392	1.694015392	1.709015392	0.015000000	6	true	16	-0.664264547,0.963802605,0.191185376,0.957728927,0.672988506,0.140406881,0.961982112,0.564207590,-0.957899618,-0.673872135,-0.179190299,-0.960956940,-0.616312848,0.963763034,0.375149491,0.952915023	ok
0.110822	0.348697	1.709015392,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570650351	-0.000001945	NaN	secant_step_tol	sign_change_pair	1.710240112	1.830240112	1.695240112	1.710240112	0.015000000	6	true	16	-0.663713314,0.964426151,-0.289335415,0.962392179,0.536029712,-0.954988573,-0.685690324,-0.487164219,0.963413332,0.428980978,0.950411849,0.687261725,0.538549293,0.371456265,-0.955066263,-0.685461700	ok
0.110822	0.351503	1.710240112,0.000000000,1.312607394	minimum	continued_angle_secant_step_tol	1.570643945	-0.000002156	NaN	secant_step_tol	sign_change_pair	1.711475859	1.831475859	1.696475859	1.711475859	0.015000000	6	true	16	-0.663267613,0.965036750,-0.950535336,-0.964693695,0.537533941,-0.963962255,-0.189062692,-0.959017229,-0.661060300,0.966717493,0.962882516,0.489343571,-0.949149105,-0.685799041,-0.541414056,-0.414196816	ok
