alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.136072	0.200000	1.775407624,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758148	-0.000038008	NaN	secant_step_tol	sign_change_pair	1.776668831	1.896668831	1.761668831	1.776668831	0.015000000	5	true	16	-0.921622550,0.977705564,-0.998366667,0.999806239,-0.995444163,0.999334563,-0.995919222,0.999020684,-0.996335462,0.998754576,-0.996652860,0.998535074,-0.996894926,0.998357705,-0.997080035,0.998216142	ok
0.136072	0.202806	1.776668831,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758203	-0.000038455	NaN	secant_step_tol	sign_change_pair	1.777937677	1.897937677	1.762937677	1.777937677	0.015000000	5	true	16	-0.921136577,0.996681635,-0.996886838,0.997341877,-0.994863425,0.997090004,-0.994938755,0.997001222,-0.995030044,0.996921020,-0.995113620,0.996847222,-0.995189960,0.996779343,-0.995259709,0.996716914	ok
0.136072	0.205611	1.777937677,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758267	-0.000038889	NaN	secant_step_tol	sign_change_pair	1.779214193	1.899214193	1.764214193	1.779214193	0.015000000	5	true	16	-0.920653744,0.999949569,-0.996860292,0.992893947,-0.995628274,0.992690787,-0.995705029,0.992595079,-0.995797167,0.992494551,-0.995894447,0.992388115,-0.995996943,0.992275499,-0.996104817,0.992156444	ok
0.136072	0.208417	1.779214193,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758340	-0.000039310	NaN	secant_step_tol	sign_change_pair	1.780498412	1.900498412	1.765498412	1.780498412	0.015000000	5	true	16	-0.920174068,0.997096994,-0.997709906,0.987280953,-0.997698945,0.986230351,-0.998536773,0.985143696,-0.999318808,0.983969721,-0.999874771,0.982757281,-0.999955840,0.981577376,-0.999263148,0.980512926	ok
0.136072	0.211222	1.780498412,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758423	-0.000039717	NaN	secant_step_tol	sign_change_pair	1.781790366	1.901790366	1.766790366	1.781790366	0.015000000	5	true	16	-0.919697568,0.992158115,-0.998970141,0.981303663,-0.999889475,0.978898286,-0.999037834,0.976665315,-0.992223160,0.975050043,-0.976136537,0.974498407,-0.954945653,0.974993425,-0.938521750,0.975869802	ok
0.136072	0.214028	1.781790366,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758516	-0.000040110	NaN	secant_step_tol	sign_change_pair	1.783090090	1.903090090	1.768090090	1.783090090	0.015000000	5	true	16	-0.919224269,0.986813668,-0.999942737,0.975627072,-0.996424256,0.972422926,-0.966788222,0.971299293,-0.898384958,0.975654614,-0.846148359,0.992687184,-0.799858227,-0.906299513,0.889040958,-0.976985377	ok
0.136072	0.216834	1.783090090,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758619	-0.000040487	NaN	secant_step_tol	sign_change_pair	1.784397617	1.904397617	1.769397617	1.784397617	0.015000000	5	true	16	-0.918754200,0.981742914,-0.999193608,0.970685152,-0.964715402,0.968407462,-0.807961498,-0.852559796,0.822297228,-0.667624665,-0.983530891,0.964690424,-0.739801968,-0.951655873,0.758894993,0.948003003	ok
0.136072	0.219639	1.784397617,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758731	-0.000040850	NaN	secant_step_tol	sign_change_pair	1.785712983	1.905712983	1.770712983	1.785712983	0.015000000	5	true	16	-0.918287351,0.977191052,-0.993560828,0.966689058,-0.837409054,0.984873517,-0.486277107,-0.959223702,0.644895483,0.956986699,-0.615157160,-0.957664007,0.627517311,0.957406103,-0.622353945,-0.957517307	ok
0.136072	0.222445	1.785712983,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758852	-0.000041197	NaN	secant_step_tol	sign_change_pair	1.787036225	1.907036225	1.772036225	1.787036225	0.015000000	5	true	16	-0.917823752,0.973213642,-0.976083652,0.963734717,-0.539880077,-0.957670756,0.445821181,0.958503613,-0.517610098,-0.957919472,0.470338558,0.958318416,-0.500611819,-0.958070656,0.480793984,0.958235492	ok
0.136072	0.225251	1.787036225,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570758984	-0.000041527	NaN	secant_step_tol	sign_change_pair	1.788367378	1.908367378	1.773367378	1.788367378	0.015000000	5	true	16	-0.917363407,0.969785130,-0.932232043,0.962136165,-0.193157654,-0.958818903,0.521105342,0.956867519,-0.246545689,-0.958560048,0.476243043,0.957199188,-0.273415323,-0.958402060,0.445872116,0.957398981	ok
0.136072	0.228056	1.788367378,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570759125	-0.000041841	NaN	secant_step_tol	sign_change_pair	1.789706481	1.909706481	1.774706481	1.789706481	0.015000000	5	true	16	-0.916906343,0.966848297,-0.836412673,0.969222208,0.061229108,-0.959394140,0.700797843,0.953259559,0.009844327,-0.959198570,0.669956486,0.954160394,0.004275310,-0.959132856,0.654806664,0.954474852	ok
0.136072	0.230862	1.789706481,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570759275	-0.000042139	NaN	secant_step_tol	sign_change_pair	1.791053573	1.911053573	1.776053573	1.791053573	0.015000000	5	true	16	-0.916452547,0.964337083,-0.661680915,-0.953697192,-0.154412193,0.959626618,-0.827215115,0.969524850,0.195632368,-0.959831561,0.852366062,-0.962650866,-0.179279545,0.959776427,-0.846988456,0.963461667	ok
0.136072	0.233667	1.791053573,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570759435	-0.000042419	NaN	secant_step_tol	sign_change_pair	1.792408694	1.912408694	1.777408694	1.792408694	0.015000000	5	true	16	-0.916002016,0.962186842,-0.417757040,-0.954750902,-0.209761096,0.959258582,-0.833400646,0.963690872,0.286625383,-0.960670944,0.969806790,-0.957218284,-0.206710796,0.959126015,-0.809259685,0.988864306	ok
0.136072	0.236473	1.792408694,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570759603	-0.000042683	NaN	secant_step_tol	sign_change_pair	1.793771883	1.913771883	1.778771883	1.793771883	0.015000000	5	true	16	-0.915554772,0.960338772,-0.165858886,-0.954917698,-0.205898112,0.958026031,-0.628511339,-0.952931017,-0.338153022,0.961507165,-0.999040847,0.957244109,0.115346819,-0.956789277,0.224396085,0.954712969	ok
0.136072	0.239279	1.793771883,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570759781	-0.000042929	NaN	secant_step_tol	sign_change_pair	1.795143183	1.915143183	1.780143183	1.795143183	0.015000000	5	true	16	-0.915110771,0.958741445,0.040825833,-0.955221175,-0.135677837,0.956103183,-0.080686957,-0.954541223,-0.249494992,0.957737520,-0.632973863,-0.952315874,-0.400614500,0.963371018,-0.990442218,0.961301980	ok
0.136072	0.242084	1.795143183,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570759968	-0.000043158	NaN	secant_step_tol	sign_change_pair	1.796522636	1.916522636	1.781522636	1.796522636	0.015000000	5	true	16	-0.914670059,0.957350795,0.191994384,-0.955817537,0.051751586,0.953920435,0.320038395,-0.958362250,0.865947508,-0.955083990,-0.455441056,0.966543286,-0.971108966,0.981881194,-0.964828088,0.999793448	ok
0.136072	0.244890	1.796522636,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570760164	-0.000043370	NaN	secant_step_tol	sign_change_pair	1.797910287	1.917910287	1.782910287	1.797910287	0.015000000	5	true	16	-0.914232628,0.956129776,0.299154797,-0.956764604,0.468971975,0.951856719,0.473285329,-0.967577271,0.965473691,-0.998104003,0.955749050,0.227024796,-0.955473482,0.002147793,0.953464158,0.363013649	ok
0.136072	0.247695	1.797910287,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570760367	-0.000043565	NaN	secant_step_tol	sign_change_pair	1.799306180	1.919306180	1.784306180	1.799306180	0.015000000	5	true	16	-0.913798421,0.955047476,0.375824303,-0.958119664,0.923398085,-0.952380220,-0.512776670,0.974373345,-0.955307060,-0.261155673,0.955207265,0.029724500,-0.952967873,-0.404961035,0.959558263,-0.998597385	ok
0.136072	0.250501	1.799306180,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570760579	-0.000043743	NaN	secant_step_tol	sign_change_pair	1.800710361	1.920710361	1.785710361	1.800710361	0.015000000	5	true	16	-0.913367468,0.954078245,0.431996196,-0.959981862,0.998571903,-0.953866038,-0.398198037,0.958127869,-0.956157932,0.951626280,0.530338885,-0.978754409,0.951912905,0.510871993,-0.971355052,0.956548143	ok
0.136072	0.253307	1.800710361,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570760799	-0.000043906	NaN	secant_step_tol	sign_change_pair	1.802122878	1.922122878	1.787122878	1.802122878	0.015000000	5	true	16	-0.912939747,0.953200956,0.474251399,-0.962542669,0.975132740,-0.963743526,0.996525222,-0.953653242,-0.407192259,0.957617648,-0.928704875,0.950910660,0.554726613,-0.991153776,0.947195668,0.618330042	ok
0.136072	0.256112	1.802122878,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570761025	-0.000044052	NaN	secant_step_tol	sign_change_pair	1.803543780	1.923543780	1.788543780	1.803543780	0.015000000	5	true	16	-0.912515228,0.952398225,0.506824980,-0.966171894,0.960487932,-0.976391932,0.950417930,0.562481832,-0.994414385,0.945679515,0.632405975,0.296302968,-0.952176899,-0.404731102,0.956749446,-0.782701316	ok
0.136072	0.258918	1.803543780,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570761259	-0.000044183	NaN	secant_step_tol	sign_change_pair	1.804973117	1.924973117	1.789973117	1.804973117	0.015000000	5	true	16	-0.912093888,0.951655737,0.532470498,-0.971558907,0.953278518,0.424177663,-0.956761882,0.843219721,-0.950256098,-0.587064404,0.969997575,-0.941166543,-0.651055031,-0.483011910,0.150268899,0.937005745	ok
0.136072	0.261723	1.804973117,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570761498	-0.000044299	NaN	secant_step_tol	sign_change_pair	1.806410940	1.926410940	1.791410940	1.806410940	0.015000000	5	true	16	-0.911675711,0.950961691,0.553019452,-0.979812181,0.948408992,0.602376611,-0.654208838,-0.939902711,-0.652546348,-0.496841339,-0.176221243,0.945101848,0.634512452,0.318843896,-0.952272459,-0.385670360	ok
0.136072	0.264529	1.806410940,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570761744	-0.000044401	NaN	secant_step_tol	sign_change_pair	1.807857302	1.927857302	1.792857302	1.807857302	0.015000000	5	true	16	-0.911260685,0.950306353,0.569723097,-0.991575524,0.944243916,0.641276760,0.395857193,-0.958799815,0.969620169,-0.964036341,0.980797580,-0.955270045,-0.139381962,0.950244602,0.552599683,-0.976851916	ok
0.136072	0.267335	1.807857302,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570761994	-0.000044491	NaN	secant_step_tol	sign_change_pair	1.809312257	1.929312257	1.794312257	1.809312257	0.015000000	5	true	16	-0.910848740,0.949681623,0.583459697,-0.999933299,0.940438555,0.651722603,0.491139853,0.042944785,-0.938928986,-0.652875384,-0.503965032,-0.278120981,0.949784464,0.547994594,-0.971852571,0.950686773	ok
0.136072	0.270140	1.809312257,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570762249	-0.000044570	NaN	secant_step_tol	sign_change_pair	1.810775862	1.930775862	1.795775862	1.810775862	0.015000000	5	true	16	-0.910439900,0.949080715,0.594861655,-0.960639510,0.937159305,0.652795551,0.512594132,0.371763592,-0.963526140,0.945236410,0.635870193,0.325769146,-0.951152735,-0.490023748,0.958132925,-0.995930495	ok
0.136072	0.272946	1.810775862,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570762506	-0.000044638	NaN	secant_step_tol	sign_change_pair	1.812248174	1.932248174	1.797248174	1.812248174	0.015000000	5	true	16	-0.910034055,0.948497899,0.604395042,-0.764932399,-0.935168119,-0.651453003,-0.516934009,-0.412162347,0.280461514,-0.942713797,-0.643494155,-0.420606777,0.961098795,-0.954870674,-0.173040091,0.949054805	ok
0.136072	0.275752	1.812248174,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570762767	-0.000044697	NaN	secant_step_tol	sign_change_pair	1.813729253	1.933729253	1.798729253	1.813729253	0.015000000	5	true	16	-0.909631218,0.947928216,0.612410526,-0.426301533,-0.935509750,-0.651456262,-0.516035054,-0.406243712,0.650343961,-0.948457532,-0.550728221,0.967431837,-0.951798962,-0.504850892,0.958004228,-0.991799566	ok
0.136072	0.278557	1.813729253,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570763029	-0.000044749	NaN	secant_step_tol	sign_change_pair	1.815219159	1.935219159	1.800219159	1.815219159	0.015000000	5	true	16	-0.909231340,0.947367326,0.619176714,-0.132435410,-0.937589982,-0.652203055,-0.509902801,-0.349495355,0.955517349,-0.993176130,0.948956372,0.594376188,-0.995591424,0.934387677,0.650221066,0.517086346	ok
0.136072	0.281363	1.815219159,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570763291	-0.000044797	NaN	secant_step_tol	sign_change_pair	1.816717957	1.936717957	1.801717957	1.816717957	0.015000000	5	true	16	-0.908834379,0.946811335,0.624902633,0.062023355,-0.940220256,-0.651125939,-0.491664677,-0.012114119,-0.925711431,-0.636960621,-0.510532136,-0.439399384,-0.387297729,-0.302464619,0.956337057,-0.956707069	ok
0.136072	0.284168	1.816717957,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570763551	-0.000044841	NaN	secant_step_tol	sign_change_pair	1.818225709	1.938225709	1.803225709	1.818225709	0.015000000	5	true	16	-0.908440240,0.946256589,0.629753063,0.187228048,-0.942934048,-0.645894066,-0.440948793,0.963190124,-0.947738522,-0.614005981,0.462614619,-0.931149761,-0.645696135,-0.516484944,-0.436070267,-0.327990192	ok
0.136072	0.286974	1.818225709,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570763810	-0.000044885	NaN	secant_step_tol	sign_change_pair	1.819742484	1.939742484	1.804742484	1.819742484	0.015000000	5	true	16	-0.908048936,0.945699606,0.633859281,0.271047916,-0.945635699,-0.632610696,-0.248089155,0.944636845,0.638914100,0.356846528,-0.950594373,-0.529720594,0.958244457,-0.976760266,0.951699265,0.509918206	ok
0.136072	0.289780	1.819742484,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570764064	-0.000044932	NaN	secant_step_tol	sign_change_pair	1.821268351	1.941268351	1.806268351	1.821268351	0.015000000	5	true	16	-0.907660360,0.945136856,0.637326787,0.329728697,-0.948330859,-0.600776408,0.992784676,0.936330890,0.650754495,0.512013169,0.379391890,-0.959397801,0.948869267,0.597785865,-0.999985536,-0.933768144	ok
0.136072	0.292585	1.821268351,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570764313	-0.000044984	NaN	secant_step_tol	sign_change_pair	1.822803381	1.942803381	1.807803381	1.822803381	0.015000000	5	true	16	-0.907274488,0.944564660,0.640240517,0.372391895,-0.951052091,-0.507492635,0.955015529,-0.521237605,-0.942863609,-0.646057122,-0.443691990,0.961119948,-0.949684967,-0.581661773,0.973444940,-0.943292110	ok
0.136072	0.295391	1.822803381,0.000000000,1.165423150	minimum	continued_angle_secant_step_tol	1.570764554	-0.000045045	NaN	secant_step_tol	sign_change_pair	1.824347647	1.944347647	1.809347647	1.824347647	0.015000000	5	true	16	-0.906891243,0.943978949,0.642669248,0.404353420,-0.953847374,0.134243694,0.943327739,0.644666965,0.428710756,-0.957214784,0.966832191,-0.956111436,0.553060370,0.942179616,0.647608726,0.460862742	ok
