alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.394188	0.200000	1.284469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.312548624	0.837647519	NaN	secant_step_tol	nearest_best_neighbor	1.284469137	1.284469137	1.269469137	1.284469137	0.015000000	3	false	16	-0.843661072,-0.469624077,-0.381707176,-0.343902048,-0.320837452,-0.303914640,-0.291032459,-0.281529564,-0.274832442,-0.270303445,-0.267341445,-0.265455079,-0.264278983,-0.263558093,-0.263122342,-0.262861930	ok
0.394188	0.202806	1.284469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.312454838	0.835438788	NaN	secant_step_tol	nearest_best_neighbor	1.284469137	1.284469137	1.269469137	1.284469137	0.015000000	3	false	16	-0.843636483,-0.469059242,-0.380040907,-0.340138085,-0.314063811,-0.293760183,-0.277723512,-0.265606532,-0.256880548,-0.250828339,-0.246743217,-0.244039172,-0.242274581,-0.241135176,-0.240405344,-0.239940662	ok
0.394188	0.205611	1.284469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.312371818	0.833403015	NaN	secant_step_tol	nearest_best_neighbor	1.299469137	1.284469137	1.269469137	1.284469137	0.015000000	3	false	16	-0.843615752,-0.468486519,-0.378274063,-0.335974488,-0.306320634,-0.281880124,-0.261867211,-0.246295667,-0.234683689,-0.226241532,-0.220179259,-0.215844925,-0.212746096,-0.210526121,-0.208931211,-0.207782093	ok
0.394188	0.208417	1.299469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.324765238	0.831424425	NaN	secant_step_tol	nearest_best_neighbor	1.299469137	1.299469137	1.284469137	1.299469137	0.015000000	3	false	16	-0.845423438,-0.466832425,-0.374128385,-0.328146514,-0.293751867,-0.264366377,-0.239788505,-0.220083149,-0.204598748,-0.192398056,-0.182619417,-0.174592012,-0.167828047,-0.161980434,-0.156801347,-0.152110563	ok
0.394188	0.211222	1.299469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.324669803	0.828842300	NaN	secant_step_tol	nearest_best_neighbor	1.299469137	1.299469137	1.284469137	1.299469137	0.015000000	3	false	16	-0.845389452,-0.466182292,-0.371935051,-0.322612807,-0.282970383,-0.247245503,-0.216022107,-0.189474936,-0.166613461,-0.145996538,-0.126126006,-0.105406238,-0.081777546,-0.051832558,-0.008373323,0.068564734	ok
0.394188	0.214028	1.299469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.324585782	0.826441581	NaN	secant_step_tol	nearest_best_neighbor	1.299469137	1.299469137	1.284469137	1.299469137	0.015000000	3	false	16	-0.845359553,-0.465523068,-0.369603664,-0.316457370,-0.270535552,-0.226888920,-0.186698724,-0.149568392,-0.112812245,-0.071668856,-0.017024438,0.075643791,0.314329533,0.996782762,0.487812161,0.312555842	ok
0.394188	0.216834	1.299469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.324512510	0.824216474	NaN	secant_step_tol	nearest_best_neighbor	1.299469137	1.299469137	1.284469137	1.299469137	0.015000000	3	false	16	-0.845333700,-0.464854784,-0.367124382,-0.309596782,-0.256138719,-0.202486670,-0.149770816,-0.094929556,-0.027726036,0.080863416,0.363665639,0.956316371,0.451612577,0.286581883,0.203568383,0.143096473	ok
0.394188	0.219639	1.299469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.324449346	0.822161359	NaN	secant_step_tol	nearest_best_neighbor	1.299469137	1.299469137	1.284469137	1.299469137	0.015000000	3	false	16	-0.845311828,-0.464177545,-0.364486527,-0.301933124,-0.239396522,-0.172935165,-0.101939505,-0.014287703,0.136352727,0.608408696,0.721454672,0.365573130,0.232585853,0.147613304,0.068331421,-0.037102532	ok
0.394188	0.222445	1.299469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.324395672	0.820270789	NaN	secant_step_tol	nearest_best_neighbor	1.314469137	1.299469137	1.284469137	1.299469137	0.015000000	3	false	16	-0.845293884,-0.463491362,-0.361678283,-0.293350848,-0.219828493,-0.136690146,-0.037519337,0.119659897,0.576337663,0.743729350,0.361212947,0.213225402,0.110336303,-0.002468664,-0.206503304,-0.889902346	ok
0.394188	0.225251	1.314469137,0.000000000,1.437297389	maximum	continued_angle_secant_step_tol	0.336617429	0.817757983	NaN	secant_step_tol	nearest_best_neighbor	1.314469137	1.314469137	1.299469137	1.314469137	0.015000000	3	false	16	-0.847077946,-0.461157499,-0.354595401,-0.276635514,-0.187290956,-0.079577705,0.073829442,0.448184457,0.859594299,0.387142090,0.208661332,0.082254872,-0.073618046,-0.447220485,-0.860590032,-0.387568009	ok
