alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.070140	0.228056	0.210219840,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.266073240	-0.000000211	NaN	scan_grad_tol	sign_change_pair	0.214378761	0.214378761	0.199378761	0.214378761	0.015000000	3	true	16	-0.970538023,-0.784830577,-0.646447944,-0.509786796,0.470016400,-0.977448846,-0.278652741,0.973550776,0.779256383,0.595831315,-0.618440935,0.977274138,0.418216083,-0.974649845,-0.769806096,-0.501708857	ok
0.070140	0.230862	0.214378761,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.262935401	-0.000000179	NaN	scan_grad_tol	sign_change_pair	0.218400345	0.218400345	0.203400345	0.218400345	0.015000000	3	true	16	-0.970678757,-0.784619526,-0.645145324,-0.503235788,-0.979935993,0.975242900,0.763120495,0.392965190,-0.973684701,-0.778066857,-0.586362103,0.983110229,-0.980808942,-0.970773927,-0.784915023,-0.647147940	ok
0.070140	0.233667	0.218400345,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.259683942	-0.000000155	NaN	scan_grad_tol	sign_change_pair	0.222305900	0.222305900	0.207305900	0.222305900	0.015000000	3	true	16	-0.970814399,-0.784399883,-0.643816457,-0.496219899,-0.993017234,0.967659472,0.780603207,0.653446278,0.560797041,0.477205222,0.321254645,-0.974347300,-0.770994781,-0.515438263,0.977893933,0.412063440	ok
0.070140	0.236473	0.222305900,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.256318103	-0.000000136	NaN	scan_grad_tol	sign_change_pair	0.226112505	0.226112505	0.211112505	0.226112505	0.015000000	3	true	16	-0.970945491,-0.784172325,-0.642460299,-0.488676284,0.979028968,-0.973801694,-0.778066803,-0.585844739,0.971554310,0.979765130,-0.976690044,-0.725418183,0.999833358,0.974999458,0.757310411,0.247504720	ok
0.070140	0.239279	0.226112505,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.252836991	-0.000000120	NaN	scan_grad_tol	sign_change_pair	0.229834047	0.229834047	0.214834047	0.229834047	0.015000000	3	true	16	-0.971072493,-0.783937406,-0.641075936,-0.480532231,0.979121820,-0.979449216,0.273908127,0.968990074,0.782557294,0.652474391,0.551634664,0.433239734,-0.975567676,0.981213741,-0.988711713,0.974470675	ok
0.070140	0.242084	0.229834047,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.249239610	-0.000000107	NaN	scan_grad_tol	sign_change_pair	0.233481956	0.233481956	0.218481956	0.233481956	0.015000000	3	true	16	-0.971195786,-0.783695583,-0.639662516,-0.471702540,0.978620445,-0.999738517,0.968815208,0.781995514,0.652087214,0.552228249,0.440027474,0.979513396,-0.986633555,0.975467858,0.760573432,0.308489500	ok
0.070140	0.244890	0.233481956,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.245524889	-0.000000097	NaN	scan_grad_tol	sign_change_pair	0.237065735	0.237065735	0.222065735	0.237065735	0.015000000	3	true	16	-0.971315709,-0.783447251,-0.638219273,-0.462086174,0.977896366,0.311977896,-0.971458844,-0.783923558,-0.641237748,-0.483909483,0.979048525,-0.980859966,0.990923354,-0.972457701,-0.782843226,-0.628357930	ok
0.070140	0.247695	0.237065735,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.241691701	-0.000000088	NaN	scan_grad_tol	sign_change_pair	0.240593362	0.240593362	0.225593362	0.240593362	0.015000000	3	true	16	-0.971432542,-0.783192742,-0.636745473,-0.451561994,0.977055914,0.666742677,-0.978455106,-0.291545881,0.970745641,0.783672410,0.645939212,0.516923745,-0.221069554,0.976842414,0.671381565,-0.978719471	ok
0.070140	0.250501	0.240593362,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.237738878	-0.000000080	NaN	scan_grad_tol	sign_change_pair	0.244071582	0.244071582	0.229071582	0.244071582	0.015000000	3	true	16	-0.971546537,-0.782932347,-0.635240442,-0.439983132,0.976135432,0.737144991,-0.974837409,0.979362479,-0.980296136,0.999957296,0.966197013,0.775430486,0.648155386,0.557882577,0.483884331,0.400295281	ok
0.070140	0.253307	0.244071582,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.233665229	-0.000000074	NaN	scan_grad_tol	sign_change_pair	0.247506144	0.247506144	0.232506144	0.247506144	0.015000000	3	true	16	-0.971657910,-0.782666323,-0.633703539,-0.427169312,0.975141219,0.763591454,0.368372593,-0.969784856,-0.782348137,-0.648579769,-0.537478088,-0.340135625,0.972160181,0.782681813,0.631240620,0.398582021	ok
0.070140	0.256112	0.247506144,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.229469545	-0.000000068	NaN	scan_grad_tol	sign_change_pair	0.250901970	0.250901970	0.235901970	0.250901970	0.015000000	3	true	16	-0.971766852,-0.782394891,-0.632134159,-0.412896563,0.974058776,0.775637828,0.564614580,-0.979230305,0.989457854,-0.971182187,-0.783098567,-0.641864566,-0.496682878,0.978673318,-0.980098393,0.997373497	ok
0.070140	0.258918	0.250901970,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.225150616	-0.000000063	NaN	scan_grad_tol	sign_change_pair	0.254263301	0.254263301	0.239263301	0.254263301	0.015000000	3	true	16	-0.971873532,-0.782118253,-0.630531731,-0.396882457,0.972847668,0.781079051,0.617833297,0.141698902,0.973318336,0.778810554,0.597880888,0.981831946,-0.970303148,-0.782377314,-0.646012388,-0.525883441	ok
0.070140	0.261723	0.254263301,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.220707232	-0.000000059	NaN	scan_grad_tol	sign_change_pair	0.257593806	0.257593806	0.242593806	0.257593806	0.015000000	3	true	16	-0.971978111,-0.781836596,-0.628895704,-0.378765600,0.971413730,0.782623509,0.638917562,0.480051365,-0.978256956,-0.076919775,-0.968455107,-0.779408694,-0.648366682,-0.548117997,-0.440632690,-0.978736922	ok
0.070140	0.264529	0.257593806,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.216138197	-0.000000055	NaN	scan_grad_tol	sign_change_pair	0.260896673	0.260896673	0.245896673	0.260896673	0.015000000	3	true	16	-0.972080710,-0.781550081,-0.627225563,-0.358075132,0.969484016,0.780850822,0.647028309,0.538047574,0.370870067,-0.973533323,-0.778458189,-0.595189555,0.975589634,-0.972254530,-0.781969784,-0.629581807	ok
0.070140	0.267335	0.260896673,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.211442333	-0.000000052	NaN	scan_grad_tol	sign_change_pair	0.264174680	0.264174680	0.249174680	0.264174680	0.015000000	3	true	16	-0.972181452,-0.781258859,-0.625520826,-0.334184865,0.964779385,0.769803437,0.641659500,0.552084084,0.481625353,0.415412591,0.306840889,-0.972860542,-0.780534816,-0.616338203,-0.091705393,-0.975181614	ok
0.070140	0.270140	0.264174680,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.206618485	-0.000000049	NaN	scan_grad_tol	sign_change_pair	0.267430253	0.267430253	0.252430253	0.267430253	0.015000000	3	true	16	-0.972280452,-0.780963071,-0.623781024,-0.306241573,-0.969191058,-0.779855611,-0.646250562,-0.539182797,-0.392934840,0.975022835,0.766984051,0.432186531,-0.970373933,-0.781394568,-0.643606114,-0.520331786	ok
0.070140	0.272946	0.267430253,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.201665534	-0.000000046	NaN	scan_grad_tol	sign_change_pair	0.270665519	0.270665519	0.255665519	0.270665519	0.015000000	3	true	16	-0.972377791,-0.780662845,-0.622005733,-0.273049128,-0.971527480,-0.781635546,-0.635475756,-0.463541923,0.976542384,0.732577147,-0.981339851,0.968801181,0.778844009,0.646023164,0.542177832,0.420244487	ok
0.070140	0.275752	0.270665519,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.196582395	-0.000000043	NaN	scan_grad_tol	sign_change_pair	0.273882342	0.273882342	0.258882342	0.273882342	0.015000000	3	true	16	-0.972473582,-0.780358306,-0.620194556,-0.232868450,-0.973251767,-0.778800332,-0.603232691,-0.980750339,0.978328236,0.604743971,-0.973511515,-0.778551555,-0.599633435,-0.982558779,0.976618187,0.741154152	ok
0.070140	0.278557	0.273882342,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.191368027	-0.000000041	NaN	scan_grad_tol	sign_change_pair	0.277082359	0.277082359	0.262082359	0.277082359	0.015000000	3	true	16	-0.972567885,-0.780049566,-0.618347111,-0.183049914,-0.974703473,-0.770128839,-0.493731023,0.973232074,0.779219427,0.607867216,0.979607013,-0.988059079,-0.968666235,-0.778033317,-0.644876295,-0.541031917	ok
0.070140	0.281363	0.277082359,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.186021440	-0.000000039	NaN	scan_grad_tol	sign_change_pair	0.280267010	0.280267010	0.265267010	0.280267010	0.015000000	3	true	16	-0.972660767,-0.779736733,-0.616463084,-0.119288561,-0.975975963,-0.751027782,0.626687350,-0.980973401,0.976142855,0.754290563,-0.278287326,0.979336509,-0.999999206,-0.976065239,-0.748418839,-0.982116522	ok
0.070140	0.284168	0.280267010,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.180541698	-0.000000037	NaN	scan_grad_tol	sign_change_pair	0.283437558	0.283437558	0.268437558	0.283437558	0.015000000	3	true	16	-0.972752318,-0.779419909,-0.614542169,-0.033873230,-0.977095631,-0.708636078,0.978913676,0.194939784,0.973262866,0.778450089,0.603444364,0.980740923,-0.979965500,0.987166238,0.977423201,0.681051429	ok
0.070140	0.286974	0.283437558,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.174927924	-0.000000035	NaN	scan_grad_tol	sign_change_pair	0.286595114	0.286595114	0.271595114	0.286595114	0.015000000	3	true	16	-0.972842581,-0.779099195,-0.612584111,0.089570942,-0.978061837,-0.596389392,0.971993590,0.780457505,0.629675126,0.424612389,-0.972554303,-0.779995216,-0.621860748,-0.298826339,-0.972417976,-0.780016565	ok
0.070140	0.289780	0.286595114,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.169179310	-0.000000033	NaN	scan_grad_tol	sign_change_pair	0.289740649	0.289740649	0.274740649	0.289740649	0.015000000	3	true	16	-0.972931611,-0.778774683,-0.610588712,0.301983201,-0.978864429,-0.139828055,-0.974695971,-0.770850446,-0.508725131,0.973339938,0.778379889,0.604797817,0.980411270,-0.981893988,0.977982540,0.674990281	ok
0.070140	0.292585	0.289740649,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.163295116	-0.000000031	NaN	scan_grad_tol	sign_change_pair	0.292875015	0.292875015	0.277875015	0.292875015	0.015000000	3	true	16	-0.973019459,-0.778446465,-0.608555798,-0.979498437,0.972213380,0.979046525,-0.188874913,0.976871609,0.727189071,-0.980234689,0.982100212,-0.977130554,-0.730052521,0.980477304,-0.980424945,0.986108840	ok
0.070140	0.295391	0.292875015,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.157274683	-0.000000030	NaN	scan_grad_tol	sign_change_pair	0.295998953	0.295998953	0.280998953	0.295998953	0.015000000	3	true	16	-0.973106172,-0.778114629,-0.606485258,-0.979981219,0.986762924,0.973426175,0.777513028,0.599188848,-0.977920948,0.981718357,-0.978499591,-0.615138412,0.971986859,0.779750438,0.628432321,0.425237528	ok
0.070140	0.298196	0.295998953,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.151117434	-0.000000028	NaN	scan_grad_tol	sign_change_pair	0.299113107	0.299113107	0.284113107	0.299113107	0.015000000	3	true	16	-0.973191793,-0.777779259,-0.604377054,-0.980384108,0.983621493,-0.970231243,-0.778434027,-0.638435331,-0.514710446,0.019669118,-0.976919882,-0.731024974,0.980392559,-0.981428002,0.979646206,-0.281950255	ok
0.070140	0.301002	0.299113107,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.144822877	-0.000000027	NaN	scan_grad_tol	sign_change_pair	0.302218031	0.302218031	0.287218031	0.302218031	0.015000000	3	true	16	-0.973276361,-0.777440441,-0.602231185,-0.981068801,0.983280437,-0.971451774,-0.779193830,-0.632077769,-0.470747842,0.976109773,0.755513133,-0.385500725,0.980600347,-0.980738155,0.982760392,-0.973991481	ok
0.070140	0.303808	0.302218031,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.138390620	-0.000000026	NaN	scan_grad_tol	sign_change_pair	0.305314199	0.305314199	0.290314199	0.305314199	0.015000000	3	true	16	-0.973359912,-0.777098255,-0.600047761,0.976553869,-0.983903630,-0.968553054,-0.775042545,-0.639371666,-0.532817710,-0.414483218,0.976094730,0.755666491,-0.405888034,0.980685658,-0.980632966,0.983439674	ok
0.070140	0.306613	0.305314199,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.131820365	-0.000000025	NaN	scan_grad_tol	sign_change_pair	0.308402015	0.308402015	0.293402015	0.308402015	0.015000000	3	true	16	-0.973442478,-0.776752780,-0.597826893,0.979303035,-0.986309679,-0.976260667,-0.752295963,-0.982105956,0.974385303,0.774136783,0.564449974,-0.976978932,-0.736070141,0.980610718,-0.980738010,0.982834291	ok
0.070140	0.309419	0.308402015,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.125111923	-0.000000023	NaN	scan_grad_tol	sign_change_pair	0.311481812	0.311481812	0.296481812	0.311481812	0.015000000	3	true	16	-0.973524092,-0.776404097,-0.595568847,0.979445840,-0.999677651,-0.981509286,0.976811188,0.745987345,-0.981075201,0.975036010,0.770345792,0.508245884,-0.971600011,-0.778438157,-0.629317227,-0.459513284	ok
0.070140	0.312224	0.311481812,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.118265214	-0.000000022	NaN	scan_grad_tol	sign_change_pair	0.314553865	0.314553865	0.299553865	0.314553865	0.015000000	3	true	16	-0.973604778,-0.776052277,-0.593273915,0.979360833,-0.555672406,0.980913558,-0.980203807,0.999964908,0.981932966,-0.974523834,-0.773331512,-0.557393464,0.976094113,0.758450326,-0.062659172,0.979724014	ok
0.070140	0.315030	0.314553865,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.111280275	-0.000000021	NaN	scan_grad_tol	sign_change_pair	0.317618394	0.317618394	0.302618394	0.317618394	0.015000000	3	true	16	-0.973684565,-0.775697402,-0.590942553,0.979186643,0.154358605,0.978168765,0.661919902,-0.973358046,-0.776858603,-0.604152137,-0.980075298,0.875857623,-0.982334637,0.971374532,0.777781188,0.629807426	ok
0.070140	0.317836	0.317618394,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.104157264	-0.000000020	NaN	scan_grad_tol	sign_change_pair	0.320675564	0.320675564	0.305675564	0.320675564	0.015000000	3	true	16	-0.973763478,-0.775339546,-0.588575307,0.978961395,0.458391295,0.974957431,0.769892883,0.508419415,-0.970695841,-0.776912501,-0.632546623,-0.497411870,0.977900311,0.664713749,-0.973383563,-0.776616545	ok
0.070140	0.320641	0.320675564,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.096896469	-0.000000019	NaN	scan_grad_tol	sign_change_pair	0.323725495	0.323725495	0.308725495	0.323725495	0.015000000	3	true	16	-0.973841540,-0.774978784,-0.586172850,0.978701845,0.586763531,0.970496929,0.776390807,0.632555880,0.501148964,0.978743782,0.672448580,-0.973759015,-0.775620394,-0.593132629,0.979227833,0.200269013	ok
0.070140	0.323447	0.323725495,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.089498306	-0.000000018	NaN	scan_grad_tol	sign_change_pair	0.326768262	0.326768262	0.311768262	0.326768262	0.015000000	3	true	16	-0.973918770,-0.774615181,-0.583735852,0.978417223,0.652233041,-0.971647730,-0.777074123,-0.626229944,-0.455765391,0.973746127,0.775413061,0.592959440,-0.979180393,-0.328430089,-0.977589378,-0.717926657	ok
0.070140	0.326253	0.326768262,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.081963331	-0.000000017	NaN	scan_grad_tol	sign_change_pair	0.329803898	0.329803898	0.314803898	0.329803898	0.015000000	3	true	16	-0.973995190,-0.774248818,-0.581265331,0.978113190,0.690462657,-0.975080143,-0.769877116,-0.514590621,0.970526517,0.775804833,0.631239691,0.499195467,0.980032727,0.690579686,-0.974918809,-0.770840305	ok
0.070140	0.329058	0.329803898,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.074292242	-0.000000016	NaN	scan_grad_tol	sign_change_pair	0.332832398	0.332832398	0.317832398	0.332832398	0.015000000	3	true	16	-0.974070816,-0.773879767,-0.578762362,0.977793361,0.714868028,-0.977434236,-0.732870609,0.979557990,0.235307590,0.979059020,0.532746092,0.974490171,0.772432332,0.558995667,-0.975638263,-0.765469798	ok
0.070140	0.331864	0.332832398,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.066485884	-0.000000016	NaN	scan_grad_tol	sign_change_pair	0.335853721	0.335853721	0.320853721	0.335853721	0.015000000	3	true	16	-0.974145666,-0.773508096,-0.576228006,0.977460023,0.731412872,-0.979294611,-0.486289881,-0.976061032,-0.760275241,-0.119091797,-0.979401307,-0.399502414,-0.977587782,-0.724254700,0.978417756,0.678559418	ok
0.070140	0.334669	0.335853721,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.058545255	-0.000000015	NaN	scan_grad_tol	sign_change_pair	0.338867790	0.338867790	0.323867790	0.338867790	0.015000000	3	true	16	-0.974219742,-0.773133874,-0.573663865,0.977114468,0.743102366,-0.980641033,0.982731935,-0.973043683,-0.775762740,-0.608811372,0.100510908,-0.978516691,-0.668883066,0.972251999,0.776094390,0.618904028	ok
0.070140	0.337475	0.338867790,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.050471506	-0.000000014	NaN	scan_grad_tol	sign_change_pair	0.341874498	0.341874498	0.326874498	0.341874498	0.015000000	3	true	16	-0.974293100,-0.772757176,-0.571071414,0.976757238,0.751599198,-0.979653017,0.979879654,0.225458345,0.979897268,-0.196903802,0.982000006,-0.977619609,-0.732592602,0.979262468,0.538831358,0.975317552	ok
0.070140	0.340281	0.341874498,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.042265949	-0.000000013	NaN	scan_grad_tol	sign_change_pair	0.344873705	0.344873705	0.329873705	0.344873705	0.015000000	3	true	16	-0.974365713,-0.772378070,-0.568452513,0.976388158,0.757891203,0.980722889,-0.983164639,-0.972918693,-0.775294241,-0.609267208,-0.103583134,-0.978123285,-0.706505202,0.976014076,0.762616922,0.308529150	ok
0.070140	0.343086	0.344873705,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.033930062	-0.000000012	NaN	scan_grad_tol	sign_change_pair	0.347865246	0.347865246	0.332865246	0.347865246	0.015000000	3	true	16	-0.974437606,-0.771996628,-0.565809215,0.976006447,0.762598610,0.314990771,0.978088450,0.709654042,-0.976252012,-0.760211350,-0.121243840,-0.979685952,-0.347752318,-0.979264419,-0.552695020,-0.975494002	ok
0.070140	0.345892	0.347865246,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.025465486	-0.000000012	NaN	scan_grad_tol	sign_change_pair	0.350848922	0.350848922	0.335848922	0.350848922	0.015000000	3	true	16	-0.974508792,-0.771612910,-0.563143674,0.975610529,0.766127792,0.457298466,0.974497968,0.771758037,0.564944496,-0.975831539,-0.764349080,-0.400941154,-0.976579742,-0.755116942,-0.981537741,0.981662795	ok
0.070140	0.348697	0.350848922,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.016874032	-0.000000011	NaN	scan_grad_tol	sign_change_pair	0.353824514	0.353824514	0.338824514	0.353824514	0.015000000	3	true	16	-0.974579288,-0.771226994,-0.560458239,0.975198087,0.768753707,0.519881410,-0.966536647,-0.765218464,-0.627153699,-0.522663989,-0.430925690,-0.334282089,-0.972136307,-0.774643654,-0.617016844,-0.418364761	ok
0.070140	0.351503	0.353824514,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	1.008157685	-0.000000010	NaN	scan_grad_tol	sign_change_pair	0.356791772	0.356791772	0.341791772	0.356791772	0.015000000	3	true	16	-0.974649085,-0.770838946,-0.557755973,0.974765676,0.770666331,0.554618359,-0.974344066,-0.772084237,-0.574679307,0.976936402,0.751027441,-0.980782928,0.982075510,-0.979136101,-0.643525463,-0.971042671	ok
0.070140	0.354309	0.356791772,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	0.999318601	-0.000000010	NaN	scan_grad_tol	sign_change_pair	0.359750424	0.359750424	0.344750424	0.359750424	0.015000000	3	true	16	-0.974718233,-0.770448832,-0.555039872,0.974308318,0.771997661,0.576368359,-0.977114122,-0.748292176,0.980799823,-0.983061086,0.970536368,0.772643142,0.624399008,0.490387207,-0.977532139,-0.734884160	ok
0.070140	0.357114	0.359750424,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	0.990359113	-0.000000009	NaN	scan_grad_tol	sign_change_pair	0.362700175	0.362700175	0.347700175	0.362700175	0.015000000	3	true	16	-0.974786698,-0.770056717,-0.552313516,0.973818844,0.772837346,0.591016876,-0.978741977,-0.677105693,0.970812764,0.772673865,0.622774915,0.483655966,-0.977066073,-0.749108690,0.980816833,-0.983084137	ok
0.070140	0.359920	0.362700175,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	0.981281727	-0.000000009	NaN	scan_grad_tol	sign_change_pair	0.365640704	0.365640704	0.350640704	0.365640704	0.015000000	3	true	16	-0.974854522,-0.769662679,-0.549579688,0.973286437,0.773240546,0.601355231,0.979131062,0.660156916,0.969945859,0.771104410,0.624357921,0.497810296,-0.049878212,0.977034843,0.750742556,-0.980807111	ok
0.070140	0.362725	0.365640704,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	0.972089128	-0.000000008	NaN	scan_grad_tol	sign_change_pair	0.368571671	0.368571671	0.353571671	0.368571671	0.015000000	3	true	16	-0.974921686,-0.769266765,-0.546844104,0.972693917,0.773228708,0.608868825,0.341483186,0.976798035,0.754436004,0.981663449,-0.983016050,0.973590143,0.772693440,0.595791652,-0.978837476,-0.656517749	ok
0.070140	0.365531	0.368571671,0.000000000,1.476059143	minimum	continued_angle_scan_grad_tol	0.962784175	-0.000000008	NaN	scan_grad_tol	sign_change_pair	0.371492711	0.371492711	0.356492711	0.371492711	0.015000000	3	true	16	-0.974988212,-0.768869055,-0.544110046,0.972011553,0.772779272,0.614405454,0.436436467,0.970628983,0.771453744,0.621205381,0.485062443,-0.977295475,-0.746180294,0.980460621,0.983834105,0.971318903	ok
