alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.554108	0.200000	1.093319203,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	1.431420180	-1.510093353	NaN	secant_max_iters_best	sign_change_pair	1.112935830	1.232935830	1.082935830	1.097935830	0.015000000	8	true	16	0.761063616,0.441671664,0.386749246,0.371772327,0.367110449,0.365397098,0.364567157,0.364033789,0.363627209,0.363294256,0.363014619,0.362777647,0.362576192,0.362404679,0.362258538,0.362133949	ok
0.554108	0.202806	1.112935830,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	0.169087806	1.489207192	NaN	secant_max_iters_best	sign_change_pair	1.097935830	1.217935830	1.097935830	1.112935830	0.015000000	8	true	16	-0.765136218,-0.443883704,-0.389336189,-0.374713330,-0.370228382,-0.368590422,-0.367795283,-0.367283862,-0.366896265,-0.366582093,-0.366321345,-0.366103181,-0.365920090,-0.365766257,-0.365636871,-0.365528007	ok
0.554108	0.205611	1.097935830,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	1.427279575	-1.497693839	NaN	secant_max_iters_best	sign_change_pair	1.117304925	1.237304925	1.087304925	1.102304925	0.015000000	8	true	16	0.761654502,0.441478158,0.387004457,0.372761247,0.368896446,0.367920244,0.367730523,0.367741667,0.367795864,0.367852747,0.367903134,0.367945853,0.367981607,0.368011431,0.368036252,0.368056918	ok
0.554108	0.208417	1.117304925,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	0.174282863	1.469370761	NaN	secant_max_iters_best	sign_change_pair	1.117304925	1.237304925	1.102304925	1.117304925	0.015000000	8	true	16	-0.765960635,-0.444115848,-0.390076229,-0.376166177,-0.372396041,-0.371390017,-0.371129323,-0.371064736,-0.371050423,-0.371048541,-0.371049479,-0.371050868,-0.371052161,-0.371053257,-0.371054165,-0.371054912	ok
0.554108	0.211222	1.117304925,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	0.173651648	1.484104627	NaN	secant_max_iters_best	sign_change_pair	1.102304925	1.222304925	1.102304925	1.117304925	0.015000000	8	true	16	-0.765988180,-0.443929945,-0.390104312,-0.376539502,-0.373143088,-0.372475488,-0.372499583,-0.372668327,-0.372843493,-0.372995037,-0.373120091,-0.373221802,-0.373304162,-0.373370765,-0.373424574,-0.373468028	ok
0.554108	0.214028	1.102304925,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	1.424927792	-1.487405309	NaN	secant_max_iters_best	sign_change_pair	1.121840118	1.241840118	1.091840118	1.106840118	0.015000000	8	true	16	0.762880013,0.441973667,0.388284232,0.375094324,0.372262189,0.372174788,0.372711160,0.373304772,0.373823363,0.374249444,0.374592808,0.374867584,0.375086855,0.375261563,0.375400669,0.375511312	ok
0.554108	0.216834	1.121840118,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	0.179076260	1.462098641	NaN	secant_max_iters_best	sign_change_pair	1.106840118	1.226840118	1.106840118	1.121840118	0.015000000	8	true	16	-0.766844722,-0.444159119,-0.390795563,-0.377876773,-0.375109370,-0.374971347,-0.375415560,-0.375910267,-0.376336207,-0.376679883,-0.376951626,-0.377165045,-0.377332201,-0.377462958,-0.377565199,-0.377645088	ok
0.554108	0.219639	1.106840118,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	1.420968560	-1.479303409	NaN	secant_max_iters_best	sign_change_pair	1.126171538	1.246171538	1.096171538	1.111171538	0.015000000	8	true	16	0.763479353,0.441780488,0.388486788,0.375943872,0.373789076,0.374284520,0.375277626,0.376213237,0.376981588,0.377586838,0.378056740,0.378419463,0.378698698,0.378913370,0.379078256,0.379204878	ok
0.554108	0.222445	1.126171538,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	0.184162375	1.443199680	NaN	secant_max_iters_best	sign_change_pair	1.126171538	1.246171538	1.111171538	1.126171538	0.015000000	8	true	16	-0.767659868,-0.444334308,-0.391388845,-0.379053755,-0.376836756,-0.377135737,-0.377899422,-0.378618165,-0.379197146,-0.379643007,-0.379981294,-0.380236632,-0.380428992,-0.380573802,-0.380682790,-0.380764786	ok
0.554108	0.225251	1.126171538,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	0.183561925	1.457268671	NaN	secant_max_iters_best	sign_change_pair	1.111171538	1.021171538	1.111171538	1.126171538	0.015000000	8	true	16	-0.767696433,-0.444136657,-0.391364920,-0.379307145,-0.377370095,-0.377891844,-0.378811312,-0.379630640,-0.380270565,-0.380750783,-0.381106430,-0.381368717,-0.381561883,-0.381704146,-0.381808936,-0.381886160	ok
0.554108	0.228056	1.111171538,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	1.418709000	-1.465930691	NaN	secant_max_iters_best	sign_change_pair	1.130665981	1.250665981	1.100665981	1.115665981	0.015000000	8	true	16	0.764713009,0.442218251,0.389584306,0.377890792,0.376479700,0.377501163,0.378812544,0.379910769,0.380738743,0.381341655,0.381775515,0.382086696,0.382309836,0.382470044,0.382585197,0.382668075	ok
0.554108	0.230862	1.130665981,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	0.188869117	1.436306128	NaN	secant_max_iters_best	sign_change_pair	1.130665981	1.250665981	1.115665981	1.130665981	0.015000000	8	true	16	-0.768542414,-0.444304475,-0.391882648,-0.380284852,-0.378722303,-0.379470805,-0.380489370,-0.381323198,-0.381930845,-0.382357993,-0.382655174,-0.382861750,-0.383005699,-0.383106294,-0.383176834,-0.383226389	ok
0.554108	0.233667	1.130665981,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	0.188274990	1.450816644	NaN	secant_max_iters_best	sign_change_pair	1.115665981	1.235665981	1.115665981	1.130665981	0.015000000	8	true	16	-0.768579326,-0.444094981,-0.391816516,-0.380433727,-0.379055246,-0.379906118,-0.380951968,-0.381765297,-0.382329937,-0.382708236,-0.382959602,-0.383127036,-0.383239262,-0.383314995,-0.383366453,-0.383401563	ok
0.554108	0.236473	1.115665981,0.000000000,1.428912767	maximum	continued_angle_secant_max_iters_best	1.416222906	-1.454293483	NaN	secant_max_iters_best	sign_change_pair	1.115665981	1.235665981	1.115665981	1.130665981	0.015000000	8	true	16	0.765920007,0.442526844,0.390429779,0.379381328,0.378415686,0.379593461,0.380831160,0.381726354,0.382305564,0.382665689,0.382887485,0.383024861,0.383111032,0.383165905,0.383201350,0.383224509	ok
