alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.422244	0.200000	1.291379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.323255361	0.843531324	NaN	secant_step_tol	nearest_best_neighbor	1.291379985	1.291379985	1.276379985	1.291379985	0.015000000	3	false	16	-0.834579699,-0.465096532,-0.386238691,-0.358201550,-0.345668076,-0.339041714,-0.335093286,-0.332588852,-0.330968171,-0.329921272,-0.329251745,-0.328828512,-0.328563768,-0.328399592,-0.328298453,-0.328236468	ok
0.422244	0.202806	1.291379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.323123758	0.840684686	NaN	secant_step_tol	nearest_best_neighbor	1.291379985	1.291379985	1.276379985	1.291379985	0.015000000	3	false	16	-0.834539347,-0.464577545,-0.384962088,-0.355802502,-0.341969948,-0.334103200,-0.329136094,-0.325885338,-0.323762987,-0.322400571,-0.321542940,-0.321012579,-0.320689406,-0.320494742,-0.320378563,-0.320309669	ok
0.422244	0.205611	1.291379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.323004516	0.838029518	NaN	secant_step_tol	nearest_best_neighbor	1.291379985	1.291379985	1.276379985	1.291379985	0.015000000	3	false	16	-0.834503356,-0.464049617,-0.383602601,-0.353141152,-0.337742587,-0.328349785,-0.322121444,-0.317949472,-0.315213482,-0.313469951,-0.312388647,-0.311733175,-0.311343176,-0.311114434,-0.310981852,-0.310905622	ok
0.422244	0.208417	1.291379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.322896940	0.835559492	NaN	secant_step_tol	nearest_best_neighbor	1.291379985	1.291379985	1.276379985	1.291379985	0.015000000	3	false	16	-0.834471667,-0.463512759,-0.382155107,-0.350189305,-0.332912407,-0.321652174,-0.313868049,-0.308557620,-0.305063031,-0.302847999,-0.301489033,-0.300677248,-0.300202666,-0.299929939,-0.299775376,-0.299688737	ok
0.422244	0.211222	1.291379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.322800356	0.833268489	NaN	secant_step_tol	nearest_best_neighbor	1.291379985	1.291379985	1.276379985	1.291379985	0.015000000	3	false	16	-0.834444226,-0.462966950,-0.380614048,-0.346914958,-0.327392942,-0.313854342,-0.304150840,-0.297422208,-0.292969806,-0.290147128,-0.288419901,-0.287392692,-0.286795647,-0.286455017,-0.286263578,-0.286157322	ok
0.422244	0.214028	1.291379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.322714120	0.831150586	NaN	secant_step_tol	nearest_best_neighbor	1.306379985	1.291379985	1.276379985	1.291379985	0.015000000	3	false	16	-0.834420974,-0.462412235,-0.378973389,-0.343281403,-0.321081752,-0.304766211,-0.292685302,-0.284163366,-0.278460677,-0.274808166,-0.272547839,-0.271186231,-0.270383272,-0.269917752,-0.269651579,-0.269501091	ok
0.422244	0.216834	1.306379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.335064777	0.828573140	NaN	secant_step_tol	nearest_best_neighbor	1.306379985	1.306379985	1.291379985	1.306379985	0.015000000	3	false	16	-0.836295879,-0.460956996,-0.375358352,-0.336765232,-0.311220388,-0.291814961,-0.277283735,-0.266962196,-0.259972853,-0.255405895,-0.252497789,-0.250680551,-0.249560799,-0.248878102,-0.248465227,-0.248217071	ok
0.422244	0.219639	1.306379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.334964038	0.825895199	NaN	secant_step_tol	nearest_best_neighbor	1.306379985	1.306379985	1.291379985	1.306379985	0.015000000	3	false	16	-0.836258622,-0.460325786,-0.373315256,-0.331943539,-0.302513853,-0.278975396,-0.260749327,-0.247388159,-0.237969364,-0.231477025,-0.227052527,-0.224052403,-0.222021571,-0.220646888,-0.219715741,-0.219084455	ok
0.422244	0.222445	1.306379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.334874377	0.823399139	NaN	secant_step_tol	nearest_best_neighbor	1.306379985	1.306379985	1.291379985	1.306379985	0.015000000	3	false	16	-0.836225796,-0.459684256,-0.371135890,-0.326572448,-0.292503001,-0.263864016,-0.240846582,-0.223198931,-0.209925551,-0.199914636,-0.192253093,-0.186275126,-0.181516804,-0.177658269,-0.174477355,-0.171817326	ok
0.422244	0.225251	1.306379985,0.000000000,1.447951116	maximum	continued_angle_secant_step_tol	0.334795154	0.821078916	NaN	secant_step_tol	nearest_best_neighbor	1.306379985	1.306379985	1.291379985	1.306379985	0.015000000	3	false	16	-0.836197337,-0.459032351,-0.368810297,-0.320580012,-0.280959193,-0.245976039,-0.216584418,-0.192542700,-0.172543770,-0.155122195,-0.138990812,-0.123004073,-0.105964797,-0.086292864,-0.061359714,-0.025758911	ok
