alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.047695	0.200000	0.055827782,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570793875	-0.000000090	NaN	scan_grad_tol	sign_change_pair	0.056282858	0.055095268	0.055095268	0.066112322	0.011017054	5	true	16	0.978544765,0.842779932,0.733060737,0.646510003,0.573774832,0.505166437,0.420235628,0.014158660,0.981942760,0.848695822,0.725964703,0.593266434,0.044818110,0.981576567,0.848880991,0.729891852	ok
0.047695	0.202806	0.056282858,0.000000000,1.402908738	minimum	continued_angle_secant_step_tol	1.570793943	-0.000008878	NaN	secant_step_tol	sign_change_pair	0.056750071	0.176750071	0.055241272	0.066287527	0.011046254	6	true	16	0.978597501,0.842687030,0.732671034,0.645632727,0.572121218,0.502082571,0.412495455,-0.265227935,0.983552415,0.840590644,0.659895872,0.988053153,0.982034666,0.848403470,0.724089826,0.584355771	ok
0.047695	0.205611	0.056750071,0.000000000,1.402908738	minimum	continued_angle_secant_step_tol	1.570794027	-0.000001372	NaN	secant_step_tol	sign_change_pair	0.057229835	0.177229835	0.055391198	0.066467438	0.011076240	6	true	16	0.978650389,0.842592742,0.732272503,0.644731391,0.570414662,0.498869980,0.404013225,0.984573279,0.820205606,0.223665802,-0.978108130,-0.840833831,-0.730661416,-0.644332437,-0.572665006,-0.507284600	ok
0.047695	0.208417	0.057229835,0.000000000,1.402908738	minimum	continued_angle_secant_step_tol	1.570794088	-0.000016484	NaN	secant_step_tol	sign_change_pair	0.057722556	0.177722556	0.055545174	0.066652208	0.011107035	6	true	16	0.978703436,0.842497053,0.731864962,0.643805508,0.568653855,0.495522662,0.394649693,0.985238845,0.803911637,-0.844888260,0.985560361,0.695763750,-0.985489175,-0.780128717,0.989269808,-0.980216624	ok
0.047695	0.211222	0.057722556,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794180	-0.000000193	NaN	scan_grad_tol	sign_change_pair	0.058228690	0.178228690	0.055703341	0.066842009	0.011138668	5	true	16	0.978756642,0.842399948,0.731448273,0.642854562,0.566837378,0.492034134,0.384221012,-0.984513143,-0.810887880,0.429691030,-0.984019178,-0.834171651,-0.582469350,0.985273022,0.790226138,-0.991748439	ok
0.047695	0.214028	0.058228690,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794256	-0.000000094	NaN	scan_grad_tol	sign_change_pair	0.058748702	0.178748702	0.055865844	0.067037013	0.011171169	5	true	16	0.978810017,0.842301405,0.731022269,0.641878069,0.564964009,0.488397518,0.372477870,-0.984322182,-0.827775028,-0.452196760,0.981907792,0.848028235,0.725676523,0.597750925,0.168100513,0.981336422	ok
0.047695	0.216834	0.058748702,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794331	-0.000000003	NaN	scan_grad_tol	sign_change_pair	0.059283082	0.179283082	0.056032838	0.067237406	0.011204568	5	true	16	0.978863560,0.842201414,0.730586784,0.640875468,0.563032315,0.484605264,0.359071614,-0.983752242,-0.839586333,-0.648033362,0.986987119,-0.985780681,-0.773759473,0.987612118,-0.986591805,-0.553080831	ok
0.047695	0.219639	0.059283082,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794406	-0.000000018	NaN	scan_grad_tol	sign_change_pair	0.059832349	0.179832349	0.056204484	0.067443381	0.011238897	5	true	16	0.978917275,0.842099947,0.730141654,0.639846238,0.561040816,0.480649116,0.343495814,-0.982960627,-0.845612586,-0.703274481,-0.404047427,0.981256160,0.847307122,0.729276055,0.619327792,0.459025296	ok
0.047695	0.222445	0.059832349,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794481	-0.000000160	NaN	scan_grad_tol	sign_change_pair	0.060397048	0.180397048	0.056380953	0.067655143	0.011274191	5	true	16	0.978971172,0.841996997,0.729686715,0.638789819,0.558987977,0.476520015,0.324984448,-0.981930891,-0.847415150,-0.723719511,-0.591993263,-0.025471957,-0.983652623,-0.840653047,-0.659219240,0.986762948	ok
0.047695	0.225251	0.060397048,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794555	-0.000000356	NaN	scan_grad_tol	sign_change_pair	0.060977757	0.180977757	0.056562424	0.067872909	0.011310485	5	true	16	0.979025249,0.841892542,0.729221793,0.637705628,0.556872254,0.472208138,0.302284709,-0.980477740,-0.845603866,-0.730251514,-0.630039248,-0.523759565,-0.210840214,-0.981199758,-0.846798627,-0.728218653	ok
0.047695	0.228056	0.060977757,0.000000000,1.402908738	minimum	continued_angle_secant_step_tol	1.570794628	-0.000001811	NaN	secant_step_tol	sign_change_pair	0.061575085	0.181575085	0.056749089	0.068096907	0.011347818	6	true	16	0.979079512,0.841786565,0.728746683,0.636593099,0.554692054,0.467702452,0.273225356,-0.976273227,-0.832249958,-0.719440145,-0.632694668,-0.562514571,-0.502069938,-0.446150186,-0.389013653,-0.313967087	ok
0.047695	0.230862	0.061575085,0.000000000,1.402908738	minimum	continued_angle_secant_step_tol	1.570794692	-0.000012370	NaN	secant_step_tol	sign_change_pair	0.062189664	0.182189664	0.056941145	0.068327374	0.011386229	6	true	16	0.979133968,0.841679041,0.728261226,0.635451617,0.552445761,0.462990943,0.233577308,0.980413384,0.844986032,0.729116095,0.628366515,0.522179314,0.221206971,0.981434262,0.846578803,0.725923714	ok
0.047695	0.233667	0.062189664,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794778	-0.000000033	NaN	scan_grad_tol	sign_change_pair	0.062822181	0.182822181	0.057138807	0.068564568	0.011425761	5	true	16	0.979188629,0.841569968,0.727765210,0.634280573,0.550131720,0.458059976,0.173705792,0.982010124,0.846579059,0.720663258,0.582056549,0.985718308,0.757371941,-0.986004176,-0.732287045,0.984999493	ok
0.047695	0.236473	0.062822181,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794851	-0.000000169	NaN	scan_grad_tol	sign_change_pair	0.063473350	0.183473350	0.057342297	0.068808756	0.011466459	4	true	16	0.979243490,0.841459310,0.727258452,0.633079333,0.547748239,0.452894400,0.065011580,0.983092959,0.844482962,0.697685485,0.315599570,0.981226605,0.845888893,0.725877354,0.612788816,0.443330562	ok
0.047695	0.239279	0.063473350,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794924	-0.000000006	NaN	scan_grad_tol	sign_change_pair	0.064143927	0.184143927	0.057551852	0.069060223	0.011508370	4	true	16	0.979298560,0.841347063,0.726740732,0.631847227,0.545293608,0.447476634,-0.246345441,0.983862072,0.839701852,0.649947936,-0.986521834,0.109035208,-0.983008156,-0.844600608,-0.699859611,-0.367694078	ok
0.047695	0.242084	0.064143927,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570794997	-0.000000033	NaN	scan_grad_tol	sign_change_pair	0.064834716	0.184834716	0.057767724	0.069319268	0.011551545	5	true	16	0.979353854,0.841233199,0.726211864,0.630583600,0.542766073,0.441786911,0.984370264,0.834058946,0.565474099,-0.982902490,-0.845101967,-0.705227110,-0.457760507,0.981513168,0.845723144,0.723485192	ok
0.047695	0.244890	0.064834716,0.000000000,1.402908738	minimum	continued_angle_secant_step_tol	1.570795066	-0.000003236	NaN	secant_step_tol	sign_change_pair	0.065546561	0.185546561	0.057990175	0.069586210	0.011596035	6	true	16	0.979409367,0.841117704,0.725671610,0.629287753,0.540163879,0.435801960,0.984677763,0.830450986,0.475218022,-0.974113785,-0.822489009,-0.706782968,-0.619500168,-0.550211389,-0.492066255,-0.440654121	ok
0.047695	0.247695	0.065546561,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570795142	-0.000000384	NaN	scan_grad_tol	sign_change_pair	0.066280364	0.186280364	0.058219489	0.069861387	0.011641898	5	true	16	0.979465116,0.841000556,0.725119752,0.627958970,0.537485232,0.429494285,-0.983580478,-0.829375751,-0.474345250,-0.978240181,-0.837250138,-0.722480834,-0.629813644,-0.549458033,-0.472058232,-0.379258760	ok
0.047695	0.250501	0.066280364,0.000000000,1.402908738	minimum	continued_angle_scan_grad_tol	1.570795214	-0.000000079	NaN	scan_grad_tol	sign_change_pair	0.067037079	0.187037079	0.058455962	0.070145154	0.011689192	5	true	16	0.979521100,0.840881738,0.724556067,0.626596516,0.534728354,0.422830586,-0.984362245,-0.833349956,-0.552321633,0.981761676,0.845221711,0.720162707,0.591939353,0.207413513,0.983375031,0.842863763	ok
