alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.138878	0.200000	2.207271720,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.646773585	0.000000084	NaN	scan_grad_tol	sign_change_pair	2.203655551	2.203655551	2.203655551	2.218655551	0.015000000	3	true	16	0.397998649,0.068710390,-0.984492129,0.977904598,-0.903877068,0.999966727,-0.988995754,0.994595888,-0.999380552,0.995358357,-0.999999627,0.996439726,-0.999799547,0.997173639,-0.999501734,0.997653854	ok
0.138878	0.202806	2.203655551,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.645059922	0.000000084	NaN	scan_grad_tol	sign_change_pair	2.200126479	2.200126479	2.200126479	2.215126479	0.015000000	3	true	16	0.396457220,0.034537075,-0.977338073,0.985538820,-0.996069180,0.989652249,-0.999237915,0.991152363,-0.999979394,0.992331316,-0.999894121,0.993274281,-0.999576572,0.994023024,-0.999212436,0.994617905	ok
0.138878	0.205611	2.200126479,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.643330896	0.000000085	NaN	scan_grad_tol	sign_change_pair	2.196682453	2.196682453	2.196682453	2.211682453	0.015000000	3	true	16	0.394906662,-0.003726475,-0.971155792,0.995445808,-0.995016827,0.995361896,-0.995127712,0.995355706,-0.995134137,0.995350353,-0.995139399,0.995345257,-0.995144399,0.995340403,-0.995149157,0.995335780	ok
0.138878	0.208417	2.196682453,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.641586539	0.000000085	NaN	scan_grad_tol	sign_change_pair	2.193321512	2.193321512	2.193321512	2.208321512	0.015000000	3	true	16	0.393346937,-0.046652187,-0.966091913,0.998709700,-0.982576445,0.998852755,-0.982453530,0.998681152,-0.982344872,0.998516536,-0.982255471,0.998368844,-0.982181550,0.998238879,-0.982120682,0.998126277	ok
0.138878	0.211222	2.193321512,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.639826883	0.000000085	NaN	scan_grad_tol	sign_change_pair	2.190041783	2.190041783	2.190041783	2.205041783	0.015000000	3	true	16	0.391778139,-0.094854187,-0.962046938,0.939041416,-0.978210595,0.960636232,-0.976844748,0.965871712,-0.976634605,0.967936304,-0.976574082,0.968926003,-0.976548790,0.969426140,-0.976536865,0.969684401	ok
0.138878	0.214028	2.190041783,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.638051962	0.000000085	NaN	scan_grad_tol	sign_change_pair	2.186841476	2.186841476	2.186841476	2.201841476	0.015000000	3	true	16	0.390200244,-0.148955065,-0.958835095,0.625439209,0.959297330,-0.934608254,0.974225833,-0.916824986,0.975710540,-0.910974462,0.976317738,-0.909111900,0.976529140,-0.908578357,0.976591640,-0.908435490	ok
0.138878	0.216834	2.186841476,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.636261810	0.000000084	NaN	scan_grad_tol	sign_change_pair	2.183718875	2.183718875	2.183718875	2.198718875	0.015000000	3	true	16	0.388613344,-0.209518663,-0.956265063,0.111630863,0.964607601,-0.982889983,0.969811624,-0.917093242,0.971837795,-0.837563806,0.994376053,-0.763304541,-0.942897660,0.849000421,-0.986708523,0.790566085	ok
0.138878	0.219639	2.183718875,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.634456463	0.000000084	NaN	scan_grad_tol	sign_change_pair	2.180672336	2.180672336	2.180672336	2.195672336	0.015000000	3	true	16	0.387017502,-0.276934324,-0.954173017,-0.216004805,0.968744830,-0.996380908,0.974711647,-0.999983771,0.969897464,-0.973736228,0.966864809,-0.808945282,-0.656594332,0.862631564,-0.976516350,0.689969389	ok
0.138878	0.222445	2.180672336,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.632635957	0.000000084	NaN	scan_grad_tol	sign_change_pair	2.177700281	2.177700281	2.177700281	2.192700281	0.015000000	3	true	16	0.385412773,-0.351236654,-0.952430410,-0.379956479,0.976341086,-0.972692291,0.999927252,-0.966992147,0.932781269,-0.965039490,0.565689379,0.957117083,-0.596646680,-0.956669987,0.593981748,0.956716392	ok
0.138878	0.225251	2.177700281,0.000000000,1.123861374	minimum	continued_angle_scan_grad_tol	0.630800330	0.000000084	NaN	scan_grad_tol	sign_change_pair	2.174801198	2.174801198	2.174801198	2.189801198	0.015000000	3	true	16	0.383799288,-0.431856748,-0.950940154,-0.468418118,0.988822908,-0.957950382,-0.067258427,0.961286645,-0.943809987,0.962525246,-0.390922337,-0.957552272,0.497942590,0.956808355,-0.437151745,-0.957280964	ok
