alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.244088	0.200000	1.716534127,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570761628	-0.000000359	NaN	scan_grad_tol	sign_change_pair	1.718248488	1.838248488	1.703248488	1.718248488	0.015000000	5	true	16	-0.986045855,-0.360502241,0.662203473,0.856812714,-0.298333088,-0.999913940,-0.142391914,0.860162180,0.603147541,-0.548639509,-0.937406705,0.148768260,0.978768744,0.307241280,-0.763974608,-0.746241098	ok
0.244088	0.202806	1.718248488,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570761484	-0.000000437	NaN	scan_grad_tol	sign_change_pair	1.719967116	1.839967116	1.704967116	1.719967116	0.015000000	5	true	16	-0.985743498,-0.328733177,0.754866111,0.754059320,-0.506189135,-0.957139442,0.187827256,0.992256253,0.176992088,-0.877220485,-0.552015457,0.662989830,0.853355638,-0.379722880,-0.993501635,0.040450618	ok
0.244088	0.205611	1.719967116,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570761344	-0.000000500	NaN	scan_grad_tol	sign_change_pair	1.721690027	1.841690027	1.706690027	1.721690027	0.015000000	5	true	16	-0.985439309,-0.291344512,0.834029126,0.618391886,-0.693890188,-0.820936358,0.509942893,0.954139156,-0.291482268,-0.999776600,0.039871829,0.971277135,0.235018178,-0.885349736,-0.509664619,0.754587658	ok
0.244088	0.208417	1.721690027,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570761209	-0.000000548	NaN	scan_grad_tol	sign_change_pair	1.723417238	1.843417238	1.708417238	1.723417238	0.015000000	5	true	16	-0.985133345,-0.247001623,0.896775390,0.442260507,-0.842403633,-0.584231947,0.770984249,0.716578402,-0.688511978,-0.824713892,0.594146491,0.906616328,-0.487559694,-0.961784952,0.368353199,0.991940730	ok
0.244088	0.211222	1.723417238,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570761078	-0.000000582	NaN	scan_grad_tol	sign_change_pair	1.725148767	1.845148767	1.710148767	1.725148767	0.015000000	5	true	16	-0.984825632,-0.194036592,0.942731561,0.221710532,-0.942045796,-0.242576480,0.936515516,0.264345446,-0.931268475,-0.285940775,0.925784307,0.307499418,-0.920117522,-0.328980840,0.914264010,0.350367721	ok
0.244088	0.214028	1.725148767,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570760952	-0.000000603	NaN	scan_grad_tol	sign_change_pair	1.726884631	1.846884631	1.711884631	1.726884631	0.015000000	5	true	16	-0.984516236,-0.130419959,0.973479841,-0.033375859,-0.992454111,0.160290815,0.999545442,-0.281154639,-0.997558635,0.390143594,0.984628657,-0.487692317,-0.958791793,0.574303672,0.917874661,-0.650837093	ok
0.244088	0.216834	1.726884631,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570760831	-0.000000613	NaN	scan_grad_tol	sign_change_pair	1.728624847	1.848624847	1.713624847	1.728624847	0.015000000	5	true	16	-0.984205237,-0.053816621,0.991523633,-0.293175781,-0.995276674,0.520522884,0.944582730,-0.691819629,-0.814040108,0.816666786,0.581911939,-0.906598899,-0.266197916,0.967229017,-0.064655433,-0.997754686	ok
0.244088	0.219639	1.728624847,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570760715	-0.000000611	NaN	scan_grad_tol	sign_change_pair	1.730369433	1.850369433	1.715369433	1.730369433	0.015000000	5	true	16	-0.983892657,0.038151591,0.999326275,-0.520755221,-0.943412632,0.767429156,0.683752785,-0.911537663,-0.168078507,0.987644008,-0.340382277,-0.988385557,0.664051582,0.844077025,-0.851477206,-0.439421313	ok
0.244088	0.222445	1.730369433,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570760604	-0.000000600	NaN	scan_grad_tol	sign_change_pair	1.732118407	1.852118407	1.717118407	1.732118407	0.015000000	5	true	16	-0.983578555,0.147232314,0.998580363,-0.695063753,-0.804028087,0.909194194,0.091621079,-0.996682669,0.556011576,0.925951206,-0.847250160,-0.410236186,0.976228932,-0.363562551,-0.983139899,0.763955912	ok
0.244088	0.225251	1.732118407,0.000000000,1.360005842	maximum	continued_angle_scan_grad_tol	1.570760498	-0.000000579	NaN	scan_grad_tol	sign_change_pair	1.733871788	1.853871788	1.718871788	1.733871788	0.015000000	5	true	16	-0.983263005,0.273244327,0.989448597,-0.816886493,-0.493901785,0.980181144,-0.515811687,-0.943247743,0.880554600,0.171668211,-0.996964046,0.662678532,0.842682926,-0.928368229,0.143648812,0.998279214	ok
