alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.338076	0.200000	1.699298196,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570769590	-0.000006753	NaN	secant_step_tol	sign_change_pair	1.701392477	1.821392477	1.686392477	1.701392477	0.015000000	6	true	16	-0.999713213,-0.465766525,-0.242626194,-0.095357382,0.079913687,0.457797287,0.919192904,0.418401223,0.203842618,0.044408275,-0.171601751,-0.741470881,-0.691284842,-0.326624598,-0.146766634,0.018707518	ok
0.338076	0.202806	1.701392477,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570769764	-0.000006634	NaN	secant_step_tol	sign_change_pair	1.703489119	1.823489119	1.688489119	1.703489119	0.015000000	6	true	16	-0.999753938,-0.459664807,-0.223240986,-0.051889560,0.186117531,0.807678004,0.646849099,0.292163652,0.095487304,-0.122381331,-0.623868555,-0.772044302,-0.342481236,-0.133168229,0.068491483,0.467881020	ok
0.338076	0.205611	1.703489119,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570769948	-0.000006513	NaN	secant_step_tol	sign_change_pair	1.705588131	1.825588131	1.690588131	1.705588131	0.015000000	6	true	16	-0.999791441,-0.453030503,-0.201332477,0.000191289,0.331457710,0.999261160,0.468574434,0.186229845,-0.037571898,-0.428529405,-0.941920960,-0.406197234,-0.149391461,0.082672790,0.547499438,0.834280931	ok
0.338076	0.208417	1.705588131,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570770143	-0.000006391	NaN	secant_step_tol	sign_change_pair	1.707689523	1.827689523	1.692689523	1.707689523	0.015000000	6	true	16	-0.999825746,-0.445798969,-0.176475727,0.063119224,0.529039242,0.849861441,0.342648772,0.075777318,-0.234489873,-0.944565203,-0.544938325,-0.202468434,0.055282504,0.516651033,0.860784181,0.347915900	ok
0.338076	0.211222	1.707689523,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570770349	-0.000006269	NaN	secant_step_tol	sign_change_pair	1.709793304	1.829793304	1.694793304	1.709793304	0.015000000	6	true	16	-0.999856879,-0.437895311,-0.148162776,0.139698906,0.769042124,0.660484833,0.234581588,-0.058889096,-0.569769553,-0.812642825,-0.306220602,-0.011599406,0.405103783,0.957430155,0.387775790,0.077216655	ok
0.338076	0.214028	1.709793304,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570770565	-0.000006145	NaN	secant_step_tol	sign_change_pair	1.711899484	1.831899484	1.696899484	1.711899484	0.015000000	6	true	16	-0.999884879,-0.429232183,-0.115788154,0.233225449,0.961912737,0.511763401,0.126033413,-0.244596996,-0.974022169,-0.498394532,-0.118313822,0.256329999,0.983242382,0.486495887,0.110817896,-0.268323228	ok
0.338076	0.216834	1.711899484,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570770792	-0.000006021	NaN	secant_step_tol	sign_change_pair	1.714008074	1.834008074	1.699008074	1.714008074	0.015000000	6	true	16	-0.999909757,-0.419707258,-0.078634996,0.346929716,0.989602454,0.389573307,0.003332112,-0.521531034,-0.853408346,-0.282498318,0.093915335,0.736453706,0.675955822,0.187914333,-0.205011621,-0.941082912	ok
0.338076	0.219639	1.714008074,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570771031	-0.000005895	NaN	secant_step_tol	sign_change_pair	1.716119083	1.836119083	1.701119083	1.716119083	0.015000000	6	true	16	-0.999931548,-0.409200219,-0.035865669,0.482251649,0.888129945,0.277711457,-0.148250889,-0.874730134,-0.567027326,-0.090301608,0.407591479,0.950107582,0.324241727,-0.099205141,-0.783912130,-0.636069552	ok
0.338076	0.222445	1.716119083,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570771280	-0.000005769	NaN	secant_step_tol	sign_change_pair	1.718232521	1.838232521	1.703232521	1.718232521	0.015000000	6	true	16	-0.999950276,-0.397568688,0.013473974,0.634934552,0.752452670,0.164500411,-0.347115903,-0.985587789,-0.342842570,0.131473523,0.871825639,0.560744420,0.045479010,-0.543165079,-0.832382091,-0.214282773	ok
0.338076	0.225251	1.718232521,0.000000000,1.412628665	maximum	continued_angle_secant_step_tol	1.570771542	-0.000005642	NaN	secant_step_tol	sign_change_pair	1.720348399	1.840348399	1.705348399	1.720348399	0.015000000	6	true	16	-0.999965975,-0.384643475,0.070424738,0.789287323,0.620938129,0.040426852,-0.607085205,-0.774506526,-0.142600425,0.438086891,0.923111222,0.247695401,-0.293550850,-0.999394889,-0.360380284,0.168741120	ok
