alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.273547	0.200000	1.712101979,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764281	-0.000000399	NaN	scan_grad_tol	sign_change_pair	1.713949655	1.833949655	1.698949655	1.713949655	0.015000000	5	true	16	-0.995151618,-0.418695149,0.188796044,0.947486869,0.505112190,-0.215765037,-0.968363477,-0.468698534,0.244559047,0.982106033,0.438284761,-0.273689618,-0.992150595,-0.408002929,0.303181370,0.998151734	ok
0.273547	0.202806	1.713949655,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764247	-0.000000454	NaN	scan_grad_tol	sign_change_pair	1.715800845	1.835800845	1.700800845	1.715800845	0.015000000	5	true	16	-0.994973676,-0.401845245,0.272430533,0.994231311,0.369633371,-0.415373079,-0.982670597,-0.226859654,0.560401698,0.899450463,0.093256302,-0.707856535,-0.771200587,0.038286065,0.846115636,0.624916111	ok
0.273547	0.205611	1.715800845,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764220	-0.000000508	NaN	scan_grad_tol	sign_change_pair	1.717655562	1.837655562	1.702655562	1.717655562	0.015000000	5	true	16	-0.994793254,-0.382749402,0.365033056,0.995106739,0.223231650,-0.630359415,-0.841229825,0.031177944,0.870423762,0.583079659,-0.280156341,-0.998211766,-0.313735361,0.536626412,0.915657894,0.058286361	ok
0.273547	0.208417	1.717655562,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764199	-0.000000559	NaN	scan_grad_tol	sign_change_pair	1.719513821	1.839513821	1.704513821	1.719513821	0.015000000	5	true	16	-0.994610374,-0.360982285,0.464682053,0.958164797,0.061216375,-0.829417762,-0.624510647,0.317375407,0.999530527,0.220808074,-0.689151384,-0.784251958,0.162032808,0.970962893,0.386520455,-0.537047058	ok
0.273547	0.211222	1.719513821,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764185	-0.000000606	NaN	scan_grad_tol	sign_change_pair	1.721375637	1.841375637	1.706375637	1.721375637	0.015000000	5	true	16	-0.994425112,-0.336017260,0.567715042,0.892115318,-0.118804975,-0.964221418,-0.372019186,0.619366054,0.848731223,-0.165682123,-0.980728958,-0.321890882,0.661861299,0.809189025,-0.212143095,-0.992459757	ok
0.273547	0.214028	1.721375637,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764178	-0.000000649	NaN	scan_grad_tol	sign_change_pair	1.723241023	1.843241023	1.708241023	1.723241023	0.015000000	5	true	16	-0.994237511,-0.307199646,0.668828192,0.801847654,-0.314088546,-0.998045395,-0.090607486,0.877430099,0.522804641,-0.565812291,-0.891841816,0.187920761,0.991873227,0.227757207,-0.789837599,-0.656774757	ok
0.273547	0.216834	1.723241023,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764179	-0.000000686	NaN	scan_grad_tol	sign_change_pair	1.725109996	1.845109996	1.710109996	1.725109996	0.015000000	5	true	16	-0.994047613,-0.273714059,0.761934982,0.687554401,-0.513782499,-0.926420997,0.214552822,0.998232690,0.117590421,-0.893656893,-0.468908293,0.679091039,0.787248526,-0.405852204,-0.976671905,0.094073869	ok
0.273547	0.219639	1.725109996,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764188	-0.000000717	NaN	scan_grad_tol	sign_change_pair	1.726982569	1.846982569	1.711982569	1.726982569	0.015000000	5	true	16	-0.993855459,-0.234546924,0.841642186,0.545732747,-0.698991793,-0.761405824,0.518852804,0.922382623,-0.313140677,-0.995416003,0.083562462,0.982491663,0.165726703,-0.900880997,-0.423477762,0.770073179	ok
0.273547	0.222445	1.726982569,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764204	-0.000000740	NaN	scan_grad_tol	sign_change_pair	1.728858758	1.848858758	1.713858758	1.728858758	0.015000000	5	true	16	-0.993661094,-0.188448014,0.904636157,0.371533267,-0.848887358,-0.510498441,0.776336659,0.645991059,-0.693647385,-0.764476961,0.600973196,0.861361975,-0.498681049,-0.933061827,0.386891437,0.978460827	ok
0.273547	0.225251	1.728858758,0.000000000,1.378641470	maximum	continued_angle_scan_grad_tol	1.570764228	-0.000000755	NaN	scan_grad_tol	sign_change_pair	1.730738580	1.850738580	1.715738580	1.730738580	0.015000000	5	true	16	-0.993464562,-0.133903374,0.950202817,0.163305152,-0.949466792,-0.182108243,0.943984717,0.202126489,-0.938691076,-0.222045362,0.933152099,0.241999077,-0.927409821,-0.261959082,0.921463912,0.281913772	ok
