alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.405411	0.200000	1.280311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.310980581	0.839828123	NaN	secant_step_tol	nearest_best_neighbor	1.280311067	1.280311067	1.265311067	1.280311067	0.015000000	3	false	16	-0.839124718,-0.467979652,-0.384175137,-0.350936028,-0.333029672,-0.321324737,-0.313078139,-0.307280278,-0.303329172,-0.300731980,-0.299079479,-0.298056392,-0.297436931,-0.297068547,-0.296852662,-0.296727587	ok
0.405411	0.202806	1.280311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.310887709	0.837784245	NaN	secant_step_tol	nearest_best_neighbor	1.295311067	1.280311067	1.265311067	1.280311067	0.015000000	3	false	16	-0.839104029,-0.467455141,-0.382732359,-0.347883982,-0.327828532,-0.313843673,-0.303581879,-0.296224614,-0.291173905,-0.287850064,-0.285739593,-0.284438067,-0.283654127,-0.283190960,-0.282921557,-0.282766858	ok
0.405411	0.205611	1.295311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.323333903	0.835403297	NaN	secant_step_tol	nearest_best_neighbor	1.295311067	1.295311067	1.280311067	1.295311067	0.015000000	3	false	16	-0.840939629,-0.466097894,-0.379536084,-0.342342625,-0.319564660,-0.302997988,-0.290653029,-0.281783328,-0.275699225,-0.271691837,-0.269137024,-0.267549902,-0.266584064,-0.266005997,-0.265664695,-0.265465400	ok
0.405411	0.208417	1.295311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.323228628	0.832807326	NaN	secant_step_tol	nearest_best_neighbor	1.295311067	1.295311067	1.280311067	1.295311067	0.015000000	3	false	16	-0.840905510,-0.465503257,-0.377750416,-0.338313567,-0.312408154,-0.292453749,-0.277053989,-0.265722921,-0.257772000,-0.252392071,-0.248846128,-0.246552998,-0.245090667,-0.244167912,-0.243590254,-0.243230856	ok
0.405411	0.211222	1.295311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.323134859	0.830393808	NaN	secant_step_tol	nearest_best_neighbor	1.295311067	1.295311067	1.280311067	1.295311067	0.015000000	3	false	16	-0.840875548,-0.464899609,-0.375852365,-0.333845678,-0.304214686,-0.280108927,-0.260842981,-0.246229307,-0.235583973,-0.228010172,-0.222683427,-0.218953516,-0.216343304,-0.214514431,-0.213230610,-0.212327543	ok
0.405411	0.214028	1.295311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.323051930	0.828156836	NaN	secant_step_tol	nearest_best_neighbor	1.295311067	1.295311067	1.280311067	1.295311067	0.015000000	3	false	16	-0.840849692,-0.464286988,-0.373834352,-0.328885165,-0.294813132,-0.265598342,-0.241360494,-0.222193919,-0.207372374,-0.195895419,-0.186869786,-0.179614875,-0.173644151,-0.168616968,-0.164294333,-0.160506399	ok
0.405411	0.216834	1.295311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.322979195	0.826090691	NaN	secant_step_tol	nearest_best_neighbor	1.310311067	1.295311067	1.280311067	1.295311067	0.015000000	3	false	16	-0.840827885,-0.463665429,-0.371688161,-0.323369711,-0.283995910,-0.248453315,-0.217681723,-0.191873266,-0.169976880,-0.150549481,-0.132178352,-0.113469498,-0.092780840,-0.067643129,-0.033343260,0.021564694	ok
0.405411	0.219639	1.310311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.335270954	0.823923977	NaN	secant_step_tol	nearest_best_neighbor	1.310311067	1.310311067	1.295311067	1.310311067	0.015000000	3	false	16	-0.842657497,-0.461788363,-0.366600348,-0.313030091,-0.266583813,-0.223228009,-0.184033552,-0.148150294,-0.112666918,-0.072840148,-0.019767617,0.070470671,0.303699924,0.997477886,0.484422431,0.311024003	ok
0.405411	0.222445	1.310311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.335184254	0.821309444	NaN	secant_step_tol	nearest_best_neighbor	1.310311067	1.310311067	1.295311067	1.310311067	0.015000000	3	false	16	-0.842622064,-0.461080068,-0.363913167,-0.305612885,-0.251291782,-0.197746941,-0.145795082,-0.091604550,-0.024120739,0.088194809,0.398161333,0.905082436,0.427746319,0.276714084,0.198296168,0.139978740	ok
0.405411	0.225251	1.310311067,0.000000000,1.441942828	maximum	continued_angle_secant_step_tol	0.335108457	0.818874378	NaN	secant_step_tol	nearest_best_neighbor	1.310311067	1.310311067	1.295311067	1.310311067	0.015000000	3	false	16	-0.842590917,-0.460361344,-0.361045853,-0.297302488,-0.233465466,-0.166755097,-0.095748491,-0.006252013,0.155310908,0.703134261,0.652207338,0.343223544,0.221238187,0.139728736,0.060735252,-0.049137838	ok
