alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.095391	0.200000	0.561614592,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.065744666	0.000000011	NaN	scan_grad_tol	sign_change_pair	0.558619787	0.558619787	0.558619787	0.573619787	0.015000000	3	true	16	-0.961114532,-0.720071418,-0.534426879,0.071517474,0.962489121,0.715185710,0.502017826,-0.771110199,-0.958264207,-0.729546960,-0.588403118,-0.465322588,-0.046715903,0.962229331,0.716481246,0.510706436	ok
0.095391	0.202806	0.558619787,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.065143912	0.000000012	NaN	scan_grad_tol	sign_change_pair	0.555573819	0.555573819	0.555573819	0.570573819	0.015000000	3	true	16	-0.961097414,-0.720376508,-0.535504461,0.078394947,0.961814435,0.719877729,0.530427373,-0.188250341,-0.960743027,-0.724886044,-0.559411659,-0.263170372,0.968668943,0.223474012,-0.972213396,0.627324802	ok
0.095391	0.205611	0.555573819,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.064508196	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.552485125	0.552485125	0.552485125	0.567485125	0.015000000	3	true	16	-0.961079649,-0.720663457,-0.536576748,0.084300159,0.961138537,0.723268517,0.550043052,0.142925793,-0.964587188,-0.686569988,-0.186659793,0.967173633,0.591631940,-0.998944884,0.964507593,0.697682150	ok
0.095391	0.208417	0.552485125,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.063836664	0.000000013	NaN	scan_grad_tol	sign_change_pair	0.549361215	0.549361215	0.549361215	0.564361215	0.015000000	3	true	16	-0.961061394,-0.720931648,-0.537636311,0.089309466,0.960453445,0.725652438,0.563961279,0.297485883,-0.969029120,0.137588954,0.968607387,0.501113318,-0.978412259,0.978622775,-0.999144458,0.970509979	ok
0.095391	0.211222	0.549361215,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.063128566	0.000000014	NaN	scan_grad_tol	sign_change_pair	0.546208714	0.546208714	0.546208714	0.561208714	0.015000000	3	true	16	-0.961042765,-0.721180702,-0.538676988,0.093499670,0.959750506,0.727231734,0.573990393,0.379094667,-0.977256737,0.964304349,0.700347573,0.356451937,-0.970668063,0.871807847,-0.974800261,-0.633277582	ok
0.095391	0.214028	0.546208714,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.062383249	0.000000014	NaN	scan_grad_tol	sign_change_pair	0.543033406	0.543033406	0.543033406	0.558033406	0.015000000	3	true	16	-0.961023893,-0.721410479,-0.539693764,0.096945985,0.959019354,0.728144147,0.581242722,0.427057993,-0.968231114,-0.959026875,-0.727066246,-0.575561521,-0.390537919,0.979047613,-0.961475027,-0.722491482	ok
0.095391	0.216834	0.543033406,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.061600153	0.000000015	NaN	scan_grad_tol	sign_change_pair	0.539840290	0.539840290	0.539840290	0.554840290	0.015000000	3	true	16	-0.961004866,-0.721620986,-0.540682663,0.099720323,0.958246460,0.728478198,0.586426125,0.457344321,-0.233228638,0.950131278,0.717305806,0.589190200,0.509769921,0.452798231,0.400177043,0.299128162	ok
0.095391	0.219639	0.539840290,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.060778802	0.000000015	NaN	scan_grad_tol	sign_change_pair	0.536633644	0.536633644	0.536633644	0.551633644	0.015000000	3	true	16	-0.960985768,-0.721812402,-0.541640566,0.101890223,0.957412546,0.728278535,0.589992773,0.477340392,0.168713890,-0.961770318,-0.719661811,-0.525979670,0.570049211,-0.949568795,-0.715707980,-0.587564704	ok
0.095391	0.222445	0.536633644,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.059918800	0.000000016	NaN	scan_grad_tol	sign_change_pair	0.533417081	0.533417081	0.533417081	0.548417081	0.015000000	3	true	16	-0.960966671,-0.721985017,-0.542565152,0.103518038,0.956487421,0.727542432,0.592218510,0.490827883,0.317493362,-0.968862819,0.851221981,0.962963710,0.682683072,0.009084956,-0.961969248,-0.719368238	ok
0.095391	0.225251	0.533417081,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.059019823	0.000000016	NaN	scan_grad_tol	sign_change_pair	0.530193610	0.530193610	0.530193610	0.545193610	0.015000000	3	true	16	-0.960947634,-0.722139204,-0.543454772,0.104660550,0.955417897,0.726195327,0.593223486,0.499855983,0.385948118,-0.981459367,-0.969371110,0.973154351,-0.889521985,0.965435639,0.694956066,0.224117560	ok
0.095391	0.228056	0.530193610,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.058081616	0.000000016	NaN	scan_grad_tol	sign_change_pair	0.526965691	0.526965691	0.526965691	0.541965691	0.015000000	3	true	16	-0.960928698,-0.722275408,-0.544308329,0.105368734,0.954092411,0.724007339,0.592915722,0.505485698,0.422076972,0.127195242,-0.957610314,-0.727671208,-0.587972200,-0.469260296,-0.005944799,0.952769537	ok
0.095391	0.230862	0.526965691,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.057103987	0.000000016	NaN	scan_grad_tol	sign_change_pair	0.523735288	0.523735288	0.523735288	0.538735288	0.015000000	3	true	16	-0.960909921,-0.722394132,-0.545125179,0.105687651,0.952186634,0.720212974,0.590622439,0.507836926,0.441957174,0.347399360,-0.966155347,-0.963634802,-0.691233959,-0.148050639,0.962155469,0.718325990	ok
0.095391	0.233667	0.523735288,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.056086800	0.000000017	NaN	scan_grad_tol	sign_change_pair	0.520503922	0.520503922	0.520503922	0.535503922	0.015000000	3	true	16	-0.960891315,-0.722495909,-0.545905096,0.105656762,0.944028032,0.700464532,0.571530985,0.493898014,0.441730441,0.403296708,0.371257501,0.335546302,0.238651898,-0.965470017,-0.641345473,0.999585531	ok
0.095391	0.236473	0.520503922,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.055029972	0.000000017	NaN	scan_grad_tol	sign_change_pair	0.517272706	0.517272706	0.517272706	0.532272706	0.015000000	3	true	16	-0.960872905,-0.722581304,-0.546648159,0.105309896,-0.952374669,-0.720077751,-0.590050618,-0.506437025,-0.438181210,-0.326769999,0.969688033,-0.973668226,0.999856303,-0.964061449,-0.704103521,-0.356357493	ok
0.095391	0.239279	0.517272706,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.053933468	0.000000017	NaN	scan_grad_tol	sign_change_pair	0.514042392	0.514042392	0.514042392	0.529042392	0.015000000	3	true	16	-0.960854707,-0.722650884,-0.547354707,0.104675584,-0.954473590,-0.723611441,-0.591275276,-0.500883380,-0.403705249,0.471105479,-0.967279307,-0.193983893,0.964895067,0.690051061,0.037166294,-0.958831211	ok
0.095391	0.242084	0.514042392,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.052797301	0.000000018	NaN	scan_grad_tol	sign_change_pair	0.510813397	0.510813397	0.510813397	0.525813397	0.015000000	3	true	16	-0.960836731,-0.722705228,-0.548025295,0.103777410,-0.955971871,-0.725366611,-0.589910685,-0.489127071,-0.312798358,0.965978027,0.639977267,-0.990459239,0.958326697,0.726702348,0.582996558,0.443870336	ok
0.095391	0.244890	0.510813397,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.051621525	0.000000018	NaN	scan_grad_tol	sign_change_pair	0.507585839	0.507585839	0.507585839	0.522585839	0.015000000	3	true	16	-0.960818978,-0.722744913,-0.548660647,0.102634134,-0.957195759,-0.726114763,-0.586486543,-0.468498400,0.065247206,-0.959700961,-0.724911244,-0.566351015,-0.286583262,0.962823349,0.713635852,0.468558535	ok
0.095391	0.247695	0.507585839,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.050406233	0.000000018	NaN	scan_grad_tol	sign_change_pair	0.504359552	0.504359552	0.504359552	0.519359552	0.015000000	3	true	16	-0.960801444,-0.722770501,-0.549261600,0.101260009,-0.958255473,-0.726084982,-0.580857878,-0.431807773,0.972923167,-0.951784733,-0.717612247,-0.587326825,-0.504086418,-0.437937651,-0.342009928,0.969864944	ok
0.095391	0.250501	0.504359552,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.049151559	0.000000019	NaN	scan_grad_tol	sign_change_pair	0.501134111	0.501134111	0.501134111	0.516134111	0.015000000	3	true	16	-0.960784125,-0.722782545,-0.549829115,0.099665006,-0.959202036,-0.725353570,-0.572534646,-0.359734248,0.966305923,0.634951091,-0.979472988,0.962645370,0.716485025,0.494140668,-0.973354164,0.965134565	ok
0.095391	0.253307	0.501134111,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.047857673	0.000000019	NaN	scan_grad_tol	sign_change_pair	0.497908838	0.497908838	0.497908838	0.512908838	0.015000000	3	true	16	-0.960767011,-0.722781599,-0.550364200,0.097855014,-0.960063092,-0.723932504,-0.560651162,-0.185392979,0.956265267,0.724549776,0.588036038,0.484467162,0.270217879,-0.961570841,-0.720655140,-0.532302819	ok
0.095391	0.256112	0.497908838,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.046524784	0.000000020	NaN	scan_grad_tol	sign_change_pair	0.494682810	0.494682810	0.494682810	0.509682810	0.015000000	3	true	16	-0.960750084,-0.722768173,-0.550867942,0.095831886,-0.960855081,-0.721799077,-0.543764462,0.408981072,-0.965297649,-0.658777096,0.996298995,0.957017894,0.725025288,0.585582040,0.469558071,-0.053893643	ok
0.095391	0.258918	0.494682810,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.045153140	0.000000020	NaN	scan_grad_tol	sign_change_pair	0.491454859	0.491454859	0.491454859	0.506454859	0.015000000	3	true	16	-0.960733324,-0.722742781,-0.551341464,0.093593455,-0.961588420,-0.718907873,-0.519417551,0.977925242,0.960595708,0.722524637,0.550368622,-0.129692387,0.962253529,0.715083484,0.482450607,-0.970673087	ok
0.095391	0.261723	0.491454859,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.043743032	0.000000021	NaN	scan_grad_tol	sign_change_pair	0.488223561	0.488223561	0.488223561	0.503223561	0.015000000	3	true	16	-0.960716712,-0.722705909,-0.551785916,0.091133736,-0.962269948,-0.715197738,-0.483179293,0.970426348,-0.988809623,0.963433586,0.711438874,0.434081692,-0.966746114,-0.626932823,0.973310534,-0.970215117	ok
0.095391	0.264529	0.488223561,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.042294796	0.000000021	NaN	scan_grad_tol	sign_change_pair	0.484987217	0.484987217	0.484987217	0.499987217	0.015000000	3	true	16	-0.960700211,-0.722658027,-0.552202477,0.088442483,-0.962904333,-0.710596073,-0.426364610,0.965995612,0.663630195,-0.992605105,-0.959544215,-0.724226081,-0.567967284,-0.306654386,0.961181026,0.721850387	ok
0.095391	0.267335	0.484987217,0.000000000,1.398154996	minimum	continued_angle_scan_grad_tol	0.040808819	0.000000022	NaN	scan_grad_tol	sign_change_pair	0.481743827	0.481743827	0.481743827	0.496743827	0.015000000	3	true	16	-0.960683812,-0.722599575,-0.552592345,0.085505220,-0.963494815,-0.705023008,-0.329983543,0.960904286,0.722526648,0.551169232,-0.149323852,0.964585067,0.687622245,-0.354885883,0.962244164,0.715711048	ok
