alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.266533	0.200000	1.713766467,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763751	-0.000000003	NaN	scan_grad_tol	sign_change_pair	1.715584550	1.835584550	1.700584550	1.715584550	0.015000000	5	true	16	-0.993547613,-0.408799172,0.286218901,0.996091375,0.357602099,-0.450525806,-0.972533081,-0.193576211,0.615104114,0.865729821,0.039324051,-0.777007670,-0.711770495,0.113313093,0.914693607,0.543070687	ok
0.266533	0.202806	1.715584550,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763698	-0.000000016	NaN	scan_grad_tol	sign_change_pair	1.717406301	1.837406301	1.702406301	1.717406301	0.015000000	5	true	16	-0.993342885,-0.389535213,0.380413609,0.993640398,0.206441695,-0.665035260,-0.820587718,0.073223772,0.907077073,0.537643979,-0.346884963,-0.998551859,-0.245221243,0.624450519,0.856771072,-0.033109112	ok
0.266533	0.205611	1.717406301,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763651	-0.000000037	NaN	scan_grad_tol	sign_change_pair	1.719231736	1.839231736	1.704231736	1.719231736	0.015000000	5	true	16	-0.993135794,-0.367542847,0.481070938,0.955297929,0.038589592,-0.855365784,-0.598367200,0.367363210,0.994415635,0.166152428,-0.752816828,-0.727697149,0.244000346,0.994473475,0.297776850,-0.638991937	ok
0.266533	0.208417	1.719231736,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763611	-0.000000067	NaN	scan_grad_tol	sign_change_pair	1.721060870	1.841060870	1.706060870	1.721060870	0.015000000	5	true	16	-0.992926479,-0.342275995,0.584184296,0.888647114,-0.147371681,-0.975267209,-0.338468664,0.667986213,0.814328168,-0.231464297,-0.995362134,-0.247606942,0.739594720,0.737918294,-0.314359734,-0.999417059	ok
0.266533	0.211222	1.721060870,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763577	-0.000000102	NaN	scan_grad_tol	sign_change_pair	1.722893717	1.842893717	1.707893717	1.722893717	0.015000000	5	true	16	-0.992714848,-0.313053659,0.684226898,0.797375767,-0.346913030,-0.994800359,-0.047284096,0.907806090,0.471752360,-0.630585817,-0.848082977,0.274120844,0.999980003,0.127112837,-0.864893904,-0.551957957	ok
0.266533	0.214028	1.722893717,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763550	-0.000000142	NaN	scan_grad_tol	sign_change_pair	1.724730292	1.844730292	1.709730292	1.724730292	0.015000000	5	true	16	-0.992501048,-0.279024768,0.775163115,0.680630466,-0.546981317,-0.912688602,0.265513561,0.999990000,0.051505385,-0.929362527,-0.391687156,0.750935486,0.712830692,-0.508325511,-0.936289633,0.222067323	ok
0.266533	0.216834	1.724730292,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763529	-0.000000186	NaN	scan_grad_tol	sign_change_pair	1.726570612	1.846570612	1.711570612	1.726570612	0.015000000	5	true	16	-0.992285121,-0.239127723,0.851965547,0.534057090,-0.727516841,-0.737879012,0.568230272,0.897276193,-0.384337116,-0.983550124,0.176755065,0.996863913,0.051746615,-0.948581872,-0.293744043,0.853214490	ok
0.266533	0.219639	1.726570612,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763516	-0.000000232	NaN	scan_grad_tol	sign_change_pair	1.728414692	1.848414692	1.713414692	1.728414692	0.015000000	5	true	16	-0.992067104,-0.192049176,0.911864540,0.352461647,-0.868912657,-0.473565821,0.812343781,0.593867624,-0.748285005,-0.702620558,0.676562880,0.796983964,-0.597374693,-0.874172043,0.510728779,0.932754252	ok
0.266533	0.222445	1.728414692,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763511	-0.000000279	NaN	scan_grad_tol	sign_change_pair	1.730262547	1.850262547	1.715262547	1.730262547	0.015000000	5	true	16	-0.991847000,-0.136194993,0.954644187,0.135195990,-0.960004444,-0.129404523,0.960828268,0.123850585,-0.962043778,-0.118287175,0.963206192,0.112729988,-0.964355687,-0.107178573,0.965488663,0.101633210	ok
0.266533	0.225251	1.730262547,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763513	-0.000000325	NaN	scan_grad_tol	sign_change_pair	1.732114194	1.852114194	1.717114194	1.732114194	0.015000000	5	true	16	-0.991624901,-0.069704847,0.981975034,-0.106416964,-0.998553457,0.246193633,0.997645226,-0.375096288,-0.979703400,0.489228176,0.941337209,-0.589606111,-0.879207590,0.677324436,0.790955228,-0.753564735	ok
0.266533	0.228056	1.732114194,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763522	-0.000000371	NaN	scan_grad_tol	sign_change_pair	1.733969650	1.853969650	1.718969650	1.733969650	0.015000000	5	true	16	-0.991400848,0.009424821,0.996320519,-0.346619662,-0.983505721,0.571134851,0.892737832,-0.738847442,-0.693242836,0.860525338,0.387155414,-0.944898383,-0.038390770,0.992509228,-0.274689338,-0.993570954	ok
0.266533	0.230862	1.733969650,0.000000000,1.372930698	maximum	continued_angle_scan_grad_tol	1.570763540	-0.000000413	NaN	scan_grad_tol	sign_change_pair	1.735828930	1.855828930	1.720828930	1.735828930	0.015000000	5	true	16	-0.991174884,0.102993721,0.999915512,-0.556123997,-0.902516963,0.795640361,0.550634377,-0.935629895,0.006914860,0.998363151,-0.463813202,-0.949463240,0.742150700,0.676958470,-0.905200744,-0.146682907	ok
