alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.329659	0.200000	1.701235264,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570768935	-0.000006704	NaN	secant_step_tol	sign_change_pair	1.703300032	1.823300032	1.688300032	1.703300032	0.015000000	6	true	16	-0.999952383,-0.462587517,-0.215826696,-0.029822381,0.245688722,0.934545322,0.570594360,0.249637657,0.043128856,-0.230033963,-0.908031938,-0.589225083,-0.258373252,-0.051236337,0.215118512,0.877813768	ok
0.329659	0.202806	1.703300032,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570769084	-0.000006596	NaN	secant_step_tol	sign_change_pair	1.705367283	1.825367283	1.690367283	1.705367283	0.015000000	6	true	16	-0.999968087,-0.455747346,-0.192705562,0.026555495,0.410003501,0.964383787,0.419096838,0.143212071,-0.110935825,-0.637040814,-0.770553182,-0.318257123,-0.071430612,0.220305772,0.905078593,0.585206608	ok
0.329659	0.205611	1.705367283,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570769243	-0.000006486	NaN	secant_step_tol	sign_change_pair	1.707437026	1.827437026	1.692437026	1.707437026	0.015000000	6	true	16	-0.999980624,-0.448284553,-0.166437827,0.094759817,0.625543070,0.778422262,0.302168477,0.024408792,-0.352890415,-0.994450311,-0.441348608,-0.128860936,0.171860442,0.824885202,0.633909983,0.234945735	ok
0.329659	0.208417	1.707437026,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570769412	-0.000006375	NaN	secant_step_tol	sign_change_pair	1.709509272	1.829509272	1.694509272	1.709509272	0.015000000	6	true	16	-0.999990024,-0.440119916,-0.136478595,0.177720851,0.857901234,0.606109457,0.194467939,-0.127689790,-0.751789851,-0.680293295,-0.232786655,0.082501969,0.642686676,0.762697740,0.273079664,-0.040247730	ok
0.329659	0.211222	1.709509272,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570769591	-0.000006263	NaN	secant_step_tol	sign_change_pair	1.711584030	1.831584030	1.696584030	1.711584030	0.015000000	6	true	16	-0.999996319,-0.431160704,-0.102180483,0.278654831,0.993134033,0.469227360,0.080685704,-0.344311119,-0.994540161,-0.412580610,-0.040756454,0.417402642,0.953182630,0.361673884,0.000151245,-0.499560868	ok
0.329659	0.214028	1.711584030,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570769780	-0.000006150	NaN	secant_step_tol	sign_change_pair	1.713661311	1.833661311	1.698661311	1.713661311	0.015000000	6	true	16	-0.999999533,-0.421298166,-0.062781423,0.400143540,0.963983950,0.351395295,-0.052578328,-0.660267601,-0.744751818,-0.210919279,0.201730901,0.936316021,0.527965912,0.083561630,-0.391285955,-0.969452388	ok
0.329659	0.216834	1.713661311,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570769980	-0.000006036	NaN	secant_step_tol	sign_change_pair	1.715741126	1.835741126	1.700741126	1.715741126	0.015000000	6	true	16	-0.999999699,-0.410404051,-0.017400135,0.541740030,0.845689689,0.238793870,-0.220986656,-0.967714643,-0.482610781,-0.010802062,0.579003363,0.812299384,0.219204998,-0.244285593,-0.984305493,-0.458458672	ok
0.329659	0.219639	1.715741126,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570770191	-0.000005921	NaN	secant_step_tol	sign_change_pair	1.717823485	1.837823485	1.702823485	1.717823485	0.015000000	6	true	16	-0.999996844,-0.398326212,0.034949905,0.695423910,0.711495004,0.120990485,-0.442466698,-0.929020330,-0.270489839,0.238180390,0.986161550,0.439177591,-0.071327013,-0.778954053,-0.641922920,-0.077824577	ok
0.329659	0.222445	1.717823485,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570770413	-0.000005804	NaN	secant_step_tol	sign_change_pair	1.719908400	1.839908400	1.704908400	1.719908400	0.015000000	6	true	16	-0.999990999,-0.384883355,0.095312752,0.840928928,0.583317533,-0.011117307,-0.717270786,-0.688850202,-0.065542789,0.588628270,0.801743517,0.142100346,-0.468793750,-0.906545530,-0.220014977,0.360328779	ok
0.329659	0.225251	1.719908400,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570770646	-0.000005687	NaN	secant_step_tol	sign_change_pair	1.721995880	1.841995880	1.706995880	1.721995880	0.015000000	6	true	16	-0.999982194,-0.369858263,0.164677691,0.948930452,0.460904061,-0.166376592,-0.953980232,-0.454425352,0.169542061,0.956463600,0.451056884,-0.172675006,-0.958953476,-0.447608177,0.175815944,0.961376463	ok
0.329659	0.228056	1.721995880,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570770890	-0.000005570	NaN	secant_step_tol	sign_change_pair	1.724085938	1.844085938	1.709085938	1.724085938	0.015000000	6	true	16	-0.999970454,-0.352989244,0.243762299,0.997564248,0.338606639,-0.352250157,-0.980441154,-0.237110927,0.467133928,0.905807249,0.142071751,-0.590748239,-0.797753968,-0.048971820,0.719904249,0.678179023	ok
0.329659	0.230862	1.724085938,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570771146	-0.000005451	NaN	secant_step_tol	sign_change_pair	1.726178585	1.846178585	1.711178585	1.726178585	0.015000000	6	true	16	-0.999955816,-0.333959711,0.332650432,0.986626882,0.210093769,-0.568270817,-0.817462248,-0.012234576,0.812145297,0.582028717,-0.185319998,-0.984340702,-0.357135260,0.398896844,0.953311916,0.152771591	ok
0.329659	0.233667	1.726178585,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570771414	-0.000005331	NaN	secant_step_tol	sign_change_pair	1.728273832	1.848273832	1.713273832	1.728273832	0.015000000	6	true	16	-0.999938318,-0.312384421,0.430280405,0.931515583,0.069458784,-0.789904074,-0.595455633,0.242992834,0.999892199,0.251877600,-0.583301438,-0.802722358,0.060694232,0.917083718,0.446645814,-0.380672248	ok
0.329659	0.236473	1.728273832,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570771694	-0.000005211	NaN	secant_step_tol	sign_change_pair	1.730371691	1.850371691	1.715371691	1.730371691	0.015000000	6	true	16	-0.999917964,-0.287793267,0.533890767,0.848304210,-0.088023470,-0.954898222,-0.362314433,0.537172261,0.844527553,-0.085604149,-0.953258676,-0.365285955,0.534401071,0.846999045,-0.083017120,-0.951724658	ok
0.329659	0.239279	1.730371691,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570771986	-0.000005090	NaN	secant_step_tol	sign_change_pair	1.732472173	1.852472173	1.717472173	1.732472173	0.015000000	6	true	16	-0.999894809,-0.259610871,0.638722092,0.746347873,-0.264191186,-0.997320107,-0.116480654,0.829814439,0.524144833,-0.460834958,-0.906881046,0.082105092,0.965226621,0.308397162,-0.658275283,-0.724432707	ok
0.329659	0.242084	1.732472173,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570772291	-0.000004969	NaN	secant_step_tol	sign_change_pair	1.734575291	1.854575291	1.719575291	1.734575291	0.015000000	6	true	16	-0.999868881,-0.227132868,0.738411732,0.628403869,-0.454793906,-0.910338114,0.150988162,0.994682994,0.165676404,-0.833148850,-0.502663352,0.557896991,0.824523194,-0.257712227,-0.996706978,-0.053094471	ok
0.329659	0.244890	1.734575291,0.000000000,1.408651334	maximum	continued_angle_secant_step_tol	1.570772609	-0.000004847	NaN	secant_step_tol	sign_change_pair	1.736681057	1.856681057	1.721681057	1.736681057	0.015000000	6	true	16	-0.999840207,-0.189499869,0.826307910,0.492965264,-0.645975395,-0.731806154,0.436843197,0.921609977,-0.215275683,-0.999482772,-0.018336960,0.949995209,0.265344407,-0.808201341,-0.520946180,0.618737309	ok
