alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.634068	0.200000	1.155572955,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	0.237418617	1.404139494	NaN	secant_max_iters_best	sign_change_pair	1.140572955	1.260572955	1.140572955	1.155572955	0.015000000	8	true	16	-0.743894500,-0.443974424,-0.395908605,-0.380099041,-0.371594783,-0.365465618,-0.360501629,-0.356306708,-0.352694101,-0.349547677,-0.346784488,-0.344341630,-0.342169756,-0.340229568,-0.338489052,-0.336922041	ok
0.634068	0.202806	1.140572955,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	1.282766741	-1.240684054	NaN	secant_max_iters_best	sign_change_pair	1.158748246	1.278748246	1.128748246	1.143748246	0.015000000	8	true	16	0.739494211,0.441783443,0.394182067,0.379051227,0.371260451,0.365767452,0.361348924,0.357622909,0.354418676,0.351632901,0.349192084,0.347040273,0.345133412,0.343436127,0.341919578,0.340560031	ok
0.634068	0.205611	1.158748246,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	0.240856351	1.392162281	NaN	secant_max_iters_best	sign_change_pair	1.143748246	1.263748246	1.143748246	1.158748246	0.015000000	8	true	16	-0.744562099,-0.444287092,-0.397012806,-0.382121635,-0.374457158,-0.369061639,-0.364742711,-0.361123944,-0.358033093,-0.355364216,-0.353041724,-0.351008018,-0.349217909,-0.347635252,-0.346230608,-0.344979878	ok
0.634068	0.208417	1.143748246,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	1.280727999	-1.232358573	NaN	secant_max_iters_best	sign_change_pair	1.163320208	1.283320208	1.133320208	1.148320208	0.015000000	8	true	16	0.740264472,0.442118038,0.395293769,0.381080344,0.374134975,0.369381650,0.365612399,0.362464359,0.359781373,0.357470421,0.355465531,0.353716327,0.352183008,0.350833585,0.349641897,0.348586385	ok
0.634068	0.211222	1.163320208,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	0.246196964	1.364803788	NaN	secant_max_iters_best	sign_change_pair	1.163320208	1.283320208	1.148320208	1.163320208	0.015000000	8	true	16	-0.745501689,-0.444773789,-0.398286447,-0.384295970,-0.377447599,-0.372761847,-0.369065079,-0.366000099,-0.363408515,-0.361194156,-0.359288376,-0.357638814,-0.356204283,-0.354951768,-0.353854452,-0.352890261	ok
0.634068	0.214028	1.163320208,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	0.245724402	1.376640754	NaN	secant_max_iters_best	sign_change_pair	1.148320208	1.268320208	1.148320208	1.163320208	0.015000000	8	true	16	-0.745528328,-0.444699951,-0.398593803,-0.385082556,-0.378685195,-0.374393000,-0.371037594,-0.368271894,-0.365945967,-0.363969690,-0.362278930,-0.360824694,-0.359568391,-0.358479045,-0.357531518,-0.356705095	ok
0.634068	0.216834	1.148320208,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	1.277936867	-1.231951582	NaN	secant_max_iters_best	sign_change_pair	1.167910691	1.287910691	1.137910691	1.152910691	0.015000000	8	true	16	0.741427739,0.442655369,0.396988256,0.384144048,0.378458291,0.374800987,0.371986131,0.369679500,0.367746971,0.366111446,0.364718598,0.363526882,0.362503347,0.361621468,0.360859588,0.360199849	ok
0.634068	0.219639	1.167910691,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	0.251050221	1.349447757	NaN	secant_max_iters_best	sign_change_pair	1.167910691	1.287910691	1.152910691	1.167910691	0.015000000	8	true	16	-0.746468961,-0.445161765,-0.399823278,-0.387205429,-0.381618392,-0.378025681,-0.375276196,-0.373042117,-0.371187807,-0.369633459,-0.368322449,-0.367211519,-0.366266581,-0.365460313,-0.364770544,-0.364179121	ok
0.634068	0.222445	1.167910691,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	0.250592877	1.361112750	NaN	secant_max_iters_best	sign_change_pair	1.152910691	1.272910691	1.152910691	1.167910691	0.015000000	8	true	16	-0.746502093,-0.445078097,-0.400108816,-0.387964318,-0.382823792,-0.379617580,-0.377198827,-0.375249882,-0.373643813,-0.372307340,-0.371188747,-0.370248539,-0.369455589,-0.368784961,-0.368216493,-0.367733638	ok
0.634068	0.225251	1.152910691,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	1.275157354	-1.228466522	NaN	secant_max_iters_best	sign_change_pair	1.172521107	1.292521107	1.142521107	1.157521107	0.015000000	8	true	16	0.742591750,0.443151625,0.398611510,0.387121566,0.382680696,0.380095587,0.378200231,0.376689443,0.375452337,0.374429014,0.373578104,0.372868058,0.372273941,0.371775727,0.371357144,0.371004965	ok
0.634068	0.228056	1.172521107,0.000000000,1.411607247	maximum	continued_angle_secant_max_iters_best	0.255904964	1.334082671	NaN	secant_max_iters_best	sign_change_pair	1.172521107	1.292521107	1.157521107	1.172521107	0.015000000	8	true	16	-0.747443863,-0.445512826,-0.401283281,-0.390012519,-0.385662241,-0.383129495,-0.381283448,-0.379826150,-0.378645941,-0.377680780,-0.376887453,-0.376233132,-0.375692015,-0.375243565,-0.374871246,-0.374561688	ok
